GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,8,21648.8,7.28724e+07,5.37849e+07,2.48163e+08,4.06588e+06
0,8,6847.92,9.20048e+07,6.06579e+06,9.79428e+06,1.32001e+07
0,8,756.748,3.42685e+07,3552.64,13803.4,1893.59
0,8,6663.3,6.47253e+09,3.50015e+07,3.3297e+07,1.42188e+08
0,8,3961.41,9.7971e+08,312946,158401,872904
0,8,756.748,1.96207e+08,29062.8,118356,5997.16
0,8,6984.9,1.82012e+09,171608,1.34163e+06,51280.6
0,8,3274.59,4.12377e+07,14689,5780.79,883.455
0,8,23152.1,4.18953e+08,1.0942e+06,808107,4.42664e+06
0,8,743.096,3.37478e+07,43646.5,14334.1,110.752
