GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,866.046,1.9447e+09,0,0,0
0,6,8001.09,9.97123e+06,0,0,0
0,6,59102.4,1.34278e+09,0,0,0
0,6,11991.1,1.73049e+08,0,0,0
0,6,433.943,7.5448e+06,0,0,0
0,6,2759.06,9.39202e+09,0,0,0
0,6,2459.61,2.41461e+07,0,0,0
0,6,75.0763,3.85849e+08,0,0,0
0,6,8001.09,9.71026e+07,0,0,0
0,6,12432.4,1.08505e+09,0,0,0
0,6,827.196,2.53107e+07,0,0,0
0,6,2867.9,5.25111e+08,0,0,0
0,6,2422.69,1.33301e+06,0,0,0
0,6,75.7515,3.53884e+07,0,0,0
0,6,433.943,1.67289e+07,0,0,0
0,6,8001.09,0,0,0,0
0,7,15238.4,0,3.98448e+08,3.46972e+08,2.11226e+07
0,7,7498.23,0,2.26101e+08,9.2491e+07,1.88127e+07
0,7,10582.5,0,7.17128e+08,4.84047e+08,6.67051e+07
0,7,1779.77,0,1.05225e+07,1.54152e+07,2.99191e+07
0,7,42193.6,0,2.77545e+09,3.56193e+09,1.63417e+08
0,7,871.279,0,5.2547e+08,8.25638e+08,2.39166e+08
0,7,213.029,0,4.70331e+09,7.89214e+09,2.61261e+09
0,7,843.312,0,2.62687e+10,9.94901e+09,7.95009e+08
0,7,378.286,0,5.02392e+09,8.6189e+09,3.98985e+08
0,7,11430.6,0,6.17219e+09,6.15565e+09,3.73627e+09
0,7,10776.4,0,1.36917e+09,5.13785e+08,1.57139e+08
0,7,7498.23,0,9.62303e+09,1.71578e+10,1.88092e+09
0,7,216.735,0,151328,4.26068e+07,4126.96
0,7,871.279,0,348181,474419,21060
0,7,42193.6,0,4.95655e+09,9.33088e+09,2.38918e+08
0,7,11119.6,0,0,0,0
0,7,382.681,0,0,0,0
0,7,1779.77,0,0,0,0
0,7,7498.23,0,0,0,0
0,8,41270.4,2.87955e+08,3.56009e+08,3.73577e+08,4.2507e+07
0,8,3645,2.13834e+07,2.24865e+07,5.61483e+06,6.58117e+06
0,8,21648.8,3.69299e+08,1.39564e+08,1.83026e+08,9.06405e+06
0,8,6847.92,1.87061e+08,5.43933e+08,2.37331e+08,1.02876e+08
0,8,756.748,8.07051e+08,3.3144e+08,5.95493e+08,2.86707e+07
0,8,6663.3,3.12546e+09,8.27683e+08,2.42172e+09,1.27907e+08
0,8,3961.41,4.96313e+08,2.4542e+07,4.60169e+07,7.68789e+06
0,8,730.019,2.29629e+09,1605.47,192788,175773
0,8,6722.41,7.09941e+08,1.63367e+06,1.17798e+06,194974
0,8,3749.06,4.93854e+07,32.5885,4644.9,172.398
0,8,756.748,0,0,0,0
