Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
609.03,2,1000,O,Endo,2.45412e+08
609.03,2,100,C,Ecto,5.75544e+09
609.03,2,1000,C,Ecto,6.81699e+09
609.03,2,10000,C,Ecto,65088.7
479.658,2,10,H,Ecto,2.16768e+08
479.658,2,100,H,Ecto,2.06109e+08
479.658,2,1000,H,Ecto,675.683
479.658,2,100,H,Endo,4.80981e+09
479.658,2,1000,H,Endo,8.21177e+08
479.658,2,10,O,Ecto,21799.1
479.658,2,100,O,Ecto,1.89983e+09
479.658,2,1000,O,Ecto,30296.7
479.658,2,100,O,Endo,1.30129e+09
479.658,2,1000,O,Endo,1.15749e+08
479.658,2,100,C,Ecto,1.0006e+10
479.658,2,1000,C,Ecto,5.23009e+09
479.658,2,10000,C,Ecto,152466
2350.44,2,10,H,Ecto,51.2212
2350.44,2,100,H,Ecto,8.11108e+06
2350.44,2,1000,H,Ecto,91109
2350.44,2,10000,H,Ecto,416.865
2350.44,2,100,H,Endo,2.28143e+08
2350.44,2,1000,H,Endo,2.87921e+09
2350.44,2,10000,H,Endo,35781.4
2350.44,2,100,O,Ecto,6.37186e+06
2350.44,2,1000,O,Ecto,1.89507e+06
2350.44,2,100,O,Endo,7.85355e+07
2350.44,2,1000,O,Endo,3.75819e+08
2350.44,2,100,C,Ecto,6.3556e+08
2350.44,2,1000,C,Ecto,3.18552e+07
2350.44,2,10000,C,Ecto,3.74036e+06
2456.95,2,10,H,Ecto,1.25364e+08
2456.95,2,100,H,Ecto,3.2e+08
2456.95,2,1000,H,Ecto,1.71055
2456.95,2,100,H,Endo,1.94304e+09
2456.95,2,1000,H,Endo,1.70287e+07
2456.95,2,10,O,Ecto,274670
2456.95,2,100,O,Ecto,1.55676e+09
2456.95,2,100,O,Endo,1.85927e+09
2456.95,2,1000,O,Endo,2.12468e+08
2456.95,2,10,C,Ecto,1386.48
2456.95,2,100,C,Ecto,1.29722e+09
2456.95,2,1000,C,Ecto,1.61026e+09
9771.08,2,10,H,Ecto,2.25855e+07
9771.08,2,100,H,Ecto,3.36236e+08
9771.08,2,1000,H,Ecto,2196.89
9771.08,2,100,H,Endo,5.22176e+09
9771.08,2,1000,H,Endo,4.383e+09
9771.08,2,100,O,Ecto,2.62605e+09
9771.08,2,1000,O,Ecto,206128
9771.08,2,100,O,Endo,7.22926e+08
9771.08,2,1000,O,Endo,1.55097e+08
9771.08,2,100,C,Ecto,1.20645e+10
9771.08,2,1000,C,Ecto,5.88906e+09
9771.08,2,10000,C,Ecto,621059
4860.71,2,10,H,Ecto,2.89643e+09
4860.71,2,100,H,Ecto,9.86986e+08
4860.71,2,1000,H,Ecto,2075.64
4860.71,2,100,H,Endo,1.91537e+11
4860.71,2,1000,H,Endo,1.39829e+10
4860.71,2,10,O,Ecto,3.64879e+08
4860.71,2,100,O,Ecto,1.20031e+10
4860.71,2,1000,O,Ecto,263900
4860.71,2,100,O,Endo,1.35332e+10
4860.71,2,1000,O,Endo,7.52728e+08
4860.71,2,100,C,Ecto,1.04382e+11
4860.71,2,1000,C,Ecto,6.79299e+10
4860.71,2,10000,C,Ecto,71477.5
26365.6,2,10,H,Ecto,51.597
26365.6,2,100,H,Ecto,2.0448e+07
26365.6,2,1000,H,Ecto,263703
26365.6,2,10000,H,Ecto,5803.3
26365.6,2,100,H,Endo,7.16744e+08
26365.6,2,1000,H,Endo,3.08101e+09
26365.6,2,10000,H,Endo,304407
26365.6,2,100,O,Ecto,2.11056e+07
26365.6,2,1000,O,Ecto,1.09707e+07
26365.6,2,100,O,Endo,4.06724e+08
26365.6,2,1000,O,Endo,1.8125e+09
26365.6,2,100,C,Ecto,3.66013e+08
26365.6,2,1000,C,Ecto,1.86364e+07
26365.6,2,10000,C,Ecto,1.57752e+07
610.17,2,1,H,Ecto,0.00164345
610.17,2,10,H,Ecto,0.134317
610.17,2,1,O,Ecto,1.54314e+06
610.17,2,10,O,Ecto,26.4591
610.17,2,10,C,Ecto,688.466
610.17,2,100,C,Ecto,80.2391
2434.22,2,1,H,Ecto,0.000429723
2434.22,2,10,H,Ecto,793.987
2434.22,2,100,H,Ecto,632.355
2434.22,2,1,O,Ecto,4.01227e+06
2434.22,2,10,O,Ecto,2301.08
2434.22,2,100,O,Endo,86823.4
2434.22,2,10,C,Ecto,10374.3
2434.22,2,100,C,Ecto,48233.9
102.624,4,1,O,Ecto,6541.11
102.624,4,10,O,Ecto,2.08351e-05
102.624,4,10,C,Ecto,0.959688
1219.53,4,1,H,Ecto,2.87758
1219.53,4,10,H,Ecto,2.30806e+09
1219.53,4,100,H,Ecto,1.98135e+08
1219.53,4,1,O,Ecto,2.27821e+08
1219.53,4,10,O,Ecto,5.51351e+08
1219.53,4,100,O,Endo,2.15953e+09
1219.53,4,1000,O,Endo,1.80618e+07
1219.53,4,10,C,Ecto,2.47168e+07
1219.53,4,100,C,Ecto,1.99054e+09
37.834,4,1,O,Ecto,118.184
1499.82,4,10,H,Ecto,3.69373e+08
1499.82,4,100,H,Ecto,2.31729e+07
1499.82,4,1000,H,Ecto,2.29947
1499.82,4,100,H,Endo,3.14145e+08
1499.82,4,1000,H,Endo,4.20442e+06
1499.82,4,10,O,Ecto,287528
1499.82,4,100,O,Ecto,1.80245e+08
1499.82,4,1000,O,Ecto,98.3399
1499.82,4,100,O,Endo,8.77407e+08
1499.82,4,1000,O,Endo,1.80635e+07
1499.82,4,100,C,Ecto,2.29848e+08
1499.82,4,1000,C,Ecto,3.53402e+08
239.566,4,1,H,Ecto,0.000203107
239.566,4,10,H,Ecto,1.50694e+08
239.566,4,100,H,Ecto,318322
239.566,4,1,O,Ecto,19916.7
239.566,4,10,O,Ecto,1.47373e+09
239.566,4,100,O,Ecto,194444
239.566,4,100,O,Endo,6.86772e+07
239.566,4,1000,O,Endo,21047.5
239.566,4,10,C,Ecto,6022.62
239.566,4,100,C,Ecto,2.89499e+06
560.663,4,1,H,Ecto,0.0340044
560.663,4,10,H,Ecto,6.68517e+07
560.663,4,100,H,Ecto,2344.52
560.663,4,1,O,Ecto,1.73856e+07
560.663,4,10,O,Ecto,1.2768e+08
560.663,4,10,C,Ecto,15192
560.663,4,100,C,Ecto,59706.3
48.1691,5,1,H,Ecto,3.27571e-09
48.1691,5,1,O,Ecto,3007.35
731.698,5,1,H,Ecto,0.00138085
731.698,5,10,H,Ecto,110376
731.698,5,100,H,Ecto,28152.3
731.698,5,1,O,Ecto,4.60408e+06
731.698,5,10,O,Ecto,16790.3
731.698,5,100,O,Endo,2.32105e+06
731.698,5,10,C,Ecto,37917.1
731.698,5,100,C,Ecto,2.56606e+06
20.8105,5,1,O,Ecto,0.0185729
85.8342,5,1,H,Ecto,2.19757e-07
85.8342,5,10,H,Ecto,0.00458439
85.8342,5,1,O,Ecto,11062.9
85.8342,5,10,O,Ecto,0.00267559
85.8342,5,10,C,Ecto,0.214693
85.8342,5,100,C,Ecto,0.0219121
3.10998,5,1,O,Ecto,0.000247293
10.5344,5,1,H,Ecto,0.000297666
10.5344,5,10,H,Ecto,0.019865
10.5344,5,1,O,Ecto,997044
15238.4,7,100,H,Ecto,1.19935e+07
15238.4,7,1000,H,Ecto,1.15834e+07
15238.4,7,10000,H,Ecto,159083
15238.4,7,100,H,Endo,1.48817e+07
15238.4,7,1000,H,Endo,2.28716e+08
15238.4,7,10000,H,Endo,449926
15238.4,7,100,O,Ecto,447395
15238.4,7,1000,O,Ecto,1.43938e+06
15238.4,7,100,O,Endo,3.90678e+06
15238.4,7,1000,O,Endo,8.56632e+08
15238.4,7,10000,O,Endo,34678
15238.4,7,100,C,Ecto,102098
15238.4,7,1000,C,Ecto,1.00041e+07
15238.4,7,10000,C,Ecto,41073.8
7498.23,7,100,H,Ecto,3.62619e+06
7498.23,7,1000,H,Ecto,235219
7498.23,7,10000,H,Ecto,9735.32
7498.23,7,100,H,Endo,4.17477e+07
7498.23,7,1000,H,Endo,1.16972e+08
7498.23,7,10000,H,Endo,723724
7498.23,7,100,O,Ecto,171666
7498.23,7,1000,O,Ecto,1.06889e+06
7498.23,7,100,O,Endo,5.12334e+06
7498.23,7,1000,O,Endo,3.23352e+08
7498.23,7,10000,O,Endo,72.2188
7498.23,7,100,C,Ecto,714742
7498.23,7,1000,C,Ecto,654807
7498.23,7,10000,C,Ecto,794652
10582.5,7,100,H,Ecto,1.52196e+07
10582.5,7,1000,H,Ecto,4.87046e+06
10582.5,7,10000,H,Ecto,130182
10582.5,7,100,H,Endo,4.51195e+07
10582.5,7,1000,H,Endo,2.73273e+08
10582.5,7,10000,H,Endo,997804
10582.5,7,100,O,Ecto,661663
10582.5,7,1000,O,Ecto,2.83887e+06
10582.5,7,100,O,Endo,6.4626e+06
10582.5,7,1000,O,Endo,1.40725e+09
10582.5,7,10000,O,Endo,5356.84
10582.5,7,100,C,Ecto,317918
10582.5,7,1000,C,Ecto,5.83905e+06
10582.5,7,10000,C,Ecto,238753
1779.77,7,10,H,Ecto,362.294
1779.77,7,100,H,Ecto,105025
1779.77,7,1000,H,Ecto,1019.1
1779.77,7,10000,H,Ecto,2.38096
1779.77,7,100,H,Endo,1.4273e+06
1779.77,7,1000,H,Endo,5.4111e+07
1779.77,7,10000,H,Endo,6.2236
1779.77,7,100,O,Ecto,219370
1779.77,7,1000,O,Ecto,25266
1779.77,7,100,O,Endo,2.59511e+06
1779.77,7,1000,O,Endo,5.52487e+06
1779.77,7,100,C,Ecto,1.55356e+07
1779.77,7,1000,C,Ecto,932778
1779.77,7,10000,C,Ecto,36245.2
42193.6,7,100,H,Ecto,2.33127e+07
42193.6,7,1000,H,Ecto,7.89394e+08
42193.6,7,10000,H,Ecto,1.31457e+06
42193.6,7,1000,H,Endo,5.49742e+09
42193.6,7,10000,H,Endo,8.60637e+07
42193.6,7,1000,O,Ecto,1.73577e+07
42193.6,7,10000,O,Ecto,312063
42193.6,7,100,O,Endo,3049.05
42193.6,7,1000,O,Endo,1.56769e+09
42193.6,7,10000,O,Endo,4.85254e+07
42193.6,7,100,C,Ecto,208164
42193.6,7,1000,C,Ecto,2.2825e+08
42193.6,7,10000,C,Ecto,1.97646e+06
42193.6,7,100000,C,Endo,3.99209e-06
871.279,7,10,H,Ecto,362486
871.279,7,100,H,Ecto,188683
871.279,7,1000,H,Ecto,645.329
871.279,7,100,H,Endo,1.53861e+09
871.279,7,1000,H,Endo,1.64132e+08
871.279,7,10000,H,Endo,407.247
871.279,7,100,O,Ecto,4.46433e+07
871.279,7,1000,O,Ecto,18960.9
871.279,7,100,O,Endo,1.16476e+07
871.279,7,1000,O,Endo,5.36894e+06
871.279,7,100,C,Ecto,7.33986e+08
871.279,7,1000,C,Ecto,3.82054e+08
871.279,7,10000,C,Ecto,41433.3
213.029,7,1,H,Ecto,0.0193526
213.029,7,10,H,Ecto,9.97354e+07
213.029,7,100,H,Ecto,2.79979e+08
213.029,7,1000,H,Ecto,0.00487727
213.029,7,100,H,Endo,1.55032e+09
213.029,7,1000,H,Endo,2.32456e+07
213.029,7,10,O,Ecto,207058
213.029,7,100,O,Ecto,1.27662e+09
213.029,7,100,O,Endo,4.02428e+08
213.029,7,1000,O,Endo,2.72803e+07
213.029,7,10,C,Ecto,737.376
213.029,7,100,C,Ecto,9.69235e+08
213.029,7,1000,C,Ecto,1.3693e+09
843.312,7,1,H,Ecto,0.0423942
843.312,7,10,H,Ecto,9.83604e+09
843.312,7,100,H,Ecto,1.27042e+08
843.312,7,100,H,Endo,1.29358e+08
843.312,7,1,O,Ecto,2.90814e+06
843.312,7,10,O,Ecto,7.69807e+08
843.312,7,100,O,Ecto,1.01575e+08
843.312,7,100,O,Endo,9.80451e+09
843.312,7,1000,O,Endo,3.34025e+07
843.312,7,10,C,Ecto,1.99773e+06
843.312,7,100,C,Ecto,1.4159e+09
843.312,7,1000,C,Ecto,1.55116e+08
246.78,7,1,H,Ecto,0.000194093
246.78,7,10,H,Ecto,6.89125e+09
246.78,7,100,H,Ecto,1.82644e+07
246.78,7,1,O,Ecto,3.09369e+06
246.78,7,10,O,Ecto,3.11843e+10
246.78,7,100,O,Ecto,6.14604e+06
246.78,7,100,O,Endo,3.0558e+09
246.78,7,1000,O,Endo,741495
246.78,7,10,C,Ecto,2.3611e+06
246.78,7,100,C,Ecto,9.70866e+07
7431.78,7,10,H,Ecto,5.87954e+06
7431.78,7,100,H,Ecto,9.44304e+07
7431.78,7,1000,H,Ecto,2713.93
7431.78,7,100,H,Endo,2.24526e+09
7431.78,7,1000,H,Endo,2.10385e+09
7431.78,7,10000,H,Endo,4045.06
7431.78,7,100,O,Ecto,9.20042e+08
7431.78,7,1000,O,Ecto,105305
7431.78,7,100,O,Endo,2.50161e+08
7431.78,7,1000,O,Endo,6.14934e+07
7431.78,7,100,C,Ecto,5.43357e+09
7431.78,7,1000,C,Ecto,2.55596e+09
7431.78,7,10000,C,Ecto,1.16828e+06
378.286,7,1,H,Ecto,3.86478e-05
378.286,7,10,H,Ecto,6.61991e+08
378.286,7,100,H,Ecto,2.60258e+06
378.286,7,100,H,Endo,6.19075e+06
378.286,7,10,O,Ecto,6.03381e+09
378.286,7,100,O,Ecto,8.2666e+06
378.286,7,100,O,Endo,8.80021e+08
378.286,7,1000,O,Endo,1.0834e+06
378.286,7,10,C,Ecto,4963.72
378.286,7,100,C,Ecto,5.45458e+07
378.286,7,1000,C,Ecto,7.44462e+06
11430.6,7,1,H,Ecto,0.00168098
11430.6,7,10,H,Ecto,8.3337e+07
11430.6,7,100,H,Ecto,3.5396e+08
11430.6,7,1000,H,Ecto,0.0231621
11430.6,7,100,H,Endo,2.55378e+09
11430.6,7,1000,H,Endo,1.02698e+08
11430.6,7,10,O,Ecto,65003.3
11430.6,7,100,O,Ecto,1.85768e+09
11430.6,7,1000,O,Ecto,2851.22
11430.6,7,100,O,Endo,5.01296e+08
11430.6,7,1000,O,Endo,2.69502e+07
11430.6,7,100,C,Ecto,1.67983e+09
11430.6,7,1000,C,Ecto,2.37945e+09
389.559,7,1,H,Ecto,0.00181064
389.559,7,10,H,Ecto,3031.96
389.559,7,100,H,Ecto,2344.6
389.559,7,1,O,Ecto,1.64811e+07
389.559,7,10,O,Ecto,9429.94
389.559,7,10,C,Ecto,44216.2
389.559,7,100,C,Ecto,182494
41270.4,8,100,H,Ecto,6.26111e+06
41270.4,8,1000,H,Ecto,4.97436e+06
41270.4,8,10000,H,Ecto,75840.8
41270.4,8,100,H,Endo,9.36974e+06
41270.4,8,1000,H,Endo,1.1777e+08
41270.4,8,10000,H,Endo,265262
41270.4,8,100,O,Ecto,241534
41270.4,8,1000,O,Ecto,825855
41270.4,8,100,O,Endo,2.7421e+06
41270.4,8,1000,O,Endo,5.21688e+08
41270.4,8,10000,O,Endo,11787
41270.4,8,100,C,Ecto,70426.4
41270.4,8,1000,C,Ecto,4.49413e+06
41270.4,8,10000,C,Ecto,64756.4
3645,8,10,H,Ecto,0.0771317
3645,8,100,H,Ecto,381826
3645,8,1000,H,Ecto,5099.28
3645,8,10000,H,Ecto,409.505
3645,8,100,H,Endo,6.97859e+06
3645,8,1000,H,Endo,2.89718e+07
3645,8,10000,H,Endo,61755.4
3645,8,100,O,Ecto,25296.8
3645,8,1000,O,Ecto,125687
3645,8,100,O,Endo,1.97463e+06
3645,8,1000,O,Endo,2.6826e+07
3645,8,100,C,Ecto,2.40042e+06
3645,8,1000,C,Ecto,68395.8
3645,8,10000,C,Ecto,194144
21648.8,8,100,H,Ecto,2.71851e+06
21648.8,8,1000,H,Ecto,1.0444e+07
21648.8,8,10000,H,Ecto,120886
21648.8,8,100,H,Endo,634666
21648.8,8,1000,H,Endo,3.30984e+07
21648.8,8,10000,H,Endo,115324
21648.8,8,100,O,Ecto,298551
21648.8,8,1000,O,Ecto,257640
21648.8,8,100,O,Endo,1.85784e+06
21648.8,8,1000,O,Endo,1.67923e+08
21648.8,8,10000,O,Endo,102373
21648.8,8,100,C,Ecto,23858.5
21648.8,8,1000,C,Ecto,5.89797e+06
21648.8,8,10000,C,Ecto,143016
6847.92,8,100,H,Ecto,8.78804e+06
6847.92,8,1000,H,Ecto,353216
6847.92,8,10000,H,Ecto,16515.1
6847.92,8,100,H,Endo,5.09364e+07
6847.92,8,1000,H,Endo,2.15275e+08
6847.92,8,10000,H,Endo,1.19273e+06
6847.92,8,100,O,Ecto,1.49544e+06
6847.92,8,1000,O,Ecto,3.86261e+06
6847.92,8,100,O,Endo,6.62674e+07
6847.92,8,1000,O,Endo,8.16148e+08
6847.92,8,10000,O,Endo,75.3979
6847.92,8,100,C,Ecto,3.79772e+06
6847.92,8,1000,C,Ecto,1.55996e+06
6847.92,8,10000,C,Ecto,1.07368e+06
756.748,8,10,H,Ecto,1.75774e+06
756.748,8,100,H,Ecto,3.18828e+07
756.748,8,1000,H,Ecto,628.061
756.748,8,100,H,Endo,7.61613e+08
756.748,8,1000,H,Endo,5.45145e+08
756.748,8,10000,H,Endo,750.848
756.748,8,100,O,Ecto,3.11258e+08
756.748,8,1000,O,Ecto,25144.4
756.748,8,100,O,Endo,7.71139e+07
756.748,8,1000,O,Endo,1.77116e+07
756.748,8,100,C,Ecto,1.6597e+09
756.748,8,1000,C,Ecto,8.56469e+08
756.748,8,10000,C,Ecto,89296.7
6663.3,8,10,H,Ecto,1.71471e+08
6663.3,8,100,H,Ecto,1.37405e+07
6663.3,8,1000,H,Ecto,2.53485
6663.3,8,100,H,Endo,4.18062e+09
6663.3,8,1000,H,Endo,1.0996e+08
6663.3,8,10,O,Ecto,5.48786e+07
6663.3,8,100,O,Ecto,1.75581e+08
6663.3,8,1000,O,Ecto,1031.15
6663.3,8,100,O,Endo,5.75457e+08
6663.3,8,1000,O,Endo,1.49917e+07
6663.3,8,100,C,Ecto,1.70762e+09
6663.3,8,1000,C,Ecto,1.12158e+09
3961.41,8,10,H,Ecto,9.31767e+07
3961.41,8,100,H,Ecto,594531
3961.41,8,100,H,Endo,2.21318e+06
3961.41,8,10,O,Ecto,978054
3961.41,8,100,O,Ecto,2.55956e+06
3961.41,8,100,O,Endo,1.58783e+08
3961.41,8,1000,O,Endo,339776
3961.41,8,10,C,Ecto,585.387
3961.41,8,100,C,Ecto,8.06257e+06
3961.41,8,1000,C,Ecto,2.64544e+06
