Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
8727.34,2,100,H,Endo,2.73275e+07
8727.34,2,1000,H,Endo,1.77875e+08
8727.34,2,10000,H,Endo,20108
8727.34,2,100,O,Ecto,384241
8727.34,2,1000,O,Ecto,2.17411e+06
8727.34,2,100,O,Endo,1.17914e+07
8727.34,2,1000,O,Endo,6.14788e+08
8727.34,2,10000,O,Endo,53.4789
8727.34,2,100,C,Ecto,689001
8727.34,2,1000,C,Ecto,1.988e+06
8727.34,2,10000,C,Ecto,3.45115e+06
609.03,2,10,H,Ecto,1.3439e+07
609.03,2,100,H,Ecto,4.28881e+08
609.03,2,1000,H,Ecto,0.961071
609.03,2,100,H,Endo,1.51199e+10
609.03,2,1000,H,Endo,5.6911e+09
609.03,2,10000,H,Endo,0.21321
609.03,2,10,O,Ecto,4077.2
609.03,2,100,O,Ecto,5.61668e+08
609.03,2,1000,O,Ecto,448.108
609.03,2,100,O,Endo,1.19837e+09
609.03,2,1000,O,Endo,3.45642e+07
609.03,2,100,C,Ecto,9.15841e+08
609.03,2,1000,C,Ecto,2.71562e+08
609.03,2,10000,C,Ecto,1764.72
479.658,2,10,H,Ecto,2.49104e+07
479.658,2,100,H,Ecto,6.28247e+08
479.658,2,1000,H,Ecto,212.994
479.658,2,100,H,Endo,7.25786e+10
479.658,2,1000,H,Endo,2.53224e+10
479.658,2,10000,H,Endo,1520.25
479.658,2,10,O,Ecto,1719.39
479.658,2,100,O,Ecto,1.04547e+09
479.658,2,1000,O,Ecto,34951.3
479.658,2,100,O,Endo,1.93201e+09
479.658,2,1000,O,Endo,1.28465e+08
479.658,2,100,C,Ecto,2.91746e+09
479.658,2,1000,C,Ecto,1.02071e+09
479.658,2,10000,C,Ecto,1.25192e+07
2350.44,2,10,H,Ecto,2488.74
2350.44,2,100,H,Ecto,8.32369e+06
2350.44,2,1000,H,Ecto,88205.2
2350.44,2,10000,H,Ecto,286.397
2350.44,2,100,H,Endo,3.13676e+07
2350.44,2,1000,H,Endo,5.34031e+08
2350.44,2,10000,H,Endo,45441.6
2350.44,2,100,O,Ecto,1.27436e+08
2350.44,2,1000,O,Ecto,507922
2350.44,2,100,O,Endo,8.17914e+06
2350.44,2,1000,O,Endo,2.98142e+08
2350.44,2,100,C,Ecto,2.08527e+09
2350.44,2,1000,C,Ecto,2.12399e+08
2350.44,2,10000,C,Ecto,5.15721e+06
2456.95,2,1,H,Ecto,3.30287
2456.95,2,10,H,Ecto,1.01001e+08
2456.95,2,100,H,Ecto,5.77641e+08
2456.95,2,1000,H,Ecto,2.25301
2456.95,2,100,H,Endo,4.33948e+09
2456.95,2,1000,H,Endo,1.22246e+10
2456.95,2,10,O,Ecto,450392
2456.95,2,100,O,Ecto,2.22931e+09
2456.95,2,100,O,Endo,3.67272e+09
2456.95,2,1000,O,Endo,2.45588e+07
2456.95,2,100,C,Ecto,3.32589e+08
2456.95,2,1000,C,Ecto,9.364e+08
9771.08,2,10,H,Ecto,1.06561e+06
9771.08,2,100,H,Ecto,2.51023e+08
9771.08,2,1000,H,Ecto,22615.4
9771.08,2,100,H,Endo,2.51495e+10
9771.08,2,1000,H,Endo,2.06736e+10
9771.08,2,10000,H,Endo,64.5505
9771.08,2,10,O,Ecto,407.344
9771.08,2,100,O,Ecto,1.98768e+09
9771.08,2,1000,O,Ecto,737191
9771.08,2,100,O,Endo,1.03724e+09
9771.08,2,1000,O,Endo,1.20205e+09
9771.08,2,100,C,Ecto,1.0429e+10
9771.08,2,1000,C,Ecto,3.26615e+09
9771.08,2,10000,C,Ecto,1.59249e+07
4860.71,2,10,H,Ecto,6.03858e+08
4860.71,2,100,H,Ecto,5.13151e+09
4860.71,2,1000,H,Ecto,26628.2
4860.71,2,100,H,Endo,4.96032e+10
4860.71,2,1000,H,Endo,5.54892e+10
4860.71,2,10000,H,Endo,28441.6
4860.71,2,10,O,Ecto,95506
4860.71,2,100,O,Ecto,2.17565e+10
4860.71,2,1000,O,Ecto,2.17202e+06
4860.71,2,100,O,Endo,1.58892e+10
4860.71,2,1000,O,Endo,6.4477e+09
4860.71,2,100,C,Ecto,5.86476e+10
4860.71,2,1000,C,Ecto,3.01102e+10
4860.71,2,10000,C,Ecto,1.10321e+07
26365.6,2,100,H,Ecto,3.81147e+06
26365.6,2,1000,H,Ecto,1.06248e+06
26365.6,2,10000,H,Ecto,99767.3
26365.6,2,100,H,Endo,2.85328e+08
26365.6,2,1000,H,Endo,1.44123e+09
26365.6,2,10000,H,Endo,2623.41
26365.6,2,100,O,Ecto,2.71942e+07
26365.6,2,1000,O,Ecto,2.42337e+07
26365.6,2,100,O,Endo,5.17142e+07
26365.6,2,1000,O,Endo,5.00431e+09
26365.6,2,100,C,Ecto,5.22896e+08
26365.6,2,1000,C,Ecto,3.17957e+07
26365.6,2,10000,C,Ecto,5.44751e+07
610.17,2,1,H,Ecto,0.178435
610.17,2,10,H,Ecto,12.673
610.17,2,100,H,Ecto,657.747
610.17,2,1,O,Ecto,0.586357
610.17,2,10,O,Ecto,22.9665
610.17,2,10,C,Ecto,1515.52
610.17,2,100,C,Ecto,800.919
8763.88,2,1,H,Ecto,0.000373551
8763.88,2,10,H,Ecto,2.21538e+06
8763.88,2,100,H,Ecto,6.30496e+07
8763.88,2,1000,H,Ecto,0.00373157
8763.88,2,100,H,Endo,2.03975e+09
8763.88,2,1000,H,Endo,1.59677e+08
8763.88,2,10,O,Ecto,4810.79
8763.88,2,100,O,Ecto,4.0275e+07
8763.88,2,100,O,Endo,1.8512e+08
8763.88,2,1000,O,Endo,556860
8763.88,2,10,C,Ecto,1.05639
8763.88,2,100,C,Ecto,6.44992e+07
8763.88,2,1000,C,Ecto,3.41837e+06
102.624,4,1,O,Ecto,0.00135898
102.624,4,10,C,Ecto,0.25942
1219.53,4,1,H,Ecto,0.10535
1219.53,4,10,H,Ecto,9.84127e+06
1219.53,4,100,H,Ecto,1.84229e+08
1219.53,4,100,H,Endo,1.26078e+10
1219.53,4,1000,H,Endo,5.74536e+08
1219.53,4,1,O,Ecto,1.26795e+08
1219.53,4,10,O,Ecto,1.21849e+06
1219.53,4,100,O,Ecto,3.60348e+08
1219.53,4,100,O,Endo,1.01709e+10
1219.53,4,10,C,Ecto,324034
1219.53,4,100,C,Ecto,1.31858e+09
37.834,4,1,O,Ecto,0.00100505
1499.82,4,10,H,Ecto,1.25267e+06
1499.82,4,100,H,Ecto,4.10924e+07
1499.82,4,1000,H,Ecto,14.9654
1499.82,4,100,H,Endo,2.05601e+09
1499.82,4,1000,H,Endo,1.0957e+09
1499.82,4,10000,H,Endo,103.789
1499.82,4,10,O,Ecto,131.782
1499.82,4,100,O,Ecto,6.96574e+07
1499.82,4,1000,O,Ecto,2432.65
1499.82,4,100,O,Endo,1.21065e+08
1499.82,4,1000,O,Endo,8.78565e+06
1499.82,4,100,C,Ecto,1.78121e+08
1499.82,4,1000,C,Ecto,6.49964e+07
1499.82,4,10000,C,Ecto,1352.47
239.566,4,1,H,Ecto,9.30484e-05
239.566,4,10,H,Ecto,9.04757e+06
239.566,4,100,H,Ecto,1.67639e+08
239.566,4,100,H,Endo,1.8023e+09
239.566,4,1000,H,Endo,2.80487e+08
239.566,4,10,O,Ecto,48277.3
239.566,4,100,O,Ecto,9.71293e+07
239.566,4,100,O,Endo,4.68177e+08
239.566,4,1000,O,Endo,1.00975e+06
239.566,4,10,C,Ecto,56.4435
239.566,4,100,C,Ecto,2.12267e+07
239.566,4,1000,C,Ecto,4.63717e+06
560.663,4,1,H,Ecto,0.153469
560.663,4,10,H,Ecto,20138.1
560.663,4,100,H,Ecto,39656.5
560.663,4,1,O,Ecto,848600
560.663,4,10,O,Ecto,4659.98
560.663,4,100,O,Endo,1.3783e+06
560.663,4,10,C,Ecto,5604.07
560.663,4,100,C,Ecto,681605
48.1691,5,1,O,Ecto,3.76706
48.1691,5,10,C,Ecto,0.00395534
731.698,5,1,H,Ecto,0.000887539
731.698,5,10,H,Ecto,1.44545e+06
731.698,5,100,H,Ecto,2.54031e+07
731.698,5,100,H,Endo,4.9852e+08
731.698,5,1,O,Ecto,92074.1
731.698,5,10,O,Ecto,39895.3
731.698,5,100,O,Ecto,4.35744e+06
731.698,5,100,O,Endo,1.10012e+08
731.698,5,1000,O,Endo,15272.1
731.698,5,10,C,Ecto,1424.14
731.698,5,100,C,Ecto,8.29431e+07
20.8105,5,1,H,Ecto,1.5447e-09
20.8105,5,10,H,Ecto,9.93948e-08
20.8105,5,1,O,Ecto,1.36973e-06
20.8105,5,10,C,Ecto,0.000543662
20.8105,5,100,C,Ecto,8.2806e-05
85.8342,5,1,H,Ecto,1.38626e-05
85.8342,5,10,H,Ecto,0.0675751
85.8342,5,100,H,Ecto,0.411527
85.8342,5,1,O,Ecto,0.00237023
85.8342,5,10,O,Ecto,3.08099e-06
85.8342,5,10,C,Ecto,2.34707
85.8342,5,100,C,Ecto,0.718164
15238.4,7,100,H,Ecto,895826
15238.4,7,1000,H,Ecto,8.45981e+06
15238.4,7,10000,H,Ecto,180244
15238.4,7,100,H,Endo,6.45185e+06
15238.4,7,1000,H,Endo,2.83118e+08
15238.4,7,10000,H,Endo,1758.65
15238.4,7,100,O,Ecto,372811
15238.4,7,1000,O,Ecto,1.19456e+06
15238.4,7,100,O,Endo,1.14771e+06
15238.4,7,1000,O,Endo,6.01318e+08
15238.4,7,10000,O,Endo,18093.3
15238.4,7,100,C,Ecto,86191.2
15238.4,7,1000,C,Ecto,8.30396e+06
15238.4,7,10000,C,Ecto,1.33122e+06
7498.23,7,100,H,Ecto,244328
7498.23,7,1000,H,Ecto,143410
7498.23,7,10000,H,Ecto,12170.5
7498.23,7,100,H,Endo,9.27104e+06
7498.23,7,1000,H,Endo,8.58478e+07
7498.23,7,10000,H,Endo,41423.9
7498.23,7,100,O,Ecto,299424
7498.23,7,1000,O,Ecto,1.39696e+06
7498.23,7,100,O,Endo,3.22718e+06
7498.23,7,1000,O,Endo,2.96601e+08
7498.23,7,100,C,Ecto,6.66653e+06
7498.23,7,1000,C,Ecto,700090
7498.23,7,10000,C,Ecto,2.27077e+06
10582.5,7,100,H,Ecto,1.93081e+06
10582.5,7,1000,H,Ecto,3.04851e+06
10582.5,7,10000,H,Ecto,126788
10582.5,7,100,H,Endo,2.34805e+07
10582.5,7,1000,H,Endo,3.76469e+08
10582.5,7,10000,H,Endo,10177.6
10582.5,7,100,O,Ecto,2.38296e+06
10582.5,7,1000,O,Ecto,8.81004e+06
10582.5,7,100,O,Endo,3.51456e+06
10582.5,7,1000,O,Endo,1.04655e+09
10582.5,7,10000,O,Endo,1661.9
10582.5,7,100,C,Ecto,253237
10582.5,7,1000,C,Ecto,4.19387e+06
10582.5,7,10000,C,Ecto,3.83311e+06
1779.77,7,10,H,Ecto,8474.09
1779.77,7,100,H,Ecto,190219
1779.77,7,1000,H,Ecto,314.773
1779.77,7,100,H,Endo,1.02286e+07
1779.77,7,1000,H,Endo,5.5629e+06
1779.77,7,10000,H,Endo,675.39
1779.77,7,100,O,Ecto,2.34193e+06
1779.77,7,1000,O,Ecto,5382.04
1779.77,7,100,O,Endo,601588
1779.77,7,1000,O,Endo,4.25244e+06
1779.77,7,100,C,Ecto,4.00643e+07
1779.77,7,1000,C,Ecto,4.21399e+06
1779.77,7,10000,C,Ecto,96050.6
42193.6,7,100,H,Ecto,1.40947e+06
42193.6,7,1000,H,Ecto,1.44173e+09
42193.6,7,10000,H,Ecto,3.90164e+06
42193.6,7,1000,H,Endo,3.62521e+09
42193.6,7,10000,H,Endo,2.30833e+07
42193.6,7,1000,O,Ecto,2.04164e+07
42193.6,7,10000,O,Ecto,144933
42193.6,7,1000,O,Endo,7.24878e+08
42193.6,7,10000,O,Endo,1.89632e+08
42193.6,7,100,C,Ecto,104472
42193.6,7,1000,C,Ecto,1.36786e+09
42193.6,7,10000,C,Ecto,1.62914e+06
42193.6,7,100000,C,Endo,3.09311e-06
871.279,7,10,H,Ecto,245513
871.279,7,100,H,Ecto,2.26509e+07
871.279,7,1000,H,Ecto,645.62
871.279,7,100,H,Endo,1.11819e+08
871.279,7,1000,H,Endo,1.26238e+09
871.279,7,10000,H,Endo,0.36036
871.279,7,10,O,Ecto,144.768
871.279,7,100,O,Ecto,1.21747e+08
871.279,7,1000,O,Ecto,10660.4
871.279,7,100,O,Endo,3.57173e+07
871.279,7,1000,O,Endo,4.20907e+07
871.279,7,100,C,Ecto,4.23553e+08
871.279,7,1000,C,Ecto,1.98857e+08
871.279,7,10000,C,Ecto,203518
213.029,7,1,H,Ecto,0.000163479
213.029,7,10,H,Ecto,799665
213.029,7,100,H,Ecto,2.73808e+07
213.029,7,1000,H,Ecto,4.12111e-05
213.029,7,100,H,Endo,3.48392e+09
213.029,7,1000,H,Endo,2.33892e+08
213.029,7,10,O,Ecto,1740.33
213.029,7,100,O,Ecto,3.23129e+07
213.029,7,100,O,Endo,1.41057e+08
213.029,7,1000,O,Endo,174595
213.029,7,10,C,Ecto,2.56011
213.029,7,100,C,Ecto,3.3852e+07
213.029,7,1000,C,Ecto,1.07792e+07
213.029,7,10000,C,Ecto,3917.61
843.312,7,1,H,Ecto,980.88
843.312,7,10,H,Ecto,1.48263e+08
843.312,7,100,H,Ecto,6.23363e+09
843.312,7,100,H,Endo,9.75471e+08
843.312,7,1000,H,Endo,5.59711e+09
843.312,7,1,O,Ecto,0.300768
843.312,7,10,O,Ecto,4.621e+06
843.312,7,100,O,Ecto,4.27321e+09
843.312,7,100,O,Endo,3.11546e+09
843.312,7,1000,O,Endo,2.08119e+06
843.312,7,10,C,Ecto,20005.4
843.312,7,100,C,Ecto,1.08172e+09
843.312,7,1000,C,Ecto,1.34957e+08
378.286,7,1,H,Ecto,5.56213e-06
378.286,7,10,H,Ecto,8.7343e+06
378.286,7,100,H,Ecto,2.52842e+08
378.286,7,1000,H,Ecto,0.0222206
378.286,7,100,H,Endo,1.00505e+10
378.286,7,1000,H,Endo,1.18377e+09
378.286,7,10,O,Ecto,14747.9
378.286,7,100,O,Ecto,3.08273e+08
378.286,7,100,O,Endo,7.63246e+08
378.286,7,1000,O,Endo,2.7351e+06
378.286,7,100,C,Ecto,2.51468e+08
378.286,7,1000,C,Ecto,1.77762e+07
11430.6,7,10,H,Ecto,1.72032e+07
11430.6,7,100,H,Ecto,2.00879e+08
11430.6,7,1000,H,Ecto,10.5839
11430.6,7,100,H,Endo,4.022e+09
11430.6,7,1000,H,Endo,7.29948e+09
11430.6,7,10,O,Ecto,9261.89
11430.6,7,100,O,Ecto,5.1478e+08
11430.6,7,1000,O,Ecto,2577.96
11430.6,7,100,O,Endo,7.56706e+08
11430.6,7,1000,O,Endo,2.32043e+07
11430.6,7,100,C,Ecto,8.34404e+08
11430.6,7,1000,C,Ecto,4.48486e+08
11430.6,7,10000,C,Ecto,37282.5
389.559,7,1,H,Ecto,0.00316556
389.559,7,10,H,Ecto,35702.9
389.559,7,100,H,Ecto,131097
389.559,7,1,O,Ecto,2.29483e+06
389.559,7,10,O,Ecto,6256.31
389.559,7,100,O,Endo,4.7233e+06
389.559,7,10,C,Ecto,16388.3
389.559,7,100,C,Ecto,2.37519e+06
10776.4,7,1,H,Ecto,0.0127892
10776.4,7,10,H,Ecto,7.71357e+06
10776.4,7,100,H,Ecto,8.23899e+07
10776.4,7,100,H,Endo,2.89271e+09
10776.4,7,1000,H,Endo,1.78156e+08
10776.4,7,1,O,Ecto,2939.35
10776.4,7,10,O,Ecto,24393.4
10776.4,7,100,O,Ecto,1.08012e+08
10776.4,7,100,O,Endo,1.83305e+08
10776.4,7,1000,O,Endo,140971
10776.4,7,10,C,Ecto,70.0199
10776.4,7,100,C,Ecto,1.31122e+08
10776.4,7,1000,C,Ecto,601596
7498.23,7,1,H,Ecto,0.00396585
7498.23,7,10,H,Ecto,4.01429e+06
7498.23,7,100,H,Ecto,5.01535e+07
7498.23,7,1000,H,Ecto,1.1866
7498.23,7,100,H,Endo,6.47826e+08
7498.23,7,1000,H,Endo,1.19599e+09
7498.23,7,10,O,Ecto,3143.28
7498.23,7,100,O,Ecto,1.12536e+08
7498.23,7,1000,O,Ecto,287.448
7498.23,7,100,O,Endo,1.60754e+08
7498.23,7,1000,O,Endo,3.45269e+06
7498.23,7,100,C,Ecto,6.65139e+07
7498.23,7,1000,C,Ecto,7.64972e+07
7498.23,7,10000,C,Ecto,3976.58
216.735,7,1,H,Ecto,1.71941
216.735,7,10,H,Ecto,40193.9
216.735,7,100,H,Ecto,175242
216.735,7,1,O,Ecto,39.3104
216.735,7,10,O,Ecto,2502.45
216.735,7,100,O,Endo,1.57619e+06
216.735,7,10,C,Ecto,118174
216.735,7,100,C,Ecto,85164.8
1779.77,7,1,H,Ecto,72.3326
1779.77,7,10,H,Ecto,9.20411e+06
1779.77,7,100,H,Ecto,1.08494e+08
1779.77,7,100,H,Endo,1.09227e+08
1779.77,7,1000,H,Endo,4.25763e+08
1779.77,7,10,O,Ecto,450297
1779.77,7,100,O,Ecto,2.22386e+08
1779.77,7,100,O,Endo,2.51352e+08
1779.77,7,1000,O,Endo,285424
1779.77,7,10,C,Ecto,1508.67
1779.77,7,100,C,Ecto,2.0097e+07
1779.77,7,1000,C,Ecto,1.75124e+07
41270.4,8,100,H,Ecto,463157
41270.4,8,1000,H,Ecto,5.24082e+06
41270.4,8,10000,H,Ecto,103780
41270.4,8,100,H,Endo,3.10299e+06
41270.4,8,1000,H,Endo,1.5199e+08
41270.4,8,10000,H,Endo,8388.74
41270.4,8,100,O,Ecto,696304
41270.4,8,1000,O,Ecto,3.55105e+06
41270.4,8,100,O,Endo,563583
41270.4,8,1000,O,Endo,3.12313e+08
41270.4,8,10000,O,Endo,13017.1
41270.4,8,100,C,Ecto,45854.8
41270.4,8,1000,C,Ecto,5.33758e+06
41270.4,8,10000,C,Ecto,663442
3645,8,10,H,Ecto,1564.15
3645,8,100,H,Ecto,46851.3
3645,8,1000,H,Ecto,3001.19
3645,8,10000,H,Ecto,149.265
3645,8,100,H,Endo,2.73328e+06
3645,8,1000,H,Endo,8.01035e+06
3645,8,10000,H,Endo,7960.14
3645,8,100,O,Ecto,674079
3645,8,1000,O,Ecto,73130.7
3645,8,100,O,Endo,379033
3645,8,1000,O,Endo,2.18169e+07
3645,8,100,C,Ecto,1.29248e+07
3645,8,1000,C,Ecto,853186
3645,8,10000,C,Ecto,166503
21648.8,8,100,H,Ecto,112119
21648.8,8,1000,H,Ecto,1.00702e+07
21648.8,8,10000,H,Ecto,83903.7
21648.8,8,100,H,Endo,153337
21648.8,8,1000,H,Endo,1.14542e+08
21648.8,8,10000,H,Endo,37584.2
21648.8,8,100,O,Ecto,47343.9
21648.8,8,1000,O,Ecto,911287
21648.8,8,100,O,Endo,518956
21648.8,8,1000,O,Endo,8.35661e+07
21648.8,8,10000,O,Endo,144812
21648.8,8,100,C,Ecto,14607.4
21648.8,8,1000,C,Ecto,9.70905e+06
21648.8,8,10000,C,Ecto,89004
6847.92,8,100,H,Ecto,375436
6847.92,8,1000,H,Ecto,138464
6847.92,8,10000,H,Ecto,14486.2
6847.92,8,100,H,Endo,4.0534e+07
6847.92,8,1000,H,Endo,1.53007e+08
6847.92,8,10000,H,Endo,43044.8
6847.92,8,100,O,Ecto,888651
6847.92,8,1000,O,Ecto,2.11984e+06
6847.92,8,100,O,Endo,1.68686e+07
6847.92,8,1000,O,Endo,5.84134e+08
6847.92,8,100,C,Ecto,7.81573e+06
6847.92,8,1000,C,Ecto,1.6793e+06
6847.92,8,10000,C,Ecto,5.47766e+06
756.748,8,10,H,Ecto,1.13914e+06
756.748,8,100,H,Ecto,4.44453e+07
756.748,8,1000,H,Ecto,260.763
756.748,8,100,H,Endo,3.71151e+08
756.748,8,1000,H,Endo,2.05975e+09
756.748,8,10000,H,Endo,19.5148
756.748,8,10,O,Ecto,786.87
756.748,8,100,O,Ecto,1.66816e+08
756.748,8,1000,O,Ecto,3984.14
756.748,8,100,O,Endo,1.14362e+08
756.748,8,1000,O,Endo,3.80291e+07
756.748,8,100,C,Ecto,3.43977e+08
756.748,8,1000,C,Ecto,2.29354e+08
756.748,8,10000,C,Ecto,66760
6663.3,8,10,H,Ecto,2.58076e+06
6663.3,8,100,H,Ecto,1.05634e+08
6663.3,8,1000,H,Ecto,29.1272
6663.3,8,100,H,Endo,5.64469e+09
6663.3,8,1000,H,Endo,2.67623e+09
6663.3,8,10000,H,Endo,201.036
6663.3,8,10,O,Ecto,372.956
6663.3,8,100,O,Ecto,1.6918e+08
6663.3,8,1000,O,Ecto,5050.22
6663.3,8,100,O,Endo,3.80083e+08
6663.3,8,1000,O,Endo,1.94283e+07
6663.3,8,100,C,Ecto,4.02887e+08
6663.3,8,1000,C,Ecto,1.46137e+08
6663.3,8,10000,C,Ecto,2635.37
3961.41,8,1,H,Ecto,2.26372e-06
3961.41,8,10,H,Ecto,446199
3961.41,8,100,H,Ecto,1.24346e+07
3961.41,8,100,H,Endo,4.56311e+08
3961.41,8,1000,H,Endo,3.63041e+07
3961.41,8,1,O,Ecto,43.6311
3961.41,8,10,O,Ecto,1826.22
3961.41,8,100,O,Ecto,1.63072e+07
3961.41,8,100,O,Endo,3.57917e+07
3961.41,8,1000,O,Endo,54806.1
3961.41,8,10,C,Ecto,1.31878
3961.41,8,100,C,Ecto,9.26786e+06
3961.41,8,1000,C,Ecto,275255
730.019,8,1,H,Ecto,0.0662548
730.019,8,10,H,Ecto,2924.26
730.019,8,100,H,Ecto,11039.9
730.019,8,1,O,Ecto,594045
730.019,8,10,O,Ecto,350.074
730.019,8,100,O,Endo,206130
730.019,8,10,C,Ecto,3253.32
730.019,8,100,C,Ecto,82444.1
