GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,1345.89,7.97744e+08,0,0,0
0,6,2334.28,2.64973e+06,0,0,0
0,6,1391.96,3.8505e+07,0,0,0
0,6,8721.12,2.47878e+08,0,0,0
0,6,12110.8,1.58652e+09,0,0,0
0,6,450.355,2.04119e+08,0,0,0
0,6,2782.99,3.65299e+09,0,0,0
0,6,872.388,3.93071e+08,0,0,0
0,6,7513.8,3.65663e+07,0,0,0
0,6,436.862,9.89063e+07,0,0,0
0,6,73.199,1.33923e+08,0,0,0
0,6,11711,2.6311e+08,0,0,0
0,6,71.5403,136967,0,0,0
0,6,2722.85,5.30028e+08,0,0,0
0,6,420.846,5.23493e+07,0,0,0
0,6,66.8996,20846.3,0,0,0
0,7,15238.4,0,1.5141e+07,2.00546e+08,1.60181e+07
0,7,10582.5,0,1.79236e+07,3.44036e+08,4.04036e+07
0,7,42193.6,0,4.73569e+08,2.1316e+09,1.22462e+08
0,7,826.582,0,7.49016e+07,4.04603e+07,3.46733e+07
0,7,6985.27,0,1.50798e+09,1.41206e+10,2.73606e+09
0,7,10508.7,0,2.38995e+09,3.64676e+10,6.93567e+09
0,7,250.505,0,2.57844e+06,109401,35088.4
0,7,1924.41,0,4.64488e+09,2.18713e+09,1.90908e+09
0,7,250.505,0,0.00147654,2.87342e+07,1.38952e-08
0,7,1849.89,0,3.26277e+08,8.50633e+06,2.52819e+06
0,7,7884.82,0,3.15182e+09,2.09035e+09,1.56924e+09
0,7,39822.5,0,1.68645e+09,1.65451e+09,2.63354e+09
0,7,15238.4,0,5.38167e+06,1.08036e+07,1.60051e+07
0,7,826.582,0,346024,6.96753e+07,73.735
0,7,10405.4,0,4.12303e+06,2.35703e+06,3470.7
0,8,3645,1.07686e+07,33133,63494.8,35501.6
0,8,21648.8,1.42335e+08,3.21106e+07,5.04449e+08,1.86165e+07
0,8,1363.13,1.80738e+08,45204.5,34400,29128.9
0,8,33305.8,2.28142e+08,3.08866e+07,5.26831e+08,2.14035e+07
0,8,6847.92,5.01453e+07,861644,6.08064e+06,1.41133e+06
0,8,694.07,2.19357e+07,8821.89,1487.21,1258.95
0,8,6432.03,1.77266e+09,1.76401e+06,1.29551e+06,1.09291e+06
0,8,3584.05,9.00837e+08,379784,348508,579744
0,8,694.07,4.27703e+08,221829,8312.9,846.93
0,8,3550.43,2.18996e+07,17858.5,678.715,303.378
0,8,6629.1,3.96957e+08,182670,16482.8,17731.6
0,8,663.144,9.76597e+07,58403.1,42941.9,10.0144
0,8,3754.93,4.23203e+07,15678.7,5137.9,13.9518
0,8,6392.27,7.81951e+07,47660.5,2003.38,429.308
