GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,11711,2.84785e+08,0,0,0
0,6,71.5403,107908,0,0,0
0,6,2722.85,5.82272e+08,0,0,0
0,6,420.846,5.41083e+07,0,0,0
0,6,66.8996,38708.8,0,0,0
0,7,15238.4,0,4.35462e+06,1.27723e+08,4.65575e+06
0,7,10582.5,0,7.50481e+06,2.25979e+08,1.50526e+07
0,7,42193.6,0,5.26386e+08,1.24204e+09,6.90551e+07
0,7,826.582,0,3.68832e+07,1.73709e+06,2.4437e+06
0,7,6985.27,0,4.22234e+08,7.17182e+09,2.54147e+09
0,7,10508.7,0,1.11842e+09,3.99921e+10,2.58651e+09
0,7,250.505,0,24845.9,3515.79,636.86
0,7,1924.41,0,3.68762e+08,2.47443e+08,1.93278e+08
0,7,250.505,0,2240.37,2.94153e+06,1.82772e-10
0,7,1849.89,0,1.03022e+06,114913,26900
0,7,7884.82,0,9.26985e+08,2.89371e+09,2.32566e+09
0,7,39822.5,0,5.12526e+08,3.50569e+08,2.45132e+08
0,7,15238.4,0,2.10459e+07,676899,1.46239e+06
0,7,826.582,0,21616.9,1.65097e+07,3.46957e-08
0,7,10405.4,0,49651,1.46209e+06,119.113
0,8,3645,6.20886e+06,8284.83,16976.6,13423.3
0,8,21648.8,1.03644e+08,2.37969e+07,2.94954e+08,1.14888e+07
0,8,1363.13,8.71392e+07,46854.9,13829.4,7451.96
0,8,33305.8,1.72368e+08,1.06844e+08,2.81254e+08,1.28775e+07
0,8,6847.92,3.10035e+07,126995,1.39762e+06,461655
0,8,694.07,5.0974e+06,1118.02,23.2969,166.78
0,8,6432.03,1.75605e+09,722457,596117,443027
0,8,3584.05,8.8217e+08,318543,85715.5,69372.2
0,8,694.07,1.44735e+08,7022.22,430.823,453.817
0,8,3550.43,2.17564e+07,8574.1,122.2,337.365
0,8,6629.1,4.01926e+08,244399,13751.4,23958.8
0,8,663.144,5.51974e+07,556.263,1313.35,8.846
0,8,3754.93,3.07787e+07,1557.35,239.413,19.4234
0,8,6392.27,7.07219e+07,12598.4,204.207,589.005
