GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,1068.74,0,2.11201e+09,4.27428e+07,2.89359e+09
0,4,233.689,0,5.73496e+06,1559.96,79.9622
0,4,1484.13,0,2.44345e+06,663492,991.098
0,5,1436.81,2.13099e+08,1.77168e+07,62204.5,2.374e+07
0,5,80.5684,3.06458e+07,6062.96,352.141,1.17603
0,5,3.66053,2.3463e+09,0,1.7044e+09,0
0,5,11.4209,7.49021e+07,0,3.37924e+08,0
0,5,2.15739,1.08457e+10,0,0,0
0,5,751.236,0,0,0,0
0,6,8001.09,1.60674e+06,0,0,0
0,6,59564.8,6.68053e+08,0,0,0
0,6,11991.1,1.42287e+07,0,0,0
0,6,2438.25,2.30949e+07,0,0,0
0,6,1391.96,4.10131e+08,0,0,0
0,6,8721.12,3.71304e+08,0,0,0
0,6,450.355,1.69606e+08,0,0,0
0,6,872.388,3.47e+08,0,0,0
0,6,7513.8,4.89123e+07,0,0,0
0,6,73.199,4.54569e+07,0,0,0
0,6,11711,3.91052e+08,0,0,0
0,6,2722.85,7.0474e+09,0,0,0
0,6,457.581,2.96913e+07,0,0,0
0,6,3062.78,6.58914e+07,0,0,0
0,6,2438.25,6.95569e+07,0,0,0
0,6,8676.81,8.62619e+06,0,0,0
0,6,11618.9,3.81136e+07,0,0,0
0,6,68.8183,8.2438e+07,0,0,0
0,6,80.4075,0,0,0,0
0,6,1447.05,0,0,0,0
0,7,15238.4,0,1.20891e+07,7.59692e+07,9.17947e+06
0,7,10582.5,0,5.00718e+09,2.00178e+10,1.0702e+10
0,7,42193.6,0,5.5482e+08,8.15525e+08,4.62881e+07
0,7,826.582,0,1.11759e+07,240578,3.39985e+07
0,7,250.505,0,493946,6845.35,62986.1
0,7,1924.41,0,4.43152e+08,1.10401e+09,9.03534e+09
0,7,250.505,0,79414.6,4208.34,1926.96
0,7,7884.82,0,1.10486e+09,7.76058e+09,1.29541e+10
0,7,39822.5,0,4.90574e+08,2.74547e+09,7.87116e+09
0,7,46506.3,0,4.16607e+09,1.05673e+07,9.31933e+08
0,7,819.577,0,285038,1.92404e+08,0
0,7,9736.58,0,7.47769e+09,5.87723e+08,1.08304e+08
0,7,16358.2,0,6.17952e+08,677175,1.59973e+08
0,7,6985.27,0,5.4075e+09,3.49647e+07,2.10444e+09
0,7,1974.31,0,2.25305e+08,1.47246e+07,5.68154e+06
0,7,808.22,0,0,0,0
0,8,21648.8,1.20725e+08,1.48152e+07,1.29342e+08,4.60323e+06
0,8,1363.13,4.34323e+07,2.9123e+06,733712,1.92849e+07
0,8,33305.8,1.89182e+08,4.58821e+07,1.53533e+08,5.94944e+06
0,8,6847.92,2.36659e+07,156180,445830,909605
0,8,694.07,955618,8903.68,108.873,18984.4
0,8,6432.03,2.14644e+09,2.03639e+07,9.32976e+07,2.36708e+08
0,8,3584.05,1.0978e+09,8.91237e+06,7.21287e+06,5.88577e+07
0,8,6629.1,4.58576e+08,5.10565e+07,7.10971e+06,1.87165e+08
0,8,663.144,2.59131e+08,159631,9730.71,33131.5
0,8,3754.93,3.35133e+07,517607,2326.84,31623.1
0,8,6392.27,8.89232e+07,5.68077e+06,8301.84,2.88439e+06
0,8,21648.8,4.4348e+08,3.24515e+07,2.6512e+06,7.58319e+07
0,8,6768.7,4.30146e+07,11795.8,1755.91,134.448
0,8,3573.34,1.51453e+07,13250.2,224517,1.09837
0,8,751.28,1.08192e+08,28058.5,1.67604e+07,0
