Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4685.81,2,1000,H,Endo,22422.4
4685.81,2,10,O,Ecto,29.501
4685.81,2,100,O,Ecto,456728
4685.81,2,1000,O,Ecto,42084.1
4685.81,2,100,O,Endo,471866
4685.81,2,1000,O,Endo,238243
4685.81,2,100,C,Ecto,925303
4685.81,2,1000,C,Ecto,352983
4685.81,2,10000,C,Ecto,213545
543.915,2,10,H,Ecto,16129.6
543.915,2,100,H,Ecto,19.4093
543.915,2,1,O,Ecto,102.621
543.915,2,10,O,Ecto,14562.8
543.915,2,100,O,Ecto,174.82
543.915,2,1000,O,Ecto,7.03603
543.915,2,100,O,Endo,24.2429
543.915,2,10,C,Ecto,1.24323e-08
543.915,2,100,C,Ecto,41979.8
525.704,2,10,H,Ecto,744.349
525.704,2,1,O,Ecto,107276
525.704,2,10,O,Ecto,2528.99
525.704,2,10,C,Ecto,2.23915e-08
525.704,2,100,C,Ecto,144.633
2600.95,2,10,H,Ecto,2486.7
2600.95,2,1,O,Ecto,11227.8
2600.95,2,10,O,Ecto,3927.26
2600.95,2,10,C,Ecto,2.72516e-08
2600.95,2,100,C,Ecto,1481.59
26501.5,2,10,H,Ecto,12.5752
26501.5,2,100,H,Ecto,1.17775e+06
26501.5,2,1000,H,Ecto,515060
26501.5,2,10000,H,Ecto,86.699
26501.5,2,100,H,Endo,9.75954e+06
26501.5,2,1000,H,Endo,2.51661e+06
26501.5,2,10000,H,Endo,16371.5
26501.5,2,10,O,Ecto,2.60694
26501.5,2,100,O,Ecto,3.90608e+06
26501.5,2,1000,O,Ecto,408248
26501.5,2,100,O,Endo,349202
26501.5,2,1000,O,Endo,767210
26501.5,2,100,C,Ecto,3.48412e+06
26501.5,2,1000,C,Ecto,1.17924e+06
26501.5,2,10000,C,Ecto,548456
604.579,4,10,H,Ecto,8159.61
604.579,4,1,O,Ecto,2.78448e+07
604.579,4,10,O,Ecto,79581.9
604.579,4,10,C,Ecto,2.11138e-06
604.579,4,100,C,Ecto,95.9652
1068.74,4,10,H,Ecto,6.83618e+07
1068.74,4,100,H,Ecto,3.18356e+08
1068.74,4,1000,H,Ecto,2.35423e+07
1068.74,4,100,H,Endo,6.47239e+07
1068.74,4,1000,H,Endo,1.2129e+08
1068.74,4,10,O,Ecto,7.56052e-20
1068.74,4,100,O,Ecto,5.41187e+08
1068.74,4,1000,O,Ecto,1.63333e+08
1068.74,4,100,O,Endo,3.47834e+08
1068.74,4,1000,O,Endo,1.73174e+08
1068.74,4,100,C,Ecto,4.15521e+08
1068.74,4,1000,C,Ecto,6.27504e+08
1068.74,4,10000,C,Ecto,3.83878e+08
34.7667,4,1,O,Ecto,53.83
233.689,4,10,H,Ecto,1210.61
233.689,4,1,O,Ecto,439284
233.689,4,10,O,Ecto,18511.5
233.689,4,10,C,Ecto,9.2335e-07
233.689,4,100,C,Ecto,0.373855
1484.13,4,10,H,Ecto,1.04508e+07
1484.13,4,100,H,Ecto,58138.1
1484.13,4,10,O,Ecto,537037
1484.13,4,100,O,Ecto,3.94792e+06
1484.13,4,1000,O,Ecto,170111
1484.13,4,100,O,Endo,712355
1484.13,4,1000,O,Endo,138739
1484.13,4,10,C,Ecto,7.40857e-08
1484.13,4,100,C,Ecto,4.78587e+07
770.7,5,10,H,Ecto,35310.6
770.7,5,100,H,Ecto,45977.8
770.7,5,1000,H,Endo,1130.56
770.7,5,10,O,Ecto,158.812
770.7,5,100,O,Ecto,321765
770.7,5,1000,O,Ecto,3055.44
770.7,5,100,O,Endo,102036
770.7,5,1000,O,Endo,51708.7
770.7,5,100,C,Ecto,655098
770.7,5,1000,C,Ecto,37061.3
770.7,5,10000,C,Ecto,21968.7
1436.81,5,10,H,Ecto,14217.3
1436.81,5,100,H,Ecto,47.617
1436.81,5,10,O,Ecto,1153.04
1436.81,5,100,O,Ecto,3622.26
1436.81,5,1000,O,Ecto,17.0978
1436.81,5,100,O,Endo,777.012
1436.81,5,1000,O,Endo,127.603
1436.81,5,10,C,Ecto,2.16765e-10
1436.81,5,100,C,Ecto,42352.2
11.4209,5,1,O,Ecto,1.19634e+06
11.4209,5,10,C,Ecto,7.01444e-12
2.16261,5,1,O,Ecto,3274.29
3.40107,5,1,O,Ecto,103458
15238.4,7,100,H,Ecto,11.5783
15238.4,7,1000,H,Ecto,613796
15238.4,7,10000,H,Ecto,53734.9
15238.4,7,100,H,Endo,2.48124e+06
15238.4,7,1000,H,Endo,2.02655e+08
15238.4,7,10000,H,Endo,355979
15238.4,7,100,O,Ecto,34564.4
15238.4,7,1000,O,Ecto,848859
15238.4,7,100,O,Endo,98.8624
15238.4,7,1000,O,Endo,1.31252e+08
15238.4,7,10000,O,Endo,13327.2
15238.4,7,100,C,Ecto,1.63756e+06
15238.4,7,1000,C,Ecto,7.44179e+07
15238.4,7,10000,C,Ecto,9.23108e+06
10582.5,7,100,H,Ecto,22507.3
10582.5,7,1000,H,Ecto,2.74758e+06
10582.5,7,10000,H,Ecto,23484.2
10582.5,7,100,H,Endo,6.5077e+06
10582.5,7,1000,H,Endo,3.49958e+08
10582.5,7,10000,H,Endo,4.90284e+06
10582.5,7,100,O,Ecto,1.46907e+06
10582.5,7,1000,O,Ecto,1.24203e+06
10582.5,7,100,O,Endo,728.818
10582.5,7,1000,O,Endo,1.79455e+08
10582.5,7,10000,O,Endo,7562.85
10582.5,7,100,C,Ecto,6.27365e+06
10582.5,7,1000,C,Ecto,1.29128e+08
10582.5,7,10000,C,Ecto,1.03763e+07
42193.6,7,1000,H,Ecto,154721
42193.6,7,10000,H,Ecto,1.73503e+06
42193.6,7,1000,H,Endo,2.26546e+07
42193.6,7,10000,H,Endo,2.01731e+06
42193.6,7,1000,O,Ecto,547546
42193.6,7,10000,O,Ecto,1997.16
42193.6,7,1000,O,Endo,4.31643e+09
42193.6,7,10000,O,Endo,1.60159e+06
42193.6,7,100,C,Ecto,41.2552
42193.6,7,1000,C,Ecto,1.85258e+08
42193.6,7,10000,C,Ecto,1.24785e+08
826.582,7,10,H,Ecto,12192.3
826.582,7,100,H,Ecto,2.30887e+07
826.582,7,1000,H,Ecto,777015
826.582,7,100,H,Endo,4.42654e+07
826.582,7,1000,H,Endo,1.56006e+07
826.582,7,10,O,Ecto,269.57
826.582,7,100,O,Ecto,2.94843e+07
826.582,7,1000,O,Ecto,4.85175e+06
826.582,7,100,O,Endo,1.10722e+07
826.582,7,1000,O,Endo,3.05864e+06
826.582,7,100,C,Ecto,2.10727e+07
826.582,7,1000,C,Ecto,2.09337e+07
826.582,7,10000,C,Ecto,1.32674e+07
6985.27,7,100,H,Ecto,4.0765e+06
6985.27,7,1000,H,Ecto,3.43432e+08
6985.27,7,10000,H,Ecto,858116
6985.27,7,100,H,Endo,7.9127e+09
6985.27,7,1000,H,Endo,5.68673e+09
6985.27,7,10000,H,Endo,2.63124e+08
6985.27,7,100,O,Ecto,2.73773e+08
6985.27,7,1000,O,Ecto,4.49625e+07
6985.27,7,100,O,Endo,287343
6985.27,7,1000,O,Endo,5.09705e+09
6985.27,7,10000,O,Endo,1.53833e+06
6985.27,7,100,C,Ecto,1.69974e+09
6985.27,7,1000,C,Ecto,5.25762e+09
6985.27,7,10000,C,Ecto,2.77156e+08
10508.7,7,10,H,Ecto,0.933425
10508.7,7,100,H,Ecto,1.62293e+08
10508.7,7,1000,H,Ecto,5.94865e+08
10508.7,7,10000,H,Ecto,486004
10508.7,7,100,H,Endo,1.56249e+10
10508.7,7,1000,H,Endo,4.0931e+09
10508.7,7,10000,H,Endo,1.46399e+08
10508.7,7,10,O,Ecto,16.5367
10508.7,7,100,O,Ecto,1.63414e+09
10508.7,7,1000,O,Ecto,5.92392e+07
10508.7,7,100,O,Endo,3.71129e+06
10508.7,7,1000,O,Endo,2.09761e+09
10508.7,7,10000,O,Endo,7935.68
10508.7,7,100,C,Ecto,2.98122e+09
10508.7,7,1000,C,Ecto,2.82179e+09
10508.7,7,10000,C,Ecto,1.426e+08
250.505,7,10,H,Ecto,1.51957e+07
250.505,7,100,H,Ecto,883853
250.505,7,10,O,Ecto,290045
250.505,7,100,O,Ecto,2.377e+07
250.505,7,1000,O,Ecto,1.55589e+06
250.505,7,100,O,Endo,4.68228e+06
250.505,7,1000,O,Endo,1.4712e+06
250.505,7,100,C,Ecto,1.31528e+08
250.505,7,1000,C,Ecto,356218
250.505,7,10000,C,Ecto,205749
1924.41,7,10,H,Ecto,172392
1924.41,7,100,H,Ecto,1.67293e+09
1924.41,7,1000,H,Ecto,1.30676e+09
1924.41,7,10000,H,Ecto,351820
1924.41,7,100,H,Endo,1.35236e+10
1924.41,7,1000,H,Endo,3.52202e+09
1924.41,7,10000,H,Endo,3.37298e+08
1924.41,7,100,O,Ecto,6.07513e+09
1924.41,7,1000,O,Ecto,5.18545e+08
1924.41,7,100,O,Endo,2.9522e+08
1924.41,7,1000,O,Endo,9.04125e+08
1924.41,7,100,C,Ecto,4.66518e+09
1924.41,7,1000,C,Ecto,1.90009e+09
1924.41,7,10000,C,Ecto,4.67536e+08
250.505,7,10,H,Ecto,7.91904
250.505,7,1,O,Ecto,2.58712e+06
250.505,7,10,O,Ecto,324.982
250.505,7,10,C,Ecto,2.24642e-08
1849.89,7,10,H,Ecto,4.09787e+06
1849.89,7,100,H,Ecto,147910
1849.89,7,1000,H,Endo,46517.2
1849.89,7,10,O,Ecto,213710
1849.89,7,100,O,Ecto,1.67368e+06
1849.89,7,1000,O,Ecto,66025.1
1849.89,7,100,O,Endo,270426
1849.89,7,1000,O,Endo,58745.5
1849.89,7,10,C,Ecto,3.06983e-08
1849.89,7,100,C,Ecto,2.01273e+07
7884.82,7,10,H,Ecto,47373.5
7884.82,7,100,H,Ecto,4.90272e+08
7884.82,7,1000,H,Ecto,3.7744e+07
7884.82,7,10000,H,Ecto,1311.21
7884.82,7,100,H,Endo,2.48087e+09
7884.82,7,1000,H,Endo,4.85089e+08
7884.82,7,10000,H,Endo,376139
7884.82,7,10,O,Ecto,2622.83
7884.82,7,100,O,Ecto,1.06774e+09
7884.82,7,1000,O,Ecto,1.32921e+08
7884.82,7,100,O,Endo,1.9588e+08
7884.82,7,1000,O,Endo,7.08914e+07
7884.82,7,100,C,Ecto,7.34957e+08
7884.82,7,1000,C,Ecto,4.58012e+08
7884.82,7,10000,C,Ecto,2.95086e+08
39822.5,7,10,H,Ecto,186304
39822.5,7,100,H,Ecto,1.25034e+09
39822.5,7,1000,H,Ecto,1.04656e+08
39822.5,7,100,H,Endo,2.56755e+09
39822.5,7,1000,H,Endo,3.78695e+08
39822.5,7,10000,H,Endo,6.3537e+06
39822.5,7,10,O,Ecto,5803.78
39822.5,7,100,O,Ecto,2.04946e+09
39822.5,7,1000,O,Ecto,3.18092e+08
39822.5,7,100,O,Endo,5.10114e+08
39822.5,7,1000,O,Endo,9.32677e+07
39822.5,7,100,C,Ecto,1.01734e+09
39822.5,7,1000,C,Ecto,1.32024e+09
39822.5,7,10000,C,Ecto,8.02563e+08
15238.4,7,10,H,Ecto,390318
15238.4,7,100,H,Ecto,1.07507e+07
15238.4,7,1000,H,Ecto,174330
15238.4,7,1000,H,Endo,6.78392e+06
15238.4,7,10,O,Ecto,240.481
15238.4,7,100,O,Ecto,1.66683e+07
15238.4,7,1000,O,Ecto,3.89701e+06
15238.4,7,100,O,Endo,5.46984e+06
15238.4,7,1000,O,Endo,3.40767e+06
15238.4,7,100,C,Ecto,2.19932e+07
15238.4,7,1000,C,Ecto,1.1352e+07
15238.4,7,10000,C,Ecto,6.74578e+06
826.582,7,10,H,Ecto,7093.57
826.582,7,1,O,Ecto,4.42034e+07
826.582,7,10,O,Ecto,84741.7
826.582,7,10,C,Ecto,2.80182e-06
826.582,7,100,C,Ecto,3.19089
10405.4,7,10,H,Ecto,871955
10405.4,7,100,H,Ecto,1116.7
10405.4,7,10,O,Ecto,672408
10405.4,7,100,O,Ecto,2719.62
10405.4,7,1000,O,Ecto,83.5292
10405.4,7,100,O,Endo,1100.96
10405.4,7,10,C,Ecto,3.83549e-07
10405.4,7,100,C,Ecto,1.74192e+06
3645,8,10,H,Ecto,6.72012e-09
3645,8,100,H,Ecto,5545.12
3645,8,1000,H,Ecto,58324.3
3645,8,10000,H,Ecto,45.409
3645,8,100,H,Endo,2.1337e+06
3645,8,1000,H,Endo,411450
3645,8,10000,H,Endo,42284
3645,8,10,O,Ecto,0.00158765
3645,8,100,O,Ecto,175419
3645,8,1000,O,Ecto,8390.85
3645,8,100,O,Endo,459.139
3645,8,1000,O,Endo,208092
3645,8,10000,O,Endo,0.794056
3645,8,100,C,Ecto,317955
3645,8,1000,C,Ecto,289821
3645,8,10000,C,Ecto,16847.5
21648.8,8,100,H,Ecto,28.2343
21648.8,8,1000,H,Ecto,117078
21648.8,8,10000,H,Ecto,112168
21648.8,8,1000,H,Endo,2.56958e+07
21648.8,8,10000,H,Endo,24232.2
21648.8,8,100,O,Ecto,456.319
21648.8,8,1000,O,Ecto,280509
21648.8,8,100,O,Endo,5.20218
21648.8,8,1000,O,Endo,1.39599e+08
21648.8,8,10000,O,Endo,9777.05
21648.8,8,100,C,Ecto,96701.7
21648.8,8,1000,C,Ecto,3.26429e+07
21648.8,8,10000,C,Ecto,6.48694e+06
1363.13,8,10,H,Ecto,12.1045
1363.13,8,100,H,Ecto,955144
1363.13,8,1000,H,Ecto,142448
1363.13,8,10000,H,Ecto,5.28491
1363.13,8,100,H,Endo,2.66267e+07
1363.13,8,1000,H,Endo,252398
1363.13,8,10000,H,Endo,32225.7
1363.13,8,10,O,Ecto,1.28604
1363.13,8,100,O,Ecto,2.54526e+06
1363.13,8,1000,O,Ecto,184930
1363.13,8,100,O,Endo,248795
1363.13,8,1000,O,Endo,117952
1363.13,8,100,C,Ecto,1.32918e+06
1363.13,8,1000,C,Ecto,864731
1363.13,8,10000,C,Ecto,519294
33305.8,8,1000,H,Ecto,82049.6
33305.8,8,10000,H,Ecto,111226
33305.8,8,1000,H,Endo,2.25318e+07
33305.8,8,10000,H,Endo,135098
33305.8,8,100,O,Ecto,185.401
33305.8,8,1000,O,Ecto,143700
33305.8,8,10000,O,Ecto,1.43017
33305.8,8,100,O,Endo,1.95796
33305.8,8,1000,O,Endo,1.75036e+08
33305.8,8,10000,O,Endo,13642.1
33305.8,8,100,C,Ecto,15845.1
33305.8,8,1000,C,Ecto,2.31645e+07
33305.8,8,10000,C,Ecto,4.46986e+06
6847.92,8,100,H,Ecto,3703.62
6847.92,8,1000,H,Ecto,392181
6847.92,8,10000,H,Ecto,959.133
6847.92,8,100,H,Endo,7.54745e+06
6847.92,8,1000,H,Endo,5.44602e+06
6847.92,8,10000,H,Endo,303551
6847.92,8,100,O,Ecto,375821
6847.92,8,1000,O,Ecto,48371.4
6847.92,8,100,O,Endo,5568.8
6847.92,8,1000,O,Endo,5.00529e+06
6847.92,8,10000,O,Endo,1558.72
6847.92,8,100,C,Ecto,1.8262e+06
6847.92,8,1000,C,Ecto,5.07225e+06
6847.92,8,10000,C,Ecto,294761
694.07,8,10,H,Ecto,92.9523
694.07,8,100,H,Ecto,45654.9
694.07,8,1000,H,Ecto,1783.66
694.07,8,100,H,Endo,17236.3
694.07,8,1000,H,Endo,19388.6
694.07,8,10,O,Ecto,0.492327
694.07,8,100,O,Ecto,54568
694.07,8,1000,O,Ecto,14742.9
694.07,8,100,O,Endo,26997.8
694.07,8,1000,O,Endo,6156.78
694.07,8,100,C,Ecto,28119.5
694.07,8,1000,C,Ecto,57228.1
694.07,8,10000,C,Ecto,34377.3
6432.03,8,10,H,Ecto,177.311
6432.03,8,100,H,Ecto,963949
6432.03,8,1000,H,Ecto,125998
6432.03,8,10000,H,Ecto,2.64416
6432.03,8,100,H,Endo,2.45859e+06
6432.03,8,1000,H,Endo,778117
6432.03,8,10000,H,Endo,970.776
6432.03,8,10,O,Ecto,10.1274
6432.03,8,100,O,Ecto,1.67657e+06
6432.03,8,1000,O,Ecto,360787
6432.03,8,100,O,Endo,436103
6432.03,8,1000,O,Endo,280332
6432.03,8,100,C,Ecto,1.848e+06
6432.03,8,1000,C,Ecto,1.28026e+06
6432.03,8,10000,C,Ecto,815264
3584.05,8,10,H,Ecto,1359.12
3584.05,8,100,H,Ecto,261000
3584.05,8,1000,H,Ecto,1441.4
3584.05,8,100,H,Endo,85674.3
3584.05,8,1000,H,Endo,138770
3584.05,8,10,O,Ecto,5.39077
3584.05,8,100,O,Ecto,284755
3584.05,8,1000,O,Ecto,96241.6
3584.05,8,100,O,Endo,97649.7
3584.05,8,1000,O,Endo,54618.7
3584.05,8,100,C,Ecto,230348
3584.05,8,1000,C,Ecto,269711
3584.05,8,10000,C,Ecto,160894
694.07,8,10,H,Ecto,6211.56
694.07,8,100,H,Ecto,38.9911
694.07,8,1,O,Ecto,89.8818
694.07,8,10,O,Ecto,1476.25
694.07,8,100,O,Ecto,318.324
694.07,8,1000,O,Ecto,0.83929
694.07,8,100,O,Endo,55.2369
694.07,8,1000,O,Endo,5.45306
694.07,8,10,C,Ecto,9.79509e-10
694.07,8,100,C,Ecto,10530.8
3550.43,8,10,H,Ecto,1395.6
3550.43,8,100,H,Ecto,7.1586
3550.43,8,10,O,Ecto,92.0382
3550.43,8,100,O,Ecto,461.586
3550.43,8,1000,O,Ecto,0.201466
3550.43,8,100,O,Endo,100.171
3550.43,8,1000,O,Endo,18.1468
3550.43,8,10,C,Ecto,1.41327e-11
3550.43,8,100,C,Ecto,4449.72
6629.1,8,10,H,Ecto,4358.49
6629.1,8,100,H,Ecto,13175.4
6629.1,8,1000,H,Ecto,170.302
6629.1,8,1000,H,Endo,10687.3
6629.1,8,10,O,Ecto,13.4012
6629.1,8,100,O,Ecto,50396.6
6629.1,8,1000,O,Ecto,3413.88
6629.1,8,100,O,Endo,16008.5
6629.1,8,1000,O,Endo,8013.53
6629.1,8,100,C,Ecto,130050
6629.1,8,1000,C,Ecto,8919.98
6629.1,8,10000,C,Ecto,5244.61
663.144,8,10,H,Ecto,382.039
663.144,8,1,O,Ecto,47898.4
663.144,8,10,O,Ecto,1347.11
663.144,8,10,C,Ecto,1.2496e-08
663.144,8,100,C,Ecto,58.2464
3754.93,8,10,H,Ecto,136.95
3754.93,8,1,O,Ecto,2847.73
3754.93,8,10,O,Ecto,225.118
3754.93,8,10,C,Ecto,9.37008e-10
3754.93,8,100,C,Ecto,44.9775
