GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,872.388,0,0,0,0
0,6,77.3758,0,0,0,0
0,6,7513.8,0,0,0,0
0,7,15238.4,0,9.23722e+07,4.02072e+08,2.94218e+07
0,7,10582.5,0,2.64591e+08,3.28975e+08,2.03857e+08
0,7,42193.6,0,2.79704e+07,5.18828e+09,8.44668e+07
0,7,826.582,0,1.22164e+09,6.15859e+07,1.46827e+08
0,7,6985.27,0,8.63493e+09,9.36909e+08,1.9637e+09
0,7,1618.13,0,2.28245e+10,1.12472e+09,1.57216e+09
0,7,10508.7,0,9.54865e+09,1.33908e+09,1.86945e+09
0,7,765.42,0,2.83567e+09,1.60331e+09,1.06007e+09
0,7,250.505,0,3.35277e+10,3.5476e+09,1.28486e+09
0,7,1924.41,0,3.89231e+09,1.78976e+08,9.79307e+07
0,7,770.185,0,315797,785.393,272.764
0,7,250.505,0,21524.1,14564.1,0.55867
0,7,1849.89,0,0,0,0
0,7,15543.5,0,0,0,0
0,7,10582.5,0,0,0,0
0,7,7884.82,0,0,0,0
0,8,3645,1.38086e+07,3.58758e+07,3.81154e+06,1.21518e+07
0,8,21648.8,4.57684e+08,7.66159e+06,2.72178e+08,1.47975e+07
0,8,1363.13,2.69521e+08,9.17726e+08,7.45707e+07,4.95882e+08
0,8,33305.8,2.70831e+08,5.51791e+06,1.22479e+08,5.63298e+06
0,8,6847.92,8.3812e+07,7.08063e+07,4.24978e+07,3.43799e+07
0,8,694.07,9.68384e+07,2.65484e+08,1.23644e+07,1.19893e+07
0,8,6432.03,6.28124e+08,1.31141e+09,4.14945e+07,8.06951e+07
0,8,3584.05,4.4425e+08,2.88915e+08,9.28961e+06,5.79031e+06
0,8,694.07,3.65467e+09,2.17012e+06,499378,144834
0,8,694.07,3.4326e+07,255.22,9.20944,0.15211
0,8,3550.43,7.22242e+07,2158.98,0.485461,28.7951
0,8,6629.1,2.25691e+08,78027.3,53206.2,30908.2
