Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
3754.93,8,100,C,Ecto,37.974
3754.93,8,1000,C,Ecto,2.12654
3754.93,8,10000,C,Ecto,1.49395
6392.27,8,10,H,Ecto,819.747
6392.27,8,100,H,Ecto,7305.31
6392.27,8,10,O,Ecto,186.663
6392.27,8,100,O,Ecto,1.80504
6392.27,8,1000,O,Ecto,0.14123
6392.27,8,100,O,Endo,26.8882
6392.27,8,1000,O,Endo,2.64389
6392.27,8,100,C,Ecto,886.174
6392.27,8,1000,C,Ecto,118.159
6392.27,8,10000,C,Ecto,57.8397
