Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
26501.5,2,100,C,Ecto,1.99239e+07
26501.5,2,1000,C,Ecto,1.35918e+07
26501.5,2,10000,C,Ecto,1.45156e+06
604.579,4,10,H,Ecto,418905
604.579,4,100,H,Ecto,708.536
604.579,4,1,O,Ecto,1.11936e+07
604.579,4,10,O,Ecto,1.6263e+06
604.579,4,100,O,Endo,4454.99
604.579,4,10,C,Ecto,0.123593
604.579,4,100,C,Ecto,47.5143
1068.74,4,10,H,Ecto,7.07294e+06
1068.74,4,100,H,Ecto,5.22871e+09
1068.74,4,1000,H,Ecto,141619
1068.74,4,100,H,Endo,6.44519e+09
1068.74,4,1000,H,Endo,9.16247e+09
1068.74,4,10000,H,Endo,4.2449e+06
1068.74,4,10,O,Ecto,1.86526e+06
1068.74,4,100,O,Ecto,1.9366e+09
1068.74,4,1000,O,Ecto,9.21878e+08
1068.74,4,100,O,Endo,6.93814e+08
1068.74,4,1000,O,Endo,3.95547e+08
1068.74,4,100,C,Ecto,8.12012e+08
1068.74,4,1000,C,Ecto,2.55314e+09
1068.74,4,10000,C,Ecto,2.47306e+08
34.7667,4,1,O,Ecto,2.26562
34.7667,4,100,C,Ecto,6.49795e-16
233.689,4,10,H,Ecto,1635.7
233.689,4,1,O,Ecto,1.91299e+06
233.689,4,10,O,Ecto,21576.9
233.689,4,10,C,Ecto,9.35373e-07
233.689,4,100,C,Ecto,0.514392
1484.13,4,10,H,Ecto,1.11023e+08
1484.13,4,100,H,Ecto,4.97062e+08
1484.13,4,100,H,Endo,3.59771e+07
1484.13,4,1000,H,Endo,8.3341e+08
1484.13,4,1,O,Ecto,490979
1484.13,4,10,O,Ecto,68536.5
1484.13,4,100,O,Ecto,1.01243e+08
1484.13,4,1000,O,Ecto,5.14338e+08
1484.13,4,100,O,Endo,1.34333e+08
1484.13,4,1000,O,Endo,6.80002e+07
1484.13,4,10,C,Ecto,0.025286
1484.13,4,100,C,Ecto,2.53615e+08
770.7,5,10,H,Ecto,225428
770.7,5,100,H,Ecto,616697
770.7,5,1000,H,Ecto,0.642227
770.7,5,1000,H,Endo,97182.6
770.7,5,10,O,Ecto,2631.72
770.7,5,100,O,Ecto,358787
770.7,5,1000,O,Ecto,689695
770.7,5,100,O,Endo,654441
770.7,5,1000,O,Endo,472386
770.7,5,100,C,Ecto,896684
770.7,5,1000,C,Ecto,200041
770.7,5,10000,C,Ecto,13045.5
80.5684,5,10,H,Ecto,173.616
80.5684,5,100,H,Ecto,0.299924
80.5684,5,1000,H,Endo,6.11225
80.5684,5,1,O,Ecto,145.111
80.5684,5,10,O,Ecto,37.6568
80.5684,5,100,O,Ecto,2.14319
80.5684,5,1000,O,Ecto,11.8419
80.5684,5,100,O,Endo,3.11694
80.5684,5,10,C,Ecto,2.79599e-06
80.5684,5,100,C,Ecto,7.28772
1436.81,5,10,H,Ecto,20987.5
1436.81,5,100,H,Ecto,504.715
1436.81,5,1,O,Ecto,1.75063e-15
1436.81,5,10,O,Ecto,3784.15
1436.81,5,100,O,Ecto,216.2
1436.81,5,1000,O,Ecto,1128.41
1436.81,5,100,O,Endo,333.458
1436.81,5,1000,O,Endo,94.0891
1436.81,5,10,C,Ecto,2.058e-09
1436.81,5,100,C,Ecto,9858.39
2.21653,5,1,O,Ecto,3.10252
11.4209,5,1,O,Ecto,127.279
11.4209,5,100,C,Ecto,3.96375e-14
15238.4,7,100,H,Ecto,8.93959
15238.4,7,1000,H,Ecto,1.11974e+06
15238.4,7,10000,H,Ecto,226728
15238.4,7,1000,H,Endo,1.06374e+08
15238.4,7,10000,H,Endo,17845.9
15238.4,7,100,O,Ecto,13375.6
15238.4,7,1000,O,Ecto,1.22981e+06
15238.4,7,100,O,Endo,918.225
15238.4,7,1000,O,Endo,2.25288e+08
15238.4,7,10000,O,Endo,456677
15238.4,7,100,C,Ecto,464605
15238.4,7,1000,C,Ecto,8.77451e+07
15238.4,7,10000,C,Ecto,1.14857e+07
10582.5,7,100,H,Ecto,47785.1
10582.5,7,1000,H,Ecto,3.65654e+06
10582.5,7,10000,H,Ecto,42447.6
10582.5,7,100,H,Endo,1.8675e+07
10582.5,7,1000,H,Endo,1.23121e+08
10582.5,7,10000,H,Endo,2.65452e+06
10582.5,7,100,O,Ecto,1.54715e+06
10582.5,7,1000,O,Ecto,1.74259e+06
10582.5,7,100,O,Endo,4452.33
10582.5,7,1000,O,Endo,2.80913e+08
10582.5,7,10000,O,Endo,13767.7
10582.5,7,100,C,Ecto,1.5796e+07
10582.5,7,1000,C,Ecto,2.22481e+08
10582.5,7,10000,C,Ecto,1.42275e+07
42193.6,7,1000,H,Ecto,857555
42193.6,7,10000,H,Ecto,867605
42193.6,7,1000,H,Endo,1.06544e+08
42193.6,7,10000,H,Endo,923084
42193.6,7,1000,O,Ecto,481174
42193.6,7,10000,O,Ecto,2057.71
42193.6,7,1000,O,Endo,4.1177e+09
42193.6,7,10000,O,Endo,855516
42193.6,7,100,C,Ecto,7025.87
42193.6,7,1000,C,Ecto,5.39139e+07
42193.6,7,10000,C,Ecto,2.97654e+07
42193.6,7,10000,C,Endo,0.000251598
826.582,7,10,H,Ecto,16367.2
826.582,7,100,H,Ecto,6.77872e+07
826.582,7,1000,H,Ecto,113979
826.582,7,10000,H,Ecto,761.655
826.582,7,100,H,Endo,5.01177e+07
826.582,7,1000,H,Endo,2.02119e+07
826.582,7,10000,H,Endo,96096.1
826.582,7,10,O,Ecto,138.073
826.582,7,100,O,Ecto,9.5123e+07
826.582,7,1000,O,Ecto,1.14987e+07
826.582,7,100,O,Endo,2.01895e+07
826.582,7,1000,O,Endo,9.71379e+06
826.582,7,100,C,Ecto,9.88048e+07
826.582,7,1000,C,Ecto,1.57468e+08
826.582,7,10000,C,Ecto,2.23812e+07
6985.27,7,10,H,Ecto,5.75986e-06
6985.27,7,100,H,Ecto,1.26869e+08
6985.27,7,1000,H,Ecto,2.37115e+08
6985.27,7,10000,H,Ecto,231181
6985.27,7,100,H,Endo,1.03667e+10
6985.27,7,1000,H,Endo,4.27291e+08
6985.27,7,10000,H,Endo,1.872e+08
6985.27,7,10,O,Ecto,379
6985.27,7,100,O,Ecto,1.76285e+09
6985.27,7,1000,O,Ecto,2.14716e+07
6985.27,7,100,O,Endo,483949
6985.27,7,1000,O,Endo,1.38089e+09
6985.27,7,10000,O,Endo,579655
6985.27,7,100,C,Ecto,1.93327e+09
6985.27,7,1000,C,Ecto,2.20337e+09
6985.27,7,10000,C,Ecto,1.6536e+08
10508.7,7,10,H,Ecto,0.143152
10508.7,7,100,H,Ecto,7.27896e+08
10508.7,7,1000,H,Ecto,1.44588e+08
10508.7,7,10000,H,Ecto,166521
10508.7,7,100,H,Endo,1.11256e+10
10508.7,7,1000,H,Endo,2.98447e+08
10508.7,7,10000,H,Endo,1.17092e+08
10508.7,7,10,O,Ecto,73.159
10508.7,7,100,O,Ecto,4.50454e+09
10508.7,7,1000,O,Ecto,5.01537e+07
10508.7,7,100,O,Endo,9.86171e+06
10508.7,7,1000,O,Endo,3.65146e+08
10508.7,7,100,C,Ecto,3.20504e+09
10508.7,7,1000,C,Ecto,1.12578e+09
10508.7,7,10000,C,Ecto,1.47812e+08
765.42,7,10,H,Ecto,9.29552e+06
765.42,7,100,H,Ecto,5.65961e+09
765.42,7,1000,H,Ecto,7452.63
765.42,7,100,H,Endo,1.34926e+09
765.42,7,1000,H,Endo,5.60453e+09
765.42,7,10,O,Ecto,420732
765.42,7,100,O,Ecto,2.39519e+08
765.42,7,1000,O,Ecto,5.21142e+08
765.42,7,100,O,Endo,4.46621e+08
765.42,7,1000,O,Endo,4.08272e+08
765.42,7,100,C,Ecto,2.42883e+08
765.42,7,1000,C,Ecto,2.38962e+08
765.42,7,10000,C,Ecto,1.90189e+07
250.505,7,10,H,Ecto,7.38399e+07
250.505,7,100,H,Ecto,6.07268e+07
250.505,7,100,H,Endo,2.3167e+06
250.505,7,1000,H,Endo,2.61228e+08
250.505,7,10,O,Ecto,988911
250.505,7,100,O,Ecto,2.57474e+07
250.505,7,1000,O,Ecto,9.91628e+07
250.505,7,100,O,Endo,7.53223e+07
250.505,7,1000,O,Endo,7.83484e+07
250.505,7,100,C,Ecto,3.08018e+08
250.505,7,1000,C,Ecto,1.13315e+07
250.505,7,10000,C,Ecto,1.04978e+06
1924.41,7,10,H,Ecto,13577.8
1924.41,7,100,H,Ecto,3.01101e+09
1924.41,7,1000,H,Ecto,1.18792e+08
1924.41,7,10000,H,Ecto,9263.02
1924.41,7,100,H,Endo,1.16103e+10
1924.41,7,1000,H,Endo,1.05539e+09
1924.41,7,10000,H,Endo,9.55767e+07
1924.41,7,10,O,Ecto,1889.93
1924.41,7,100,O,Ecto,8.8134e+09
1924.41,7,1000,O,Ecto,3.47443e+08
1924.41,7,100,O,Endo,2.46986e+08
1924.41,7,1000,O,Endo,3.62576e+08
1924.41,7,100,C,Ecto,6.33692e+09
1924.41,7,1000,C,Ecto,3.38032e+09
1924.41,7,10000,C,Ecto,6.95088e+08
250.505,7,10,H,Ecto,10340.1
250.505,7,1,O,Ecto,640101
250.505,7,10,O,Ecto,33131.6
250.505,7,10,C,Ecto,0.0024012
250.505,7,100,C,Ecto,9.68996e-10
1849.89,7,10,H,Ecto,6.36621e+06
1849.89,7,100,H,Ecto,453806
1849.89,7,1000,H,Endo,111248
1849.89,7,10,O,Ecto,293255
1849.89,7,100,O,Ecto,499996
1849.89,7,1000,O,Ecto,2.46172e+06
1849.89,7,100,O,Endo,1.21986e+06
1849.89,7,1000,O,Endo,465752
1849.89,7,10,C,Ecto,3.84869e-08
1849.89,7,100,C,Ecto,7.88752e+06
7884.82,7,10,H,Ecto,356268
7884.82,7,100,H,Ecto,7.76136e+08
7884.82,7,1000,H,Ecto,716500
7884.82,7,100,H,Endo,2.71384e+08
7884.82,7,1000,H,Endo,2.14825e+08
7884.82,7,10000,H,Endo,580624
7884.82,7,10,O,Ecto,2118.08
7884.82,7,100,O,Ecto,7.23515e+08
7884.82,7,1000,O,Ecto,1.40919e+08
7884.82,7,100,O,Endo,1.45284e+08
7884.82,7,1000,O,Endo,6.26289e+07
7884.82,7,100,C,Ecto,7.08433e+08
7884.82,7,1000,C,Ecto,1.46992e+09
7884.82,7,10000,C,Ecto,2.16962e+08
39822.5,7,10,H,Ecto,228136
39822.5,7,100,H,Ecto,1.81305e+09
39822.5,7,1000,H,Ecto,450.919
39822.5,7,100,H,Endo,1.83328e+09
39822.5,7,1000,H,Endo,6.45837e+09
39822.5,7,10000,H,Endo,151849
39822.5,7,10,O,Ecto,63260.7
39822.5,7,100,O,Ecto,6.8385e+07
39822.5,7,1000,O,Ecto,2.15445e+07
39822.5,7,100,O,Endo,2.22385e+07
39822.5,7,1000,O,Endo,2.33548e+07
39822.5,7,100,C,Ecto,2.86879e+07
39822.5,7,1000,C,Ecto,1.05576e+08
39822.5,7,10000,C,Ecto,8.36148e+06
3645,8,10,H,Ecto,0.000787989
3645,8,100,H,Ecto,71352.5
3645,8,1000,H,Ecto,69789.5
3645,8,10000,H,Ecto,112.76
3645,8,100,H,Endo,3.30904e+06
3645,8,1000,H,Endo,97178.4
3645,8,10000,H,Endo,60503.4
3645,8,10,O,Ecto,0.00193447
3645,8,100,O,Ecto,822793
3645,8,1000,O,Ecto,5730.36
3645,8,100,O,Endo,366.834
3645,8,1000,O,Endo,269455
3645,8,10000,O,Endo,0.96622
3645,8,100,C,Ecto,716351
3645,8,1000,C,Ecto,483745
3645,8,10000,C,Ecto,43361.3
21648.8,8,100,H,Ecto,31.989
21648.8,8,1000,H,Ecto,196744
21648.8,8,10000,H,Ecto,146630
21648.8,8,1000,H,Endo,4.0315e+07
21648.8,8,10000,H,Endo,29307
21648.8,8,100,O,Ecto,701.496
21648.8,8,1000,O,Ecto,347631
21648.8,8,100,O,Endo,36.9018
21648.8,8,1000,O,Endo,1.63646e+08
21648.8,8,10000,O,Endo,11274.6
21648.8,8,100,C,Ecto,127547
21648.8,8,1000,C,Ecto,2.56015e+07
21648.8,8,10000,C,Ecto,5.56585e+06
1363.13,8,10,H,Ecto,0.0170709
1363.13,8,100,H,Ecto,1.1612e+07
1363.13,8,1000,H,Ecto,185982
1363.13,8,10000,H,Ecto,14.1257
1363.13,8,100,H,Endo,1.57793e+08
1363.13,8,1000,H,Endo,1.43328e+08
1363.13,8,10000,H,Endo,291478
1363.13,8,10,O,Ecto,0.901761
1363.13,8,100,O,Ecto,1.59884e+07
1363.13,8,1000,O,Ecto,299610
1363.13,8,100,O,Endo,119510
1363.13,8,1000,O,Endo,485205
1363.13,8,100,C,Ecto,1.38958e+07
1363.13,8,1000,C,Ecto,7.9933e+06
1363.13,8,10000,C,Ecto,2.62081e+06
33305.8,8,1000,H,Ecto,68776.8
33305.8,8,10000,H,Ecto,72613.3
33305.8,8,1000,H,Endo,2.35157e+07
33305.8,8,10000,H,Endo,3595.41
33305.8,8,100,O,Ecto,45.7808
33305.8,8,1000,O,Ecto,75371.4
33305.8,8,100,O,Endo,17.2724
33305.8,8,1000,O,Endo,1.18926e+08
33305.8,8,10000,O,Endo,119289
33305.8,8,100,C,Ecto,343.475
33305.8,8,1000,C,Ecto,1.24914e+07
33305.8,8,10000,C,Ecto,3.51285e+06
6847.92,8,100,H,Ecto,79645.9
6847.92,8,1000,H,Ecto,542980
6847.92,8,10000,H,Ecto,20203.5
6847.92,8,100,H,Endo,1.92793e+06
6847.92,8,1000,H,Endo,2.3154e+06
6847.92,8,10000,H,Endo,119336
6847.92,8,100,O,Ecto,642184
6847.92,8,1000,O,Ecto,52470.7
6847.92,8,100,O,Endo,726.651
6847.92,8,1000,O,Endo,7.06749e+06
6847.92,8,10000,O,Endo,4586.59
6847.92,8,100,C,Ecto,3.5022e+06
6847.92,8,1000,C,Ecto,1.01722e+07
6847.92,8,10000,C,Ecto,657851
694.07,8,10,H,Ecto,289.784
694.07,8,100,H,Ecto,324148
694.07,8,1000,H,Ecto,4.44788
694.07,8,100,H,Endo,53451.8
694.07,8,1000,H,Endo,29214.8
694.07,8,10000,H,Endo,2064.19
694.07,8,10,O,Ecto,0.741706
694.07,8,100,O,Ecto,408524
694.07,8,1000,O,Ecto,58116.8
694.07,8,100,O,Endo,81735.8
694.07,8,1000,O,Endo,8592.02
694.07,8,100,C,Ecto,169214
694.07,8,1000,C,Ecto,428284
694.07,8,10000,C,Ecto,55035.7
6432.03,8,10,H,Ecto,1092.38
6432.03,8,100,H,Ecto,9.77653e+07
6432.03,8,1000,H,Ecto,12617.2
6432.03,8,10000,H,Ecto,75.3369
6432.03,8,100,H,Endo,1.08768e+08
6432.03,8,1000,H,Endo,4.63155e+08
6432.03,8,10000,H,Endo,182343
6432.03,8,10,O,Ecto,4151.66
6432.03,8,100,O,Ecto,2.03032e+07
6432.03,8,1000,O,Ecto,1.33054e+06
6432.03,8,100,O,Endo,959430
6432.03,8,1000,O,Endo,677792
6432.03,8,100,C,Ecto,1.10646e+07
6432.03,8,1000,C,Ecto,2.40956e+07
6432.03,8,10000,C,Ecto,2.03181e+06
3584.05,8,10,H,Ecto,4773.33
3584.05,8,100,H,Ecto,913142
3584.05,8,1000,H,Ecto,8.25383
3584.05,8,100,H,Endo,45917.7
3584.05,8,1000,H,Endo,112308
3584.05,8,10000,H,Endo,20314.6
3584.05,8,10,O,Ecto,951.455
3584.05,8,100,O,Ecto,923529
3584.05,8,1000,O,Ecto,318155
3584.05,8,100,O,Endo,464716
3584.05,8,1000,O,Endo,98625.2
3584.05,8,100,C,Ecto,357683
3584.05,8,1000,C,Ecto,1.07398e+06
3584.05,8,10000,C,Ecto,85272.5
694.07,8,10,H,Ecto,106472
694.07,8,100,H,Ecto,9054.41
694.07,8,1000,H,Endo,512.149
694.07,8,10,O,Ecto,8038.91
694.07,8,100,O,Ecto,3553.6
694.07,8,1000,O,Ecto,18411.5
694.07,8,100,O,Endo,5989.21
694.07,8,1000,O,Endo,720.933
694.07,8,10,C,Ecto,1.80617e-09
694.07,8,100,C,Ecto,85023.5
694.07,8,10,H,Ecto,9193.35
694.07,8,100,H,Ecto,111.797
694.07,8,1000,H,Endo,4174.02
694.07,8,1,O,Ecto,5351.66
694.07,8,10,O,Ecto,1756.42
694.07,8,100,O,Ecto,1232.68
694.07,8,1000,O,Ecto,6668.62
694.07,8,100,O,Endo,1679.95
694.07,8,1000,O,Endo,226.76
694.07,8,10,C,Ecto,0.000131372
694.07,8,100,C,Ecto,3414.85
3550.43,8,10,H,Ecto,1916.19
3550.43,8,100,H,Ecto,66.2563
3550.43,8,1000,H,Endo,585.792
3550.43,8,10,O,Ecto,267.735
3550.43,8,100,O,Ecto,27.8073
3550.43,8,1000,O,Ecto,144.379
3550.43,8,100,O,Endo,78.1825
3550.43,8,1000,O,Endo,133.516
3550.43,8,10,C,Ecto,1.12479e-10
3550.43,8,100,C,Ecto,980.392
6629.1,8,10,H,Ecto,9296.65
6629.1,8,100,H,Ecto,41339.4
6629.1,8,100,H,Endo,69.3118
6629.1,8,1000,H,Endo,7198.89
6629.1,8,10,O,Ecto,112.73
6629.1,8,100,O,Ecto,9391.29
6629.1,8,1000,O,Ecto,41668.1
6629.1,8,100,O,Endo,24528.7
6629.1,8,1000,O,Endo,10424.3
6629.1,8,100,C,Ecto,47183.9
6629.1,8,1000,C,Ecto,17894.7
6629.1,8,10000,C,Ecto,1791.25
663.144,8,10,H,Ecto,297.96
663.144,8,100,H,Ecto,1.40743
663.144,8,1,O,Ecto,19855.8
663.144,8,10,O,Ecto,182.752
663.144,8,10,C,Ecto,6.90679e-09
663.144,8,100,C,Ecto,0.0178805
