Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
8727.34,2,100,O,Endo,1.14784e+06
8727.34,2,1000,O,Endo,1.78366e+09
8727.34,2,10000,O,Endo,441.578
8727.34,2,100,C,Ecto,222954
8727.34,2,1000,C,Ecto,2.36928e+08
8727.34,2,10000,C,Ecto,2.56705e+07
23118.1,2,100,H,Ecto,43691.8
23118.1,2,1000,H,Ecto,6.63365e+07
23118.1,2,10000,H,Ecto,709385
23118.1,2,100,H,Endo,27392.2
23118.1,2,1000,H,Endo,7.85524e+08
23118.1,2,10000,H,Endo,2.05342e+08
23118.1,2,100,O,Ecto,875878
23118.1,2,1000,O,Ecto,2.01552e+07
23118.1,2,100,O,Endo,15874.2
23118.1,2,1000,O,Endo,1.34077e+10
23118.1,2,10000,O,Endo,93862.7
23118.1,2,100,C,Ecto,23382.9
23118.1,2,1000,C,Ecto,1.81419e+08
23118.1,2,10000,C,Ecto,1.2143e+08
4873.67,2,10,H,Ecto,135889
4873.67,2,100,H,Ecto,2.3851e+07
4873.67,2,1000,H,Ecto,2.11636e+06
4873.67,2,100,H,Endo,2.75608e+07
4873.67,2,1000,H,Endo,4.43442e+06
4873.67,2,100,O,Ecto,2.06405e+07
4873.67,2,1000,O,Ecto,7.99633e+06
4873.67,2,100,O,Endo,1.20139e+07
4873.67,2,1000,O,Endo,8.28074e+06
4873.67,2,100,C,Ecto,1.92551e+06
4873.67,2,1000,C,Ecto,5.5299e+07
4873.67,2,10000,C,Ecto,1.65517e+06
4685.81,2,10,H,Ecto,135478
4685.81,2,100,H,Ecto,3.02431e+06
4685.81,2,1000,H,Ecto,2085.65
4685.81,2,100,H,Endo,102891
4685.81,2,1000,H,Endo,1514.51
4685.81,2,10,O,Ecto,103.688
4685.81,2,100,O,Ecto,129377
4685.81,2,1000,O,Ecto,38609.7
4685.81,2,100,O,Endo,333131
4685.81,2,1000,O,Endo,132828
4685.81,2,100,C,Ecto,319905
4685.81,2,1000,C,Ecto,217113
4685.81,2,10000,C,Ecto,78316.8
543.915,2,10,H,Ecto,13346.7
543.915,2,100,H,Ecto,127405
543.915,2,10,O,Ecto,1115.3
543.915,2,100,O,Ecto,143.681
543.915,2,1000,O,Ecto,3.09513
543.915,2,100,O,Endo,599.504
543.915,2,1000,O,Endo,58.0413
543.915,2,100,C,Ecto,13857
543.915,2,1000,C,Ecto,2127.56
543.915,2,10000,C,Ecto,1320.96
525.704,2,10,H,Ecto,4179.63
525.704,2,100,H,Ecto,4893.07
525.704,2,10,O,Ecto,1896.96
525.704,2,100,O,Ecto,0.505253
525.704,2,100,O,Endo,2.71515
525.704,2,100,C,Ecto,289.737
525.704,2,1000,C,Ecto,7.4828
525.704,2,10000,C,Ecto,10.3705
2600.95,2,10,H,Ecto,4904.61
2600.95,2,100,H,Ecto,98313.2
2600.95,2,10,O,Ecto,1271.38
2600.95,2,100,O,Ecto,9.22606
2600.95,2,1000,O,Ecto,1.39793
2600.95,2,100,O,Endo,75.66
2600.95,2,1000,O,Endo,73.867
2600.95,2,100,C,Ecto,1681.97
2600.95,2,1000,C,Ecto,117.633
2600.95,2,10000,C,Ecto,82.9511
26501.5,2,10,H,Ecto,103.551
26501.5,2,100,H,Ecto,523384
26501.5,2,1000,H,Ecto,282513
26501.5,2,10000,H,Ecto,170.02
26501.5,2,100,H,Endo,699678
26501.5,2,1000,H,Endo,622880
26501.5,2,10000,H,Endo,157728
26501.5,2,100,O,Ecto,894313
26501.5,2,1000,O,Ecto,259086
26501.5,2,100,O,Endo,234788
26501.5,2,1000,O,Endo,5.60121e+06
26501.5,2,100,C,Ecto,15019.1
26501.5,2,1000,C,Ecto,4.90215e+06
26501.5,2,10000,C,Ecto,224593
546.695,2,10,H,Ecto,2132.14
546.695,2,100,H,Ecto,448.858
546.695,2,1,O,Ecto,372605
546.695,2,10,O,Ecto,9047.57
546.695,2,10,C,Ecto,9.99413e-10
546.695,2,100,C,Ecto,4.40087
2614.77,2,10,H,Ecto,2497.9
2614.77,2,100,H,Ecto,823.562
2614.77,2,1,O,Ecto,15725.9
2614.77,2,10,O,Ecto,3202.97
2614.77,2,10,C,Ecto,2.87602e-12
2614.77,2,100,C,Ecto,19.9873
604.579,4,10,H,Ecto,11072.4
604.579,4,100,H,Ecto,874.162
604.579,4,1,O,Ecto,1.1608e+07
604.579,4,10,O,Ecto,82365.1
604.579,4,10,C,Ecto,2.35519e-08
1068.74,4,10,H,Ecto,2.39909e+07
1068.74,4,100,H,Ecto,3.37565e+08
1068.74,4,100,H,Endo,915147
1068.74,4,1000,H,Endo,7268.95
1068.74,4,10,O,Ecto,89326.4
1068.74,4,100,O,Ecto,2.69694e+06
1068.74,4,1000,O,Ecto,559518
1068.74,4,100,O,Endo,1.16145e+07
1068.74,4,1000,O,Endo,3.07934e+06
1068.74,4,100,C,Ecto,3.09096e+07
1068.74,4,1000,C,Ecto,9.59559e+06
1068.74,4,10000,C,Ecto,5.05977e+06
34.7667,4,1,O,Ecto,0.0972446
233.689,4,10,H,Ecto,11448.5
233.689,4,1,O,Ecto,1.98675e+07
233.689,4,10,O,Ecto,100841
233.689,4,10,C,Ecto,3.75311e-08
1484.13,4,10,H,Ecto,40515.5
1484.13,4,100,H,Ecto,3813.16
1484.13,4,1,O,Ecto,346830
1484.13,4,10,O,Ecto,63107.8
1484.13,4,10,C,Ecto,8.59602e-11
1484.13,4,100,C,Ecto,160.915
770.7,5,10,H,Ecto,17551.3
770.7,5,100,H,Ecto,181325
770.7,5,100,H,Endo,671.668
770.7,5,1000,H,Endo,5.60688
770.7,5,10,O,Ecto,101.261
770.7,5,100,O,Ecto,1564.47
770.7,5,1000,O,Ecto,155.549
770.7,5,100,O,Endo,5177.01
770.7,5,1000,O,Endo,913.412
770.7,5,100,C,Ecto,25530.7
770.7,5,1000,C,Ecto,7198.99
770.7,5,10000,C,Ecto,4220.83
1436.81,5,10,H,Ecto,6246.97
1436.81,5,100,H,Ecto,53237
1436.81,5,10,O,Ecto,283.393
1436.81,5,100,O,Ecto,25.0321
1436.81,5,1000,O,Ecto,2.2659
1436.81,5,100,O,Endo,148.98
1436.81,5,1000,O,Endo,72.9045
1436.81,5,100,C,Ecto,2564.39
1436.81,5,1000,C,Ecto,261.578
1436.81,5,10000,C,Ecto,181.834
11.4209,5,1,O,Ecto,1.4966e+06
11.4209,5,10,C,Ecto,4.41968e-12
3.40107,5,1,O,Ecto,36695
80.5684,5,10,H,Ecto,9.34374e-06
80.5684,5,1,O,Ecto,2.17278e+06
80.5684,5,10,O,Ecto,0.860498
80.5684,5,10,C,Ecto,1.71616e-11
15238.4,7,100,H,Ecto,1574.6
15238.4,7,1000,H,Ecto,642788
15238.4,7,10000,H,Ecto,4040.15
15238.4,7,100,H,Endo,2326.23
15238.4,7,1000,H,Endo,3.13055e+06
15238.4,7,10000,H,Endo,573340
15238.4,7,100,O,Ecto,34998.9
15238.4,7,1000,O,Ecto,162922
15238.4,7,100,O,Endo,940.316
15238.4,7,1000,O,Endo,1.27523e+08
15238.4,7,10000,O,Endo,485.673
15238.4,7,100,C,Ecto,636.307
15238.4,7,1000,C,Ecto,3.51582e+06
15238.4,7,10000,C,Ecto,1.13929e+06
10582.5,7,100,H,Ecto,40043.2
10582.5,7,1000,H,Ecto,2.48243e+06
10582.5,7,10000,H,Ecto,6687.12
10582.5,7,100,H,Endo,40591
10582.5,7,1000,H,Endo,3.81515e+06
10582.5,7,10000,H,Endo,1.11991e+06
10582.5,7,100,O,Ecto,384719
10582.5,7,1000,O,Ecto,691876
10582.5,7,100,O,Endo,18680
10582.5,7,1000,O,Endo,2.24884e+08
10582.5,7,10000,O,Endo,232.966
10582.5,7,100,C,Ecto,8455.47
10582.5,7,1000,C,Ecto,1.14999e+07
10582.5,7,10000,C,Ecto,3.54432e+06
42193.6,7,1000,H,Ecto,2.76342e+06
42193.6,7,10000,H,Ecto,838781
42193.6,7,1000,H,Endo,4.90349e+08
42193.6,7,10000,H,Endo,3.2435e+07
42193.6,7,1000,O,Ecto,2.66184e+06
42193.6,7,10000,O,Ecto,150.875
42193.6,7,1000,O,Endo,1.23925e+09
42193.6,7,10000,O,Endo,123599
42193.6,7,100,C,Ecto,60.015
42193.6,7,1000,C,Ecto,3.58891e+07
42193.6,7,10000,C,Ecto,3.31659e+07
826.582,7,10,H,Ecto,515091
826.582,7,100,H,Ecto,3.61631e+07
826.582,7,100,H,Endo,140438
826.582,7,1000,H,Endo,64602.3
826.582,7,10,O,Ecto,2744.07
826.582,7,100,O,Ecto,243794
826.582,7,1000,O,Ecto,79074.4
826.582,7,100,O,Endo,1.15566e+06
826.582,7,1000,O,Endo,255814
826.582,7,100,C,Ecto,1.43967e+06
826.582,7,1000,C,Ecto,670997
826.582,7,10000,C,Ecto,333034
6985.27,7,100,H,Ecto,4.05306e+07
6985.27,7,1000,H,Ecto,1.75915e+08
6985.27,7,10000,H,Ecto,153719
6985.27,7,100,H,Endo,6.40561e+07
6985.27,7,1000,H,Endo,1.19282e+08
6985.27,7,10000,H,Endo,2.22962e+07
6985.27,7,100,O,Ecto,1.89899e+08
6985.27,7,1000,O,Ecto,8.14796e+07
6985.27,7,100,O,Endo,2.43516e+07
6985.27,7,1000,O,Endo,6.87609e+09
6985.27,7,100,C,Ecto,1.10422e+06
6985.27,7,1000,C,Ecto,2.22728e+09
6985.27,7,10000,C,Ecto,3.1308e+08
10508.7,7,100,H,Ecto,4.07045e+06
10508.7,7,1000,H,Ecto,3.81641e+08
10508.7,7,10000,H,Ecto,1.20529e+06
10508.7,7,100,H,Endo,7.42414e+06
10508.7,7,1000,H,Endo,5.46745e+08
10508.7,7,10000,H,Endo,1.77337e+08
10508.7,7,100,O,Ecto,5.53778e+07
10508.7,7,1000,O,Ecto,9.09071e+07
10508.7,7,100,O,Endo,2.68054e+06
10508.7,7,1000,O,Endo,3.98431e+10
10508.7,7,10000,O,Endo,62500.8
10508.7,7,100,C,Ecto,992745
10508.7,7,1000,C,Ecto,2.1299e+09
10508.7,7,10000,C,Ecto,4.55618e+08
250.505,7,10,H,Ecto,6634.75
250.505,7,100,H,Ecto,18211.1
250.505,7,10,O,Ecto,3490.79
250.505,7,100,O,Ecto,0.923186
250.505,7,100,O,Endo,11.4267
250.505,7,1000,O,Endo,12.6555
250.505,7,100,C,Ecto,604.467
250.505,7,1000,C,Ecto,14.4908
250.505,7,10000,C,Ecto,17.9026
1924.41,7,10,H,Ecto,1.59154e+06
1924.41,7,100,H,Ecto,2.04073e+08
1924.41,7,1000,H,Ecto,4.01508e+06
1924.41,7,100,H,Endo,1.50842e+08
1924.41,7,1000,H,Endo,8.24069e+06
1924.41,7,100,O,Ecto,1.05076e+08
1924.41,7,1000,O,Ecto,3.11121e+07
1924.41,7,100,O,Endo,7.66578e+07
1924.41,7,1000,O,Endo,3.45977e+07
1924.41,7,100,C,Ecto,1.51149e+07
1924.41,7,1000,C,Ecto,1.70544e+08
1924.41,7,10000,C,Ecto,7.61852e+06
250.505,7,10,H,Ecto,2240.37
250.505,7,1,O,Ecto,2.92881e+06
250.505,7,10,O,Ecto,12723.8
250.505,7,10,C,Ecto,1.82772e-10
1849.89,7,10,H,Ecto,221656
1849.89,7,100,H,Ecto,808568
1849.89,7,10,O,Ecto,113714
1849.89,7,100,O,Ecto,47.17
1849.89,7,100,O,Endo,541.813
1849.89,7,1000,O,Endo,610.192
1849.89,7,100,C,Ecto,25324.9
1849.89,7,1000,C,Ecto,700.768
1849.89,7,10000,C,Ecto,874.327
7884.82,7,10,H,Ecto,93037.7
7884.82,7,100,H,Ecto,2.61769e+08
7884.82,7,1000,H,Ecto,1.578e+08
7884.82,7,10000,H,Ecto,54601.5
7884.82,7,100,H,Endo,3.5696e+08
7884.82,7,1000,H,Endo,1.21043e+08
7884.82,7,10000,H,Endo,2.92655e+07
7884.82,7,100,O,Ecto,4.10906e+08
7884.82,7,1000,O,Ecto,1.32304e+08
7884.82,7,100,O,Endo,1.37896e+08
7884.82,7,1000,O,Endo,2.21261e+09
7884.82,7,100,C,Ecto,6.63784e+06
7884.82,7,1000,C,Ecto,2.23512e+09
7884.82,7,10000,C,Ecto,8.39005e+07
39822.5,7,10,H,Ecto,1.48883e+06
39822.5,7,100,H,Ecto,3.11244e+08
39822.5,7,1000,H,Ecto,1.20642e+07
39822.5,7,100,H,Endo,1.73668e+08
39822.5,7,1000,H,Endo,1.276e+07
39822.5,7,10000,H,Endo,1.30107e+06
39822.5,7,100,O,Ecto,1.20723e+08
39822.5,7,1000,O,Ecto,3.52374e+07
39822.5,7,100,O,Endo,1.26241e+08
39822.5,7,1000,O,Endo,6.83685e+07
39822.5,7,100,C,Ecto,2.23714e+07
39822.5,7,1000,C,Ecto,2.14773e+08
39822.5,7,10000,C,Ecto,7.98751e+06
15238.4,7,10,H,Ecto,893297
15238.4,7,100,H,Ecto,2.00545e+07
15238.4,7,100,H,Endo,66732
15238.4,7,1000,H,Endo,31339.4
15238.4,7,10,O,Ecto,1762.1
15238.4,7,100,O,Ecto,124372
15238.4,7,1000,O,Ecto,39440.2
15238.4,7,100,O,Endo,376770
15238.4,7,1000,O,Endo,134556
15238.4,7,100,C,Ecto,929069
15238.4,7,1000,C,Ecto,353911
15238.4,7,10000,C,Ecto,179411
826.582,7,10,H,Ecto,19964.7
826.582,7,100,H,Ecto,1652.27
826.582,7,1,O,Ecto,1.63721e+07
826.582,7,10,O,Ecto,137516
826.582,7,10,C,Ecto,3.46957e-08
10405.4,7,10,H,Ecto,43525.2
10405.4,7,100,H,Ecto,6125.77
10405.4,7,1,O,Ecto,1.32348e+06
10405.4,7,10,O,Ecto,138602
10405.4,7,10,C,Ecto,2.45364e-10
10405.4,7,100,C,Ecto,119.113
3645,8,10,H,Ecto,1.13693
3645,8,100,H,Ecto,1615.24
3645,8,1000,H,Ecto,949.412
3645,8,10000,H,Ecto,0.279298
3645,8,100,H,Endo,3948.21
3645,8,1000,H,Endo,1610.67
3645,8,10000,H,Endo,159.873
3645,8,100,O,Ecto,2707.59
3645,8,1000,O,Ecto,838.296
3645,8,100,O,Endo,842.968
3645,8,1000,O,Endo,12587.7
3645,8,100,C,Ecto,44.2807
3645,8,1000,C,Ecto,13157.8
3645,8,10000,C,Ecto,221.271
21648.8,8,100,H,Ecto,131.579
21648.8,8,1000,H,Ecto,854345
21648.8,8,10000,H,Ecto,18290.8
21648.8,8,100,H,Endo,182.274
21648.8,8,1000,H,Endo,2.10931e+07
21648.8,8,10000,H,Endo,1.8308e+06
21648.8,8,100,O,Ecto,7415.16
21648.8,8,1000,O,Ecto,319665
21648.8,8,100,O,Endo,89.2108
21648.8,8,1000,O,Endo,2.94623e+08
21648.8,8,10000,O,Endo,3979.41
21648.8,8,100,C,Ecto,61.9179
21648.8,8,1000,C,Ecto,7.3127e+06
21648.8,8,10000,C,Ecto,4.17604e+06
1363.13,8,10,H,Ecto,859.89
1363.13,8,100,H,Ecto,42561.6
1363.13,8,1000,H,Ecto,66.2201
1363.13,8,100,H,Endo,2896.92
1363.13,8,1000,H,Endo,470.202
1363.13,8,10,O,Ecto,0.405473
1363.13,8,100,O,Ecto,2521.23
1363.13,8,1000,O,Ecto,957.831
1363.13,8,100,O,Endo,6848
1363.13,8,1000,O,Endo,3501.93
1363.13,8,100,C,Ecto,2545.33
1363.13,8,1000,C,Ecto,3845.37
1363.13,8,10000,C,Ecto,1061.26
33305.8,8,1000,H,Ecto,736773
33305.8,8,10000,H,Ecto,92724.4
33305.8,8,1000,H,Endo,8.61577e+07
33305.8,8,10000,H,Endo,1.98569e+07
33305.8,8,100,O,Ecto,885.316
33305.8,8,1000,O,Ecto,529783
33305.8,8,10000,O,Ecto,6.32867
33305.8,8,1000,O,Endo,2.80708e+08
33305.8,8,10000,O,Endo,14789.6
33305.8,8,100,C,Ecto,10.9244
33305.8,8,1000,C,Ecto,7.68988e+06
33305.8,8,10000,C,Ecto,5.18763e+06
6847.92,8,100,H,Ecto,9593.31
6847.92,8,1000,H,Ecto,36329.6
6847.92,8,10000,H,Ecto,36.0996
6847.92,8,100,H,Endo,14127.8
6847.92,8,1000,H,Endo,50037.5
6847.92,8,10000,H,Endo,16870.4
6847.92,8,100,O,Ecto,33078.6
6847.92,8,1000,O,Ecto,13914.8
6847.92,8,100,O,Endo,4474.69
6847.92,8,1000,O,Endo,1.34615e+06
6847.92,8,10000,O,Endo,0.427497
6847.92,8,100,C,Ecto,394.156
6847.92,8,1000,C,Ecto,419272
6847.92,8,10000,C,Ecto,41988.6
694.07,8,10,H,Ecto,70.896
694.07,8,100,H,Ecto,1046.17
694.07,8,100,H,Endo,0.952738
694.07,8,10,O,Ecto,1.60247
694.07,8,100,O,Ecto,4.18536
694.07,8,1000,O,Ecto,0.244655
694.07,8,100,O,Endo,15.0965
694.07,8,1000,O,Endo,2.16792
694.07,8,100,C,Ecto,119.026
694.07,8,1000,C,Ecto,26.9065
694.07,8,10000,C,Ecto,20.8477
6432.03,8,10,H,Ecto,3054.42
6432.03,8,100,H,Ecto,343147
6432.03,8,1000,H,Ecto,27853.3
6432.03,8,100,H,Endo,294654
6432.03,8,1000,H,Endo,51835.5
6432.03,8,10000,H,Endo,1912.68
6432.03,8,100,O,Ecto,200075
6432.03,8,1000,O,Ecto,81682.9
6432.03,8,100,O,Endo,206575
6432.03,8,1000,O,Endo,107783
6432.03,8,100,C,Ecto,32436.7
6432.03,8,1000,C,Ecto,396860
6432.03,8,10000,C,Ecto,13731.1
3584.05,8,10,H,Ecto,5813.05
3584.05,8,100,H,Ecto,296743
3584.05,8,1000,H,Ecto,358.852
3584.05,8,100,H,Endo,15378.3
3584.05,8,1000,H,Endo,249.304
3584.05,8,10,O,Ecto,7.5223
3584.05,8,100,O,Ecto,17381.1
3584.05,8,1000,O,Ecto,5425.82
3584.05,8,100,O,Endo,40758.4
3584.05,8,1000,O,Endo,22142.6
3584.05,8,100,C,Ecto,30208.9
3584.05,8,1000,C,Ecto,28421.4
3584.05,8,10000,C,Ecto,10741.9
694.07,8,10,H,Ecto,1675.28
694.07,8,100,H,Ecto,5346.94
694.07,8,10,O,Ecto,417.444
694.07,8,100,O,Ecto,1.45751
694.07,8,100,O,Endo,10.8083
694.07,8,1000,O,Endo,1.11327
694.07,8,100,C,Ecto,407.714
694.07,8,1000,C,Ecto,25.9752
694.07,8,10000,C,Ecto,20.1273
3550.43,8,10,H,Ecto,479.714
3550.43,8,100,H,Ecto,8094.38
3550.43,8,10,O,Ecto,27.1212
3550.43,8,100,O,Ecto,3.67667
3550.43,8,1000,O,Ecto,0.613034
3550.43,8,100,O,Endo,82.6651
3550.43,8,1000,O,Endo,8.12412
3550.43,8,100,C,Ecto,289.333
3550.43,8,1000,C,Ecto,28.5416
3550.43,8,10000,C,Ecto,19.4898
6629.1,8,10,H,Ecto,14240.1
6629.1,8,100,H,Ecto,229782
6629.1,8,100,H,Endo,377.544
6629.1,8,10,O,Ecto,52.6432
6629.1,8,100,O,Ecto,1191.45
6629.1,8,1000,O,Ecto,78.6694
6629.1,8,100,O,Endo,7356.75
6629.1,8,1000,O,Endo,5071.94
6629.1,8,100,C,Ecto,16346.9
6629.1,8,1000,C,Ecto,5053.88
6629.1,8,10000,C,Ecto,2557.96
663.144,8,10,H,Ecto,389.793
663.144,8,100,H,Ecto,166.47
663.144,8,1,O,Ecto,812.844
663.144,8,10,O,Ecto,500.503
663.144,8,10,C,Ecto,1.97962e-13
663.144,8,100,C,Ecto,8.48349
663.144,8,1000,C,Ecto,0.160529
663.144,8,10000,C,Ecto,0.201981
3754.93,8,10,H,Ecto,403.719
3754.93,8,100,H,Ecto,1153.64
3754.93,8,10,O,Ecto,239.319
3754.93,8,1000,O,Endo,0.0945943
3754.93,8,100,C,Ecto,18.4657
3754.93,8,1000,C,Ecto,0.551552
3754.93,8,10000,C,Ecto,0.406144
6392.27,8,10,H,Ecto,790.511
6392.27,8,100,H,Ecto,11807.9
6392.27,8,10,O,Ecto,139.504
6392.27,8,100,O,Ecto,2.84915
6392.27,8,1000,O,Ecto,0.0420904
6392.27,8,100,O,Endo,32.1604
6392.27,8,1000,O,Endo,29.6514
6392.27,8,100,C,Ecto,517.428
6392.27,8,1000,C,Ecto,41.949
6392.27,8,10000,C,Ecto,29.628
