GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,10582.5,0,2.90357e+08,5.19179e+08,1.14579e+08
0,7,1779.77,0,8.20602e+08,2.74727e+07,1.4826e+08
0,7,42193.6,0,6.00846e+08,3.75191e+09,2.65037e+08
0,7,826.582,0,9.46048e+08,2.07726e+08,7.72748e+08
0,7,6985.27,0,5.39595e+09,6.6123e+08,2.95778e+09
0,7,1618.13,0,1.52003e+10,7.71245e+08,3.53069e+09
0,7,10508.7,0,3.90773e+09,1.92094e+09,3.37208e+09
0,7,765.42,0,3.89684e+09,7.11107e+09,2.02058e+10
0,7,250.505,0,2.62063e+10,7.76251e+09,4.19293e+09
0,7,1924.41,0,1.10007e+09,4.02717e+08,1.27719e+09
0,7,7498.23,0,9.42467e+08,1.16193e+08,5.68375e+08
0,7,10582.5,0,1.40818e+08,5.97175e+08,7.70242e+08
0,7,1755,0,2.05626e+07,5.44281e+07,1.26639e+08
0,7,770.185,0,0,0,0
0,7,250.505,0,0,0,0
0,8,3645,9.25284e+06,7.11713e+07,3.66184e+06,1.39613e+07
0,8,21648.8,5.18279e+08,6.66915e+06,3.00167e+08,1.12318e+07
0,8,1363.13,2.05092e+08,1.25285e+09,7.4152e+07,1.03695e+09
0,8,33305.8,2.55432e+08,4.73299e+06,1.56569e+08,5.30122e+06
0,8,6847.92,5.49108e+07,2.92015e+08,2.46356e+07,3.12196e+07
0,8,694.07,9.07315e+07,1.76167e+08,5.1314e+07,2.72982e+08
0,8,6432.03,6.6087e+08,3.33565e+08,1.10974e+08,3.27805e+08
0,8,3584.05,4.24288e+08,2.60241e+07,1.73529e+07,5.40821e+07
0,8,694.07,5.25929e+09,16451.8,38453.5,18177.2
0,8,1363.13,0,0,0,0
0,8,694.07,0,0,0,0
0,8,3550.43,0,0,0,0
0,8,6629.1,0,0,0,0
