GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,2,17.0568,723.465,277.16,175609,-2.71651,25,0.5,2.00284,0,4294967295,0,6,6,0
0,2,251.836,8308.65,2429.67,2.9407e+06,-2.50065,25,0.5,2.10144,0,4294967295,0,6,6,0
0,2,1715.31,29225.3,23444,775249,-2.46243,26,0.5,3.23361,0,4294967295,0,5,5,0
0,2,19.1434,733.875,94.6706,526374,-2.71651,28,0.5,2.00099,0,4294967295,0,3,3,0
0,2,125.426,4516.7,257.896,1.74152e+06,-2.20756,29,0.5,2.00244,0,4294967295,0,2,2,0
0,2,41.5913,2577.15,109.067,23946.6,-2.34468,29,0.5,2.03657,0,4294967295,0,2,2,0
0,2,42.7134,415.345,110.135,151203,-2.20265,29,0.5,2.00634,0,4294967295,0,2,2,0
0,2,265.686,9152.57,485.701,1.6789e+07,-2.50065,29,0.5,2.00062,0,4294967295,0,2,2,0
0,3,11.8904,272.653,272.653,9.95233e+06,-2.50065,22,0.105262,2,355.971,29,1,9,7,2
0,3,36.6528,420.356,420.356,2.17258e+07,-2.30426,25,0.105262,2,86.3485,31,1,6,6,0
0,3,3.64202,146.002,146.002,7798.54,-2.24328,25,0.105262,2,34.1882,31,1,6,6,0
0,3,9.08386,52.89,52.89,663575,-2.46243,26,0.105262,2,93.4068,29,1,5,3,2
0,3,0.724903,11.582,11.582,1.90699e+06,-2.35147,26,0.105262,2,31.4353,29,1,5,3,2
0,3,2.5313,20.204,20.204,8.59448e+06,-2.30151,28,0.105262,2,14.2217,31,1,3,3,0
0,3,5.93842,138.959,29.2363,881495,-2.20756,29,0.105262,2,0,4294967295,0,2,2,0
0,4,19.6277,601.358,53.8867,560005,-2.71651,22,0.105262,3.5,0,4294967295,0,9,9,0
0,4,20.0454,1200.09,128.769,973477,-2.34468,22,0.105262,3.47727,0,4294967295,0,9,9,0
0,4,29.041,237.196,234.766,224.567,-2.30151,22,0.105262,3.33677,126.091,26,1,9,4,5
0,4,5.17511,37.1653,27.8759,21823.6,-2.46243,22,0.105262,3.5,0,4294967295,0,9,9,0
0,4,30.4929,235.342,86.0973,1.82982e+06,-2.30151,26,0.105262,3.5,0,4294967295,0,5,5,0
0,4,108.812,1325.32,112.784,203927,-2.20265,27,0.105262,3.47674,0,4294967295,0,4,4,0
0,5,23.9793,711.807,569.015,6.40213e+07,-2.20756,22,0.105262,2.00015,0,4294967295,0,9,9,0
0,5,0.147873,2.03716,2.03716,28887,-2.71651,26,0.105262,2,3.31045,29,1,5,3,2
0,5,1.85782,14.0761,14.0761,148.385,-2.30151,26,0.105262,2.15108,24.667,29,1,5,3,2
0,5,0.449755,3.21914,3.21914,29751.8,-2.30426,28,0.105262,2.00972,4.09957,30,1,3,2,1
0,5,1.01212,19.835,6.12752,302724,-2.35147,29,0.105262,2.00414,0,4294967295,0,2,2,0
0,5,1.33584,44.9801,7.87087,4.44193e+07,-2.34468,29,0.105262,2.32593,0,4294967295,0,2,2,0
0,5,4.13954,71.9386,18.0653,5.25406e+07,-2.50065,29,0.105262,2.46205,0,4294967295,0,2,2,0
0,5,0.141941,1.99552,1.62575,3.75764e+09,-2.71651,29,0.105262,2,0,4294967295,0,2,2,0
0,6,113.119,8001.09,8001.09,2234.79,-2.34468,0,0.105262,2,6147.45,17,1,32,18,14
0,6,1178.32,59102.4,59102.4,209019,-2.20756,0,0.105262,2,5149.37,30,1,32,31,1
0,6,831.904,11991.1,11991.1,20753.9,-2.30151,0,0.105262,2,6637.97,15,1,32,16,16
0,6,19.4603,441.32,441.32,4494.01,-2.50065,10,0.105262,2,334.495,17,1,21,7,14
0,6,36.7875,815.172,815.172,616922,-2.35147,10,0.105262,2,792.653,18,1,21,8,13
0,6,202.254,2843.29,2843.29,4.91904e+06,-2.30426,15,0.105262,2,1876.31,26,1,16,11,5
0,6,62.5185,2693.64,2693.64,52521,-2.71651,17,0.105262,2,885.381,30,1,14,13,1
0,6,60.3157,2486.13,1390.04,9747.29,-2.71651,22,0.105262,2,0,4294967295,0,9,9,0
0,6,202.254,2843.29,2440.2,2.1225e+06,-2.30426,22,0.105262,2,0,4294967295,0,9,9,0
0,6,113.119,8001.09,1844.23,556595,-2.34468,22,0.105262,2,0,4294967295,0,9,9,0
0,6,898.999,10763.9,5516.03,1.65061e+06,-2.30151,22,0.105262,2,0,4294967295,0,9,9,0
0,6,7.69424,63.3812,63.3812,655972,-2.20265,24,0.105262,2,86.5907,28,1,7,4,3
0,6,118.835,7567.04,742.557,221086,-2.34468,26,0.105262,2,0,4294967295,0,5,5,0
0,6,867.062,11792,2309.56,547054,-2.30151,27,0.105262,2,0,4294967295,0,4,4,0
0,6,17.705,434.044,173.56,1.22952e+06,-2.50065,27,0.105262,2,0,4294967295,0,4,4,0
0,6,203.315,2793.91,604.745,4.87982e+07,-2.30426,28,0.105262,2,0,4294967295,0,3,3,0
0,6,8.36431,63.6902,63.6902,1.56001e+06,-2.20265,28,0.105262,2,6.06401,31,1,3,3,0
0,6,19.2662,444.814,68.2345,114012,-2.50065,29,0.105262,2,0,4294967295,0,2,2,0
0,6,7.10283,64.6897,33.1233,5.36406e+06,-2.20265,29,0.105262,2,0,4294967295,0,2,2,0
0,7,458.729,15238.4,15238.4,22133.2,-2.35147,0,0.105262,3.19493,16129.3,18,1,32,19,13
0,7,551.678,7498.23,7498.23,18599,-2.46243,0,0.105262,3.39857,9311.25,17,1,32,18,14
0,7,144.347,10582.5,10582.5,50703,-2.34468,0,0.105262,3.29821,12287,19,1,32,20,12
0,7,23.5626,247.583,247.583,2.07964e+06,-2.30426,0,0.105262,3.46644,14.3916,12,1,32,13,19
0,7,132.212,1779.77,1779.77,1.50062e+07,-2.20265,0,0.105262,3.18741,2133.3,16,1,32,17,15
0,7,567.648,42193.6,42193.6,131317,-2.24328,0,0.105262,3.42583,31134.6,23,1,32,24,8
0,7,29.2534,1006.29,1000.27,61687.4,-2.71651,16,0.105262,3.25274,576.796,20,1,15,4,11
0,7,30.7424,958.716,229.916,967133,-2.71651,22,0.105262,3.47932,0,4294967295,0,9,9,0
0,7,567.169,43214,8222.24,7.44097e+06,-2.24328,25,0.105262,3.27553,0,4294967295,0,6,6,0
0,7,139.938,10587.3,1095.55,2.19742e+08,-2.34468,26,0.105262,3.39003,0,4294967295,0,5,5,0
0,7,131.573,1816.25,153.85,1.26176e+06,-2.20265,28,0.105262,3.42577,0,4294967295,0,3,3,0
0,7,144.517,10359.2,170.155,76293.4,-2.34468,28,0.105262,3.43239,0,4294967295,0,3,3,0
0,7,43.548,326.966,43.1403,653436,-2.30151,28,0.105262,3.49734,0,4294967295,0,3,3,0
0,7,615.44,39260.7,2702.11,8.40593e+06,-2.24328,28,0.105262,3.21723,0,4294967295,0,3,3,0
0,7,23.5626,247.583,85.3067,960720,-2.30426,28,0.105262,3.5,0,4294967295,0,3,3,0
0,7,531.985,7775.35,948.818,1.55696e+08,-2.46243,28,0.105262,3.15206,0,4294967295,0,3,3,0
0,7,29.2534,1006.29,130.484,805217,-2.71651,29,0.105262,3.5,0,4294967295,0,2,2,0
0,8,56.9919,3645,3645,17779.1,-2.34468,0,0.105262,2.84296,2936.49,18,1,32,19,13
0,8,1186.65,21648.8,21648.8,79527.5,-2.20265,0,0.105262,3.21317,6606.11,24,1,32,25,7
0,8,709.235,33305.8,33305.8,101672,-2.18799,0,0.105262,2.5986,2876.29,30,1,32,31,1
0,8,208.628,6847.92,6847.92,59780.2,-2.50065,0,0.105262,3.17689,5729.1,19,1,32,20,12
0,8,31.2812,737.686,737.686,397319,-2.35147,12,0.105262,2.00078,339.976,18,1,19,6,13
0,8,31.8015,755.785,440.79,2.37826e+07,-2.35147,23,0.105262,2.00028,0,4294967295,0,8,8,0
0,8,62.6784,3598.32,407.203,4.58142e+06,-2.34468,25,0.105262,2.00058,0,4294967295,0,6,6,0
0,8,31.2727,718.737,209.536,1.70575e+06,-2.35147,26,0.105262,2.00426,0,4294967295,0,5,5,0
0,8,57.8795,3598.7,177.666,318505,-2.34468,28,0.105262,2.00433,0,4294967295,0,3,3,0
0,8,200.376,6730.76,459.715,4.20133e+07,-2.50065,28,0.105262,2.00043,0,4294967295,0,3,3,0
0,8,1256,22725.6,1799.11,1.23182e+06,-2.20265,29,0.105262,2.13112,0,4294967295,0,2,2,0
0,8,31.727,770.352,77.4862,1.02882e+06,-2.35147,29,0.105262,2.14276,0,4294967295,0,2,2,0
