PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y26_UO51,R2_F2_m2f2_P2_Y23_UO3,R2_F2_m2f2_P2_Y21_UO102,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4913330078125,1,P1_CV0,1,0,2,0,2,0,2,0,2,0,2,0,2,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,2,1,1,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y26_UO59,R2_F2_m2f2_P2_Y24_UO25,R2_F2_m2f2_P2_Y24_UO36,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4969482421875,1,P1_CV0,1,1,1,0,2,0,2,0,2,2,0,0,2,0,2,1,1,0,2,2,0,0,2,1,1,0,2,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y26_UO60,R2_F2_m2f2_P2_Y24_UO25,R2_F2_m2f2_P2_Y24_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4969482421875,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,0,2,2,0,0,2,2,0,0,2,1,1,0,2,0,2,2,0,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y26_UO61,R2_F2_m2f2_P2_Y24_UO25,R2_F2_m2f2_P2_Y24_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4969482421875,1,P1_CV0,1,1,1,0,2,0,2,0,2,2,0,0,2,0,2,2,0,0,2,2,0,0,2,1,1,0,2,0,2,2,0,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y26_UO84,R2_F2_m2f2_P2_Y22_UO93,R2_F2_m2f2_P2_Y24_UO86,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5057373046875,1,P1_CV0,1,2,0,0,2,0,2,0,2,2,0,0,2,1,1,0,2,0,2,2,0,0,2,1,1,1,1,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y26_UO85,R2_F2_m2f2_P2_Y22_UO93,R2_F2_m2f2_P2_Y24_UO86,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5057373046875,1,P1_CV0,1,0,2,0,2,0,2,0,2,2,0,0,2,0,2,0,2,0,2,2,0,0,2,2,0,2,0,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y26_UO86,R2_F2_m2f2_P2_Y22_UO93,R2_F2_m2f2_P2_Y24_UO86,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5057373046875,1,P1_CV0,1,2,0,0,2,0,2,0,2,1,1,0,2,0,2,1,1,0,2,2,0,0,2,0,2,2,0,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y26_UO87,R2_F2_m2f2_P2_Y22_UO93,R2_F2_m2f2_P2_Y24_UO86,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5057373046875,1,P1_CV0,1,2,0,0,2,0,2,0,2,2,0,0,2,1,1,1,1,0,2,2,0,0,2,1,1,2,0,0,2,0,2,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y26_UO88,R2_F2_m2f2_P2_Y22_UO93,R2_F2_m2f2_P2_Y24_UO86,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5057373046875,1,P1_CV0,1,0,2,0,2,0,2,0,2,1,1,0,2,0,2,1,1,0,2,2,0,0,2,2,0,1,1,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y26_UO89,R2_F2_m2f2_P2_Y22_UO93,R2_F2_m2f2_P2_Y24_UO86,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5057373046875,1,P1_CV0,1,1,1,0,2,0,2,0,2,2,0,0,2,1,1,0,2,0,2,2,0,0,2,2,0,1,1,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y26_UO90,R2_F2_m2f2_P2_Y22_UO93,R2_F2_m2f2_P2_Y24_UO86,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5057373046875,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,0,2,1,1,0,2,2,0,0,2,1,1,1,1,0,2,0,2,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y26_UO91,R2_F2_m2f2_P2_Y22_UO93,R2_F2_m2f2_P2_Y24_UO86,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5057373046875,1,P1_CV0,1,2,0,0,2,0,2,0,2,1,1,0,2,0,2,0,2,0,2,2,0,0,2,2,0,1,1,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y26_UO92,R2_F2_m2f2_P2_Y22_UO93,R2_F2_m2f2_P2_Y24_UO86,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5057373046875,1,P1_CV0,1,2,0,0,2,0,2,0,2,2,0,0,2,0,2,0,2,0,2,2,0,0,2,0,2,1,1,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y26_UO93,R2_F2_m2f2_P2_Y22_UO93,R2_F2_m2f2_P2_Y24_UO86,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5057373046875,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,0,2,1,1,0,2,2,0,0,2,0,2,1,1,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y26_UO103,R2_F2_m2f2_P2_Y23_UO3,R2_F2_m2f2_P2_Y21_UO102,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4913330078125,1,P1_CV0,1,0,2,0,2,0,2,0,2,0,2,0,2,0,2,1,1,1,1,2,0,0,2,1,1,2,0,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y26_UO105,R2_F2_m2f2_P2_Y23_UO3,R2_F2_m2f2_P2_Y21_UO102,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4913330078125,1,P1_CV0,1,1,1,0,2,1,1,0,2,1,1,0,2,1,1,0,2,0,2,2,0,1,1,1,1,1,1,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y26_UO120,R2_F2_m2f2_P2_Y23_UO3,R2_F2_m2f2_P2_Y24_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5120849609375,1,P1_CV0,1,2,0,0,2,0,2,0,2,0,2,0,2,1,1,1,1,1,1,2,0,0,2,0,2,0,2,0,2,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y26_UO121,R2_F2_m2f2_P2_Y23_UO3,R2_F2_m2f2_P2_Y24_UO36,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5120849609375,1,P1_CV0,1,2,0,0,2,1,1,0,2,0,2,1,1,0,2,1,1,0,2,2,0,0,2,0,2,0,2,0,2,0,2,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y25_UO80,R2_F2_m2f2_P2_Y23_UO6,R2_F2_m2f2_P2_Y20_UO104,FXX,2,31.0,1,0,1.055,0,0,0,-9999.0,0.5028076171875,1,P1_CV0,1,1,1,0,2,1,1,0,2,2,0,0,2,1,1,1,1,0,2,2,0,0,2,2,0,1,1,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y25_UO64,R2_F2_m2f2_P2_Y23_UO22,R2_F2_m2f2_P2_Y20_UO104,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.504150390625,1,P1_CV0,1,0,2,0,2,2,0,0,2,1,1,1,1,1,1,0,2,1,1,2,0,0,2,2,0,1,1,1,1,0,2,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y25_UO108,R2_F2_m2f2_P2_Y23_UO2,R2_F2_m2f2_P2_Y21_UO65,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5089111328125,1,P1_CV0,1,0,2,1,1,0,2,0,2,2,0,0,2,2,0,0,2,0,2,2,0,1,1,2,0,2,0,0,2,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y25_UO16,R2_F2_m2f2_P2_Y23_UO65,R2_F2_m2f2_P2_Y20_UO104,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5048828125,1,P1_CV0,1,0,2,0,2,1,1,0,2,1,1,0,2,2,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,2,0,1,1
