PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO95,R1_F1_m1f1_P1_Y26_UO21,R1_F1_m1f1_P1_Y28_UO50,FXX,5,31.0,1,0,3.331,0,0,0,-9999.0,0.5338134765625,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,2,0,0,2,0,2,0,2,0,2,0,2,2,0,0,2
1,12200.0,8000.0,RD1_F3_m3f3_P3_Y33_UO52,R3_F3_m3f3_P3_Y31_UO90,R3_F3_m3f3_P3_Y28_UO106,FXX,2,31.0,1,0,1.03,0,0,0,-9999.0,0.5096054077148438,1,P2_CV0,1,2,0,2,0,0,2,1,1,2,0,0,2,1,1,1,1,2,0,1,1,2,0,0,2,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO26,R1_F1_m1f1_P1_Y32_UO58,R1_F1_m1f1_P1_Y32_UO11,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5255813598632812,1,P3_CV0,1,1,1,1,1,0,2,0,2,2,0,2,0,0,2,0,2,1,1,2,0,2,0,1,1,0,2,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO27,R1_F1_m1f1_P1_Y32_UO58,R1_F1_m1f1_P1_Y32_UO11,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5255813598632812,1,P3_CV0,1,1,1,1,1,0,2,0,2,2,0,2,0,0,2,0,2,1,1,1,1,1,1,0,2,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO28,R1_F1_m1f1_P1_Y32_UO58,R1_F1_m1f1_P1_Y32_UO11,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5255813598632812,1,P3_CV0,1,2,0,1,1,0,2,0,2,2,0,2,0,1,1,1,1,1,1,2,0,0,2,1,1,0,2,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO29,R1_F1_m1f1_P1_Y32_UO58,R1_F1_m1f1_P1_Y32_UO11,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5255813598632812,1,P3_CV0,1,1,1,1,1,0,2,0,2,2,0,1,1,1,1,0,2,1,1,2,0,1,1,0,2,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO30,R1_F1_m1f1_P1_Y32_UO58,R1_F1_m1f1_P1_Y32_UO11,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5255813598632812,1,P3_CV0,1,2,0,1,1,0,2,0,2,2,0,1,1,0,2,1,1,1,1,2,0,0,2,0,2,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO32,R1_F1_m1f1_P1_Y32_UO58,R1_F1_m1f1_P1_Y32_UO11,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5255813598632812,1,P3_CV0,1,2,0,1,1,0,2,0,2,2,0,1,1,0,2,1,1,1,1,1,1,2,0,0,2,0,2,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO49,R1_F1_m1f1_P1_Y32_UO59,R1_F1_m1f1_P1_Y29_UO2,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5236740112304688,1,P3_CV0,1,1,1,0,2,0,2,1,1,2,0,0,2,1,1,0,2,1,1,0,2,0,2,0,2,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO102,R1_F1_m1f1_P1_Y32_UO59,R1_F1_m1f1_P1_Y29_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5214920043945312,1,P3_CV0,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,0,2,1,1,2,0,2,0,1,1,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO106,R1_F1_m1f1_P1_Y32_UO59,R1_F1_m1f1_P1_Y29_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5214920043945312,1,P3_CV0,1,2,0,1,1,1,1,0,2,2,0,2,0,1,1,0,2,1,1,1,1,2,0,1,1,0,2,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO87,R1_F1_m1f1_P1_Y31_UO148,R1_F1_m1f1_P1_Y29_UO36,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.526702880859375,1,P3_CV0,1,2,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO44,R1_F1_m1f1_P1_Y31_UO129,R1_F1_m1f1_P1_Y28_UO0,FXX,2,31.0,1,0,2.511,0,0,0,-9999.0,0.5293807983398438,1,P3_CV0,1,2,0,0,2,0,2,2,0,2,0,0,2,1,1,1,1,2,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO96,R1_F1_m1f1_P1_Y30_UO92,R1_F1_m1f1_P1_Y30_UO87,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5338134765625,1,P3_CV0,1,2,0,2,0,0,2,0,2,2,0,1,1,0,2,2,0,2,0,2,0,0,2,0,2,0,2,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO102,R1_F1_m1f1_P1_Y31_UO145,R1_F1_m1f1_P1_Y31_UO29,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5295028686523438,1,P3_CV0,1,2,0,1,1,0,2,2,0,2,0,1,1,1,1,1,1,0,2,1,1,1,1,0,2,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO101,R1_F1_m1f1_P1_Y31_UO145,R1_F1_m1f1_P1_Y31_UO29,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5295028686523438,1,P3_CV0,1,2,0,1,1,1,1,2,0,2,0,1,1,0,2,2,0,0,2,2,0,1,1,0,2,0,2,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO14,R1_F1_m1f1_P1_Y31_UO145,R1_F1_m1f1_P1_Y29_UO2,FXX,2,31.0,1,0,1.344,0,0,0,-9999.0,0.5305023193359375,1,P3_CV0,1,2,0,0,2,0,2,2,0,2,0,1,1,0,2,1,1,0,2,1,1,2,0,0,2,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO89,R1_F1_m1f1_P1_Y30_UO95,R1_F1_m1f1_P1_Y28_UO0,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.529815673828125,1,P3_CV0,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,2,0,1,1,0,2,1,1,1,1,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO59,R1_F1_m1f1_P1_Y28_UO136,RD1_F2_m2f2_P2_Y30_UO44,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5186614990234375,1,P3_CV0,1,1,1,1,1,0,2,0,2,2,0,1,1,0,2,0,2,0,2,1,1,1,1,1,1,0,2,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO11,R1_F1_m1f1_P1_Y28_UO136,R1_F1_m1f1_P1_Y30_UO87,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.532501220703125,1,P3_CV0,1,2,0,1,1,0,2,0,2,2,0,1,1,0,2,1,1,2,0,1,1,1,1,0,2,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO58,R1_F1_m1f1_P1_Y28_UO136,RD1_F2_m2f2_P2_Y30_UO44,FXX,3,31.0,1,0,1.093,0,0,0,-9999.0,0.5186614990234375,1,P3_CV0,1,1,1,1,1,0,2,0,2,2,0,1,1,1,1,1,1,0,2,2,0,1,1,1,1,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO129,R1_F1_m1f1_P1_Y28_UO42,R1_F1_m1f1_P1_Y29_UO2,FXX,4,31.0,1,0,1.878,0,0,0,-9999.0,0.5329437255859375,1,P3_CV0,1,1,1,0,2,1,1,2,0,2,0,0,2,1,1,1,1,2,0,1,1,0,2,1,1,0,2,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO9,R1_F1_m1f1_P1_Y30_UO95,R1_F1_m1f1_P1_Y31_UO29,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5302505493164062,1,P4_CV0,1,1,1,2,0,2,0,2,0,2,0,1,1,0,2,1,1,1,1,0,2,0,2,0,2,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO103,R1_F1_m1f1_P1_Y32_UO59,R1_F1_m1f1_P1_Y29_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5214920043945312,1,P4_CV0,1,1,1,1,1,0,2,0,2,2,0,2,0,0,2,0,2,1,1,1,1,0,2,1,1,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO104,R1_F1_m1f1_P1_Y32_UO59,R1_F1_m1f1_P1_Y29_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5214920043945312,1,P4_CV0,1,2,0,0,2,1,1,1,1,2,0,2,0,0,2,0,2,0,2,1,1,1,1,1,1,0,2,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO105,R1_F1_m1f1_P1_Y32_UO59,R1_F1_m1f1_P1_Y29_UO36,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5214920043945312,1,P4_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,0,2,0,2,1,1,2,0,2,0,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m4f4_P4_Y33_UO62,R4_F4_m4f4_P4_Y31_UO65,R4_F4_m5f5_P5_Y30_UO120,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4832191467285156,1,P4_CV0,1,2,0,1,1,0,2,1,1,1,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,2,0,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO100,R1_F1_m1f1_P1_Y31_UO145,R1_F1_m1f1_P1_Y31_UO29,FXX,2,31.0,1,0,1.759,0,0,0,-9999.0,0.5295028686523438,1,P4_CV0,1,2,0,1,1,1,1,0,2,2,0,1,1,1,1,2,0,0,2,1,1,1,1,0,2,1,1,0,2,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO29,R1_F1_m1f1_P1_Y26_UO42,R1_F1_m1f1_P1_Y29_UO36,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.5266876220703125,1,P4_CV0,1,2,0,2,0,1,1,1,1,2,0,1,1,1,1,1,1,0,2,1,1,1,1,0,2,0,2,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y34_UO44,R2_F2_m2f2_P2_Y32_UO113,R2_F2_m2f2_P2_Y32_UO66,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5044479370117188,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,1,1,1,1,1,1,2,0,0,2,2,0,0,2,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y34_UO47,R2_F2_m2f2_P2_Y32_UO113,R2_F2_m2f2_P2_Y32_UO66,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5044479370117188,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,1,1,0,2,1,1,2,0,0,2,2,0,1,1,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y34_UO48,R2_F2_m2f2_P2_Y32_UO113,R2_F2_m2f2_P2_Y32_UO66,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5044479370117188,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,0,2,0,2,0,2,1,1,0,2,2,0,0,2,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y34_UO54,R2_F2_m2f2_P2_Y32_UO112,R2_F2_m2f2_P2_Y31_UO0,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5056533813476562,1,P1_CV0,1,0,2,0,2,0,2,0,2,2,0,0,2,0,2,2,0,2,0,1,1,1,1,1,1,0,2,1,1,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y34_UO56,R2_F2_m2f2_P2_Y32_UO112,R2_F2_m2f2_P2_Y31_UO0,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5056533813476562,1,P1_CV0,1,1,1,0,2,0,2,0,2,2,0,1,1,0,2,2,0,0,2,2,0,1,1,2,0,0,2,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y34_UO65,R2_F2_m2f2_P2_Y32_UO113,R2_F2_m2f2_P2_Y32_UO66,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5044479370117188,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,0,2,1,1,0,2,2,0,1,1,2,0,2,0,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y34_UO66,R2_F2_m2f2_P2_Y32_UO113,R2_F2_m2f2_P2_Y32_UO66,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5044479370117188,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,0,2,1,1,1,1,2,0,0,2,2,0,0,2,0,2,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y34_UO67,R2_F2_m2f2_P2_Y32_UO113,R2_F2_m2f2_P2_Y32_UO66,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5044479370117188,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,1,1,1,1,0,2,1,1,0,2,2,0,0,2,0,2,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y34_UO86,R2_F2_m2f2_P2_Y32_UO64,R2_F2_m2f2_P2_Y29_UO84,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5052337646484375,1,P1_CV0,1,2,0,0,2,0,2,0,2,1,1,0,2,0,2,0,2,0,2,2,0,0,2,2,0,0,2,0,2,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y34_UO87,R2_F2_m2f2_P2_Y32_UO64,R2_F2_m2f2_P2_Y29_UO84,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5052337646484375,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,0,2,0,2,0,2,1,1,0,2,2,0,1,1,0,2,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y34_UO88,R2_F2_m2f2_P2_Y32_UO64,R2_F2_m2f2_P2_Y29_UO84,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5052337646484375,1,P1_CV0,1,2,0,0,2,0,2,0,2,1,1,0,2,0,2,0,2,0,2,1,1,0,2,2,0,0,2,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y34_UO89,R2_F2_m2f2_P2_Y32_UO64,R2_F2_m2f2_P2_Y29_UO84,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5052337646484375,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,0,2,0,2,0,2,1,1,0,2,2,0,1,1,0,2,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y34_UO90,R2_F2_m2f2_P2_Y31_UO142,R2_F2_m2f2_P2_Y32_UO41,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5054550170898438,1,P1_CV0,1,1,1,0,2,0,2,0,2,2,0,0,2,1,1,1,1,0,2,2,0,0,2,2,0,1,1,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y34_UO91,R2_F2_m2f2_P2_Y31_UO142,R2_F2_m2f2_P2_Y32_UO41,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5054550170898438,1,P1_CV0,1,1,1,0,2,0,2,0,2,2,0,0,2,1,1,1,1,0,2,2,0,0,2,2,0,1,1,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y34_UO92,R2_F2_m2f2_P2_Y31_UO142,R2_F2_m2f2_P2_Y32_UO41,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5054550170898438,1,P1_CV0,1,1,1,0,2,0,2,0,2,2,0,0,2,1,1,2,0,0,2,2,0,0,2,1,1,1,1,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y34_UO93,R2_F2_m2f2_P2_Y31_UO142,R2_F2_m2f2_P2_Y32_UO41,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5054550170898438,1,P1_CV0,1,1,1,0,2,0,2,0,2,2,0,0,2,1,1,1,1,0,2,2,0,0,2,1,1,1,1,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y33_UO26,R2_F2_m2f2_P2_Y30_UO122,R2_F2_m2f2_P2_Y31_UO39,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5048370361328125,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,0,2,1,1,0,2,2,0,0,2,0,2,2,0,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y33_UO25,R2_F2_m2f2_P2_Y30_UO122,R2_F2_m2f2_P2_Y31_UO39,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5048370361328125,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,1,1,1,1,0,2,2,0,0,2,2,0,2,0,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y33_UO21,R2_F2_m2f2_P2_Y30_UO122,R2_F2_m2f2_P2_Y31_UO39,FXX,2,31.0,1,0,2.422,0,0,0,-9999.0,0.5048370361328125,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,1,1,1,1,0,2,2,0,0,2,0,2,2,0,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y33_UO23,R2_F2_m2f2_P2_Y30_UO122,R2_F2_m2f2_P2_Y31_UO39,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5048370361328125,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,0,2,1,1,0,2,2,0,0,2,1,1,1,1,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y33_UO20,R2_F2_m2f2_P2_Y30_UO122,R2_F2_m2f2_P2_Y31_UO39,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5048370361328125,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,1,1,1,1,0,2,2,0,0,2,1,1,2,0,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y33_UO8,R2_F2_m2f2_P2_Y30_UO122,R2_F2_m2f2_P2_Y30_UO108,FXX,2,31.0,1,0,1.752,0,0,0,-9999.0,0.5049591064453125,1,P1_CV0,1,0,2,0,2,0,2,0,2,1,1,1,1,2,0,1,1,1,1,1,1,0,2,2,0,2,0,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y32_UO41,R2_F2_m2f2_P2_Y27_UO125,R2_F2_m2f2_P2_Y30_UO60,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5051727294921875,1,P1_CV0,1,0,2,0,2,0,2,0,2,2,0,0,2,1,1,2,0,0,2,2,0,0,2,1,1,2,0,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y32_UO66,R2_F2_m2f2_P2_Y28_UO16,R2_F2_m2f2_P2_Y29_UO84,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.503936767578125,1,P1_CV0,1,2,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,1,1,0,2,2,0,1,1,0,2,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y32_UO32,R2_F2_m2f2_P2_Y30_UO64,R2_F2_m2f2_P2_Y29_UO123,FXX,3,31.0,1,0,1.256,0,0,0,-9999.0,0.494140625,1,P1_CV0,1,0,2,0,2,0,2,0,2,1,1,0,2,1,1,1,1,0,2,1,1,0,2,0,2,1,1,0,2,2,0,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y32_UO67,R2_F2_m2f2_P2_Y28_UO16,R2_F2_m2f2_P2_Y29_UO84,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.503936767578125,1,P1_CV0,1,1,1,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,1,1,0,2,2,0,1,1,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y31_UO39,R2_F2_m2f2_P2_Y28_UO16,R2_F2_m2f2_P2_Y29_UO87,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.503936767578125,1,P1_CV0,1,2,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,0,0,2,1,1,1,1,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y31_UO142,R2_F2_m2f2_P2_Y29_UO77,R2_F2_m2f2_P2_Y29_UO76,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.5057373046875,1,P1_CV0,1,2,0,0,2,0,2,0,2,2,0,0,2,0,2,1,1,0,2,2,0,0,2,2,0,0,2,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y31_UO0,R2_F2_m2f2_P2_Y29_UO48,R2_F2_m2f2_P2_Y29_UO123,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.50634765625,1,P1_CV0,1,1,1,0,2,0,2,0,2,2,0,1,1,1,1,2,0,1,1,2,0,0,2,1,1,0,2,1,1,2,0,1,1
