PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO0,R1_F1_m1f1_P1_Y26_UO42,R1_F1_m1f1_P1_Y26_UO41,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.52581787109375,1,P3_CV0,1,2,0,0,2,0,2,1,1,2,0,0,2,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO18,R1_F1_m1f1_P1_Y24_UO46,R1_F1_m1f1_P1_Y26_UO3,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5382080078125,1,P3_CV0,1,0,2,0,2,1,1,2,0,2,0,2,0,1,1,2,0,2,0,1,1,1,1,0,2,1,1,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO19,R1_F1_m1f1_P1_Y24_UO46,R1_F1_m1f1_P1_Y26_UO3,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5382080078125,1,P3_CV0,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,2,0,0,2,2,0,0,2,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO20,R1_F1_m1f1_P1_Y24_UO46,R1_F1_m1f1_P1_Y26_UO3,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5382080078125,1,P3_CV0,1,0,2,1,1,2,0,2,0,2,0,2,0,2,0,1,1,2,0,1,1,0,2,2,0,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO21,R1_F1_m1f1_P1_Y24_UO46,R1_F1_m1f1_P1_Y26_UO3,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5382080078125,1,P3_CV0,1,0,2,0,2,1,1,2,0,2,0,2,0,2,0,1,1,2,0,1,1,0,2,1,1,1,1,0,2,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO22,R1_F1_m1f1_P1_Y24_UO46,R1_F1_m1f1_P1_Y26_UO3,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5382080078125,1,P3_CV0,1,0,2,1,1,2,0,1,1,2,0,1,1,2,0,2,0,1,1,1,1,1,1,2,0,0,2,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO35,R1_F1_m1f1_P1_Y25_UO7,R1_F1_m1f1_P1_Y23_UO93,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5374755859375,1,P3_CV0,1,1,1,0,2,1,1,1,1,2,0,1,1,0,2,2,0,2,0,2,0,0,2,0,2,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO42,R1_F1_m1f1_P1_Y26_UO142,R1_F1_m1f1_P1_Y23_UO93,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.537200927734375,1,P3_CV0,1,1,1,0,2,2,0,1,1,2,0,1,1,1,1,1,1,2,0,2,0,0,2,1,1,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO43,R1_F1_m1f1_P1_Y26_UO142,R1_F1_m1f1_P1_Y23_UO93,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.537200927734375,1,P3_CV0,1,2,0,0,2,2,0,1,1,2,0,1,1,2,0,1,1,1,1,2,0,0,2,1,1,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO44,R1_F1_m1f1_P1_Y26_UO142,R1_F1_m1f1_P1_Y23_UO93,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.537200927734375,1,P3_CV0,1,2,0,0,2,2,0,1,1,2,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0,0,2,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO63,R1_F1_m1f1_P1_Y24_UO46,R1_F1_m1f1_P1_Y26_UO41,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53057861328125,1,P3_CV0,1,2,0,0,2,0,2,1,1,2,0,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO65,R1_F1_m1f1_P1_Y24_UO46,R1_F1_m1f1_P1_Y26_UO41,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53057861328125,1,P3_CV0,1,1,1,0,2,0,2,0,2,2,0,1,1,1,1,1,1,1,1,2,0,0,2,0,2,1,1,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO66,R1_F1_m1f1_P1_Y24_UO46,R1_F1_m1f1_P1_Y26_UO41,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53057861328125,1,P3_CV0,1,1,1,0,2,0,2,1,1,2,0,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO109,R1_F1_m1f1_P1_Y25_UO7,R1_F1_m1f1_P1_Y26_UO3,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.538818359375,1,P3_CV0,1,1,1,1,1,1,1,1,1,2,0,2,0,1,1,2,0,2,0,2,0,0,2,1,1,0,2,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO136,R1_F1_m1f1_P1_Y25_UO7,R1_F1_m1f1_P1_Y26_UO41,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53118896484375,1,P3_CV0,1,2,0,0,2,0,2,0,2,2,0,0,2,0,2,0,2,1,1,2,0,0,2,0,2,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO138,R1_F1_m1f1_P1_Y25_UO7,R1_F1_m1f1_P1_Y26_UO41,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53118896484375,1,P3_CV0,1,2,0,0,2,0,2,0,2,2,0,1,1,0,2,0,2,1,1,2,0,0,2,1,1,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO139,R1_F1_m1f1_P1_Y26_UO21,R1_F1_m1f1_P1_Y26_UO3,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5382080078125,1,P3_CV0,1,0,2,1,1,1,1,2,0,2,0,2,0,1,1,2,0,1,1,1,1,0,2,1,1,0,2,0,2,1,1,0,2
1,12200.0,8000.0,RD1_F4_m4f4_P4_Y28_UO112,R4_F4_m4f4_P4_Y25_UO22,R4_F4_m4f4_P4_Y26_UO65,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.477203369140625,1,P3_CV0,1,1,1,0,2,2,0,1,1,0,2,1,1,1,1,1,1,2,0,0,2,2,0,1,1,2,0,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO57,R1_F1_m1f1_P1_Y25_UO93,R1_F1_m1f1_P1_Y25_UO9,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.52947998046875,1,P3_CV0,1,1,1,0,2,2,0,0,2,2,0,2,0,1,1,1,1,2,0,1,1,0,2,0,2,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO144,R1_F1_m1f1_P1_Y24_UO57,R1_F1_m1f1_P1_Y25_UO88,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5283203125,1,P3_CV0,1,2,0,0,2,1,1,1,1,2,0,0,2,1,1,1,1,1,1,0,2,2,0,0,2,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO58,R1_F1_m1f1_P1_Y25_UO93,R1_F1_m1f1_P1_Y25_UO9,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.52947998046875,1,P3_CV0,1,2,0,0,2,2,0,0,2,2,0,2,0,1,1,2,0,1,1,1,1,1,1,2,0,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO105,R1_F1_m1f1_P1_Y24_UO125,R1_F1_m1f1_P1_Y25_UO94,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.51629638671875,1,P3_CV0,1,2,0,1,1,2,0,0,2,1,1,1,1,0,2,1,1,0,2,1,1,2,0,0,2,1,1,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO59,R1_F1_m1f1_P1_Y25_UO93,R1_F1_m1f1_P1_Y25_UO9,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.52947998046875,1,P3_CV0,1,2,0,0,2,1,1,0,2,2,0,2,0,2,0,2,0,1,1,2,0,0,2,2,0,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO21,R1_F1_m1f1_P1_Y24_UO3,R1_F1_m1f1_P1_Y24_UO45,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.53857421875,1,P3_CV0,1,1,1,0,2,0,2,2,0,2,0,2,0,1,1,1,1,2,0,1,1,0,2,0,2,0,2,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO142,R1_F1_m1f1_P1_Y24_UO3,R1_F1_m1f1_P1_Y24_UO23,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.53924560546875,1,P3_CV0,1,1,1,0,2,2,0,0,2,2,0,1,1,2,0,1,1,2,0,2,0,0,2,1,1,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO3,R1_F1_m1f1_P1_Y23_UO118,R1_F1_m1f1_P1_Y23_UO93,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.537841796875,1,P3_CV0,1,1,1,1,1,2,0,2,0,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,0,2,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO31,R1_F1_m1f1_P1_Y23_UO51,R1_F1_m1f1_P1_Y21_UO111,FXX,4,31.0,1,0,1.0,0,0,0,-9999.0,0.5458984375,1,P3_CV0,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,0,2,2,0,0,2,0,2,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO7,R1_F1_m1f1_P1_Y22_UO15,R1_F1_m1f1_P1_Y23_UO109,FXX,4,31.0,1,0,1.0,0,0,0,-9999.0,0.539794921875,1,P3_CV0,1,1,1,0,2,1,1,0,2,2,0,1,1,0,2,1,1,2,0,2,0,0,2,0,2,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO31,R1_F1_m1f1_P1_Y25_UO11,R1_F1_m1f1_P1_Y25_UO95,FXX,2,31.0,1,0,2.462,0,0,0,-9999.0,0.52947998046875,1,P4_CV0,1,2,0,1,1,1,1,1,1,2,0,1,1,0,2,1,1,1,1,2,0,1,1,0,2,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO109,R1_F1_m1f1_P1_Y25_UO93,R1_F1_m1f1_P1_Y25_UO95,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5191650390625,1,P4_CV0,1,1,1,1,1,1,1,0,2,1,1,2,0,2,0,0,2,1,1,0,2,0,2,1,1,1,1,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO110,R1_F1_m1f1_P1_Y25_UO93,R1_F1_m1f1_P1_Y25_UO95,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5191650390625,1,P4_CV0,1,2,0,1,1,0,2,1,1,2,0,2,0,1,1,2,0,2,0,1,1,0,2,0,2,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO93,R1_F1_m1f1_P1_Y21_UO52,RD1_F5_m5f5_P5_Y22_UO109,FXX,4,31.0,1,0,1.062,0,0,0,-9999.0,0.5191650390625,1,P4_CV0,1,2,0,0,2,1,1,0,2,2,0,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,2,0,2,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y28_UO92,R2_F2_m2f2_P2_Y25_UO55,R2_F2_m2f2_P2_Y25_UO111,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.50079345703125,1,P0_CV0,1,0,2,0,2,0,2,0,2,1,1,1,1,2,0,1,1,0,2,0,2,2,0,2,0,1,1,1,1,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y28_UO116,R2_F2_m2f2_P2_Y25_UO55,R2_F2_m2f2_P2_Y24_UO30,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5087890625,1,P0_CV0,1,2,0,0,2,1,1,0,2,2,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,1,1,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y28_UO117,R2_F2_m2f2_P2_Y25_UO55,R2_F2_m2f2_P2_Y24_UO30,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5087890625,1,P0_CV0,1,2,0,0,2,1,1,0,2,2,0,1,1,1,1,0,2,0,2,1,1,0,2,2,0,1,1,0,2,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y28_UO8,R2_F2_m2f2_P2_Y26_UO49,R2_F2_m2f2_P2_Y26_UO51,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4913330078125,1,P1_CV0,1,0,2,0,2,0,2,0,2,0,2,1,1,0,2,1,1,1,1,2,0,0,2,0,2,2,0,0,2,0,2,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y28_UO16,R2_F2_m2f2_P2_Y26_UO47,R2_F2_m2f2_P2_Y26_UO93,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5013427734375,1,P1_CV0,1,2,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,0,0,2,1,1,2,0,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y28_UO45,R2_F2_m2f2_P2_Y26_UO84,R2_F2_m2f2_P2_Y25_UO16,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.50531005859375,1,P1_CV0,1,1,1,0,2,0,2,0,2,2,0,0,2,1,1,1,1,0,2,2,0,0,2,2,0,1,1,1,1,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y28_UO46,R2_F2_m2f2_P2_Y26_UO84,R2_F2_m2f2_P2_Y25_UO16,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.50531005859375,1,P1_CV0,1,1,1,0,2,1,1,0,2,2,0,0,2,1,1,1,1,0,2,2,0,0,2,1,1,2,0,1,1,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y28_UO47,R2_F2_m2f2_P2_Y26_UO84,R2_F2_m2f2_P2_Y25_UO16,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.50531005859375,1,P1_CV0,1,1,1,0,2,0,2,0,2,2,0,0,2,1,1,1,1,1,1,2,0,0,2,0,2,0,2,1,1,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y28_UO118,R2_F2_m2f2_P2_Y25_UO55,R2_F2_m2f2_P2_Y24_UO30,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5087890625,1,P1_CV0,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y28_UO134,R2_F2_m2f2_P2_Y26_UO84,R2_F2_m2f2_P2_Y26_UO93,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5057373046875,1,P1_CV0,1,1,1,0,2,0,2,0,2,2,0,0,2,1,1,1,1,0,2,2,0,0,2,1,1,0,2,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y28_UO135,R2_F2_m2f2_P2_Y26_UO84,R2_F2_m2f2_P2_Y26_UO93,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5057373046875,1,P1_CV0,1,1,1,0,2,0,2,0,2,2,0,0,2,1,1,0,2,0,2,2,0,0,2,0,2,0,2,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y27_UO66,R2_F2_m2f2_P2_Y24_UO149,R2_F2_m2f2_P2_Y25_UO54,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5123291015625,1,P1_CV0,1,0,2,0,2,0,2,0,2,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1,0,2,1,1,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y27_UO127,R2_F2_m2f2_P2_Y22_UO93,R2_F2_m2f2_P2_Y24_UO86,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5057373046875,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,1,1,1,1,0,2,2,0,0,2,1,1,1,1,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y27_UO133,R2_F2_m2f2_P2_Y24_UO25,R2_F2_m2f2_P2_Y24_UO30,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4969482421875,1,P1_CV0,1,2,0,0,2,0,2,0,2,1,1,0,2,0,2,1,1,0,2,1,1,0,2,1,1,0,2,0,2,2,0,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y27_UO125,R2_F2_m2f2_P2_Y22_UO93,R2_F2_m2f2_P2_Y24_UO86,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5057373046875,1,P1_CV0,1,0,2,0,2,0,2,0,2,2,0,0,2,0,2,1,1,0,2,2,0,0,2,2,0,1,1,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y27_UO124,R2_F2_m2f2_P2_Y22_UO93,R2_F2_m2f2_P2_Y24_UO86,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5057373046875,1,P1_CV0,1,0,2,0,2,0,2,0,2,1,1,0,2,1,1,1,1,0,2,2,0,0,2,1,1,1,1,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y27_UO101,R2_F2_m2f2_P2_Y24_UO149,R2_F2_m2f2_P2_Y25_UO16,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5096435546875,1,P1_CV0,1,0,2,0,2,1,1,0,2,1,1,0,2,1,1,1,1,0,2,2,0,0,2,0,2,0,2,0,2,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y27_UO136,R2_F2_m2f2_P2_Y22_UO93,R2_F2_m2f2_P2_Y24_UO36,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.50732421875,1,P1_CV0,1,1,1,0,2,1,1,0,2,0,2,0,2,0,2,0,2,0,2,2,0,0,2,0,2,0,2,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y27_UO137,R2_F2_m2f2_P2_Y22_UO93,R2_F2_m2f2_P2_Y24_UO36,FXX,2,31.0,1,0,1.311,0,0,0,-9999.0,0.50732421875,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,0,2,1,1,0,2,2,0,0,2,0,2,1,1,0,2,0,2,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y27_UO67,R2_F2_m2f2_P2_Y24_UO149,R2_F2_m2f2_P2_Y25_UO54,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5123291015625,1,P1_CV0,1,0,2,0,2,0,2,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,2,2,0,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y26_UO93,R2_F2_m2f2_P2_Y22_UO93,R2_F2_m2f2_P2_Y24_UO86,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5057373046875,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,0,2,1,1,0,2,2,0,0,2,0,2,1,1,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y26_UO91,R2_F2_m2f2_P2_Y22_UO93,R2_F2_m2f2_P2_Y24_UO86,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.5057373046875,1,P1_CV0,1,2,0,0,2,0,2,0,2,1,1,0,2,0,2,0,2,0,2,2,0,0,2,2,0,1,1,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y26_UO47,R2_F2_m2f2_P2_Y24_UO25,R2_F2_m2f2_P2_Y24_UO33,FXX,3,31.0,1,0,1.343,0,0,0,-9999.0,0.4969482421875,1,P1_CV0,1,2,0,0,2,0,2,0,2,0,2,0,2,0,2,1,1,0,2,2,0,0,2,2,0,1,1,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y26_UO90,R2_F2_m2f2_P2_Y22_UO93,R2_F2_m2f2_P2_Y24_UO86,FXX,3,31.0,1,0,1.027,0,0,0,-9999.0,0.5057373046875,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,0,2,1,1,0,2,2,0,0,2,1,1,1,1,0,2,0,2,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y25_UO16,R2_F2_m2f2_P2_Y23_UO65,R2_F2_m2f2_P2_Y20_UO104,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.5048828125,1,P1_CV0,1,0,2,0,2,1,1,0,2,1,1,0,2,2,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y24_UO25,R2_F2_m2f2_P2_Y22_UO93,R2_F2_m2f2_P2_Y21_UO102,FXX,5,31.0,1,0,1.086,0,0,0,-9999.0,0.486572265625,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,0,2,1,1,0,2,2,0,0,2,1,1,1,1,0,2,2,0,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y24_UO30,R2_F2_m2f2_P2_Y22_UO93,R2_F2_m2f2_P2_Y22_UO95,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.50732421875,1,P1_CV0,1,1,1,0,2,0,2,0,2,2,0,0,2,0,2,1,1,0,2,1,1,0,2,1,1,0,2,0,2,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y28_UO61,R2_F2_m2f2_P2_Y26_UO49,R2_F2_m2f2_P2_Y25_UO111,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4913330078125,1,P3_CV0,1,0,2,0,2,0,2,0,2,1,1,2,0,1,1,1,1,0,2,1,1,1,1,2,0,1,1,0,2,1,1,0,2
