PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y1_UO93,R1_F1_m-1f-1_P1_Y-1_U3,R1_F1_m-1f-1_P1_Y-1_U1,FXX,4,31.0,1,0,2.3,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1,1,1,2,0,0,2,0,2,1,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y1_UO95,R1_F1_m-1f-1_P1_Y-1_U3,R1_F1_m-1f-1_P1_Y-1_U1,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2,1,1,2,0,0,2,0,2,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m4f4_P4_Y1_UO1,R4_F4_m-1f-1_P4_Y-1_U3,RD4_F1_m-1f-1_P1_Y-1_U5,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y0_UO129,R1_F1_m-1f-1_P1_Y-1_U8,R1_F1_m-1f-1_P1_Y-1_U2,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,1,1,1,1,2,0,2,0,0,2,1,1,0,2,2,0,2,0,1,1,0,2,2,0,1,1,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y4_UO41,R1_F1_m5f5_P5_Y1_UO46,R1_F1_m1f1_P1_Y2_UO103,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P2_CV0,1,1,1,1,1,0,2,2,0,1,1,2,0,1,1,1,1,0,2,2,0,1,1,2,0,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y4_UO42,R1_F1_m5f5_P5_Y1_UO46,R1_F1_m1f1_P1_Y2_UO103,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P2_CV0,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y4_UO69,R1_F1_m1f1_P1_Y2_UO112,R1_F1_m4f4_P4_Y1_UO1,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P2_CV0,1,0,2,0,2,0,2,2,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1,2,0,0,2,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y3_UO63,R1_F1_m1f1_P1_Y1_UO93,R1_F1_m3f3_P3_Y0_UO47,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.25,1,P2_CV0,1,0,2,1,1,1,1,1,1,0,2,0,2,1,1,0,2,2,0,1,1,0,2,2,0,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y3_UO64,R1_F1_m1f1_P1_Y1_UO93,R1_F1_m3f3_P3_Y0_UO47,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.25,1,P2_CV0,1,0,2,0,2,1,1,2,0,0,2,1,1,1,1,1,1,1,1,1,1,0,2,0,2,0,2,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y2_UO118,R1_F1_m-1f-1_P1_Y-1_U0,R1_F1_m3f3_P3_Y0_UO47,FXX,3,31.0,1,0,1.417,0,0,0,-9999.0,0.375,1,P2_CV0,1,0,2,1,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,0,2,0,2,0,2,0,2,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y2_UO103,R1_F1_m-1f-1_P1_Y-1_U10,R1_F1_m3f3_P3_Y0_UO47,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.125,1,P2_CV0,1,0,2,0,2,0,2,1,1,0,2,1,1,2,0,1,1,0,2,2,0,0,2,1,1,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y2_UO112,R1_F1_m-1f-1_P1_Y-1_U0,R1_F1_m3f3_P3_Y0_UO47,FXX,3,31.0,1,0,1.248,0,0,0,-9999.0,0.375,1,P2_CV0,1,0,2,1,1,0,2,2,0,0,2,0,2,2,0,0,2,1,1,2,0,0,2,2,0,0,2,0,2,2,0,2,0
1,12200.0,8000.0,RD1_F4_m4f4_P4_Y3_UO7,R4_F4_m4f4_P4_Y0_UO45,R4_F4_m4f4_P4_Y1_UO62,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P3_CV0,1,1,1,1,1,0,2,1,1,2,0,1,1,2,0,0,2,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y4_UO18,R1_F1_m5f5_P5_Y1_UO46,R1_F1_m1f1_P1_Y0_UO129,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P4_CV0,1,1,1,0,2,1,1,2,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y4_UO26,R1_F1_m5f5_P5_Y2_UO150,R1_F1_m4f4_P4_Y1_UO1,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,2,0,1,1,2,0,0,2,1,1,0,2,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y4_UO27,R1_F1_m5f5_P5_Y2_UO150,R1_F1_m4f4_P4_Y1_UO1,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,2,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y4_UO43,R1_F1_m5f5_P5_Y1_UO46,R1_F1_m1f1_P1_Y2_UO103,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P4_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,1,1,2,0,0,2,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y4_UO51,R1_F1_m5f5_P5_Y2_UO150,R1_F1_m1f1_P1_Y2_UO116,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P4_CV0,1,1,1,2,0,1,1,1,1,0,2,0,2,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y4_UO103,R1_F1_m5f5_P5_Y2_UO150,R1_F1_m4f4_P4_Y1_UO1,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,2,0,0,2,1,1,2,0,1,1,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y4_UO104,R1_F1_m5f5_P5_Y2_UO150,R1_F1_m4f4_P4_Y1_UO1,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,0,2
1,12200.0,8000.0,RD1_F5_m5f5_P5_Y4_UO78,R5_F5_m5f5_P5_Y0_UO64,R5_F5_m5f5_P5_Y2_UO62,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,2,0,1,1,2,0,1,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m5f5_P5_Y2_UO150,R5_F5_m-1f-1_P6_Y-1_U5,R5_F5_m5f5_P5_Y0_UO67,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P4_CV0,1,2,0,2,0,2,0,1,1,0,2,1,1,0,2,1,1,1,1,2,0,2,0,1,1,2,0,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m5f5_P5_Y1_UO46,R5_F5_m-1f-1_P5_Y-1_U4,R5_F5_m-1f-1_P5_Y-1_U7,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.75,1,P4_CV0,1,2,0,1,1,1,1,2,0,2,0,2,0,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y4_UO28,R2_F2_m5f5_P5_Y1_UO23,R2_F2_m2f2_P2_Y1_UO82,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,0,2,0,2,0,2,1,1,0,2,1,1,1,1,0,2,2,0,2,0,1,1,0,2,1,1,1,1,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y4_UO29,RD2_F2_m2f2_P2_Y2_UO136,R2_F2_m2f2_P2_Y2_UO28,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,2,0,0,2,1,1,1,1,1,1,1,1,1,1,2,0,0,2,2,0,2,0,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y4_UO30,RD2_F2_m2f2_P2_Y2_UO136,R2_F2_m2f2_P2_Y2_UO28,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,1,1,0,2,2,0,0,2,2,0,0,2,1,1,0,2,0,2,2,0,0,2,2,0,2,0,2,0,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y4_UO31,RD2_F2_m2f2_P2_Y2_UO136,R2_F2_m2f2_P2_Y2_UO28,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,1,1,0,2,2,0,0,2,1,1,1,1,0,2,1,1,0,2,2,0,1,1,2,0,2,0,1,1,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y4_UO32,R2_F2_m2f2_P2_Y2_UO135,R2_F2_m2f2_P2_Y2_UO45,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2,1,1,1,1,1,1,0,2,0,2,1,1,0,2,2,0,0,2,2,0,2,0,1,1,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y4_UO33,R2_F2_m2f2_P2_Y2_UO135,R2_F2_m2f2_P2_Y2_UO45,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,2,0,0,2,1,1,0,2,0,2,0,2,0,2,1,1,0,2,2,0,0,2,2,0,1,1,2,0,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y4_UO34,R2_F2_m2f2_P2_Y2_UO135,R2_F2_m2f2_P2_Y2_UO45,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,2,0,0,2,1,1,0,2,0,2,0,2,1,1,1,1,0,2,1,1,0,2,2,0,1,1,1,1,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y4_UO44,R2_F2_m5f5_P5_Y1_UO23,R2_F2_m2f2_P2_Y2_UO47,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,1,1,2,0,0,2,0,2,0,2,0,2,1,1,2,0,2,0,1,1,1,1,1,1,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y4_UO46,RD2_F2_m2f2_P2_Y2_UO136,R2_F2_m2f2_P2_Y0_UO147,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P1_CV0,1,0,2,0,2,0,2,0,2,2,0,1,1,1,1,0,2,0,2,2,0,0,2,2,0,2,0,2,0,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y4_UO52,RD2_F2_m2f2_P2_Y2_UO136,R2_F2_m2f2_P2_Y2_UO28,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,2,0,0,2,1,1,0,2,1,1,1,1,0,2,2,0,0,2,2,0,2,0,1,1,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y4_UO70,R2_F2_m2f2_P2_Y2_UO29,R2_F2_m2f2_P2_Y2_UO45,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,2,0,1,1,1,1,1,1,0,2,0,2,0,2,1,1,0,2,2,0,1,1,2,0,2,0,0,2,1,1,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y4_UO71,R2_F2_m2f2_P2_Y2_UO29,R2_F2_m2f2_P2_Y2_UO45,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,2,0,0,2,2,0,0,2,0,2,0,2,0,2,1,1,1,1,2,0,0,2,2,0,2,0,1,1,0,2,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y4_UO72,R2_F2_m2f2_P2_Y2_UO134,R2_F2_m2f2_P2_Y2_UO137,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,2,0,0,2,2,0,0,2,1,1,1,1,0,2,2,0,0,2,2,0,2,0,1,1,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y4_UO73,R2_F2_m2f2_P2_Y2_UO134,R2_F2_m2f2_P2_Y2_UO137,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,2,0,0,2,1,1,1,1,1,1,0,2,0,2,2,0,0,2,2,0,1,1,1,1,2,0,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y4_UO112,R2_F2_m2f2_P2_Y2_UO27,R2_F2_m2f2_P2_Y0_UO147,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P1_CV0,1,0,2,0,2,1,1,0,2,2,0,2,0,2,0,0,2,1,1,2,0,0,2,2,0,2,0,1,1,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y4_UO127,R2_F2_m2f2_P2_Y2_UO46,R2_F2_m2f2_P2_Y0_UO147,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,0,2,0,2,2,0,1,1,1,1,0,2,0,2,1,1,0,2,2,0,2,0,1,1,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y4_UO128,R2_F2_m2f2_P2_Y2_UO46,R2_F2_m2f2_P2_Y0_UO147,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,1,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,0,2,2,0,2,0,1,1,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y4_UO129,R2_F2_m2f2_P2_Y2_UO46,R2_F2_m2f2_P2_Y0_UO147,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,0,2,0,2,1,1,2,0,1,1,1,1,0,2,1,1,0,2,2,0,2,0,1,1,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y4_UO130,R2_F2_m2f2_P2_Y2_UO46,R2_F2_m2f2_P2_Y0_UO147,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,1,1,0,2,1,1,0,2,2,0,1,1,0,2,1,1,0,2,2,0,0,2,2,0,2,0,2,0,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y4_UO143,R2_F2_m2f2_P2_Y2_UO29,R2_F2_m2f2_P2_Y1_UO82,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P1_CV0,1,2,0,1,1,0,2,1,1,2,0,1,1,1,1,0,2,1,1,1,1,1,1,1,1,2,0,1,1,0,2,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y3_UO78,R2_F2_m2f2_P2_Y1_UO59,R2_F2_m-1f-1_P2_Y-1_U2,FXX,2,31.0,1,0,2.525,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,0,2,0,2,1,1,0,2,0,2,1,1,2,0,1,1,2,0,2,0,1,1,0,2,0,2,1,1,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y3_UO19,R2_F2_m2f2_P2_Y1_UO81,R2_F2_m2f2_P2_Y0_UO147,FXX,2,31.0,1,0,1.969,0,0,0,-9999.0,0.5,1,P1_CV0,1,0,2,0,2,0,2,1,1,2,0,2,0,1,1,1,1,0,2,2,0,0,2,1,1,1,1,2,0,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y3_UO51,R2_F2_m2f2_P2_Y1_UO61,R2_F2_m2f2_P2_Y0_UO147,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,1,1,0,2,0,2,0,2,2,0,1,1,0,2,1,1,0,2,2,0,0,2,1,1,1,1,1,1,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y3_UO66,R2_F2_m2f2_P2_Y1_UO81,R2_F2_m-1f-1_P2_Y-1_U2,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,1,1,0,2,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y3_UO77,R2_F2_m2f2_P2_Y1_UO59,R2_F2_m-1f-1_P2_Y-1_U2,FXX,2,31.0,1,0,1.982,0,0,0,-9999.0,0.5,1,P1_CV0,1,2,0,0,2,1,1,1,1,0,2,0,2,1,1,1,1,1,1,2,0,2,0,1,1,2,0,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y3_UO53,R2_F2_m2f2_P2_Y1_UO61,R2_F2_m2f2_P2_Y0_UO147,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,0,2,0,2,2,0,1,1,0,2,1,1,0,2,2,0,1,1,2,0,2,0,2,0,1,1,2,0
