PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO76,R1_F1_m1f1_P1_Y5_UO104,R1_F1_m1f1_P1_Y3_UO39,FXX,2,31.0,1,0,1.765,0,0,0,-9999.0,0.59375,1,P0_CV0,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,0,2,0,2,1,1,1,1,1,1,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO79,R1_F1_m1f1_P1_Y5_UO104,R1_F1_m1f1_P1_Y3_UO39,FXX,2,31.0,1,0,2.385,0,0,0,-9999.0,0.59375,1,P0_CV0,1,1,1,0,2,0,2,2,0,2,0,2,0,0,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO54,R1_F1_m1f1_P1_Y5_UO8,R1_F1_m1f1_P1_Y5_UO77,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,0,2,0,2,2,0,1,1,1,1,1,1,2,0,1,1,1,1,0,2,0,2,0,2,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO55,R1_F1_m1f1_P1_Y5_UO8,R1_F1_m1f1_P1_Y5_UO77,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,0,2,2,0,0,2,1,1,0,2,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO78,R1_F1_m1f1_P1_Y5_UO104,R1_F1_m1f1_P1_Y3_UO39,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,1,1,2,0,0,2,2,0,1,1,2,0,0,2,0,2,0,2,2,0,1,1,1,1,1,1,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO57,R1_F1_m1f1_P1_Y5_UO8,R1_F1_m1f1_P1_Y5_UO77,FXX,2,31.0,1,0,1.694,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,0,2,1,1,0,2,0,2,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y6_UO70,R1_F1_m4f4_P4_Y3_UO7,R1_F1_m1f1_P1_Y4_UO24,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,2,0,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,0,2,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y6_UO72,R1_F1_m4f4_P4_Y3_UO7,R1_F1_m1f1_P1_Y4_UO24,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,0,2,0,2,1,1,1,1,2,0,1,1,1,1,1,1,2,0,0,2,1,1,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y5_UO26,R1_F1_m1f1_P1_Y3_UO26,R1_F1_m1f1_P1_Y0_UO129,FXX,4,31.0,1,0,2.25,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,2,0,2,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,0,2,2,0,2,0,0,2,1,1,1,1
1,12200.0,8000.0,RD1_F4_m4f4_P4_Y8_UO103,R4_F4_m4f4_P4_Y3_UO37,R4_F4_m2f2_P2_Y5_UO36,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,0,2,0,2,0,2,1,1,2,0,2,0,1,1,2,0,0,2,1,1,1,1,2,0,2,0,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m2f2_P2_Y7_UO40,R2_F2_m2f2_P2_Y4_UO29,R2_F2_m2f2_P2_Y5_UO16,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,1,1,0,2,2,0,2,0,1,1,1,1,0,2,2,0,0,2,2,0,2,0,1,1,1,1,2,0
1,12200.0,8000.0,RD1_F3_m3f3_P3_Y8_UO69,R3_F3_m3f3_P3_Y3_UO27,R3_F3_m3f3_P3_Y6_UO152,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.703125,1,P2_CV0,1,1,1,2,0,0,2,1,1,1,1,1,1,2,0,2,0,0,2,0,2,1,1,0,2,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m3f3_P3_Y6_UO128,R3_F3_m3f3_P3_Y2_UO58,R3_F3_m3f3_P3_Y4_UO4,FXX,3,31.0,1,0,2.292,0,0,0,-9999.0,0.40625,1,P2_CV0,1,0,2,1,1,1,1,2,0,2,0,0,2,2,0,0,2,2,0,1,1,1,1,1,1,0,2,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO0,R1_F1_m1f1_P1_Y5_UO104,R1_F1_m1f1_P1_Y5_UO77,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46875,1,P3_CV0,1,1,1,1,1,0,2,2,0,2,0,2,0,0,2,1,1,2,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO16,R1_F1_m1f1_P1_Y5_UO104,R1_F1_m1f1_P1_Y5_UO77,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46875,1,P3_CV0,1,1,1,1,1,0,2,2,0,2,0,2,0,0,2,1,1,1,1,0,2,0,2,1,1,0,2,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO17,R1_F1_m1f1_P1_Y5_UO104,R1_F1_m1f1_P1_Y5_UO77,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46875,1,P3_CV0,1,1,1,1,1,1,1,1,1,0,2,0,2,0,2,1,1,1,1,2,0,0,2,2,0,0,2,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO22,R1_F1_m1f1_P1_Y4_UO18,R1_F1_m1f1_P1_Y6_UO174,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.609375,1,P3_CV0,1,0,2,0,2,0,2,2,0,2,0,2,0,1,1,1,1,1,1,1,1,2,0,2,0,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO23,R1_F1_m1f1_P1_Y4_UO18,R1_F1_m1f1_P1_Y6_UO174,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.609375,1,P3_CV0,1,1,1,0,2,1,1,2,0,2,0,2,0,1,1,1,1,1,1,2,0,1,1,2,0,1,1,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO24,R1_F1_m1f1_P1_Y4_UO18,R1_F1_m1f1_P1_Y6_UO174,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.609375,1,P3_CV0,1,0,2,1,1,0,2,1,1,0,2,2,0,1,1,0,2,1,1,2,0,0,2,2,0,1,1,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m4f4_P4_Y7_UO72,R4_F4_m4f4_P4_Y3_UO37,R4_F4_m4f4_P4_Y2_UO10,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.375,1,P3_CV0,1,0,2,1,1,1,1,0,2,2,0,1,1,2,0,1,1,0,2,2,0,0,2,2,0,1,1,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y7_UO74,R1_F1_m1f1_P1_Y5_UO104,R1_F1_m1f1_P1_Y3_UO39,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.59375,1,P3_CV0,1,1,1,0,2,1,1,2,0,0,2,1,1,1,1,0,2,1,1,2,0,0,2,2,0,1,1,0,2,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y6_UO37,R1_F1_m4f4_P4_Y3_UO7,R1_F1_m1f1_P1_Y4_UO68,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.46875,1,P3_CV0,1,0,2,2,0,0,2,0,2,1,1,1,1,2,0,1,1,1,1,0,2,1,1,2,0,1,1,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y6_UO174,R1_F1_m4f4_P4_Y3_UO7,R1_F1_m1f1_P1_Y4_UO68,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.46875,1,P3_CV0,1,0,2,1,1,0,2,1,1,1,1,2,0,2,0,0,2,2,0,2,0,1,1,2,0,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y5_UO104,RD1_F4_m4f4_P4_Y3_UO7,R1_F1_m1f1_P1_Y3_UO63,FXX,4,31.0,1,0,1.018,0,0,0,-9999.0,0.4375,1,P3_CV0,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO20,R1_F1_m1f1_P1_Y4_UO18,R1_F1_m1f1_P1_Y4_UO67,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P4_CV0,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1,2,0,2,0,0,2,1,1,1,1,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO21,R1_F1_m1f1_P1_Y4_UO18,R1_F1_m1f1_P1_Y4_UO67,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P4_CV0,1,1,1,0,2,1,1,2,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO48,R1_F1_m1f1_P1_Y4_UO18,R1_F1_m1f1_P1_Y4_UO68,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P4_CV0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO49,R1_F1_m1f1_P1_Y4_UO18,R1_F1_m1f1_P1_Y4_UO68,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P4_CV0,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,2,0,2,0,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO50,R1_F1_m1f1_P1_Y4_UO18,R1_F1_m1f1_P1_Y4_UO68,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P4_CV0,1,1,1,0,2,0,2,1,1,0,2,2,0,1,1,0,2,2,0,1,1,1,1,2,0,1,1,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO52,R1_F1_m1f1_P1_Y4_UO18,R1_F1_m1f1_P1_Y4_UO68,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P4_CV0,1,0,2,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,0,2,1,1,0,2,0,2,0,2,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO108,R1_F1_m1f1_P1_Y4_UO18,R1_F1_m1f1_P1_Y6_UO70,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.65625,1,P4_CV0,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO109,R1_F1_m1f1_P1_Y4_UO18,R1_F1_m1f1_P1_Y6_UO70,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.65625,1,P4_CV0,1,1,1,0,2,1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO110,R1_F1_m1f1_P1_Y4_UO18,R1_F1_m1f1_P1_Y6_UO70,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.65625,1,P4_CV0,1,2,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO111,R1_F1_m1f1_P1_Y4_UO18,R1_F1_m1f1_P1_Y6_UO70,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.65625,1,P4_CV0,1,1,1,1,1,0,2,1,1,2,0,2,0,0,2,2,0,1,1,0,2,1,1,2,0,2,0,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO112,R1_F1_m1f1_P1_Y4_UO18,R1_F1_m1f1_P1_Y6_UO70,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.65625,1,P4_CV0,1,2,0,1,1,0,2,1,1,0,2,2,0,0,2,0,2,1,1,1,1,2,0,2,0,2,0,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y8_UO113,R1_F1_m1f1_P1_Y4_UO18,R1_F1_m1f1_P1_Y6_UO70,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.65625,1,P4_CV0,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y4_UO103,R1_F1_m5f5_P5_Y2_UO150,R1_F1_m4f4_P4_Y1_UO1,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,2,0,0,2,1,1,2,0,1,1,1,1,1,1,1,1,0,2
1,12200.0,8000.0,RD1_F5_m5f5_P5_Y4_UO63,RD5_F5_m6f6_P6_Y1_UO5,R5_F5_m5f5_P5_Y1_UO39,FXX,5,31.0,1,0,0.0,0,0,0,-9999.0,0.75,1,P4_CV0,1,2,0,2,0,2,0,0,2,2,0,2,0,1,1,0,2,1,1,1,1,2,0,1,1,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m6f6_P6_Y6_UO94,R6_F6_m6f6_P6_Y2_UO20,R6_F6_m6f6_P6_Y1_UO36,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.1875,1,P5_CV0,1,0,2,1,1,2,0,0,2,2,0,1,1,2,0,0,2,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO100,RD2_F1_m1f1_P1_Y5_UO11,R2_F2_m2f2_P2_Y6_UO148,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,0,2,0,2,0,2,2,0,1,1,0,2,2,0,2,0,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO107,RD2_F1_m1f1_P1_Y5_UO11,R2_F2_m2f2_P2_Y5_UO82,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,2,0,1,1,1,1,1,1,1,1,0,2,0,2,0,2,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO133,RD2_F1_m1f1_P1_Y5_UO11,R2_F2_m1f1_P1_Y3_UO41,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,1,1,2,0,2,0,0,2,1,1,1,1,0,2,2,0,1,1,2,0,1,1,2,0,1,1,1,1,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO134,RD2_F1_m1f1_P1_Y5_UO11,R2_F2_m1f1_P1_Y3_UO41,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,1,1,2,0,2,0,0,2,2,0,1,1,1,1,2,0,2,0,2,0,1,1,2,0,1,1,1,1,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO135,RD2_F1_m1f1_P1_Y5_UO11,R2_F2_m1f1_P1_Y3_UO41,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,0,2,2,0,2,0,0,2,0,2,0,2,0,2,1,1,2,0,2,0,1,1,2,0,1,1,1,1,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO136,RD2_F1_m1f1_P1_Y5_UO11,R2_F2_m1f1_P1_Y3_UO41,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,0,2,2,0,2,0,0,2,1,1,0,2,0,2,2,0,2,0,2,0,1,1,1,1,1,1,1,1,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO138,RD2_F1_m1f1_P1_Y5_UO11,R2_F2_m1f1_P1_Y3_UO41,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,1,1,2,0,2,0,0,2,0,2,1,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO139,RD2_F1_m1f1_P1_Y5_UO11,R2_F2_m1f1_P1_Y3_UO41,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,0,2,1,1,2,0,0,2,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2
2,12100.0,8100.0,R2_F2_m1f1_P1_Y4_UO24,R1_F1_m5f5_P5_Y2_UO150,R1_F1_m4f4_P4_Y1_UO1,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1,1,1,0,2,0,2,1,1,0,2,2,0,0,2,2,0,1,1,0,2,1,1,1,1,1,1,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO115,R2_F2_m2f2_P2_Y6_UO32,R2_F2_m2f2_P2_Y5_UO82,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2,0,2,1,1,2,0,0,2,0,2,2,0,0,2,1,1,1,1,2,0,1,1,1,1,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO116,R2_F2_m2f2_P2_Y6_UO32,R2_F2_m2f2_P2_Y5_UO82,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2,1,1,0,2,2,0,0,2,1,1,2,0,0,2,2,0,1,1,2,0,1,1,1,1,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO117,R2_F2_m2f2_P2_Y6_UO32,R2_F2_m2f2_P2_Y5_UO82,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2,1,1,0,2,2,0,1,1,0,2,2,0,0,2,1,1,1,1,2,0,1,1,1,1,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO118,R2_F2_m2f2_P2_Y6_UO32,R2_F2_m2f2_P2_Y5_UO82,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2,0,2,0,2,2,0,1,1,0,2,2,0,0,2,2,0,1,1,2,0,1,1,1,1,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO119,R2_F2_m2f2_P2_Y6_UO32,R2_F2_m2f2_P2_Y5_UO82,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2,0,2,0,2,2,0,0,2,0,2,1,1,0,2,2,0,1,1,2,0,1,1,1,1,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO154,R2_F2_m2f2_P2_Y3_UO77,R2_F2_m2f2_P2_Y4_UO128,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,2,0,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO155,R2_F2_m2f2_P2_Y3_UO77,R2_F2_m2f2_P2_Y4_UO128,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO156,R2_F2_m2f2_P2_Y3_UO77,R2_F2_m2f2_P2_Y4_UO128,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,2,0,1,1,0,2,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO157,R2_F2_m2f2_P2_Y3_UO77,R2_F2_m2f2_P2_Y4_UO128,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,0,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO158,R2_F2_m2f2_P2_Y3_UO77,R2_F2_m2f2_P2_Y4_UO128,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,2,0,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO159,R2_F2_m2f2_P2_Y3_UO77,R2_F2_m2f2_P2_Y4_UO128,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2,2,0,1,1,0,2,0,2,1,1,1,1,0,2,2,0,1,1,1,1,2,0,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y8_UO160,R2_F2_m2f2_P2_Y3_UO77,R2_F2_m2f2_P2_Y4_UO128,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2,1,1,0,2,0,2,1,1,1,1,1,1,1,1,2,0,1,1,2,0,2,0,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y7_UO95,R2_F2_m2f2_P2_Y4_UO29,R2_F2_m2f2_P2_Y5_UO16,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2,1,1,0,2,1,1,2,0,2,0,1,1,0,2,2,0,0,2,2,0,2,0,0,2,2,0,2,0
