PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO2,R1_F1_m1f1_P1_Y29_UO116,R1_F1_m1f1_P1_Y29_UO2,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.529083251953125,1,P3_CV0,1,2,0,2,0,0,2,1,1,2,0,0,2,1,1,2,0,0,2,1,1,1,1,0,2,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO11,R1_F1_m1f1_P1_Y28_UO136,R1_F1_m1f1_P1_Y30_UO87,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.532501220703125,1,P3_CV0,1,2,0,1,1,0,2,0,2,2,0,1,1,0,2,1,1,2,0,1,1,1,1,0,2,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO12,R1_F1_m1f1_P1_Y28_UO136,R1_F1_m1f1_P1_Y30_UO87,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.532501220703125,1,P3_CV0,1,1,1,0,2,0,2,1,1,2,0,0,2,0,2,1,1,1,1,1,1,0,2,0,2,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO13,R1_F1_m1f1_P1_Y28_UO136,R1_F1_m1f1_P1_Y30_UO87,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.532501220703125,1,P3_CV0,1,2,0,0,2,0,2,1,1,2,0,0,2,0,2,1,1,1,1,1,1,1,1,0,2,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO28,R1_F1_m1f1_P1_Y30_UO21,R1_F1_m1f1_P1_Y29_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5310134887695312,1,P3_CV0,1,1,1,0,2,1,1,1,1,2,0,2,0,2,0,1,1,1,1,2,0,1,1,1,1,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO34,R1_F1_m1f1_P1_Y28_UO136,R1_F1_m1f1_P1_Y27_UO77,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53033447265625,1,P3_CV0,1,2,0,0,2,1,1,0,2,2,0,1,1,0,2,0,2,0,2,1,1,0,2,1,1,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO35,R1_F1_m1f1_P1_Y28_UO136,R1_F1_m1f1_P1_Y27_UO77,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53033447265625,1,P3_CV0,1,2,0,0,2,1,1,1,1,2,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO46,R1_F1_m1f1_P1_Y29_UO3,R1_F1_m1f1_P1_Y29_UO2,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5286865234375,1,P3_CV0,1,2,0,1,1,1,1,0,2,2,0,0,2,0,2,1,1,2,0,0,2,0,2,0,2,0,2,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO57,R1_F1_m1f1_P1_Y28_UO136,RD1_F2_m2f2_P2_Y30_UO44,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5186614990234375,1,P3_CV0,1,1,1,1,1,0,2,0,2,2,0,1,1,1,1,1,1,0,2,2,0,1,1,1,1,0,2,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO58,R1_F1_m1f1_P1_Y28_UO136,RD1_F2_m2f2_P2_Y30_UO44,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5186614990234375,1,P3_CV0,1,1,1,1,1,0,2,0,2,2,0,1,1,1,1,1,1,0,2,2,0,1,1,1,1,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO59,R1_F1_m1f1_P1_Y28_UO136,RD1_F2_m2f2_P2_Y30_UO44,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5186614990234375,1,P3_CV0,1,1,1,1,1,0,2,0,2,2,0,1,1,0,2,0,2,0,2,1,1,1,1,1,1,0,2,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO63,R1_F1_m1f1_P1_Y30_UO137,R1_F1_m1f1_P1_Y28_UO0,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5317611694335938,1,P3_CV0,1,1,1,0,2,1,1,0,2,2,0,1,1,0,2,0,2,2,0,2,0,0,2,1,1,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO85,R1_F1_m1f1_P1_Y30_UO72,R1_F1_m1f1_P1_Y27_UO77,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.52899169921875,1,P3_CV0,1,2,0,0,2,1,1,0,2,2,0,1,1,0,2,0,2,0,2,1,1,0,2,1,1,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO94,R1_F1_m1f1_P1_Y30_UO21,R1_F1_m1f1_P1_Y29_UO2,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5331954956054688,1,P3_CV0,1,2,0,1,1,1,1,0,2,2,0,1,1,0,2,1,1,1,1,1,1,1,1,0,2,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO127,R1_F1_m1f1_P1_Y28_UO136,R1_F1_m1f1_P1_Y29_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5277557373046875,1,P3_CV0,1,2,0,0,2,1,1,1,1,2,0,1,1,1,1,0,2,2,0,2,0,1,1,1,1,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO129,R1_F1_m1f1_P1_Y28_UO42,R1_F1_m1f1_P1_Y29_UO2,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.5329437255859375,1,P3_CV0,1,1,1,0,2,1,1,2,0,2,0,0,2,1,1,1,1,2,0,1,1,0,2,1,1,0,2,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO148,R1_F1_m1f1_P1_Y27_UO57,R1_F1_m1f1_P1_Y29_UO2,FXX,2,31.0,1,0,1.325,0,0,0,-9999.0,0.529083251953125,1,P3_CV0,1,1,1,0,2,1,1,1,1,2,0,1,1,0,2,2,0,1,1,1,1,0,2,0,2,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO94,R1_F1_m1f1_P1_Y29_UO18,R1_F1_m1f1_P1_Y29_UO36,FXX,2,31.0,1,0,1.151,0,0,0,-9999.0,0.52899169921875,1,P3_CV0,1,2,0,1,1,2,0,0,2,2,0,2,0,1,1,0,2,1,1,1,1,1,1,1,1,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO145,R1_F1_m1f1_P1_Y28_UO1,R1_F1_m1f1_P1_Y29_UO63,FXX,2,31.0,1,0,3.376,0,0,0,-9999.0,0.532318115234375,1,P3_CV0,1,2,0,0,2,1,1,1,1,2,0,1,1,1,1,1,1,0,2,2,0,1,1,0,2,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO89,R1_F1_m1f1_P1_Y26_UO21,R1_F1_m1f1_P1_Y28_UO50,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5338134765625,1,P3_CV0,1,2,0,1,1,0,2,2,0,2,0,1,1,0,2,2,0,2,0,1,1,1,1,0,2,0,2,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO25,R1_F1_m1f1_P1_Y28_UO136,R1_F1_m1f1_P1_Y27_UO77,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.53033447265625,1,P3_CV0,1,2,0,0,2,1,1,0,2,2,0,1,1,0,2,1,1,0,2,2,0,0,2,0,2,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO70,R1_F1_m1f1_P1_Y28_UO136,R1_F1_m1f1_P1_Y28_UO0,FXX,3,31.0,1,0,1.527,0,0,0,-9999.0,0.52850341796875,1,P3_CV0,1,2,0,0,2,0,2,0,2,2,0,0,2,0,2,1,1,2,0,2,0,0,2,0,2,1,1,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO92,R1_F1_m1f1_P1_Y26_UO21,R1_F1_m1f1_P1_Y28_UO50,FXX,3,31.0,1,0,2.655,0,0,0,-9999.0,0.5338134765625,1,P3_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,1,1,0,2,0,2,0,2,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO87,R1_F1_m1f1_P1_Y26_UO21,R1_F1_m1f1_P1_Y28_UO50,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5338134765625,1,P3_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,0,2,2,0,2,0,1,1,1,1,0,2,0,2,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO2,R1_F1_m1f1_P1_Y26_UO42,R1_F1_m1f1_P1_Y27_UO144,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.5286865234375,1,P3_CV0,1,2,0,1,1,0,2,1,1,2,0,0,2,1,1,1,1,1,1,0,2,1,1,0,2,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y28_UO0,R1_F1_m1f1_P1_Y26_UO42,R1_F1_m1f1_P1_Y26_UO41,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.52581787109375,1,P3_CV0,1,2,0,0,2,0,2,1,1,2,0,0,2,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO0,R1_F1_m1f1_P1_Y29_UO116,R1_F1_m1f1_P1_Y29_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5269012451171875,1,P4_CV0,1,2,0,1,1,1,1,1,1,2,0,2,0,0,2,1,1,1,1,1,1,1,1,1,1,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO1,R1_F1_m1f1_P1_Y29_UO116,R1_F1_m1f1_P1_Y29_UO2,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.529083251953125,1,P4_CV0,1,2,0,2,0,1,1,0,2,2,0,0,2,1,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO126,R1_F1_m1f1_P1_Y28_UO136,R1_F1_m1f1_P1_Y29_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5277557373046875,1,P4_CV0,1,2,0,0,2,0,2,0,2,2,0,1,1,1,1,0,2,0,2,2,0,1,1,0,2,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO29,R1_F1_m1f1_P1_Y26_UO42,R1_F1_m1f1_P1_Y29_UO36,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5266876220703125,1,P4_CV0,1,2,0,2,0,1,1,1,1,2,0,1,1,1,1,1,1,0,2,1,1,1,1,0,2,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO30,R1_F1_m1f1_P1_Y26_UO42,R1_F1_m1f1_P1_Y29_UO36,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5266876220703125,1,P4_CV0,1,2,0,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,2,0,1,1,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO51,R1_F1_m1f1_P1_Y27_UO57,R1_F1_m1f1_P1_Y29_UO36,FXX,2,31.0,1,0,1.266,0,0,0,-9999.0,0.5269012451171875,1,P4_CV0,1,2,0,1,1,2,0,0,2,2,0,2,0,1,1,0,2,1,1,0,2,1,1,0,2,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO36,R1_F1_m1f1_P1_Y25_UO93,R1_F1_m1f1_P1_Y27_UO77,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.524322509765625,1,P4_CV0,1,2,0,1,1,1,1,1,1,2,0,2,0,1,1,0,2,1,1,1,1,1,1,1,1,0,2,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y32_UO32,R2_F2_m2f2_P2_Y30_UO64,R2_F2_m2f2_P2_Y29_UO123,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.494140625,1,P1_CV0,1,0,2,0,2,0,2,0,2,1,1,0,2,1,1,1,1,0,2,1,1,0,2,0,2,1,1,0,2,2,0,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y32_UO38,R2_F2_m2f2_P2_Y27_UO125,R2_F2_m2f2_P2_Y30_UO80,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5023040771484375,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,0,2,1,1,0,2,2,0,0,2,2,0,1,1,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y32_UO41,R2_F2_m2f2_P2_Y27_UO125,R2_F2_m2f2_P2_Y30_UO60,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5051727294921875,1,P1_CV0,1,0,2,0,2,0,2,0,2,2,0,0,2,1,1,2,0,0,2,2,0,0,2,1,1,2,0,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y32_UO43,R2_F2_m2f2_P2_Y27_UO125,R2_F2_m2f2_P2_Y30_UO60,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5051727294921875,1,P1_CV0,1,0,2,0,2,0,2,0,2,2,0,1,1,0,2,1,1,0,2,2,0,1,1,1,1,2,0,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y32_UO45,R2_F2_m2f2_P2_Y28_UO16,R2_F2_m2f2_P2_Y30_UO39,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5002212524414062,1,P1_CV0,1,1,1,0,2,0,2,0,2,0,2,1,1,0,2,0,2,0,2,2,0,1,1,1,1,2,0,1,1,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y32_UO60,R2_F2_m2f2_P2_Y29_UO77,R2_F2_m2f2_P2_Y30_UO62,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.50213623046875,1,P1_CV0,1,1,1,0,2,0,2,0,2,0,2,0,2,0,2,1,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y32_UO64,R2_F2_m2f2_P2_Y28_UO16,R2_F2_m2f2_P2_Y29_UO84,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.503936767578125,1,P1_CV0,1,2,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,1,1,0,2,2,0,1,1,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y32_UO65,R2_F2_m2f2_P2_Y28_UO16,R2_F2_m2f2_P2_Y29_UO84,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.503936767578125,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,0,2,0,2,0,2,1,1,0,2,2,0,1,1,0,2,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y32_UO66,R2_F2_m2f2_P2_Y28_UO16,R2_F2_m2f2_P2_Y29_UO84,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.503936767578125,1,P1_CV0,1,2,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,1,1,0,2,2,0,1,1,0,2,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y32_UO67,R2_F2_m2f2_P2_Y28_UO16,R2_F2_m2f2_P2_Y29_UO84,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.503936767578125,1,P1_CV0,1,1,1,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,1,1,0,2,2,0,1,1,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y32_UO74,R2_F2_m2f2_P2_Y30_UO59,R2_F2_m2f2_P2_Y29_UO123,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5007781982421875,1,P1_CV0,1,1,1,1,1,0,2,0,2,1,1,1,1,0,2,0,2,0,2,2,0,0,2,1,1,0,2,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y32_UO75,R2_F2_m2f2_P2_Y30_UO59,R2_F2_m2f2_P2_Y29_UO123,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5007781982421875,1,P1_CV0,1,1,1,0,2,0,2,0,2,2,0,1,1,0,2,1,1,0,2,2,0,0,2,0,2,0,2,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y31_UO98,R2_F2_m2f2_P2_Y29_UO73,R2_F2_m2f2_P2_Y29_UO51,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5107421875,1,P1_CV0,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,0,2,1,1,0,2,2,0,1,1,0,2,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y31_UO13,R2_F2_m2f2_P2_Y29_UO48,R2_F2_m2f2_P2_Y27_UO124,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5107421875,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,2,0,1,1,1,1,2,0,0,2,2,0,0,2,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y31_UO142,R2_F2_m2f2_P2_Y29_UO77,R2_F2_m2f2_P2_Y29_UO76,FXX,2,31.0,1,0,1.237,0,0,0,-9999.0,0.5057373046875,1,P1_CV0,1,2,0,0,2,0,2,0,2,2,0,0,2,0,2,1,1,0,2,2,0,0,2,2,0,0,2,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y31_UO14,R2_F2_m2f2_P2_Y28_UO16,R2_F2_m2f2_P2_Y29_UO51,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.508544921875,1,P1_CV0,1,2,0,0,2,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0
2,12100.0,8100.0,RD2_F2_m2f2_P2_Y31_UO116,R2_F2_m2f2_P2_Y28_UO16,R2_F2_m2f2_P2_Y29_UO123,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4991455078125,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,0,2,1,1,0,2,2,0,0,2,1,1,1,1,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y31_UO138,R2_F2_m2f2_P2_Y27_UO65,R2_F2_m2f2_P2_Y29_UO76,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.509033203125,1,P1_CV0,1,0,2,0,2,0,2,0,2,1,1,0,2,1,1,1,1,0,2,2,0,0,2,1,1,2,0,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y31_UO39,R2_F2_m2f2_P2_Y28_UO16,R2_F2_m2f2_P2_Y29_UO87,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.503936767578125,1,P1_CV0,1,2,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,0,0,2,1,1,1,1,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y31_UO1,R2_F2_m2f2_P2_Y29_UO77,R2_F2_m2f2_P2_Y28_UO118,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.50726318359375,1,P1_CV0,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,2,0,0,2,1,1,0,2,1,1,1,1,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y31_UO0,R2_F2_m2f2_P2_Y29_UO48,R2_F2_m2f2_P2_Y29_UO123,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.50634765625,1,P1_CV0,1,1,1,0,2,0,2,0,2,2,0,1,1,1,1,2,0,1,1,2,0,0,2,1,1,0,2,1,1,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y31_UO25,R2_F2_m2f2_P2_Y27_UO65,R2_F2_m2f2_P2_Y29_UO84,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.509429931640625,1,P1_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,1,1,1,1,0,2,2,0,1,1,1,1,1,1,0,2,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y31_UO95,R2_F2_m2f2_P2_Y29_UO77,R2_F2_m2f2_P2_Y29_UO84,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.506134033203125,1,P1_CV0,1,2,0,0,2,0,2,0,2,1,1,0,2,0,2,0,2,0,2,1,1,0,2,2,0,0,2,0,2,1,1,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y31_UO28,R2_F2_m2f2_P2_Y29_UO48,R2_F2_m2f2_P2_Y29_UO51,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5157470703125,1,P1_CV0,1,1,1,1,1,0,2,0,2,2,0,1,1,1,1,2,0,1,1,1,1,0,2,2,0,0,2,1,1,1,1,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y30_UO80,R2_F2_m2f2_P2_Y26_UO47,R2_F2_m2f2_P2_Y28_UO92,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.498870849609375,1,P1_CV0,1,1,1,0,2,0,2,0,2,0,2,1,1,1,1,0,2,0,2,1,1,1,1,2,0,1,1,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y30_UO59,R2_F2_m5f5_P5_Y26_UO98,R2_F2_m2f2_P2_Y26_UO93,FXX,3,31.0,1,0,1.915,0,0,0,-9999.0,0.504608154296875,1,P1_CV0,1,2,0,1,1,0,2,0,2,1,1,1,1,0,2,1,1,0,2,2,0,1,1,1,1,0,2,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y30_UO122,R2_F2_m2f2_P2_Y27_UO125,R2_F2_m2f2_P2_Y27_UO124,FXX,3,31.0,1,0,1.26,0,0,0,-9999.0,0.5057373046875,1,P1_CV0,1,0,2,0,2,0,2,0,2,2,0,0,2,1,1,2,0,0,2,2,0,0,2,1,1,2,0,0,2,0,2,2,0
