Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
6621.71,8,1000,H,Ecto,21.3793
6621.71,8,100,H,Endo,6261.6
6621.71,8,1000,H,Endo,413.466
6621.71,8,1000,O,Ecto,87321.3
6621.71,8,100,O,Endo,592784
6621.71,8,1000,O,Endo,182.008
6621.71,8,100,C,Ecto,579.973
6621.71,8,1000,C,Ecto,62.4866
1051.88,8,10,H,Ecto,2.59201e+06
1051.88,8,100,H,Ecto,265788
1051.88,8,10,O,Ecto,5.51152e+06
1051.88,8,1000,O,Ecto,6495.8
1051.88,8,100,O,Endo,658479
1051.88,8,10,C,Ecto,0.6539
1051.88,8,100,C,Ecto,781185
6847.92,8,10,H,Ecto,1.80121e+06
6847.92,8,100,H,Ecto,4.23806e+06
6847.92,8,100,H,Endo,5832.2
6847.92,8,1000,H,Endo,2807.08
6847.92,8,10,O,Ecto,1.18938e+06
6847.92,8,1000,O,Ecto,527852
6847.92,8,100,O,Endo,4.65706e+06
6847.92,8,10,C,Ecto,0.0752295
6847.92,8,100,C,Ecto,139967
3645,8,10,H,Ecto,4.09636e+06
3645,8,100,H,Ecto,95139.6
3645,8,10,O,Ecto,6.24928e+06
3645,8,1000,O,Ecto,1468.88
3645,8,100,O,Endo,58248.3
3645,8,10,C,Ecto,1.04456
3645,8,100,C,Ecto,988929
1039.22,8,10,H,Ecto,2.27226e+07
1039.22,8,100,H,Ecto,48568.3
1039.22,8,1,O,Ecto,14.5474
1039.22,8,10,O,Ecto,3.70569e+06
1039.22,8,100,O,Endo,9084.82
1039.22,8,10,C,Ecto,2.00903
1039.22,8,100,C,Ecto,953984
