GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,714.454,3.82326e+08,7.47731e+06,1.21431e+07,773505
0,5,2.30827,1.85221e+07,0,0,0
0,5,10.017,26.8387,0,0.00801518,0
0,5,2.24613,8.91652e+07,0,0,0
0,5,3.45112,7.04136e+06,0,3.73078,0
0,5,10.0812,435211,0,112.623,0
0,5,67.9944,1.67932e+09,3899.68,1.28648e+06,0
0,6,16165.1,3.77576e+07,0,0,0
0,6,8001.09,2.39881e+06,0,0,0
0,6,2843.29,5.06427e+07,0,0,0
0,6,59102.4,7.19056e+08,0,0,0
0,6,2636.85,1.97764e+07,0,0,0
0,6,8224.74,2.73332e+08,0,0,0
0,6,2459.61,1.15857e+06,0,0,0
0,6,866.046,5.22978e+08,0,0,0
0,6,456.261,1.45161e+08,0,0,0
0,6,2947.66,2.78732e+09,0,0,0
0,6,68.602,1.63196e+08,0,0,0
0,6,839.639,7.41246e+08,0,0,0
0,6,7987.64,3.97495e+07,0,0,0
0,6,428.741,2.82666e+08,0,0,0
0,6,16165.1,2.86963e+09,0,0,0
0,6,2888.89,3.18257e+08,0,0,0
0,6,64.3179,1.33423e+09,0,0,0
0,7,15238.4,0,1.0249e+10,2.0997e+09,2.92303e+09
0,7,7498.23,0,1.42377e+07,3.7285e+06,1.54949e+06
0,7,10582.5,0,8.35264e+07,4.07774e+07,3.62814e+07
0,7,42193.6,0,1.19386e+09,4.14285e+08,2.82669e+08
0,7,258.154,0,52330.4,23954.2,5015.58
0,7,972.278,0,1.74797e+06,6.5511e+06,197116
0,7,1773.49,0,839767,6.31697e+06,29611.6
0,7,10290,0,2.95017e+10,1.31891e+10,1.37374e+10
0,7,428.093,0,5.90891e+06,212899,76256.3
0,7,45882.2,0,3.0636e+10,8.43017e+09,1.29916e+10
0,7,1773.49,0,6.16319e+08,4.31149e+09,2.22383e+07
0,7,14985.5,0,1.88842e+08,2.49208e+08,9.11799e+06
0,7,258.154,0,1.60106e+07,1.27995e+07,43060.1
0,7,10170,0,1.85596e+08,2.82164e+09,9.1314e+06
0,7,7468.63,0,3.70726e+09,1.11605e+10,1.5976e+08
0,7,44004.6,0,5.28196e+09,3.76438e+09,8.80057e+07
0,7,988.804,0,135098,4.48164e+07,0
0,7,1773.49,0,3.79889e+07,5.61141e+08,2.66203e+06
0,8,3645,6.69024e+06,57108.5,44129.7,2407.46
0,8,33305.8,3.86344e+08,2.07565e+08,1.17046e+08,1.00038e+08
0,8,6847.92,3.55809e+07,299100,108643,16927.6
0,8,1039.22,6.56671e+07,754963,1.25764e+07,52409.3
0,8,6967.94,2.8101e+09,1.55118e+07,3.82993e+07,1.0178e+06
0,8,6813.49,7.77076e+08,3.04142e+06,4.06228e+06,231781
0,8,6621.71,1.34124e+08,3.31961e+06,5.95378e+06,64707
0,8,1051.88,3.94188e+08,1.57473e+07,1.45973e+07,2.06657e+06
0,8,6847.92,3.55485e+08,1.01113e+07,1.08087e+07,454826
0,8,3645,5.22894e+08,2.37285e+07,2.32322e+07,2.97345e+06
0,8,1039.22,1.25223e+09,2.58491e+07,2.07331e+06,611250
