GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,2459.61,863612,0,0,0
0,6,866.046,2.74203e+09,0,0,0
0,6,456.261,3.33272e+08,0,0,0
0,6,70.1786,1.73822e+08,0,0,0
0,6,65.4863,5.65333e+06,0,0,0
0,6,428.741,4.451e+07,0,0,0
0,6,2947.66,2.58624e+09,0,0,0
0,6,68.602,2.49579e+06,0,0,0
0,6,839.639,0,0,0,0
0,6,7987.64,0,0,0,0
0,7,15238.4,0,4.23626e+08,1.19611e+07,1.21324e+07
0,7,7498.23,0,1.91512e+08,8.31907e+06,1.67078e+06
0,7,10582.5,0,7.74625e+08,3.08356e+07,1.05982e+07
0,7,42193.6,0,3.53703e+09,9.8805e+08,3.91614e+08
0,7,258.154,0,1.28122e+09,1.93751e+08,4.67918e+08
0,7,972.278,0,1.27016e+09,3.09409e+08,4.65063e+07
0,7,1773.49,0,4.17643e+08,7.38042e+07,4.73272e+07
0,7,10290,0,1.70014e+10,2.192e+09,9.98053e+08
0,7,17272.3,0,9.68296e+09,1.64142e+09,8.66776e+08
0,7,7324.15,0,3.97282e+09,2.11698e+09,4.07335e+08
0,7,970.087,0,13.2094,46150.2,46342.1
0,7,255.183,0,147.012,22998.7,205919
0,7,428.093,0,43.3539,1141.89,18462.4
0,7,1868.21,0,2.0055e+09,1.18654e+08,2.81397e+09
0,7,45882.2,0,8.40854e+09,1.22649e+09,1.73583e+08
0,7,10582.5,0,0,0,0
0,7,7552.73,0,0,0,0
0,8,3645,2.05054e+07,2.91015e+07,4.11343e+06,392565
0,8,33305.8,4.70333e+08,7.35794e+08,2.67972e+07,3.56279e+07
0,8,6847.92,5.03196e+07,2.28865e+08,1.72775e+07,1.17746e+06
0,8,1039.22,1.38327e+09,2.18343e+08,4.63561e+07,1.69914e+07
0,8,6967.94,1.91213e+09,2.19742e+08,3.69823e+07,6.18675e+06
0,8,6813.49,5.10671e+08,8.98995e+07,1.4459e+07,7.64087e+06
0,8,3739.81,6.36136e+08,1530.31,9336.13,171189
0,8,1039.22,8.90224e+08,531.846,3409.05,60822.9
0,8,6847.92,2.80856e+08,588945,227586,424272
0,8,6621.71,6.72935e+07,840672,353516,90190.2
0,8,1051.88,0,0,0,0
