GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,2947.66,3.6652e+09,0,0,0
0,6,68.602,4.19127e+06,0,0,0
0,6,839.639,1.90264e+09,0,0,0
0,6,7987.64,2.37862e+07,0,0,0
0,6,428.741,0,0,0,0
0,6,16165.1,0,0,0,0
0,7,15238.4,0,4.01331e+08,1.89167e+06,5.23148e+06
0,7,7498.23,0,1.65484e+08,1.25708e+07,1.74299e+06
0,7,10582.5,0,7.47742e+08,5.37526e+06,9.8123e+06
0,7,42193.6,0,3.15654e+09,8.52803e+08,5.81852e+08
0,7,258.154,0,9.09192e+08,1.8586e+08,9.88792e+07
0,7,972.278,0,6.52079e+08,4.28479e+08,2.07075e+07
0,7,1773.49,0,3.41155e+08,4.56052e+07,2.21862e+07
0,7,10290,0,2.2102e+10,3.15262e+09,1.1063e+09
0,7,17272.3,0,1.37738e+10,1.20889e+09,5.31256e+08
0,7,970.087,0,6.1326e+07,1.01812e+07,56287.1
0,7,255.183,0,1.84944e+06,4.23106e+07,34511.9
0,7,428.093,0,545698,434945,6374.19
0,7,45882.2,0,8.72863e+09,3.90084e+09,4.33143e+08
0,7,10582.5,0,2.70137e+08,2.30475e+07,1.40301e+08
0,7,7552.73,0,9.35317e+08,1.94697e+07,2.35018e+06
0,7,1773.49,0,0,0,0
0,8,3645,2.17042e+07,1.24535e+07,870832,525561
0,8,33305.8,5.41988e+08,6.45112e+08,2.78145e+07,4.14259e+07
0,8,6847.92,8.39871e+07,1.73204e+08,4.56989e+06,2.20947e+06
0,8,1039.22,1.08559e+09,2.61932e+08,2.82556e+07,1.00101e+07
0,8,6967.94,2.19489e+09,5.68756e+07,2.90379e+07,2.99375e+06
0,8,6813.49,5.71059e+08,7.40668e+07,1.8229e+07,6.31201e+06
0,8,3739.81,5.27654e+08,514071,14815.4,207479
0,8,6621.71,7.66045e+07,1.36961e+06,688419,56578.1
0,8,1051.88,1.92881e+09,1.6325e+06,1586.97,20685.2
0,8,6847.92,0,0,0,0
0,8,3645,0,0,0,0
