Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
1316.6,4,10,C,Ecto,3.29988
1316.6,4,100,C,Ecto,2.12353e+07
714.454,5,10,H,Ecto,5.38017e+06
714.454,5,100,H,Ecto,2.08898e+06
714.454,5,100,H,Endo,5738.25
714.454,5,1000,H,Endo,2415.34
714.454,5,10,O,Ecto,4.99032e+06
714.454,5,1000,O,Ecto,589881
714.454,5,100,O,Endo,6.56287e+06
714.454,5,10,C,Ecto,0.54128
714.454,5,100,C,Ecto,773504
10.017,5,1,O,Ecto,0.00801518
3.45112,5,1,O,Ecto,3.73078
10.0812,5,1,O,Ecto,112.623
67.9944,5,10,H,Ecto,3899.68
67.9944,5,1,O,Ecto,1.28648e+06
67.9944,5,10,O,Ecto,0.0588444
15238.4,7,100,H,Ecto,7.7476e+07
15238.4,7,1000,H,Ecto,3.79395e+08
15238.4,7,10000,H,Ecto,9.42617e+07
15238.4,7,100,H,Endo,4.41708e+07
15238.4,7,1000,H,Endo,9.23191e+09
15238.4,7,10000,H,Endo,4.21812e+08
15238.4,7,100,O,Ecto,1.56146e+07
15238.4,7,1000,O,Ecto,4.04574e+08
15238.4,7,100,O,Endo,994579
15238.4,7,1000,O,Endo,1.2625e+09
15238.4,7,10000,O,Endo,4.16011e+08
15238.4,7,100,C,Ecto,1507.89
15238.4,7,1000,C,Ecto,2.42562e+09
15238.4,7,10000,C,Ecto,4.97407e+08
7498.23,7,100,H,Ecto,1.68947e+06
7498.23,7,1000,H,Ecto,472664
7498.23,7,10000,H,Ecto,19726.4
7498.23,7,100,H,Endo,5.55102e+06
7498.23,7,1000,H,Endo,6.48784e+06
7498.23,7,10000,H,Endo,16939.7
7498.23,7,100,O,Ecto,442855
7498.23,7,1000,O,Ecto,1.11254e+06
7498.23,7,100,O,Endo,1.25679e+06
7498.23,7,1000,O,Endo,867615
7498.23,7,10000,O,Endo,48696.5
7498.23,7,100,C,Ecto,76938.9
7498.23,7,1000,C,Ecto,1.2001e+06
7498.23,7,10000,C,Ecto,272446
10582.5,7,100,H,Ecto,3.74851e+06
10582.5,7,1000,H,Ecto,8.91015e+06
10582.5,7,10000,H,Ecto,1.38906e+06
10582.5,7,100,H,Endo,3.88535e+06
10582.5,7,1000,H,Endo,6.41644e+07
10582.5,7,10000,H,Endo,1.42889e+06
10582.5,7,100,O,Ecto,1.40186e+06
10582.5,7,1000,O,Ecto,1.01124e+07
10582.5,7,100,O,Endo,919179
10582.5,7,1000,O,Endo,1.80856e+07
10582.5,7,10000,O,Endo,1.02583e+07
10582.5,7,100,C,Ecto,29231.6
10582.5,7,1000,C,Ecto,3.04913e+07
10582.5,7,10000,C,Ecto,5.76081e+06
42193.6,7,100,H,Ecto,5747.01
42193.6,7,1000,H,Ecto,1.54154e+06
42193.6,7,10000,H,Ecto,5.49649e+06
42193.6,7,1000,H,Endo,1.1569e+09
42193.6,7,10000,H,Endo,2.9641e+07
42193.6,7,100000,H,Endo,278145
42193.6,7,1000,O,Ecto,1.10343e+07
42193.6,7,10000,O,Ecto,48.7932
42193.6,7,1000,O,Endo,3.60201e+08
42193.6,7,10000,O,Endo,4.30497e+07
42193.6,7,100,C,Ecto,123.055
42193.6,7,1000,C,Ecto,6.38245e+07
42193.6,7,10000,C,Ecto,2.18844e+08
258.154,7,10,H,Ecto,51384
258.154,7,100,H,Ecto,946.359
258.154,7,10,O,Ecto,23555.7
258.154,7,1000,O,Ecto,8.36205
258.154,7,100,O,Endo,390.139
258.154,7,10,C,Ecto,0.00810312
258.154,7,100,C,Ecto,5015.57
972.278,7,10,H,Ecto,1.28887e+06
972.278,7,100,H,Ecto,450491
972.278,7,100,H,Endo,224.164
972.278,7,1000,H,Endo,8386.04
972.278,7,10,O,Ecto,1.33988e+06
972.278,7,1000,O,Ecto,134724
972.278,7,100,O,Endo,5.0765e+06
972.278,7,10,C,Ecto,0.160378
972.278,7,100,C,Ecto,197115
1773.49,7,10,H,Ecto,84724
1773.49,7,100,H,Ecto,57005.9
1773.49,7,1000,H,Ecto,1328.97
1773.49,7,100,H,Endo,135853
1773.49,7,1000,H,Endo,560854
1773.49,7,10,O,Ecto,11900.6
1773.49,7,100,O,Ecto,1365.29
1773.49,7,1000,O,Ecto,496986
1773.49,7,100,O,Endo,5.80465e+06
1773.49,7,1000,O,Endo,2064.44
1773.49,7,100,C,Ecto,29500
1773.49,7,1000,C,Ecto,93.439
1773.49,7,10000,C,Ecto,18.1771
10290,7,100,H,Ecto,1.75866e+09
10290,7,1000,H,Ecto,4.22301e+09
10290,7,10000,H,Ecto,3.3095e+08
10290,7,100,H,Endo,1.85355e+09
10290,7,1000,H,Endo,2.09916e+10
10290,7,10000,H,Endo,3.43928e+08
10290,7,100,O,Ecto,5.64968e+08
10290,7,1000,O,Ecto,3.37022e+09
10290,7,100,O,Endo,3.0422e+08
10290,7,1000,O,Endo,6.09533e+09
10290,7,10000,O,Endo,2.8544e+09
10290,7,100,C,Ecto,9.29118e+06
10290,7,1000,C,Ecto,1.11161e+10
10290,7,10000,C,Ecto,2.612e+09
428.093,7,10,H,Ecto,5.89626e+06
428.093,7,100,H,Ecto,12653.8
428.093,7,1,O,Ecto,12745.7
428.093,7,10,O,Ecto,200154
428.093,7,10,C,Ecto,0.207098
428.093,7,100,C,Ecto,76256.1
45882.2,7,100,H,Ecto,2.49026e+09
45882.2,7,1000,H,Ecto,2.78263e+09
45882.2,7,10000,H,Ecto,2.45445e+08
45882.2,7,100,H,Endo,3.4126e+09
45882.2,7,1000,H,Endo,2.16638e+10
45882.2,7,10000,H,Endo,4.1201e+07
45882.2,7,100,O,Ecto,6.00182e+08
45882.2,7,1000,O,Ecto,2.77776e+09
45882.2,7,100,O,Endo,1.53025e+08
45882.2,7,1000,O,Endo,3.99118e+09
45882.2,7,10000,O,Endo,9.08023e+08
45882.2,7,100,C,Ecto,9.92976e+06
45882.2,7,1000,C,Ecto,1.05775e+10
45882.2,7,10000,C,Ecto,2.40414e+09
1773.49,7,10,H,Ecto,6.34878e+07
1773.49,7,100,H,Ecto,4.28275e+07
1773.49,7,1000,H,Ecto,986988
1773.49,7,100,H,Endo,9.83608e+07
1773.49,7,1000,H,Endo,4.10656e+08
1773.49,7,10,O,Ecto,8.96566e+06
1773.49,7,100,O,Ecto,1.01957e+06
1773.49,7,1000,O,Ecto,3.62044e+08
1773.49,7,100,O,Endo,3.93793e+09
1773.49,7,1000,O,Endo,1.5307e+06
1773.49,7,100,C,Ecto,2.21581e+07
1773.49,7,1000,C,Ecto,67685.4
1773.49,7,10000,C,Ecto,12541.1
14985.5,7,10,H,Ecto,6.52598e+06
14985.5,7,100,H,Ecto,4.03654e+07
14985.5,7,1000,H,Ecto,1.44233e+06
14985.5,7,100,H,Endo,5.33664e+07
14985.5,7,1000,H,Endo,8.71417e+07
14985.5,7,100,O,Ecto,1.82849e+06
14985.5,7,1000,O,Ecto,7.67762e+07
14985.5,7,100,O,Endo,1.68273e+08
14985.5,7,1000,O,Endo,2.33108e+06
14985.5,7,100,C,Ecto,8.68818e+06
14985.5,7,1000,C,Ecto,338812
14985.5,7,10000,C,Ecto,91001.4
258.154,7,10,H,Ecto,1.60106e+07
258.154,7,1,O,Ecto,1.13292e+07
258.154,7,10,O,Ecto,1.47034e+06
258.154,7,10,C,Ecto,0.160051
258.154,7,100,C,Ecto,43060
10170,7,10,H,Ecto,1.07026e+08
10170,7,100,H,Ecto,5.98132e+07
10170,7,1000,H,Ecto,3594.71
10170,7,100,H,Endo,965299
10170,7,1000,H,Endo,1.77877e+07
10170,7,10,O,Ecto,5.68308e+07
10170,7,100,O,Ecto,3914.62
10170,7,1000,O,Ecto,8.40061e+07
10170,7,100,O,Endo,2.6808e+09
10170,7,1000,O,Endo,5172.92
10170,7,10,C,Ecto,4.03388
10170,7,100,C,Ecto,9.13139e+06
7468.63,7,10,H,Ecto,1.15158e+08
7468.63,7,100,H,Ecto,3.3768e+08
7468.63,7,1000,H,Ecto,1.01293e+07
7468.63,7,100,H,Endo,6.88994e+08
7468.63,7,1000,H,Endo,2.5553e+09
7468.63,7,100,O,Ecto,1.69436e+07
7468.63,7,1000,O,Ecto,1.94292e+09
7468.63,7,100,O,Endo,9.17989e+09
7468.63,7,1000,O,Endo,2.06974e+07
7468.63,7,100,C,Ecto,1.56514e+08
7468.63,7,1000,C,Ecto,2.59494e+06
7468.63,7,10000,C,Ecto,650902
44004.6,7,10,H,Ecto,1.3229e+06
44004.6,7,100,H,Ecto,2.77012e+08
44004.6,7,1000,H,Ecto,4.59642e+07
44004.6,7,100,H,Endo,1.8011e+09
44004.6,7,1000,H,Endo,3.15656e+09
44004.6,7,100,O,Ecto,4.23585e+07
44004.6,7,1000,O,Ecto,4.10474e+08
44004.6,7,100,O,Endo,3.23776e+09
44004.6,7,1000,O,Endo,7.37878e+07
44004.6,7,100,C,Ecto,5.23794e+07
44004.6,7,1000,C,Ecto,1.79228e+07
44004.6,7,10000,C,Ecto,1.77035e+07
988.804,7,10,H,Ecto,135098
988.804,7,1,O,Ecto,4.48164e+07
988.804,7,10,O,Ecto,1.99563
1773.49,7,10,H,Ecto,1.85034e+07
1773.49,7,100,H,Ecto,7.87178e+06
1773.49,7,1000,H,Ecto,1139.39
1773.49,7,100,H,Endo,472160
1773.49,7,1000,H,Endo,1.11404e+07
1773.49,7,10,O,Ecto,1.47515e+06
1773.49,7,100,O,Ecto,1466.57
1773.49,7,1000,O,Ecto,2.43296e+07
1773.49,7,100,O,Endo,5.35332e+08
1773.49,7,1000,O,Endo,1970.5
1773.49,7,10,C,Ecto,0.874296
1773.49,7,100,C,Ecto,2.66203e+06
3645,8,10,H,Ecto,231.8
3645,8,100,H,Ecto,8243.44
3645,8,1000,H,Ecto,439.129
3645,8,100,H,Endo,21576.8
3645,8,1000,H,Endo,26617.3
3645,8,100,O,Ecto,1019.98
3645,8,1000,O,Ecto,16875.1
3645,8,100,O,Endo,24626.4
3645,8,1000,O,Endo,1608.29
3645,8,100,C,Ecto,1764.43
3645,8,1000,C,Ecto,495.309
3645,8,10000,C,Ecto,147.721
33305.8,8,100,H,Ecto,8651.6
33305.8,8,1000,H,Ecto,1.66634e+06
33305.8,8,10000,H,Ecto,2.07321e+06
33305.8,8,1000,H,Endo,1.95621e+08
33305.8,8,10000,H,Endo,8.16162e+06
33305.8,8,100000,H,Endo,34203.3
33305.8,8,100,O,Ecto,1033.1
33305.8,8,1000,O,Ecto,4.47027e+06
33305.8,8,1000,O,Endo,9.67936e+07
33305.8,8,10000,O,Endo,1.57807e+07
33305.8,8,100,C,Ecto,0.326823
33305.8,8,1000,C,Ecto,2.60297e+07
33305.8,8,10000,C,Ecto,7.40086e+07
6847.92,8,100,H,Ecto,33877.6
6847.92,8,1000,H,Ecto,7175.47
6847.92,8,10000,H,Ecto,156.082
6847.92,8,100,H,Endo,135766
6847.92,8,1000,H,Endo,122125
6847.92,8,100,O,Ecto,8335.99
6847.92,8,1000,O,Ecto,43697.5
6847.92,8,100,O,Endo,41080
6847.92,8,1000,O,Endo,14496.6
6847.92,8,10000,O,Endo,1033.08
6847.92,8,100,C,Ecto,2642.34
6847.92,8,1000,C,Ecto,12417
6847.92,8,10000,C,Ecto,1868.29
1039.22,8,10,H,Ecto,277691
1039.22,8,100,H,Ecto,155512
1039.22,8,1000,H,Ecto,39.99
1039.22,8,100,H,Endo,14010.1
1039.22,8,1000,H,Endo,307710
1039.22,8,10,O,Ecto,24883.3
1039.22,8,100,O,Ecto,49.1264
1039.22,8,1000,O,Ecto,562925
1039.22,8,100,O,Endo,1.19885e+07
1039.22,8,1000,O,Endo,66.6031
1039.22,8,10,C,Ecto,0.0151547
1039.22,8,100,C,Ecto,52409.2
6967.94,8,10,H,Ecto,1.34978e+06
6967.94,8,100,H,Ecto,2.49363e+06
6967.94,8,1000,H,Ecto,46360.3
6967.94,8,100,H,Endo,3.5016e+06
6967.94,8,1000,H,Endo,8.12045e+06
6967.94,8,10,O,Ecto,207531
6967.94,8,100,O,Ecto,87088.3
6967.94,8,1000,O,Ecto,7.98283e+06
6967.94,8,100,O,Endo,2.99178e+07
6967.94,8,1000,O,Endo,104124
6967.94,8,100,C,Ecto,1.00473e+06
6967.94,8,1000,C,Ecto,10528.7
6967.94,8,10000,C,Ecto,2541.49
6813.49,8,10,H,Ecto,24677.6
6813.49,8,100,H,Ecto,779416
6813.49,8,1000,H,Ecto,23383.5
6813.49,8,100,H,Endo,1.33026e+06
6813.49,8,1000,H,Endo,883683
6813.49,8,100,O,Ecto,74928
6813.49,8,1000,O,Ecto,1.34946e+06
6813.49,8,100,O,Endo,2.54923e+06
6813.49,8,1000,O,Endo,88668.9
6813.49,8,100,C,Ecto,198866
6813.49,8,1000,C,Ecto,26924
6813.49,8,10000,C,Ecto,5991.76
6621.71,8,10,H,Ecto,78878.8
6621.71,8,100,H,Ecto,190888
6621.71,8,1000,H,Ecto,1598.47
6621.71,8,100,H,Endo,309487
6621.71,8,1000,H,Endo,2.73876e+06
6621.71,8,100,O,Ecto,4296.96
6621.71,8,1000,O,Ecto,784838
6621.71,8,100,O,Endo,5.13251e+06
6621.71,8,1000,O,Endo,32136.2
6621.71,8,100,C,Ecto,63191.4
6621.71,8,1000,C,Ecto,634.61
6621.71,8,10000,C,Ecto,880.93
1051.88,8,10,H,Ecto,1.29931e+07
1051.88,8,100,H,Ecto,2.75339e+06
1051.88,8,1000,H,Endo,772.565
1051.88,8,10,O,Ecto,1.2594e+07
1051.88,8,1000,O,Ecto,61398.7
1051.88,8,100,O,Endo,1.94189e+06
1051.88,8,10,C,Ecto,2.35605
1051.88,8,100,C,Ecto,2.06656e+06
6847.92,8,10,H,Ecto,5.02603e+06
6847.92,8,100,H,Ecto,5.07486e+06
6847.92,8,100,H,Endo,7804.46
6847.92,8,1000,H,Endo,2573.91
6847.92,8,10,O,Ecto,2.84629e+06
6847.92,8,100,O,Ecto,21.0569
6847.92,8,1000,O,Ecto,807900
6847.92,8,100,O,Endo,7.1545e+06
6847.92,8,1000,O,Endo,18.6581
6847.92,8,10,C,Ecto,0.192883
6847.92,8,100,C,Ecto,454826
3645,8,10,H,Ecto,2.10194e+07
3645,8,100,H,Ecto,2.70912e+06
3645,8,10,O,Ecto,1.53848e+07
3645,8,1000,O,Ecto,182391
3645,8,100,O,Endo,7.66501e+06
3645,8,10,C,Ecto,3.63924
3645,8,100,C,Ecto,2.97344e+06
1039.22,8,10,H,Ecto,2.56647e+07
1039.22,8,100,H,Ecto,184464
1039.22,8,1,O,Ecto,2904.31
1039.22,8,10,O,Ecto,2.07041e+06
1039.22,8,10,C,Ecto,1.37625
1039.22,8,100,C,Ecto,611249
