GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,2636.85,4.05509e+07,0,0,0
0,6,8224.74,2.77995e+08,0,0,0
0,6,2459.61,1.66202e+06,0,0,0
0,6,866.046,3.93037e+09,0,0,0
0,6,456.261,7.01861e+08,0,0,0
0,6,2947.66,4.6803e+09,0,0,0
0,6,68.602,3.90974e+08,0,0,0
0,6,839.639,1.0043e+09,0,0,0
0,6,7987.64,5.27506e+07,0,0,0
0,6,428.741,2.21682e+08,0,0,0
0,6,16165.1,3.11714e+09,0,0,0
0,6,2888.89,8.52774e+08,0,0,0
0,6,64.3179,5.64107e+08,0,0,0
0,7,15238.4,0,3.52964e+10,1.9338e+09,4.11993e+09
0,7,7498.23,0,9.83609e+07,938510,1.28866e+07
0,7,10582.5,0,5.00133e+08,5.52452e+06,3.30092e+07
0,7,42193.6,0,1.46688e+09,9.9457e+08,1.38972e+09
0,7,258.154,0,3.8303e+07,1.04128e+06,10667
0,7,972.278,0,2.94776e+08,5.7995e+06,50814.4
0,7,1773.49,0,1.27639e+08,9.87671e+06,2.91063e+06
0,7,10290,0,5.64574e+10,1.12519e+09,1.01109e+10
0,7,428.093,0,1.0378e+07,3.70977e+06,1953.21
0,7,45882.2,0,3.06874e+10,2.18792e+09,5.29697e+09
0,7,1773.49,0,8.32019e+09,2.35599e+07,1.13206e+06
0,7,14985.5,0,7.35792e+08,6.06948e+07,467182
0,7,258.154,0,5.02085e+08,9.65622e+07,0.123288
0,7,10170,0,4.09354e+09,2.54683e+08,1.14555e+06
0,7,7468.63,0,2.8672e+10,1.23715e+09,8.6372e+06
0,7,44004.6,0,1.00616e+10,9.28204e+08,1.01429e+07
0,7,988.804,0,2.17052e+07,1.63411e+08,0
0,7,1773.49,0,5.23508e+08,2.86963e+07,212377
0,8,3645,1.72879e+07,2.38287e+06,156401,102569
0,8,33305.8,8.25554e+08,2.12031e+08,1.26656e+08,2.52761e+08
0,8,6847.92,7.27851e+07,6.39312e+07,489539,6.85258e+06
0,8,1039.22,4.04517e+08,5.43487e+08,3.08888e+06,523172
0,8,6967.94,3.0878e+09,1.82124e+09,2.1273e+07,5.0858e+06
0,8,6813.49,8.93699e+08,7.9376e+07,6.7239e+06,3.55664e+06
0,8,6621.71,4.40386e+07,3.34139e+08,2.53259e+06,26442.4
0,8,1051.88,4.11881e+08,1.8895e+09,1.77716e+08,484016
0,8,6847.92,8.32751e+07,2.34715e+09,2.52578e+07,556353
0,8,3645,6.86324e+08,3.8553e+08,7.28119e+07,504517
0,8,1039.22,1.33892e+09,6.6269e+06,1.3709e+07,999.015
