GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,612.448,0,3.40515e+07,0.766642,1.13688e-08
0,4,231.394,0,2.30544e+09,7.82284e+06,0
0,4,1323.33,0,2.4788e+09,2.33284e+06,602261
0,4,36.6952,0,0,0,0
0,5,67.9944,1.00203e+09,5.0135e+08,7491.63,8322.22
0,5,714.454,5.80884e+08,1.52918e+08,448312,0
0,5,2.35211,9.22593e+08,0,0,0
0,5,3.4478,4.90254e+07,0,0,0
0,5,9.38591,1.7231e+06,0,5149.16,0
0,6,16165.1,2.5173e+07,0,0,0
0,6,8001.09,1.677e+06,0,0,0
0,6,59102.4,6.31201e+08,0,0,0
0,6,2636.85,1.2947e+07,0,0,0
0,6,866.046,4.47495e+08,0,0,0
0,6,456.261,3.58104e+08,0,0,0
0,6,7987.64,2.12552e+08,0,0,0
0,6,16165.1,3.53707e+09,0,0,0
0,6,2888.89,1.83154e+09,0,0,0
0,6,64.3179,1.17583e+09,0,0,0
0,6,68.602,2.91877e+09,0,0,0
0,6,855.865,5.48033e+08,0,0,0
0,6,7805.84,8.61536e+06,0,0,0
0,6,2766.11,3.86539e+07,0,0,0
0,6,15452,3.37467e+07,0,0,0
0,6,456.261,4.44835e+08,0,0,0
0,6,3111.79,6.47785e+07,0,0,0
0,6,65.0764,0,0,0,0
0,7,15238.4,0,2.39249e+09,1.9032e+09,3.99401e+09
0,7,7498.23,0,1.19559e+07,174108,1.48041e+07
0,7,42193.6,0,2.63413e+08,8.13426e+08,1.97046e+08
0,7,972.278,0,32762.3,29304.4,435952
0,7,10290,0,1.39473e+10,1.62521e+09,3.40473e+10
0,7,428.093,0,3.3854e+07,295526,519524
0,7,45882.2,0,2.0207e+10,1.59502e+10,2.34347e+10
0,7,14985.5,0,1.59697e+08,1.12364e+07,5.53406e+08
0,7,258.154,0,7.76337e+08,127258,1.98292e-17
0,7,10170,0,1.90375e+08,1.20018e+07,1.27686e+09
0,7,44004.6,0,4.92666e+09,1.76021e+07,9.2664e+09
0,7,988.804,0,2.27879e+09,1.0394e+07,0
0,7,1773.49,0,1.57547e+08,2.42964e+07,1.36295e+09
0,7,40197.1,0,1.20968e+09,7.90859e+08,4.82944e+09
0,7,15568.3,0,5.5176e+09,3.48052e+09,9.694e+09
0,7,10322.8,0,1.41222e+10,2.27958e+08,8.2188e+07
0,7,7208.16,0,2.04286e+07,8.27712e+06,1.88475e+07
0,7,965.799,0,0,0,0
0,7,1905.19,0,0,0,0
0,8,3645,3.86919e+06,785774,6530.2,1.60651e+06
0,8,33305.8,4.01476e+08,2.95664e+07,8.20008e+07,2.80299e+07
0,8,6621.71,8.35844e+08,3.42299e+08,2.90866e+06,1.33201e+09
0,8,1051.88,1.562e+08,1.26702e+06,1.28616e+06,4.91391e+06
0,8,6847.92,2.55746e+08,1.02871e+07,1.93389e+06,2.12446e+08
0,8,3645,1.71417e+08,1.47927e+06,937254,9.86548e+06
0,8,1039.22,4.75542e+08,6.02643e+07,682293,1.21506e+06
0,8,1183.75,7.14686e+07,3.71865e+06,2211.46,0
0,8,3677.95,1.57864e+07,1.40182e+07,63.1531,417.519
0,8,7011.97,8.1364e+07,1.0545e+07,126305,154501
