GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,11.8621,1.93201e+08,0,0,0
0,3,21.5657,376554,0,0,0
0,3,66.4614,7.05207e+08,0,0,0
0,3,37.0848,1.36927e+09,0,0,0
0,3,21.5657,2.6764e+09,0,0,0
0,3,155.16,1.26948e+09,0,0,0
0,4,36.2707,0,819.195,114813,0
0,4,612.448,0,76101.8,1.34104e+06,0
0,4,231.394,0,4.32814e+08,4.16725e+08,3.23226e+07
0,4,1316.6,0,4.54646e+09,5.64145e+08,4.63534e+06
0,5,714.454,6.01171e+08,2.20257e+08,1.8418e+08,1.57892e+06
0,5,2.30827,3.2918e+07,0,0,0
0,5,10.017,34.4491,0,0.0271557,0
0,5,2.24613,1.90393e+08,0,0,0
0,5,3.45112,9.11237e+06,0,16.3453,0
0,5,10.0812,431397,0,181.999,0
0,5,67.9944,1.48447e+09,144.237,2.32185e+06,0
0,6,16165.1,4.95325e+07,0,0,0
0,6,8001.09,3.08371e+06,0,0,0
0,6,2843.29,9.76136e+07,0,0,0
0,6,59102.4,8.25912e+08,0,0,0
0,6,2636.85,2.35808e+07,0,0,0
0,6,8224.74,2.54892e+08,0,0,0
0,6,2459.61,1.3856e+06,0,0,0
0,6,866.046,1.57199e+09,0,0,0
0,6,456.261,2.50471e+08,0,0,0
0,6,2947.66,3.41773e+09,0,0,0
0,6,68.602,2.01432e+08,0,0,0
0,6,839.639,8.12024e+08,0,0,0
0,6,7987.64,3.76688e+07,0,0,0
0,6,428.741,2.82245e+08,0,0,0
0,6,16165.1,2.79628e+09,0,0,0
0,6,2888.89,7.01475e+08,0,0,0
0,6,64.3179,1.05616e+09,0,0,0
0,7,15238.4,0,1.23111e+10,2.27831e+09,3.89469e+09
0,7,7498.23,0,4.99371e+07,6.49834e+06,4.75502e+06
0,7,10582.5,0,2.5441e+08,2.54684e+07,5.33411e+07
0,7,42193.6,0,5.96482e+08,8.72083e+08,4.92e+08
0,7,258.154,0,229723,754118,17009.2
0,7,972.278,0,4.73816e+06,3.61758e+07,449648
0,7,1773.49,0,1.66202e+07,3.86487e+06,100188
0,7,10290,0,6.07321e+10,8.83411e+09,1.62647e+10
0,7,428.093,0,4.23185e+06,819126,40229.5
0,7,45882.2,0,4.70047e+10,3.49248e+09,5.28374e+09
0,7,1773.49,0,6.74943e+09,4.48484e+08,6.99436e+06
0,7,14985.5,0,5.61176e+08,2.01598e+08,6.66948e+06
0,7,258.154,0,2.13232e+07,1.68295e+07,60588.1
0,7,10170,0,2.62661e+08,3.42127e+09,2.87344e+07
0,7,7468.63,0,1.79686e+10,2.12549e+09,4.54736e+07
0,7,44004.6,0,7.68745e+09,1.35586e+09,2.96085e+07
0,7,988.804,0,159348,9.94726e+07,0
0,7,1773.49,0,2.22767e+08,5.39812e+08,5.69157e+06
0,8,3645,8.28386e+06,1.13726e+06,130386,6270.38
0,8,33305.8,4.52002e+08,1.82935e+08,1.39782e+08,1.29944e+08
0,8,6847.92,4.40271e+07,1.95194e+06,299603,196193
0,8,1039.22,1.26249e+08,8.54735e+07,1.56691e+07,116556
0,8,6967.94,2.87372e+09,2.66951e+08,2.39809e+08,1.9596e+06
0,8,6813.49,7.17164e+08,1.5662e+08,7.485e+06,855505
0,8,6621.71,1.11251e+08,7.47538e+07,3.38343e+06,63241.6
0,8,1051.88,6.24989e+08,3.33794e+07,1.92781e+08,4.22822e+06
0,8,6847.92,6.2536e+08,2.26288e+08,1.97691e+08,1.68023e+06
0,8,3645,6.15708e+08,3.74228e+07,1.3754e+08,3.01109e+06
0,8,1039.22,1.37984e+09,1.49362e+07,4.92646e+06,168243
