Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
469.869,2,100,O,Endo,5.602e+08
469.869,2,1000,O,Endo,849.986
469.869,2,10,C,Ecto,5.32448
469.869,2,100,C,Ecto,8.0451e+06
4895.17,2,10,H,Ecto,3.68458e+06
4895.17,2,100,H,Ecto,7.00662e+06
4895.17,2,1000,H,Ecto,124585
4895.17,2,100,H,Endo,2.51e+08
4895.17,2,1000,H,Endo,1.44648e+09
4895.17,2,100,O,Ecto,161499
4895.17,2,1000,O,Ecto,2.41034e+07
4895.17,2,100,O,Endo,6.05998e+07
4895.17,2,1000,O,Endo,3.1094e+06
4895.17,2,100,C,Ecto,2.34069e+06
4895.17,2,1000,C,Ecto,182731
4895.17,2,10000,C,Ecto,476399
2736.26,2,10,H,Ecto,1.60665e+08
2736.26,2,100,H,Ecto,3.01154e+07
2736.26,2,1000,H,Endo,16382.1
2736.26,2,10,O,Ecto,8.28297e+07
2736.26,2,1000,O,Ecto,2.04317e+06
2736.26,2,100,O,Endo,3.85076e+08
2736.26,2,10,C,Ecto,24.7621
2736.26,2,100,C,Ecto,4.24756e+07
593.35,2,10,H,Ecto,8.06244e+07
593.35,2,100,H,Ecto,268535
593.35,2,1,O,Ecto,291460
593.35,2,10,O,Ecto,1.67586e+07
593.35,2,100,O,Endo,563106
593.35,2,10,C,Ecto,2.17558
593.35,2,100,C,Ecto,932404
4895.17,2,10,H,Ecto,3.12747e+07
4895.17,2,100,H,Ecto,1.64811e+07
4895.17,2,100,H,Endo,559448
4895.17,2,1000,H,Endo,1.46446e+07
4895.17,2,10,O,Ecto,6.51123e+06
4895.17,2,1000,O,Ecto,2.31439e+07
4895.17,2,100,O,Endo,1.07538e+09
4895.17,2,1000,O,Endo,65709.1
4895.17,2,10,C,Ecto,3.06565
4895.17,2,100,C,Ecto,6.39582e+06
8456.43,2,10,H,Ecto,2.99097e+06
8456.43,2,100,H,Ecto,4.26693e+06
8456.43,2,1000,H,Ecto,16945.7
8456.43,2,100,H,Endo,1.29048e+07
8456.43,2,1000,H,Endo,5.4771e+07
8456.43,2,100,O,Ecto,49821
8456.43,2,1000,O,Ecto,1.45942e+07
8456.43,2,100,O,Endo,1.17198e+08
8456.43,2,1000,O,Endo,406135
8456.43,2,100,C,Ecto,1.10951e+06
8456.43,2,1000,C,Ecto,6360.62
8456.43,2,10000,C,Ecto,8938.52
26501.5,2,10,H,Ecto,3.14721e+06
26501.5,2,100,H,Ecto,9.30875e+07
26501.5,2,1000,H,Ecto,2.65309e+06
26501.5,2,100,H,Endo,2.50853e+08
26501.5,2,1000,H,Endo,8.84495e+08
26501.5,2,100,O,Ecto,3.68281e+06
26501.5,2,1000,O,Ecto,1.99384e+08
26501.5,2,100,O,Endo,1.28879e+08
26501.5,2,1000,O,Endo,3.43583e+07
26501.5,2,100,C,Ecto,1.26405e+07
26501.5,2,1000,C,Ecto,734911
26501.5,2,10000,C,Ecto,8.69604e+06
599.551,2,10,H,Ecto,1.98983e+06
599.551,2,1,O,Ecto,5.47573e+07
599.551,2,10,O,Ecto,9.02397
36.2707,4,10,H,Ecto,819.195
36.2707,4,1,O,Ecto,114813
36.2707,4,10,O,Ecto,0.00539529
612.448,4,10,H,Ecto,76101.8
612.448,4,1,O,Ecto,1.30976e+06
612.448,4,10,O,Ecto,31283.2
231.394,4,10,H,Ecto,4.13926e+08
231.394,4,100,H,Ecto,1.88881e+07
231.394,4,10,O,Ecto,2.05711e+08
231.394,4,1000,O,Ecto,491433
231.394,4,100,O,Endo,2.10523e+08
231.394,4,10,C,Ecto,44.2658
231.394,4,100,C,Ecto,3.23225e+07
1316.6,4,10,H,Ecto,1.15697e+07
1316.6,4,100,H,Ecto,1.53335e+07
1316.6,4,1000,H,Ecto,9724.5
1316.6,4,100,H,Endo,2.75746e+07
1316.6,4,1000,H,Endo,4.49198e+09
1316.6,4,10,O,Ecto,1.49675e+06
1316.6,4,100,O,Ecto,15750.3
1316.6,4,1000,O,Ecto,4.90689e+07
1316.6,4,100,O,Endo,5.12522e+08
1316.6,4,1000,O,Endo,1.04166e+06
1316.6,4,10,C,Ecto,0.816561
1316.6,4,100,C,Ecto,4.56471e+06
1316.6,4,1000,C,Ecto,22330.3
1316.6,4,10000,C,Ecto,48303.6
714.454,5,10,H,Ecto,5.76124e+06
714.454,5,100,H,Ecto,1.17542e+06
714.454,5,100,H,Endo,622043
714.454,5,1000,H,Endo,2.12698e+08
714.454,5,10,O,Ecto,127810
714.454,5,1000,O,Ecto,5.71022e+06
714.454,5,100,O,Endo,1.78334e+08
714.454,5,1000,O,Endo,7152.29
714.454,5,10,C,Ecto,0.731482
714.454,5,100,C,Ecto,1.57891e+06
714.454,5,1000,C,Ecto,9.68235
10.017,5,1,O,Ecto,0.0271557
3.45112,5,1,O,Ecto,16.3453
10.0812,5,1,O,Ecto,181.999
67.9944,5,10,H,Ecto,144.237
67.9944,5,1,O,Ecto,2.32185e+06
67.9944,5,10,O,Ecto,0.00218765
15238.4,7,100,H,Ecto,1.58e+08
15238.4,7,1000,H,Ecto,5.19371e+08
15238.4,7,10000,H,Ecto,6.94061e+07
15238.4,7,100,H,Endo,4.07495e+07
15238.4,7,1000,H,Endo,1.09751e+10
15238.4,7,10000,H,Endo,5.48443e+08
15238.4,7,100000,H,Endo,26458.7
15238.4,7,100,O,Ecto,1.76149e+07
15238.4,7,1000,O,Ecto,4.08348e+08
15238.4,7,100,O,Endo,6.51571e+06
15238.4,7,1000,O,Endo,1.35144e+09
15238.4,7,10000,O,Endo,4.94389e+08
15238.4,7,100,C,Ecto,194995
15238.4,7,1000,C,Ecto,2.67268e+09
15238.4,7,10000,C,Ecto,1.22182e+09
7498.23,7,100,H,Ecto,5.63045e+06
7498.23,7,1000,H,Ecto,2.97457e+06
7498.23,7,10000,H,Ecto,23413.7
7498.23,7,100,H,Endo,1.11954e+07
7498.23,7,1000,H,Endo,3.00862e+07
7498.23,7,10000,H,Endo,27163.9
7498.23,7,100,O,Ecto,867721
7498.23,7,1000,O,Ecto,3.45724e+06
7498.23,7,100,O,Endo,425097
7498.23,7,1000,O,Endo,1.68067e+06
7498.23,7,10000,O,Endo,67603.5
7498.23,7,100,C,Ecto,51397.4
7498.23,7,1000,C,Ecto,2.58738e+06
7498.23,7,10000,C,Ecto,2.11625e+06
10582.5,7,100,H,Ecto,1.07505e+07
10582.5,7,1000,H,Ecto,1.4407e+07
10582.5,7,10000,H,Ecto,663245
10582.5,7,100,H,Endo,1.59879e+07
10582.5,7,1000,H,Endo,2.04844e+08
10582.5,7,10000,H,Endo,7.75711e+06
10582.5,7,100,O,Ecto,1.49627e+06
10582.5,7,1000,O,Ecto,8.03816e+06
10582.5,7,100,O,Endo,1.0141e+06
10582.5,7,1000,O,Endo,1.24346e+07
10582.5,7,10000,O,Endo,2.48523e+06
10582.5,7,100,C,Ecto,20463.3
10582.5,7,1000,C,Ecto,3.60068e+07
10582.5,7,10000,C,Ecto,1.73138e+07
42193.6,7,100,H,Ecto,24502.5
42193.6,7,1000,H,Ecto,3.2497e+06
42193.6,7,10000,H,Ecto,7.49778e+06
42193.6,7,1000,H,Endo,5.73271e+08
42193.6,7,10000,H,Endo,1.16829e+07
42193.6,7,100000,H,Endo,756765
42193.6,7,1000,O,Ecto,1.16589e+07
42193.6,7,10000,O,Ecto,64.914
42193.6,7,1000,O,Endo,6.57535e+08
42193.6,7,10000,O,Endo,2.02889e+08
42193.6,7,100,C,Ecto,88.7043
42193.6,7,1000,C,Ecto,1.43888e+08
42193.6,7,10000,C,Ecto,3.48112e+08
258.154,7,10,H,Ecto,201773
258.154,7,100,H,Ecto,22915.6
258.154,7,100,H,Endo,4.55493
258.154,7,1000,H,Endo,5030.25
258.154,7,10,O,Ecto,92931.1
258.154,7,1000,O,Ecto,2018.8
258.154,7,100,O,Endo,659168
258.154,7,10,C,Ecto,0.020965
258.154,7,100,C,Ecto,17009.2
972.278,7,10,H,Ecto,1.8991e+06
972.278,7,100,H,Ecto,856827
972.278,7,100,H,Endo,34930.4
972.278,7,1000,H,Endo,1.94731e+06
972.278,7,10,O,Ecto,699106
972.278,7,1000,O,Ecto,541674
972.278,7,100,O,Endo,3.49347e+07
972.278,7,1000,O,Endo,331.903
972.278,7,10,C,Ecto,0.262698
972.278,7,100,C,Ecto,449648
1773.49,7,10,H,Ecto,214520
1773.49,7,100,H,Ecto,282438
1773.49,7,1000,H,Ecto,3837.29
1773.49,7,100,H,Endo,4.41717e+06
1773.49,7,1000,H,Endo,1.17023e+07
1773.49,7,100,O,Ecto,5948
1773.49,7,1000,O,Ecto,1.44234e+06
1773.49,7,100,O,Endo,2.2977e+06
1773.49,7,1000,O,Endo,118879
1773.49,7,100,C,Ecto,85186.2
1773.49,7,1000,C,Ecto,526.257
1773.49,7,10000,C,Ecto,14475.3
10290,7,100,H,Ecto,4.03666e+09
10290,7,1000,H,Ecto,4.99417e+09
10290,7,10000,H,Ecto,2.00618e+08
10290,7,100,H,Endo,3.06353e+09
10290,7,1000,H,Endo,4.84003e+10
10290,7,10000,H,Endo,3.67867e+07
10290,7,100,O,Ecto,7.3902e+08
10290,7,1000,O,Ecto,2.72765e+09
10290,7,100,O,Endo,6.62683e+08
10290,7,1000,O,Endo,4.01677e+09
10290,7,10000,O,Endo,6.87989e+08
10290,7,100,C,Ecto,3.16213e+07
10290,7,1000,C,Ecto,1.18465e+10
10290,7,10000,C,Ecto,4.38655e+09
428.093,7,10,H,Ecto,4.22654e+06
428.093,7,100,H,Ecto,5309.71
428.093,7,1,O,Ecto,36763.7
428.093,7,10,O,Ecto,782362
428.093,7,10,C,Ecto,0.109089
428.093,7,100,C,Ecto,40229.4
45882.2,7,100,H,Ecto,2.0894e+09
45882.2,7,1000,H,Ecto,1.79285e+09
45882.2,7,10000,H,Ecto,3.28275e+07
45882.2,7,100,H,Endo,6.61227e+09
45882.2,7,1000,H,Endo,3.64583e+10
45882.2,7,10000,H,Endo,1.90152e+07
45882.2,7,100,O,Ecto,4.91686e+08
45882.2,7,1000,O,Ecto,1.04721e+09
45882.2,7,100,O,Endo,6.98898e+08
45882.2,7,1000,O,Endo,1.14083e+09
45882.2,7,10000,O,Endo,1.13856e+08
45882.2,7,100,C,Ecto,1.75723e+07
45882.2,7,1000,C,Ecto,3.54961e+09
45882.2,7,10000,C,Ecto,1.71655e+09
1773.49,7,10,H,Ecto,7.95027e+06
1773.49,7,100,H,Ecto,2.04724e+07
1773.49,7,1000,H,Ecto,340076
1773.49,7,100,H,Endo,8.48867e+07
1773.49,7,1000,H,Endo,6.63578e+09
1773.49,7,100,O,Ecto,188264
1773.49,7,1000,O,Ecto,7.67544e+07
1773.49,7,100,O,Endo,3.63833e+08
1773.49,7,1000,O,Endo,7.70838e+06
1773.49,7,10,C,Ecto,0.279531
1773.49,7,100,C,Ecto,6.47773e+06
1773.49,7,1000,C,Ecto,48165.7
1773.49,7,10000,C,Ecto,468459
14985.5,7,10,H,Ecto,1.35003e+07
14985.5,7,100,H,Ecto,1.6785e+07
14985.5,7,1000,H,Ecto,253884
14985.5,7,100,H,Endo,5.89317e+07
14985.5,7,1000,H,Endo,4.71705e+08
14985.5,7,100,O,Ecto,398676
14985.5,7,1000,O,Ecto,7.51417e+07
14985.5,7,100,O,Endo,1.18725e+08
14985.5,7,1000,O,Endo,7.33179e+06
14985.5,7,100,C,Ecto,5.67153e+06
14985.5,7,1000,C,Ecto,36755.5
14985.5,7,10000,C,Ecto,961202
258.154,7,10,H,Ecto,2.13232e+07
258.154,7,1,O,Ecto,1.47587e+07
258.154,7,10,O,Ecto,2.07083e+06
258.154,7,10,C,Ecto,0.209112
258.154,7,100,C,Ecto,60587.9
10170,7,10,H,Ecto,1.72663e+08
10170,7,100,H,Ecto,7.57728e+07
10170,7,100,H,Endo,706040
10170,7,1000,H,Endo,1.35192e+07
10170,7,10,O,Ecto,4.08339e+07
10170,7,1000,O,Ecto,3.92913e+07
10170,7,100,O,Endo,3.34112e+09
10170,7,1000,O,Endo,30724.6
10170,7,10,C,Ecto,14.9449
10170,7,100,C,Ecto,2.87344e+07
7468.63,7,10,H,Ecto,1.11461e+08
7468.63,7,100,H,Ecto,1.81671e+08
7468.63,7,1000,H,Ecto,1.52284e+06
7468.63,7,100,H,Endo,5.42951e+08
7468.63,7,1000,H,Endo,1.7131e+10
7468.63,7,100,O,Ecto,2.36478e+06
7468.63,7,1000,O,Ecto,7.59677e+08
7468.63,7,100,O,Endo,1.31153e+09
7468.63,7,1000,O,Endo,5.19127e+07
7468.63,7,100,C,Ecto,3.95025e+07
7468.63,7,1000,C,Ecto,199461
7468.63,7,10000,C,Ecto,5.77165e+06
44004.6,7,10,H,Ecto,5.42732e+06
44004.6,7,100,H,Ecto,1.70719e+08
44004.6,7,1000,H,Ecto,5.39738e+06
44004.6,7,100,H,Endo,1.70992e+09
44004.6,7,1000,H,Endo,5.79599e+09
44004.6,7,100,O,Ecto,7.48698e+06
44004.6,7,1000,O,Ecto,2.31722e+08
44004.6,7,100,O,Endo,1.05309e+09
44004.6,7,1000,O,Endo,6.35673e+07
44004.6,7,100,C,Ecto,2.51116e+07
44004.6,7,1000,C,Ecto,1.49194e+06
44004.6,7,10000,C,Ecto,3.00491e+06
988.804,7,10,H,Ecto,159348
988.804,7,1,O,Ecto,9.94726e+07
988.804,7,10,O,Ecto,2.253
1773.49,7,10,H,Ecto,2.90996e+07
1773.49,7,100,H,Ecto,1.59067e+07
1773.49,7,100,H,Endo,733506
1773.49,7,1000,H,Endo,1.77027e+08
1773.49,7,10,O,Ecto,8.1868e+06
1773.49,7,1000,O,Ecto,1.26279e+07
1773.49,7,100,O,Endo,5.1899e+08
1773.49,7,1000,O,Endo,6675.56
1773.49,7,10,C,Ecto,3.14346
1773.49,7,100,C,Ecto,5.69157e+06
3645,8,10,H,Ecto,79.21
3645,8,100,H,Ecto,31620.6
3645,8,1000,H,Ecto,6266.35
3645,8,100,H,Endo,282051
3645,8,1000,H,Endo,817134
3645,8,10000,H,Endo,104.151
3645,8,100,O,Ecto,3164.8
3645,8,1000,O,Ecto,30818.6
3645,8,100,O,Endo,78471.4
3645,8,1000,O,Endo,17931.5
3645,8,100,C,Ecto,2878.04
3645,8,1000,C,Ecto,1299.99
3645,8,10000,C,Ecto,2092.36
33305.8,8,100,H,Ecto,32055.2
33305.8,8,1000,H,Ecto,1.38129e+06
33305.8,8,10000,H,Ecto,2.41774e+06
33305.8,8,1000,H,Endo,1.78804e+08
33305.8,8,10000,H,Endo,261051
33305.8,8,100000,H,Endo,38785.8
33305.8,8,100,O,Ecto,1836.46
33305.8,8,1000,O,Ecto,4.33428e+06
33305.8,8,1000,O,Endo,1.18379e+08
33305.8,8,10000,O,Endo,1.70663e+07
33305.8,8,100,C,Ecto,67.0446
33305.8,8,1000,C,Ecto,3.63986e+07
33305.8,8,10000,C,Ecto,9.35452e+07
6847.92,8,100,H,Ecto,211815
6847.92,8,1000,H,Ecto,71540.8
6847.92,8,10000,H,Ecto,497.411
6847.92,8,100,H,Endo,561483
6847.92,8,1000,H,Endo,1.09386e+06
6847.92,8,10000,H,Endo,12751.3
6847.92,8,100,O,Ecto,40564.1
6847.92,8,1000,O,Ecto,148123
6847.92,8,100,O,Endo,27411.8
6847.92,8,1000,O,Endo,78916
6847.92,8,10000,O,Endo,4587.51
6847.92,8,100,C,Ecto,4212.97
6847.92,8,1000,C,Ecto,83894.2
6847.92,8,10000,C,Ecto,108085
1039.22,8,10,H,Ecto,338599
1039.22,8,100,H,Ecto,347930
1039.22,8,1000,H,Ecto,223.055
1039.22,8,100,H,Endo,413744
1039.22,8,1000,H,Endo,8.4373e+07
1039.22,8,10,O,Ecto,57249.2
1039.22,8,100,O,Ecto,132.931
1039.22,8,1000,O,Ecto,1.09094e+06
1039.22,8,100,O,Endo,1.45085e+07
1039.22,8,1000,O,Endo,12226.7
1039.22,8,10,C,Ecto,0.0290699
1039.22,8,100,C,Ecto,116181
1039.22,8,1000,C,Ecto,35.6688
1039.22,8,10000,C,Ecto,339.165
6967.94,8,10,H,Ecto,4.06652e+06
6967.94,8,100,H,Ecto,4.85196e+06
6967.94,8,1000,H,Ecto,72124.2
6967.94,8,100,H,Endo,1.69078e+07
6967.94,8,1000,H,Endo,2.41052e+08
6967.94,8,100,O,Ecto,113526
6967.94,8,1000,O,Ecto,2.1914e+07
6967.94,8,100,O,Endo,2.15663e+08
6967.94,8,1000,O,Endo,2.11856e+06
6967.94,8,100,C,Ecto,1.67568e+06
6967.94,8,1000,C,Ecto,10312.3
6967.94,8,10000,C,Ecto,273605
6813.49,8,10,H,Ecto,14787.7
6813.49,8,100,H,Ecto,1.9659e+06
6813.49,8,1000,H,Ecto,409214
6813.49,8,100,H,Endo,8.33909e+06
6813.49,8,1000,H,Endo,1.4589e+08
6813.49,8,10000,H,Endo,253.57
6813.49,8,100,O,Ecto,197997
6813.49,8,1000,O,Ecto,4.0284e+06
6813.49,8,100,O,Endo,2.15224e+06
6813.49,8,1000,O,Endo,1.10637e+06
6813.49,8,100,C,Ecto,267525
6813.49,8,1000,C,Ecto,153390
6813.49,8,10000,C,Ecto,434590
6621.71,8,10,H,Ecto,51417.6
6621.71,8,100,H,Ecto,138607
6621.71,8,1000,H,Ecto,1630.94
6621.71,8,100,H,Endo,780376
6621.71,8,1000,H,Endo,7.37817e+07
6621.71,8,100,O,Ecto,2430.13
6621.71,8,1000,O,Ecto,697862
6621.71,8,100,O,Endo,2.60636e+06
6621.71,8,1000,O,Endo,76777
6621.71,8,10,C,Ecto,0.00151943
6621.71,8,100,C,Ecto,53701.4
6621.71,8,1000,C,Ecto,2848.68
6621.71,8,10000,C,Ecto,6691.46
1051.88,8,10,H,Ecto,2.91131e+07
1051.88,8,100,H,Ecto,3.80006e+06
1051.88,8,1000,H,Endo,466296
1051.88,8,10,O,Ecto,1.68258e+07
1051.88,8,1000,O,Ecto,290170
1051.88,8,100,O,Endo,1.75665e+08
1051.88,8,10,C,Ecto,4.41161
1051.88,8,100,C,Ecto,4.22821e+06
6847.92,8,10,H,Ecto,6.13218e+06
6847.92,8,100,H,Ecto,1.26528e+06
6847.92,8,100,H,Endo,617862
6847.92,8,1000,H,Endo,2.18273e+08
6847.92,8,10,O,Ecto,141264
6847.92,8,1000,O,Ecto,5.90253e+06
6847.92,8,100,O,Endo,1.9164e+08
6847.92,8,1000,O,Endo,6902.78
6847.92,8,10,C,Ecto,0.78778
6847.92,8,100,C,Ecto,1.68022e+06
6847.92,8,1000,C,Ecto,9.1223
3645,8,10,H,Ecto,3.36865e+07
3645,8,100,H,Ecto,2.73887e+06
3645,8,100,H,Endo,716.143
3645,8,1000,H,Endo,996728
3645,8,10,O,Ecto,1.69126e+07
3645,8,1000,O,Ecto,342819
3645,8,100,O,Endo,1.20284e+08
3645,8,10,C,Ecto,3.74683
3645,8,100,C,Ecto,3.01108e+06
1039.22,8,10,H,Ecto,1.48872e+07
1039.22,8,100,H,Ecto,48991.1
1039.22,8,1,O,Ecto,67521.3
1039.22,8,10,O,Ecto,3.06651e+06
1039.22,8,100,O,Endo,1.79243e+06
1039.22,8,10,C,Ecto,0.38996
1039.22,8,100,C,Ecto,168242
