Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
714.454,5,1000,H,Endo,0.0913832
714.454,5,10,O,Ecto,26655.6
714.454,5,1000,O,Ecto,1.19701e+06
714.454,5,100,O,Endo,2.63156e+08
714.454,5,1000,O,Endo,34324.6
714.454,5,10,C,Ecto,4.55182
714.454,5,100,C,Ecto,7.64656e+06
714.454,5,1000,C,Ecto,4500.68
714.454,5,10000,C,Ecto,106.424
67.9661,5,10,H,Ecto,812408
67.9661,5,100,H,Ecto,0.369337
67.9661,5,100,H,Endo,1288.94
67.9661,5,1,O,Ecto,571.722
67.9661,5,10,O,Ecto,0.00900411
67.9661,5,100,O,Endo,9718.01
67.9661,5,10,C,Ecto,0.253382
67.9661,5,100,C,Ecto,19372.3
2.30827,5,1,O,Ecto,19009.4
10.017,5,1,O,Ecto,1.17375
15238.4,7,100,H,Ecto,206675
15238.4,7,1000,H,Ecto,98209.2
15238.4,7,10000,H,Ecto,13508.1
15238.4,7,100,H,Endo,513998
15238.4,7,1000,H,Endo,3.40735e+08
15238.4,7,10000,H,Endo,662616
15238.4,7,1000,O,Ecto,611576
15238.4,7,100,O,Endo,762023
15238.4,7,1000,O,Endo,7.04842e+06
15238.4,7,10000,O,Endo,148294
15238.4,7,100,C,Ecto,90256
15238.4,7,1000,C,Ecto,1.22431e+06
15238.4,7,10000,C,Ecto,4.33624e+06
7498.23,7,100,H,Ecto,1.51608e+06
7498.23,7,1000,H,Ecto,1.473e+06
7498.23,7,10000,H,Ecto,756.762
7498.23,7,100,H,Endo,557242
7498.23,7,1000,H,Endo,1.70229e+08
7498.23,7,10000,H,Endo,23703.8
7498.23,7,100,O,Ecto,19315.7
7498.23,7,1000,O,Ecto,115518
7498.23,7,100,O,Endo,3.73057e+06
7498.23,7,1000,O,Endo,312465
7498.23,7,10000,O,Endo,420.209
7498.23,7,100,C,Ecto,3914.34
7498.23,7,1000,C,Ecto,650493
7498.23,7,10000,C,Ecto,194085
10582.5,7,100,H,Ecto,1.14381e+06
10582.5,7,1000,H,Ecto,1.21721e+06
10582.5,7,10000,H,Ecto,10009.5
10582.5,7,100,H,Endo,4.61566e+06
10582.5,7,1000,H,Endo,8.02738e+08
10582.5,7,10000,H,Endo,43722.3
10582.5,7,100,O,Ecto,8030.7
10582.5,7,1000,O,Ecto,1.49348e+06
10582.5,7,100,O,Endo,2.83412e+06
10582.5,7,1000,O,Endo,6.15435e+06
10582.5,7,10000,O,Endo,6648.84
10582.5,7,100,C,Ecto,115023
10582.5,7,1000,C,Ecto,3.82247e+06
10582.5,7,10000,C,Ecto,3.64379e+06
42193.6,7,1000,H,Ecto,559986
42193.6,7,10000,H,Ecto,5.72863e+06
42193.6,7,1000,H,Endo,1.56031e+09
42193.6,7,10000,H,Endo,1.83112e+08
42193.6,7,1000,O,Ecto,4.87166e+06
42193.6,7,10000,O,Ecto,1107.42
42193.6,7,1000,O,Endo,9.31308e+08
42193.6,7,10000,O,Endo,1.22026e+06
42193.6,7,100,C,Ecto,1716.06
42193.6,7,1000,C,Ecto,1.8913e+07
42193.6,7,10000,C,Ecto,1.66838e+09
42193.6,7,10000,C,Endo,1.93733
258.154,7,10,H,Ecto,667729
258.154,7,100,H,Ecto,175873
258.154,7,1000,H,Ecto,0.741381
258.154,7,100,H,Endo,2.61832e+08
258.154,7,1000,H,Endo,6.76954e-06
258.154,7,10,O,Ecto,180857
258.154,7,1000,O,Ecto,6.92854e+06
258.154,7,100,O,Endo,2.27648e+08
258.154,7,1000,O,Endo,251454
258.154,7,10,C,Ecto,2.31856
258.154,7,100,C,Ecto,1.74895e+07
258.154,7,10000,C,Ecto,1873.03
972.278,7,10,H,Ecto,1.59961e+06
972.278,7,100,H,Ecto,1.5759e+07
972.278,7,1000,H,Ecto,71200.6
972.278,7,100,H,Endo,7.33788e+08
972.278,7,1000,H,Endo,529405
972.278,7,10000,H,Endo,42725.7
972.278,7,10,O,Ecto,2.48029e+06
972.278,7,100,O,Ecto,269907
972.278,7,1000,O,Ecto,6.07019e+07
972.278,7,100,O,Endo,4.02321e+07
972.278,7,1000,O,Endo,5.54345e+06
972.278,7,100,C,Ecto,7.2363e+06
972.278,7,1000,C,Ecto,2.74674e+06
972.278,7,10000,C,Ecto,908493
1773.49,7,10,H,Ecto,52792.8
1773.49,7,100,H,Ecto,4.16229e+07
1773.49,7,1000,H,Ecto,3.83444e+06
1773.49,7,10000,H,Ecto,43.5396
1773.49,7,100,H,Endo,4.12547e+07
1773.49,7,1000,H,Endo,4.12615e+07
1773.49,7,10000,H,Endo,4.85986e+06
1773.49,7,10,O,Ecto,180716
1773.49,7,100,O,Ecto,7.43067e+06
1773.49,7,1000,O,Ecto,8.90854e+06
1773.49,7,100,O,Endo,3.14499e+07
1773.49,7,1000,O,Endo,8.14557e+06
1773.49,7,100,C,Ecto,1.19012e+06
1773.49,7,1000,C,Ecto,7.56323e+07
1773.49,7,10000,C,Ecto,1.5645e+07
10290,7,100,H,Ecto,2.76093e+09
10290,7,1000,H,Ecto,5.39954e+08
10290,7,10000,H,Ecto,12977
10290,7,100,H,Endo,6.3783e+09
10290,7,1000,H,Endo,1.2462e+10
10290,7,10000,H,Endo,1.60114e+09
10290,7,10,O,Ecto,3.11061e+06
10290,7,100,O,Ecto,3.70991e+08
10290,7,1000,O,Ecto,2.41585e+08
10290,7,100,O,Endo,4.47443e+09
10290,7,1000,O,Endo,7.68679e+08
10290,7,10000,O,Endo,1334.34
10290,7,100,C,Ecto,2.63825e+08
10290,7,1000,C,Ecto,6.63614e+09
10290,7,10000,C,Ecto,1.60376e+08
17272.3,7,100,H,Ecto,8.9373e+08
17272.3,7,1000,H,Ecto,3.48446e+08
17272.3,7,10000,H,Ecto,236682
17272.3,7,100,H,Endo,5.71541e+08
17272.3,7,1000,H,Endo,2.00086e+10
17272.3,7,10000,H,Endo,4.36819e+07
17272.3,7,100,O,Ecto,5.30734e+07
17272.3,7,1000,O,Ecto,7.66484e+07
17272.3,7,100,O,Endo,1.45721e+09
17272.3,7,1000,O,Endo,1.42024e+08
17272.3,7,10000,O,Endo,35668.4
17272.3,7,100,C,Ecto,7.64997e+06
17272.3,7,1000,C,Ecto,6.42964e+08
17272.3,7,10000,C,Ecto,1.18483e+08
970.087,7,10,H,Ecto,4.0876e+06
970.087,7,1,O,Ecto,4.58272e+06
970.087,7,10,O,Ecto,0.00741361
970.087,7,10,C,Ecto,3.14768
970.087,7,100,C,Ecto,3.13797e-14
428.093,7,10,H,Ecto,1.26311e+06
428.093,7,1,O,Ecto,7745.97
428.093,7,10,O,Ecto,0.00907396
428.093,7,10,C,Ecto,0.566482
428.093,7,100,C,Ecto,4285.83
45882.2,7,10,H,Ecto,583042
45882.2,7,100,H,Ecto,2.36501e+09
45882.2,7,1000,H,Ecto,4.26839e+08
45882.2,7,10000,H,Ecto,1025.68
45882.2,7,100,H,Endo,5.00822e+09
45882.2,7,1000,H,Endo,2.1871e+09
45882.2,7,10000,H,Endo,6.01359e+08
45882.2,7,10,O,Ecto,2.78993e+07
45882.2,7,100,O,Ecto,4.43421e+08
45882.2,7,1000,O,Ecto,1.06618e+09
45882.2,7,100,O,Endo,7.12068e+08
45882.2,7,1000,O,Endo,1.00073e+09
45882.2,7,100,C,Ecto,1.53686e+08
45882.2,7,1000,C,Ecto,3.80851e+09
45882.2,7,10000,C,Ecto,2.50828e+08
10582.5,7,10,H,Ecto,7.764e+07
10582.5,7,100,H,Ecto,110584
10582.5,7,100,H,Endo,2.12885e+08
10582.5,7,1,O,Ecto,15.8876
10582.5,7,10,O,Ecto,411748
10582.5,7,1000,O,Ecto,1.11151e+06
10582.5,7,100,O,Endo,7.6256e+08
10582.5,7,1000,O,Endo,440831
10582.5,7,10,C,Ecto,1.44153
10582.5,7,100,C,Ecto,3.0174e+08
7552.73,7,10,H,Ecto,4.45595e+07
7552.73,7,100,H,Ecto,8.81329e+08
7552.73,7,1000,H,Ecto,1.55305e+06
7552.73,7,100,H,Endo,5.51875e+09
7552.73,7,1000,H,Endo,8.3673e+07
7552.73,7,10000,H,Endo,6.78071e+06
7552.73,7,10,O,Ecto,7.05391e+07
7552.73,7,100,O,Ecto,3.43154e+07
7552.73,7,1000,O,Ecto,2.23249e+09
7552.73,7,100,O,Endo,3.53629e+09
7552.73,7,1000,O,Endo,1.88868e+08
7552.73,7,100,C,Ecto,1.12459e+08
7552.73,7,1000,C,Ecto,3.47389e+08
7552.73,7,10000,C,Ecto,7.15177e+07
1773.49,7,10,H,Ecto,1.12285e+07
1773.49,7,100,H,Ecto,839414
1773.49,7,100,H,Endo,7.5459e+08
1773.49,7,1000,H,Endo,0.303551
1773.49,7,1,O,Ecto,3.34478
1773.49,7,10,O,Ecto,110021
1773.49,7,1000,O,Ecto,7.09191e+06
1773.49,7,100,O,Endo,1.15692e+10
1773.49,7,1000,O,Endo,1.08024e+06
1773.49,7,10,C,Ecto,316.109
1773.49,7,100,C,Ecto,9.58874e+07
1773.49,7,1000,C,Ecto,24580.9
3645,8,100,H,Ecto,558130
3645,8,1000,H,Ecto,334850
3645,8,10000,H,Ecto,23.0819
3645,8,100,H,Endo,1.12879e+06
3645,8,1000,H,Endo,6.04606e+06
3645,8,10000,H,Endo,26693.5
3645,8,10,O,Ecto,15.8125
3645,8,100,O,Ecto,15025.2
3645,8,1000,O,Ecto,35509.5
3645,8,100,O,Endo,725590
3645,8,1000,O,Endo,23730.4
3645,8,10000,O,Endo,15.7495
3645,8,100,C,Ecto,16901.8
3645,8,1000,C,Ecto,395424
3645,8,10000,C,Ecto,14439.5
33305.8,8,1000,H,Ecto,38736.3
33305.8,8,10000,H,Ecto,303720
33305.8,8,1000,H,Endo,3.86853e+08
33305.8,8,10000,H,Endo,5.84058e+06
33305.8,8,1000,O,Ecto,489048
33305.8,8,100,O,Endo,86176.2
33305.8,8,1000,O,Endo,5.55594e+07
33305.8,8,10000,O,Endo,69284.6
33305.8,8,100,C,Ecto,56544.5
33305.8,8,1000,C,Ecto,840406
33305.8,8,10000,C,Ecto,8.98976e+07
33305.8,8,10000,C,Endo,0.0081948
6847.92,8,100,H,Ecto,2.66442e+06
6847.92,8,1000,H,Ecto,1.4934e+06
6847.92,8,10000,H,Ecto,1397.93
6847.92,8,100,H,Endo,2.77999e+06
6847.92,8,1000,H,Endo,1.19647e+08
6847.92,8,10000,H,Endo,290084
6847.92,8,100,O,Ecto,46248.1
6847.92,8,1000,O,Ecto,172429
6847.92,8,100,O,Endo,4.82808e+06
6847.92,8,1000,O,Endo,207475
6847.92,8,10000,O,Endo,360.189
6847.92,8,100,C,Ecto,31499.2
6847.92,8,1000,C,Ecto,1.34321e+06
6847.92,8,10000,C,Ecto,119377
1039.22,8,10,H,Ecto,5409.9
1039.22,8,100,H,Ecto,6.99114e+06
1039.22,8,1000,H,Ecto,444252
1039.22,8,100,H,Endo,3.29132e+07
1039.22,8,1000,H,Endo,2.25059e+06
1039.22,8,10000,H,Endo,157944
1039.22,8,10,O,Ecto,154204
1039.22,8,100,O,Ecto,1.00877e+06
1039.22,8,1000,O,Ecto,4.48847e+06
1039.22,8,100,O,Endo,1.13095e+06
1039.22,8,1000,O,Endo,1.69894e+06
1039.22,8,100,C,Ecto,411062
1039.22,8,1000,C,Ecto,8.96884e+06
1039.22,8,10000,C,Ecto,634639
6967.94,8,10,H,Ecto,427670
6967.94,8,100,H,Ecto,1.35703e+07
6967.94,8,1000,H,Ecto,427606
6967.94,8,100,H,Endo,6.69096e+07
6967.94,8,1000,H,Endo,2.71608e+06
6967.94,8,10000,H,Endo,154175
6967.94,8,10,O,Ecto,696297
6967.94,8,100,O,Ecto,697908
6967.94,8,1000,O,Ecto,1.3257e+07
6967.94,8,100,O,Endo,3.11422e+07
6967.94,8,1000,O,Endo,3.38419e+06
6967.94,8,100,C,Ecto,853237
6967.94,8,1000,C,Ecto,7.0992e+06
6967.94,8,10000,C,Ecto,1.15457e+06
6813.49,8,10,H,Ecto,14662
6813.49,8,100,H,Ecto,7.75763e+06
6813.49,8,1000,H,Ecto,2.46481e+06
6813.49,8,10000,H,Ecto,13.9187
6813.49,8,100,H,Endo,8.86994e+06
6813.49,8,1000,H,Endo,1.399e+07
6813.49,8,10000,H,Endo,385260
6813.49,8,10,O,Ecto,28777.7
6813.49,8,100,O,Ecto,1.01662e+06
6813.49,8,1000,O,Ecto,1.00054e+06
6813.49,8,100,O,Endo,3.47604e+06
6813.49,8,1000,O,Endo,2.18408e+06
6813.49,8,100,C,Ecto,184959
6813.49,8,1000,C,Ecto,1.04372e+07
6813.49,8,10000,C,Ecto,533327
3739.81,8,10,H,Ecto,1.01231e+06
3739.81,8,100,H,Ecto,1715.71
3739.81,8,100,H,Endo,1.39252e+07
3739.81,8,1000,H,Endo,0.0049746
3739.81,8,1,O,Ecto,0.206936
3739.81,8,10,O,Ecto,2404.82
3739.81,8,1000,O,Ecto,149663
3739.81,8,100,O,Endo,1.29579e+08
3739.81,8,1000,O,Endo,27580.4
3739.81,8,10,C,Ecto,18.0548
3739.81,8,100,C,Ecto,2.79058e+06
6621.71,8,10,H,Ecto,22508.1
6621.71,8,100,H,Ecto,227222
6621.71,8,1000,H,Ecto,1069.36
6621.71,8,100,H,Endo,5.50454e+06
6621.71,8,1000,H,Endo,7936.23
6621.71,8,10000,H,Endo,636.959
6621.71,8,10,O,Ecto,34817.1
6621.71,8,100,O,Ecto,4002.55
6621.71,8,1000,O,Ecto,767908
6621.71,8,100,O,Endo,3.77602e+06
6621.71,8,1000,O,Endo,78419.2
6621.71,8,100,C,Ecto,93251.3
6621.71,8,1000,C,Ecto,40713.9
6621.71,8,10000,C,Ecto,13308.1
1051.88,8,10,H,Ecto,8.32833e+06
1051.88,8,100,H,Ecto,7.1029
1051.88,8,100,H,Endo,111653
1051.88,8,1,O,Ecto,1075.23
1051.88,8,10,O,Ecto,0.0551485
1051.88,8,100,O,Endo,519781
1051.88,8,10,C,Ecto,1.03119
1051.88,8,100,C,Ecto,396115
6847.92,8,10,H,Ecto,516046
6847.92,8,100,H,Ecto,3564.59
6847.92,8,100,H,Endo,2.14525e+07
6847.92,8,1000,H,Endo,0.0164051
6847.92,8,1,O,Ecto,0.0634529
6847.92,8,10,O,Ecto,6921.28
6847.92,8,1000,O,Ecto,336524
6847.92,8,100,O,Endo,1.45384e+08
6847.92,8,1000,O,Endo,8391.87
6847.92,8,10,C,Ecto,6.80209
6847.92,8,100,C,Ecto,3.83317e+06
6847.92,8,1000,C,Ecto,754.267
3645,8,10,H,Ecto,148194
3645,8,100,H,Ecto,0.466233
3645,8,100,H,Endo,1994.36
3645,8,1,O,Ecto,2683.42
3645,8,10,O,Ecto,0.017117
3645,8,100,O,Endo,204332
3645,8,10,C,Ecto,16.9826
3645,8,100,C,Ecto,4788.19
