GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,7498.23,0,3.35782e+09,1.79571e+09,1.78089e+09
0,7,247.583,0,1.05448e+07,3.91488e+07,3.78325e+06
0,7,10509.7,0,3.54381e+09,4.39883e+08,1.35116e+09
0,7,28379.4,0,4.89749e+09,1.92051e+09,2.09392e+09
0,7,386.123,0,8.97714e+06,3.48776e+06,3.06711e+07
0,7,7328.66,0,0,0,0
0,7,15518.7,0,0,0,0
0,7,10758.2,0,0,0,0
0,7,1825.53,0,0,0,0
0,7,886.072,0,0,0,0
0,8,3645,3.54699e+07,7.09684e+06,1.66885e+07,1.23542e+06
0,8,21648.8,3.55471e+08,2.83997e+08,1.09435e+07,329971
0,8,33305.8,1.3668e+08,1.55395e+08,1.55732e+07,264540
0,8,6847.92,8.50969e+07,6.55482e+07,1.62244e+08,1.86486e+06
0,8,756.748,2.3123e+08,1.75031e+07,9.82611e+06,9.25845e+06
0,8,1363.13,1.2778e+09,1.60927e+08,1.32647e+08,1.08374e+08
0,8,7719.72,5.77402e+08,2.14364e+08,2.9362e+07,7.79592e+07
0,8,768.115,2.09346e+09,782957,280992,3.85953e+06
0,8,6916.21,2.09224e+08,1.52357e+08,2.70391e+07,2.22708e+07
0,8,3627.49,2.37226e+08,2.24755e+06,754656,3.52943e+06
