GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,464.92,7.1095e+08,0,0,0
0,6,69.8856,4.26174e+07,0,0,0
0,6,8001.09,2.08245e+07,0,0,0
0,6,798.615,3.23694e+09,0,0,0
0,6,75.2147,0,0,0,0
0,6,16642.4,0,0,0,0
0,6,474.406,0,0,0,0
0,7,15238.4,0,3.46475e+08,5.85712e+07,7.83998e+07
0,7,7498.23,0,9.18873e+07,2.52136e+07,7.13321e+06
0,7,10582.5,0,3.95358e+08,6.66221e+07,5.89178e+07
0,7,1779.77,0,6.57777e+08,9.99962e+07,2.61655e+07
0,7,29259.5,0,1.00402e+09,7.20657e+08,6.64789e+08
0,7,865.147,0,9.31739e+08,2.62431e+08,7.67793e+06
0,7,243.959,0,5.3997e+07,8.24112e+08,5.50491e+07
0,7,10509.7,0,1.37483e+10,1.15491e+09,1.27432e+08
0,7,28379.4,0,1.86423e+10,2.40258e+09,6.92697e+08
0,7,7328.66,0,1.76145e+10,2.09433e+09,1.71998e+08
0,7,1825.53,0,2.25874e+09,1.89151e+10,1.63554e+09
0,7,886.12,0,2.31688e+06,726703,2.42605e+06
0,7,10595.6,0,8.22048e+07,9.7463e+08,2.09322e+08
0,7,29259.5,0,2.86882e+09,2.8666e+09,4.82821e+07
0,7,7498.23,0,2.19096e+08,1.10261e+09,3.6086e+07
0,7,262.293,0,0,0,0
0,7,1779.77,0,0,0,0
0,8,3645,2.18342e+07,7.03012e+06,4.52743e+06,1.32866e+06
0,8,33305.8,5.17582e+08,3.17001e+07,1.60681e+07,1.68706e+07
0,8,6847.92,9.18192e+07,7.32495e+07,1.09279e+07,3.84864e+06
0,8,756.748,8.21528e+08,1.06564e+09,2.62244e+08,5.64643e+06
0,8,768.115,2.12606e+09,4.12959e+07,3.9473e+08,9.17227e+07
0,8,6916.21,2.29906e+08,5.3602e+08,3.68077e+07,3.8144e+06
0,8,3627.49,3.70212e+08,8.37003e+06,1.84668e+08,2.57875e+07
0,8,3880.57,8.29111e+07,222750,1.50117e+06,568838
0,8,6848.63,2.88108e+08,1.43168e+07,1.34122e+08,1.31969e+07
0,8,765.07,0,0,0,0
