GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,144.159,1.32296e+06,0,0,0
0,3,64.2449,1.13168e+09,0,0,0
0,3,11.3613,8210.2,0,0,0
0,3,33.8881,8.06219e+08,0,0,0
0,3,18.4957,1.22786e+06,0,0,0
0,3,292.53,3.32382e+09,0,0,0
0,3,444.904,2.97881e+09,0,0,0
0,3,155.055,1.04128e+09,0,0,0
0,4,539.179,0,0.0128379,2.58082e+08,0
0,4,270.024,0,37857.3,758724,0
0,4,1066.98,0,58325.4,3.7447e+06,0
0,4,1259.28,0,2.52674e+09,3.41947e+07,1.37013e+08
0,5,658.474,1.60378e+09,9.85634e+07,2.65287e+06,4.17697e+06
0,5,14.1373,5.70411e+07,3.70995e-09,1.06473e+06,0
0,5,2.43042,7.71529e+07,0,0,0
0,5,3.71515,1.53179e+06,0,70546.7,0
0,5,23.9656,1.20554e+08,0,230755,0
0,5,2.52693,2.20098e+09,0,0,0
0,5,88.2642,1.6934e+08,0,1.0552e+07,0
0,6,16165.1,6.43073e+07,0,0,0
0,6,8001.09,3.7146e+06,0,0,0
0,6,59564.8,9.18555e+08,0,0,0
0,6,2913.39,1.52717e+09,0,0,0
0,6,464.92,1.06202e+07,0,0,0
0,6,2449.38,2.89336e+07,0,0,0
0,6,16165.1,1.42594e+09,0,0,0
0,6,2590.54,1.92802e+06,0,0,0
0,6,8103.51,2.21892e+08,0,0,0
0,6,860.497,4.90885e+09,0,0,0
0,6,2947.72,7.92926e+09,0,0,0
0,6,1385.78,3.14048e+08,0,0,0
0,6,464.92,2.1387e+08,0,0,0
0,6,8001.09,3.95668e+07,0,0,0
0,6,798.615,8.37145e+08,0,0,0
0,6,16642.4,3.04364e+08,0,0,0
0,6,474.406,1.45937e+08,0,0,0
0,6,76.0721,1.59446e+09,0,0,0
0,6,2872.43,1.46932e+09,0,0,0
0,6,807.333,2.0178e+09,0,0,0
0,6,466.206,7.17792e+07,0,0,0
0,7,15238.4,0,1.2167e+08,5.49695e+07,7.33076e+07
0,7,29259.5,0,7.4051e+08,1.41113e+08,3.65111e+08
0,7,865.147,0,8.92156e+07,5.67012e+06,3.63514e+06
0,7,243.959,0,21475,370.901,1509.81
0,7,10509.7,0,1.56489e+10,2.00588e+10,9.26098e+09
0,7,28379.4,0,1.9776e+10,1.67382e+10,1.93611e+10
0,7,1825.53,0,3.17378e+10,1.1247e+10,1.87028e+09
0,7,10595.6,0,9.15626e+09,2.41189e+09,2.34232e+08
0,7,29259.5,0,8.81889e+09,7.20841e+09,4.14292e+09
0,7,7498.23,0,3.95486e+10,2.31684e+10,7.91366e+09
0,7,14827.9,0,6.49915e+08,1.70873e+08,7.2323e+06
0,7,10582.5,0,7.57073e+08,4.64805e+07,1.48888e+07
0,7,7538.84,0,2.24205e+08,4.79673e+07,2.16019e+06
0,7,1779.77,0,3.20389e+09,8.08796e+07,2.36803e+08
0,7,220.813,0,0.0893266,6.744e+08,0
0,7,29166.6,0,1.47882e+09,5.61682e+08,2.25829e+08
0,7,890.948,0,0.267907,1.38692e+09,0
0,8,3645,1.12817e+07,225307,115613,49606.2
0,8,33305.8,4.86799e+08,1.02123e+08,5.26594e+07,2.3475e+08
0,8,6847.92,5.10591e+07,6.44651e+06,5.27107e+06,1.19888e+06
0,8,768.115,1.79345e+09,1.04058e+08,2.05387e+06,6.71482e+06
0,8,6916.21,5.50391e+08,1.00543e+07,5.29501e+06,1.55245e+06
0,8,3627.49,7.69925e+08,1.3827e+08,2.1984e+07,265828
0,8,3880.57,1.4712e+08,1.20923e+07,119630,820709
0,8,6848.63,2.66331e+09,6.43768e+08,8.28902e+07,986776
0,8,765.07,4.4578e+08,467815,159962,24061.4
0,8,742.343,1.05448e+09,497154,183119,17038
0,8,3574.06,4.71492e+07,161794,5820.61,11500
0,8,6862.77,1.20858e+08,1.27865e+07,53415,641577
