GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,1194.01,0,1.85817e+09,1.08965e+08,2.39684e+08
0,5,13.3745,1.00092e+07,5.19609e-06,50.8093,0.0282998
0,5,2.45232,4.00675e+07,0,0,0
0,5,85.7023,1.68512e+07,5.56689,182.155,1.30444
0,5,658.474,2.44697e+09,413555,16193.7,8.35842e+06
0,5,23.9656,5.74724e+06,0,0.480453,0
0,5,3.59798,0,0,0,0
0,6,16165.1,2.32019e+08,0,0,0
0,6,8001.09,1.23069e+07,0,0,0
0,6,59564.8,8.61785e+08,0,0,0
0,6,2913.39,4.42232e+09,0,0,0
0,6,464.92,6.94703e+07,0,0,0
0,6,2459.61,1.29316e+07,0,0,0
0,6,69.8856,1.31625e+07,0,0,0
0,6,807.333,2.58207e+09,0,0,0
0,6,2449.38,5.4027e+06,0,0,0
0,6,1391.96,6.16602e+07,0,0,0
0,6,16165.1,7.86718e+08,0,0,0
0,6,2590.54,886248,0,0,0
0,6,2883.07,3.71538e+08,0,0,0
0,6,8103.51,7.93976e+07,0,0,0
0,6,860.497,2.59691e+09,0,0,0
0,6,477.694,2.13051e+08,0,0,0
0,6,71.718,1.43788e+08,0,0,0
0,6,2947.72,0,0,0,0
0,6,1385.78,0,0,0,0
0,6,71.9091,0,0,0,0
0,6,464.92,0,0,0,0
0,7,15238.4,0,7.71813e+08,8.89062e+07,6.37911e+06
0,7,7498.23,0,1.37255e+08,9.0482e+07,1.03976e+06
0,7,10582.5,0,5.93506e+08,9.01427e+07,1.16676e+07
0,7,1779.77,0,5.27321e+08,3.92258e+08,2.57157e+08
0,7,29259.5,0,2.73929e+09,8.71887e+07,4.23673e+08
0,7,865.147,0,1.77756e+09,2.09223e+08,1.96891e+08
0,7,243.959,0,8.2711e+08,2.33691e+08,5.17694e+08
0,7,7498.23,0,7.07172e+09,7.47077e+08,1.8207e+09
0,7,247.583,0,2527.71,731945,14937.6
0,7,10509.7,0,6.84776e+09,5.69235e+08,3.23378e+08
0,7,28379.4,0,1.06631e+10,1.10655e+09,8.09558e+08
0,7,386.123,0,8.78203e+06,395802,1.15797e+06
0,7,7328.66,0,1.76376e+08,7.6074e+07,4.93873e+07
0,7,15518.7,0,1.17686e+09,6.07344e+07,5.51512e+07
0,7,10758.2,0,8.31639e+07,3.135e+07,1.16135e+09
0,7,1825.53,0,1.09609e+09,1.48413e+08,6.8428e+09
0,7,886.12,0,0,0,0
0,8,3645,3.1022e+07,2.88449e+06,1.23381e+07,866402
0,8,33305.8,1.59967e+08,1.14341e+08,5.4609e+06,2.03686e+06
0,8,6847.92,1.37857e+08,5.03519e+07,2.3354e+07,1.40619e+06
0,8,756.748,1.60056e+08,1.01109e+08,1.22183e+07,7.08601e+06
0,8,1363.13,9.68192e+08,6.49673e+08,1.28384e+08,8.915e+07
0,8,7719.72,7.48315e+08,4.29414e+07,8.55839e+06,5.5802e+06
0,8,768.115,1.7825e+09,204702,8480.48,335285
0,8,6916.21,2.49989e+08,1.37178e+08,1.72568e+07,1.59103e+07
0,8,3627.49,2.83094e+08,273105,38892.9,447646
0,8,3880.57,0,0,0,0
0,8,748.293,0,0,0,0
0,8,6848.63,0,0,0,0
