Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
33305.8,8,1000,O,Endo,5.15501e+07
33305.8,8,10000,O,Endo,579134
33305.8,8,100,C,Ecto,105.312
33305.8,8,1000,C,Ecto,1.79578e+08
33305.8,8,10000,C,Ecto,5.51723e+07
6847.92,8,100,H,Ecto,967319
6847.92,8,1000,H,Ecto,1.07324e+06
6847.92,8,10000,H,Ecto,28.0952
6847.92,8,100,H,Endo,547828
6847.92,8,1000,H,Endo,3.57496e+06
6847.92,8,10000,H,Endo,283138
6847.92,8,100,O,Ecto,335157
6847.92,8,1000,O,Ecto,179556
6847.92,8,100,O,Endo,94635.5
6847.92,8,1000,O,Endo,4.66172e+06
6847.92,8,100,C,Ecto,580.499
6847.92,8,1000,C,Ecto,836183
6847.92,8,10000,C,Ecto,362112
768.115,8,10,H,Ecto,2.95835e+07
768.115,8,100,H,Ecto,7.16587e+07
768.115,8,1000,H,Ecto,484.584
768.115,8,1000,H,Endo,2.81504e+06
768.115,8,10,O,Ecto,70566.1
768.115,8,100,O,Ecto,1.15258e+06
768.115,8,1000,O,Ecto,260.14
768.115,8,100,O,Endo,812453
768.115,8,1000,O,Endo,18014
768.115,8,100,C,Ecto,6.70676e+06
768.115,8,1000,C,Ecto,8056.92
6916.21,8,10,H,Ecto,36190.9
6916.21,8,100,H,Ecto,2.1799e+06
6916.21,8,1000,H,Ecto,1.5885e+06
6916.21,8,10000,H,Ecto,3.58624
6916.21,8,100,H,Endo,4.2424e+06
6916.21,8,1000,H,Endo,1.98354e+06
6916.21,8,10000,H,Endo,23772.7
6916.21,8,100,O,Ecto,2.08435e+06
6916.21,8,1000,O,Ecto,166371
6916.21,8,100,O,Endo,411861
6916.21,8,1000,O,Endo,2.63243e+06
6916.21,8,100,C,Ecto,2878.42
6916.21,8,1000,C,Ecto,1.45419e+06
6916.21,8,10000,C,Ecto,95380.2
3627.49,8,10,H,Ecto,4.58117e+06
3627.49,8,100,H,Ecto,2.90316e+07
3627.49,8,1000,H,Ecto,23043.9
3627.49,8,100,H,Endo,133483
3627.49,8,1000,H,Endo,1.04501e+08
3627.49,8,10,O,Ecto,414.458
3627.49,8,100,O,Ecto,5.84796e+06
3627.49,8,1000,O,Ecto,130371
3627.49,8,100,O,Endo,1.58074e+07
3627.49,8,1000,O,Endo,197870
3627.49,8,100,C,Ecto,173334
3627.49,8,1000,C,Ecto,90467.3
3627.49,8,10000,C,Ecto,2026.58
3880.57,8,10,H,Ecto,2.06144e+06
3880.57,8,100,H,Ecto,9.76483e+06
3880.57,8,1000,H,Endo,265982
3880.57,8,10,O,Ecto,22932.3
3880.57,8,100,O,Ecto,49233.1
3880.57,8,1000,O,Ecto,106.089
3880.57,8,100,O,Endo,43131.6
3880.57,8,1000,O,Endo,4227.29
3880.57,8,100,C,Ecto,817878
3880.57,8,1000,C,Ecto,2830.7
6848.63,8,10,H,Ecto,4.39713e+07
6848.63,8,100,H,Ecto,1.52857e+08
6848.63,8,1000,H,Ecto,41272.7
6848.63,8,100,H,Endo,159963
6848.63,8,1000,H,Endo,4.46739e+08
6848.63,8,10,O,Ecto,6092.27
6848.63,8,100,O,Ecto,1.8437e+07
6848.63,8,1000,O,Ecto,20021.1
6848.63,8,100,O,Endo,5.92e+07
6848.63,8,1000,O,Endo,5.22715e+06
6848.63,8,100,C,Ecto,885784
6848.63,8,1000,C,Ecto,99423.2
6848.63,8,10000,C,Ecto,1569.52
765.07,8,10,H,Ecto,42807.4
765.07,8,100,H,Ecto,424359
765.07,8,1000,H,Endo,648.914
765.07,8,1,O,Ecto,286.246
765.07,8,10,O,Ecto,159462
765.07,8,100,O,Ecto,163.296
765.07,8,100,O,Endo,50.6457
765.07,8,100,C,Ecto,23899.7
765.07,8,1000,C,Ecto,161.698
742.343,8,10,H,Ecto,46183.9
742.343,8,100,H,Ecto,450970
742.343,8,1,O,Ecto,24789.9
742.343,8,10,O,Ecto,158329
742.343,8,100,C,Ecto,17022.9
742.343,8,1000,C,Ecto,15.1297
3574.06,8,10,H,Ecto,16363.9
3574.06,8,100,H,Ecto,145430
3574.06,8,1,O,Ecto,194.04
3574.06,8,10,O,Ecto,5626.57
3574.06,8,100,C,Ecto,11486.4
3574.06,8,1000,C,Ecto,13.5968
6862.77,8,10,H,Ecto,1.65739e+06
6862.77,8,100,H,Ecto,1.10394e+07
6862.77,8,1000,H,Endo,89745.1
6862.77,8,10,O,Ecto,27061.7
6862.77,8,100,O,Ecto,15881.7
6862.77,8,1000,O,Ecto,24.9037
6862.77,8,100,O,Endo,10275.8
6862.77,8,1000,O,Endo,170.917
6862.77,8,100,C,Ecto,640996
6862.77,8,1000,C,Ecto,581.151
