Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
30997.8,2,100,O,Endo,2.50156e+07
30997.8,2,1000,O,Endo,3.51394e+08
30997.8,2,100,C,Ecto,1.43603e+06
30997.8,2,1000,C,Ecto,2.33596e+07
30997.8,2,10000,C,Ecto,3.16008e+06
8727.34,2,10,H,Ecto,198164
8727.34,2,100,H,Ecto,4.20194e+08
8727.34,2,1000,H,Ecto,1.05005e+08
8727.34,2,100,H,Endo,8.89012e+09
8727.34,2,1000,H,Endo,2.0081e+08
8727.34,2,10,O,Ecto,4338.12
8727.34,2,100,O,Ecto,5.43857e+08
8727.34,2,1000,O,Ecto,2.81151e+06
8727.34,2,100,O,Endo,1.24333e+09
8727.34,2,1000,O,Endo,8.06585e+09
8727.34,2,100,C,Ecto,1.40682e+08
8727.34,2,1000,C,Ecto,1.22604e+09
8727.34,2,10000,C,Ecto,485943
5133.49,2,10,H,Ecto,5.94881e+06
5133.49,2,100,H,Ecto,2.08847e+06
5133.49,2,1000,H,Ecto,1.08333e+06
5133.49,2,100,H,Endo,2.54298e+10
5133.49,2,1000,H,Endo,0.0185647
5133.49,2,10,O,Ecto,33002.4
5133.49,2,100,O,Ecto,2.16592e+06
5133.49,2,1000,O,Ecto,5300.19
5133.49,2,100,O,Endo,2.83898e+10
5133.49,2,1000,O,Endo,158092
5133.49,2,10,C,Ecto,5.17132
5133.49,2,100,C,Ecto,1.1002e+09
5133.49,2,1000,C,Ecto,1.43325e+07
2338.22,2,10,H,Ecto,62952.4
2338.22,2,100,H,Ecto,7136.47
2338.22,2,1000,H,Ecto,4192.54
2338.22,2,100,H,Endo,2.97028e+07
2338.22,2,1,O,Ecto,9520.26
2338.22,2,10,O,Ecto,1274.02
2338.22,2,100,O,Ecto,3701.31
2338.22,2,100,O,Endo,1.8647e+08
2338.22,2,10,C,Ecto,73.1804
2338.22,2,100,C,Ecto,731831
2338.22,2,1000,C,Ecto,9793.28
8916.74,2,10,H,Ecto,1.74721e+06
8916.74,2,100,H,Ecto,478865
8916.74,2,1000,H,Ecto,551353
8916.74,2,100,H,Endo,4.26835e+09
8916.74,2,1000,H,Endo,0.0130455
8916.74,2,10,O,Ecto,12784.6
8916.74,2,100,O,Ecto,1.13479e+06
8916.74,2,1000,O,Ecto,3281.41
8916.74,2,100,O,Endo,2.14389e+09
8916.74,2,1000,O,Endo,326149
8916.74,2,10,C,Ecto,0.854625
8916.74,2,100,C,Ecto,3.99274e+08
8916.74,2,1000,C,Ecto,5.92122e+06
539.179,4,10,H,Ecto,12.5567
539.179,4,100,H,Ecto,0.00086411
539.179,4,1,O,Ecto,152656
539.179,4,10,O,Ecto,16.126
539.179,4,10,C,Ecto,44.7806
539.179,4,100,C,Ecto,0.0233085
270.024,4,10,H,Ecto,167.023
270.024,4,100,H,Ecto,0.000210746
270.024,4,1,O,Ecto,86788.4
270.024,4,10,O,Ecto,9.55764
270.024,4,10,C,Ecto,98.5768
270.024,4,100,C,Ecto,152.837
38.5786,4,10,H,Ecto,5.17788e-06
38.5786,4,1,O,Ecto,11.9432
38.5786,4,100,C,Ecto,1.15273e-06
1066.98,4,10,H,Ecto,5882.99
1066.98,4,100,H,Ecto,0.0137867
1066.98,4,1,O,Ecto,2.21383
1066.98,4,10,O,Ecto,484.323
1066.98,4,10,C,Ecto,2279.94
1066.98,4,100,C,Ecto,11936.3
105.351,4,1,O,Ecto,0.010244
1194.01,4,10,H,Ecto,163044
1194.01,4,100,H,Ecto,1.55289e+07
1194.01,4,1000,H,Ecto,2.1458e+06
1194.01,4,100,H,Endo,3.01095e+09
1194.01,4,1000,H,Endo,764807
1194.01,4,10,O,Ecto,2497.6
1194.01,4,100,O,Ecto,2.08771e+07
1194.01,4,1000,O,Ecto,68136.8
1194.01,4,100,O,Endo,8.3239e+07
1194.01,4,1000,O,Endo,2.77585e+07
1194.01,4,100,C,Ecto,6.49352e+07
1194.01,4,1000,C,Ecto,3.01036e+06
1194.01,4,10000,C,Ecto,1434.74
85.7023,5,10,H,Ecto,0.747663
85.7023,5,100,H,Ecto,3.15021e-05
85.7023,5,1,O,Ecto,291.364
85.7023,5,10,O,Ecto,0.332587
85.7023,5,10,C,Ecto,0.257166
85.7023,5,100,C,Ecto,5.20366e-05
658.474,5,10,H,Ecto,187029
658.474,5,100,H,Ecto,67237
658.474,5,1000,H,Ecto,31710.4
658.474,5,100,H,Endo,3.33009e+08
658.474,5,1,O,Ecto,427.447
658.474,5,10,O,Ecto,546.399
658.474,5,100,O,Ecto,35330.3
658.474,5,1000,O,Ecto,46.64
658.474,5,100,O,Endo,1.14387e+09
658.474,5,10,C,Ecto,8.81836
658.474,5,100,C,Ecto,7.89292e+06
658.474,5,1000,C,Ecto,98736.4
23.9656,5,1,O,Ecto,3.60622
23.9656,5,10,C,Ecto,0.000338131
23.9656,5,100,C,Ecto,4.73868e-07
15238.4,7,100,H,Ecto,1.22325e+06
15238.4,7,1000,H,Ecto,1.36516e+06
15238.4,7,10000,H,Ecto,411657
15238.4,7,100,H,Endo,2.01432e+06
15238.4,7,1000,H,Endo,6.84303e+08
15238.4,7,10000,H,Endo,703524
15238.4,7,100,O,Ecto,46844.9
15238.4,7,1000,O,Ecto,829618
15238.4,7,100,O,Endo,4.72384e+06
15238.4,7,1000,O,Endo,3.63001e+07
15238.4,7,10000,O,Endo,6181.21
15238.4,7,100,C,Ecto,103466
15238.4,7,1000,C,Ecto,2.87928e+06
15238.4,7,10000,C,Ecto,1.59388e+07
7498.23,7,100,H,Ecto,1.91091e+06
7498.23,7,1000,H,Ecto,3.32038e+06
7498.23,7,10000,H,Ecto,1359.27
7498.23,7,100,H,Endo,5.34613e+06
7498.23,7,1000,H,Endo,1.51219e+08
7498.23,7,10000,H,Endo,12687.1
7498.23,7,100,O,Ecto,106761
7498.23,7,1000,O,Ecto,336873
7498.23,7,100,O,Endo,5.84309e+06
7498.23,7,1000,O,Endo,9.73499e+06
7498.23,7,10000,O,Endo,8.23061
7498.23,7,100,C,Ecto,79188.1
7498.23,7,1000,C,Ecto,755448
7498.23,7,10000,C,Ecto,1.13151e+06
10582.5,7,100,H,Ecto,1.2945e+06
10582.5,7,1000,H,Ecto,233655
10582.5,7,10000,H,Ecto,35631.5
10582.5,7,100,H,Endo,2.47696e+06
10582.5,7,1000,H,Endo,5.18479e+08
10582.5,7,10000,H,Endo,18774.3
10582.5,7,100,O,Ecto,7098.2
10582.5,7,1000,O,Ecto,529398
10582.5,7,100,O,Endo,4.19131e+07
10582.5,7,1000,O,Endo,1.58052e+07
10582.5,7,10000,O,Endo,1560.4
10582.5,7,100,C,Ecto,165067
10582.5,7,1000,C,Ecto,1.27015e+06
10582.5,7,10000,C,Ecto,1.45716e+07
1779.77,7,10,H,Ecto,262.481
1779.77,7,100,H,Ecto,2.114e+07
1779.77,7,1000,H,Ecto,1.58266e+07
1779.77,7,100,H,Endo,5.29324e+08
1779.77,7,1000,H,Endo,4.51675e+07
1779.77,7,10,O,Ecto,13.1057
1779.77,7,100,O,Ecto,1.88397e+07
1779.77,7,1000,O,Ecto,296987
1779.77,7,100,O,Endo,9.806e+06
1779.77,7,1000,O,Endo,2.30066e+08
1779.77,7,100,C,Ecto,221672
1779.77,7,1000,C,Ecto,6.4411e+07
1779.77,7,10000,C,Ecto,201983
29259.5,7,100,H,Ecto,1.00521e+06
29259.5,7,1000,H,Ecto,5.86916e+07
29259.5,7,10000,H,Ecto,1.26315e+07
29259.5,7,1000,H,Endo,2.16846e+09
29259.5,7,10000,H,Endo,1.60788e+07
29259.5,7,100,O,Ecto,25921.8
29259.5,7,1000,O,Ecto,2.23329e+06
29259.5,7,10000,O,Ecto,301.762
29259.5,7,100,O,Endo,1.58549e+06
29259.5,7,1000,O,Endo,1.71298e+08
29259.5,7,10000,O,Endo,1.64873e+06
29259.5,7,100,C,Ecto,71240
29259.5,7,1000,C,Ecto,1.90569e+08
29259.5,7,10000,C,Ecto,1.58706e+08
865.147,7,10,H,Ecto,37010.1
865.147,7,100,H,Ecto,2.57276e+07
865.147,7,1000,H,Ecto,3.68638e+06
865.147,7,100,H,Endo,1.07196e+09
865.147,7,1000,H,Endo,4.81631e+06
865.147,7,10,O,Ecto,1072
865.147,7,100,O,Ecto,3.51137e+07
865.147,7,1000,O,Ecto,229931
865.147,7,100,O,Endo,2.11478e+08
865.147,7,1000,O,Endo,2.3109e+08
865.147,7,100,C,Ecto,3.50443e+07
865.147,7,1000,C,Ecto,1.11295e+07
865.147,7,10000,C,Ecto,9277.8
243.959,7,10,H,Ecto,133495
243.959,7,100,H,Ecto,26661.9
243.959,7,1000,H,Ecto,111628
243.959,7,100,H,Endo,1.08131e+09
243.959,7,1000,H,Endo,0.00099234
243.959,7,10,O,Ecto,557.631
243.959,7,100,O,Ecto,105868
243.959,7,1000,O,Ecto,912.43
243.959,7,100,O,Endo,1.35221e+09
243.959,7,1000,O,Endo,96986.5
243.959,7,100,C,Ecto,2.43839e+07
243.959,7,1000,C,Ecto,293738
10509.7,7,10,H,Ecto,650.197
10509.7,7,100,H,Ecto,2.43316e+07
10509.7,7,1000,H,Ecto,7.28545e+06
10509.7,7,100,H,Endo,9.60361e+09
10509.7,7,1000,H,Endo,2.81876e+07
10509.7,7,10,O,Ecto,116.815
10509.7,7,100,O,Ecto,3.52353e+07
10509.7,7,1000,O,Ecto,156112
10509.7,7,100,O,Endo,1.1532e+09
10509.7,7,1000,O,Endo,3.43839e+08
10509.7,7,100,C,Ecto,4.63502e+07
10509.7,7,1000,C,Ecto,6.92767e+07
10509.7,7,10000,C,Ecto,108182
28379.4,7,10,H,Ecto,129.138
28379.4,7,100,H,Ecto,4.87346e+08
28379.4,7,1000,H,Ecto,3.30215e+08
28379.4,7,100,H,Endo,1.7247e+09
28379.4,7,1000,H,Endo,1.08287e+09
28379.4,7,10,O,Ecto,376.415
28379.4,7,100,O,Ecto,5.22572e+08
28379.4,7,1000,O,Ecto,3.4e+07
28379.4,7,100,O,Endo,2.72014e+08
28379.4,7,1000,O,Endo,1.01781e+10
28379.4,7,100,C,Ecto,1.61962e+07
28379.4,7,1000,C,Ecto,1.63778e+09
28379.4,7,10000,C,Ecto,1.45365e+07
7328.66,7,10,H,Ecto,17286.1
7328.66,7,100,H,Ecto,2.63612e+06
7328.66,7,1000,H,Ecto,362361
7328.66,7,100,H,Endo,4.4207e+08
7328.66,7,1000,H,Endo,155544
7328.66,7,10,O,Ecto,298.29
7328.66,7,100,O,Ecto,3.26515e+06
7328.66,7,1000,O,Ecto,15957.7
7328.66,7,100,O,Endo,9.0657e+06
7328.66,7,1000,O,Endo,3.8312e+06
7328.66,7,100,C,Ecto,1.04394e+07
7328.66,7,1000,C,Ecto,579274
7328.66,7,10000,C,Ecto,294.695
15518.7,7,10,H,Ecto,314370
15518.7,7,100,H,Ecto,4.13587e+07
15518.7,7,1000,H,Ecto,5.48661e+06
15518.7,7,100,H,Endo,1.31506e+09
15518.7,7,1000,H,Endo,2.13164e+06
15518.7,7,10,O,Ecto,5277.54
15518.7,7,100,O,Ecto,5.15945e+07
15518.7,7,1000,O,Ecto,244515
15518.7,7,100,O,Endo,1.638e+08
15518.7,7,1000,O,Endo,5.31782e+07
15518.7,7,100,C,Ecto,1.90939e+08
15518.7,7,1000,C,Ecto,8.68967e+06
15518.7,7,10000,C,Ecto,4103.98
10758.2,7,10,H,Ecto,150279
10758.2,7,100,H,Ecto,30069.9
10758.2,7,1000,H,Ecto,125652
10758.2,7,100,H,Endo,1.17535e+09
10758.2,7,1000,H,Endo,0.00116659
10758.2,7,10,O,Ecto,630.126
10758.2,7,100,O,Ecto,119296
10758.2,7,1000,O,Ecto,1044.65
10758.2,7,100,O,Endo,1.45168e+09
10758.2,7,1000,O,Endo,91074.1
10758.2,7,100,C,Ecto,2.74965e+07
10758.2,7,1000,C,Ecto,330305
1825.53,7,10,H,Ecto,1.16161e+06
1825.53,7,100,H,Ecto,373269
1825.53,7,1000,H,Ecto,176850
1825.53,7,100,H,Endo,7.55162e+09
1825.53,7,1000,H,Endo,0.00235196
1825.53,7,10,O,Ecto,6801.95
1825.53,7,100,O,Ecto,341708
1825.53,7,1000,O,Ecto,739.011
1825.53,7,100,O,Endo,1.35954e+10
1825.53,7,1000,O,Endo,60206.5
1825.53,7,10,C,Ecto,1.95265
1825.53,7,100,C,Ecto,2.09676e+08
1825.53,7,1000,C,Ecto,2.69421e+06
886.12,7,10,H,Ecto,161151
886.12,7,100,H,Ecto,7234.35
886.12,7,1,O,Ecto,3.57725e+06
886.12,7,10,O,Ecto,22068
886.12,7,10,C,Ecto,6268.23
886.12,7,100,C,Ecto,66379.2
3645,8,10,H,Ecto,0.00395675
3645,8,100,H,Ecto,216326
3645,8,1000,H,Ecto,388318
3645,8,10000,H,Ecto,1.49581
3645,8,100,H,Endo,642910
3645,8,1000,H,Endo,3.55795e+06
3645,8,10000,H,Endo,17.6921
3645,8,100,O,Ecto,92172.9
3645,8,1000,O,Ecto,9503.62
3645,8,100,O,Endo,209906
3645,8,1000,O,Endo,4.76317e+06
3645,8,100,C,Ecto,2188.1
3645,8,1000,C,Ecto,392674
3645,8,10000,C,Ecto,13248.2
33305.8,8,100,H,Ecto,90719.1
33305.8,8,1000,H,Ecto,912805
33305.8,8,10000,H,Ecto,63484.7
33305.8,8,100,H,Endo,17673.7
33305.8,8,1000,H,Endo,1.27028e+08
33305.8,8,10000,H,Endo,425962
33305.8,8,100,O,Ecto,309.627
33305.8,8,1000,O,Ecto,168367
33305.8,8,100,O,Endo,178340
33305.8,8,1000,O,Endo,7.53267e+06
33305.8,8,10000,O,Endo,34021.5
33305.8,8,100,C,Ecto,10093.4
33305.8,8,1000,C,Ecto,2.01069e+06
33305.8,8,10000,C,Ecto,9.17588e+06
6847.92,8,100,H,Ecto,443475
6847.92,8,1000,H,Ecto,850131
6847.92,8,10000,H,Ecto,786.44
6847.92,8,100,H,Endo,1.3799e+06
6847.92,8,1000,H,Endo,3.09886e+07
6847.92,8,10000,H,Endo,110.984
6847.92,8,100,O,Ecto,62775.2
6847.92,8,1000,O,Ecto,82325.8
6847.92,8,100,O,Endo,1.753e+06
6847.92,8,1000,O,Endo,4.63633e+06
6847.92,8,10000,O,Endo,2.88932
6847.92,8,100,C,Ecto,39083.9
6847.92,8,1000,C,Ecto,363061
6847.92,8,10000,C,Ecto,245672
756.748,8,10,H,Ecto,6657.11
756.748,8,100,H,Ecto,563498
756.748,8,1000,H,Ecto,54520.1
756.748,8,100,H,Endo,1.19111e+08
756.748,8,1000,H,Endo,27053.5
756.748,8,10,O,Ecto,100.623
756.748,8,100,O,Ecto,784802
756.748,8,1000,O,Ecto,3584.96
756.748,8,100,O,Endo,3.38359e+06
756.748,8,1000,O,Endo,1.02911e+06
756.748,8,100,C,Ecto,2.64944e+06
756.748,8,1000,C,Ecto,123788
756.748,8,10000,C,Ecto,50.1307
7719.72,8,10,H,Ecto,13957.9
7719.72,8,100,H,Ecto,434125
7719.72,8,1000,H,Ecto,112858
7719.72,8,100,H,Endo,1.11178e+09
7719.72,8,1000,H,Endo,170278
7719.72,8,10,O,Ecto,596.258
7719.72,8,100,O,Ecto,617996
7719.72,8,1000,O,Ecto,12749.8
7719.72,8,100,O,Endo,6.45062e+08
7719.72,8,1000,O,Endo,3.57112e+06
7719.72,8,100,C,Ecto,2.58142e+07
7719.72,8,1000,C,Ecto,1.05299e+06
7719.72,8,10000,C,Ecto,763.624
768.115,8,10,H,Ecto,131947
768.115,8,100,H,Ecto,46095.7
768.115,8,1000,H,Ecto,20006.7
768.115,8,100,H,Endo,2.04325e+08
768.115,8,1,O,Ecto,423.163
768.115,8,10,O,Ecto,686.951
768.115,8,100,O,Ecto,21838.9
768.115,8,1000,O,Ecto,26.1872
768.115,8,100,O,Endo,7.58209e+08
768.115,8,1000,O,Endo,1491.99
768.115,8,10,C,Ecto,8.00239
768.115,8,100,C,Ecto,4.8678e+06
768.115,8,1000,C,Ecto,60742.8
6916.21,8,10,H,Ecto,270.273
6916.21,8,100,H,Ecto,3.35388e+06
6916.21,8,1000,H,Ecto,2.0195e+06
6916.21,8,100,H,Endo,2.94871e+08
6916.21,8,1000,H,Endo,4.49276e+06
6916.21,8,10,O,Ecto,2.70805
6916.21,8,100,O,Ecto,2.78933e+06
6916.21,8,1000,O,Ecto,21521
6916.21,8,100,O,Endo,2.87686e+07
6916.21,8,1000,O,Endo,7.09961e+07
6916.21,8,100,C,Ecto,1.567e+06
6916.21,8,1000,C,Ecto,8.6933e+06
6916.21,8,10000,C,Ecto,40320.9
3627.49,8,10,H,Ecto,31717.1
3627.49,8,100,H,Ecto,2597.39
3627.49,8,1000,H,Ecto,27227.4
3627.49,8,100,H,Endo,1.84934e+08
3627.49,8,1000,H,Endo,3.4286e-05
3627.49,8,10,O,Ecto,155.836
3627.49,8,100,O,Ecto,18712
3627.49,8,1000,O,Ecto,69.7968
3627.49,8,100,O,Endo,3.50213e+08
3627.49,8,1000,O,Endo,1026.67
3627.49,8,10,C,Ecto,0.0737488
3627.49,8,100,C,Ecto,4.34219e+06
3627.49,8,1000,C,Ecto,55040.3
3880.57,8,10,H,Ecto,75.4047
3880.57,8,100,H,Ecto,1.73525
3880.57,8,1000,H,Ecto,48.9537
3880.57,8,100,H,Endo,134955
3880.57,8,1,O,Ecto,7.30799e-05
3880.57,8,10,O,Ecto,7.62842
3880.57,8,100,O,Ecto,19.8593
3880.57,8,100,O,Endo,973544
3880.57,8,10,C,Ecto,1.56812
3880.57,8,100,C,Ecto,4848.49
3880.57,8,1000,C,Ecto,51.6024
748.293,8,10,H,Ecto,32.8384
748.293,8,100,H,Ecto,0.000118332
748.293,8,1,O,Ecto,0.00498994
748.293,8,10,O,Ecto,3.44767
748.293,8,10,C,Ecto,9.20946
748.293,8,100,C,Ecto,92.8377
6848.63,8,10,H,Ecto,43296.7
6848.63,8,100,H,Ecto,14170.5
6848.63,8,1000,H,Ecto,6878.98
6848.63,8,100,H,Endo,2.36304e+06
6848.63,8,1000,H,Endo,9.64532e-05
6848.63,8,10,O,Ecto,256.467
6848.63,8,100,O,Ecto,13392
6848.63,8,1000,O,Ecto,30.0714
6848.63,8,100,O,Endo,3.38473e+07
6848.63,8,1000,O,Endo,2447.7
6848.63,8,10,C,Ecto,0.0647203
6848.63,8,100,C,Ecto,8.97415e+06
6848.63,8,1000,C,Ecto,99590.2
