GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,14827.9,0,9.90314e+07,2.77648e+06,5.18054e+08
0,7,10582.5,0,1.18229e+08,1.88414e+06,2.76671e+08
0,7,7538.84,0,4.94283e+09,6.57586e+07,4.03297e+10
0,7,220.813,0,1.01651e+08,3.14079e+06,6.28303
0,7,29166.6,0,1.84587e+07,168916,4.85151e+08
0,7,890.948,0,1.38715e+08,4.4666e+06,7.99613
0,7,9625.62,0,6.53133e+09,1.11376e+09,1.37381e+07
0,7,15238.4,0,2.39285e+08,1.65619e+07,1.25704e+08
0,7,31490.1,0,6.55979e+08,1.56162e+07,1.14428e+09
0,7,1825.53,0,0,0,0
0,7,861.888,0,0,0,0
0,8,33305.8,3.44952e+08,2.81281e+07,1.08478e+07,6.06902e+07
0,8,6847.92,2.3717e+07,366820,11800.6,523641
0,8,6916.21,6.61122e+08,9.87827e+06,359926,6.24147e+06
0,8,3627.49,3.06665e+08,9.71708e+06,103004,2.56159e+08
0,8,3880.57,4.20283e+07,1.34773e+06,25330.2,2.5453e+07
0,8,6848.63,6.35948e+08,2.26981e+07,359780,9.92053e+07
0,8,742.343,2.62765e+08,154574,98748,77820.1
0,8,3574.06,9.89407e+06,17409,7511.17,30885.4
0,8,6862.77,2.53651e+07,664287,27313.9,841074
0,8,6847.92,4.57629e+07,20016,14209.9,1307.06
0,8,3802.24,1.27296e+07,120423,2341.19,0.000706769
