GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,1066.98,0,3.98448e+06,5.20298e+06,1055.6
0,4,105.351,0,0,2.26473,0
0,4,1259.28,0,0,0,0
0,5,85.7023,4.11767e+07,67857,14549.6,6072.23
0,5,658.474,3.19165e+09,3.69465e+07,1.4793e+08,6.07124e+07
0,5,23.9656,1.99739e+07,3093.33,997.675,0.000185737
0,5,14.1373,3.75159e+07,9.14513,584.002,1.70552e-13
0,5,2.43042,4.73707e+08,0,0,0
0,5,3.71515,0,0,0,0
0,6,16165.1,1.35703e+08,0,0,0
0,6,8001.09,7.4701e+06,0,0,0
0,6,59564.8,9.85757e+08,0,0,0
0,6,2913.39,2.88912e+09,0,0,0
0,6,464.92,3.60126e+07,0,0,0
0,6,2449.38,2.99215e+07,0,0,0
0,6,16165.1,1.12518e+09,0,0,0
0,6,2590.54,1.68255e+06,0,0,0
0,6,8103.51,1.47484e+08,0,0,0
0,6,860.497,4.53528e+09,0,0,0
0,6,2947.72,7.80174e+09,0,0,0
0,6,1385.78,6.83174e+08,0,0,0
0,6,464.92,8.48094e+08,0,0,0
0,6,69.8856,7.42766e+07,0,0,0
0,6,8001.09,2.83978e+07,0,0,0
0,6,798.615,3.81736e+09,0,0,0
0,6,75.2147,7.8797e+06,0,0,0
0,6,16642.4,2.11843e+08,0,0,0
0,6,474.406,8.6933e+07,0,0,0
0,6,76.0721,0,0,0,0
0,6,2872.43,0,0,0,0
0,6,807.333,0,0,0,0
0,7,15238.4,0,3.98504e+08,1.01698e+07,2.04055e+07
0,7,10582.5,0,4.34196e+08,1.98316e+07,1.73323e+07
0,7,29259.5,0,5.56959e+08,6.89541e+08,9.20484e+08
0,7,865.147,0,7.89221e+08,5.26027e+07,1.06539e+06
0,7,243.959,0,5.30568e+07,1.27619e+08,2.40895e+07
0,7,10509.7,0,1.19435e+10,7.61224e+09,8.17679e+08
0,7,28379.4,0,1.80856e+10,7.07307e+09,3.69888e+09
0,7,7328.66,0,2.72154e+10,3.32274e+09,2.43179e+08
0,7,1825.53,0,2.68068e+10,5.12819e+09,2.03066e+08
0,7,10595.6,0,9.39576e+09,5.07945e+08,5.6071e+07
0,7,29259.5,0,8.37847e+09,1.88584e+08,4.28676e+06
0,7,7498.23,0,2.01899e+09,4.64764e+07,672216
0,7,14827.9,0,0,0,0
0,7,867.267,0,0,0,0
0,7,10582.5,0,0,0,0
0,7,7538.84,0,0,0,0
0,7,1779.77,0,0,0,0
0,7,220.813,0,0,0,0
0,8,3645,1.90046e+07,5.01594e+06,4.66344e+06,1.89405e+06
0,8,33305.8,5.31944e+08,8.55912e+07,2.54949e+07,3.78895e+07
0,8,6847.92,8.70058e+07,3.2814e+07,1.46757e+07,6.93749e+06
0,8,756.748,5.73998e+08,1.13275e+09,4.2658e+07,1.24006e+06
0,8,768.115,2.26704e+09,3.90691e+08,8.95848e+08,8.55623e+07
0,8,6916.21,4.02764e+08,1.39969e+08,5.21111e+07,4.58788e+06
0,8,3627.49,2.36967e+08,1.03561e+09,5.57838e+07,4.0334e+06
0,8,3880.57,1.02321e+08,421920,1.86793e+07,1.08415e+06
0,8,6848.63,9.67982e+08,4.11663e+09,2.46345e+08,3.20408e+07
0,8,765.07,4.8489e+09,128842,1.46433e+06,10671.1
