GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,798.615,4.14893e+08,0,0,0
0,6,16642.4,3.01631e+08,0,0,0
0,6,474.406,1.04102e+08,0,0,0
0,6,76.0721,9.00539e+08,0,0,0
0,6,2872.43,8.56805e+08,0,0,0
0,6,807.333,4.78507e+08,0,0,0
0,6,466.206,5.75873e+07,0,0,0
0,7,15238.4,0,1.03121e+08,3.19257e+07,4.75035e+07
0,7,29259.5,0,4.72716e+08,7.83212e+07,3.70688e+08
0,7,865.147,0,7.77724e+06,1.29494e+06,3.66823e+06
0,7,10509.7,0,1.8987e+10,1.08623e+10,1.77926e+10
0,7,28379.4,0,3.41989e+10,5.22168e+09,1.69302e+10
0,7,1825.53,0,8.6633e+09,2.0619e+09,4.76292e+08
0,7,10595.6,0,1.71953e+09,8.35223e+08,2.25964e+08
0,7,29259.5,0,7.66859e+09,7.52941e+09,6.04301e+09
0,7,7498.23,0,3.28039e+10,2.8448e+10,1.22348e+10
0,7,14827.9,0,3.98551e+08,6.19247e+07,6.59155e+06
0,7,10582.5,0,1.84356e+08,2.5761e+07,1.14511e+08
0,7,7538.84,0,5.55816e+07,2.82068e+07,3.67182e+06
0,7,1779.77,0,7.56678e+08,1.4565e+08,4.29506e+08
0,7,220.813,0,3867.7,5.98826e+08,0
0,7,29166.6,0,4.76016e+08,2.70095e+08,9.91386e+07
0,7,890.948,0,136190,1.21538e+08,142.238
0,8,3645,8.24576e+06,55022.9,28017.5,14609.5
0,8,33305.8,3.82483e+08,1.6008e+08,3.541e+07,1.36488e+08
0,8,6847.92,3.94905e+07,703074,443079,412537
0,8,768.115,8.96888e+08,9.13595e+06,718479,4.81807e+06
0,8,6916.21,5.23495e+08,3.61097e+06,2.01371e+06,881408
0,8,3627.49,6.33292e+08,3.30714e+06,1.14016e+06,1.03298e+06
0,8,3880.57,1.23145e+08,2.51757e+06,55239.2,361232
0,8,6848.63,2.26593e+09,4.29555e+07,5.4894e+06,3.46295e+06
0,8,765.07,2.67814e+08,148474,225893,41248.2
0,8,742.343,5.27858e+08,62808.2,241509,2049.32
0,8,3574.06,1.40986e+07,9887.51,11335.2,723.485
0,8,6862.77,1.02829e+08,892169,68863.5,205550
