GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,5,1.69949,8.64267,8.64267,1.09854e+07,-2.20265,28,0.0947426,2.00001,13.3426,30,1,4,2,2
0,5,0.173659,1.99045,1.99045,204474,-2.71651,28,0.0947426,2,4.4845,30,1,4,2,2
0,5,0.445215,3.2961,3.2961,1.27217e+07,-2.30426,28,0.0947426,2,6.85457,30,1,4,2,2
0,5,1.16275,48.3578,11.2841,15286.4,-2.34468,29,0.0947426,2,0,4294967295,0,3,3,0
0,6,113.119,8001.09,8001.09,2162.26,-2.34468,0,0.0947426,2,7106.26,17,1,33,18,15
0,6,202.254,2843.29,2843.29,210935,-2.30426,0,0.0947426,2,2351.31,10,1,33,11,22
0,6,1177.91,59564.8,59564.8,224902,-2.18799,0,0.0947426,2,8481.45,30,1,33,31,2
0,6,831.904,11991.1,11991.1,21099.7,-2.30151,0,0.0947426,2,7904.08,15,1,33,16,17
0,6,69.2515,2476.37,2476.37,12895.7,-2.71651,14,0.0947426,2,1534.11,26,1,18,12,6
0,6,28.9615,1391.96,1391.96,4.57027e+06,-2.24328,17,0.0947426,2,1582.71,28,1,15,11,4
0,6,40.9889,901.536,901.536,45799.3,-2.35147,22,0.0947426,2,489.26,30,1,10,8,2
0,6,64.2904,2431.16,1724.97,5628.58,-2.71651,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,819.019,12075.1,5932,2.31895e+06,-2.30151,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,113.119,8001.09,2193.11,578572,-2.34468,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,18.102,421.632,421.632,1.09443e+06,-2.50065,24,0.0947426,2,194.878,31,1,8,7,1
0,6,192.03,2987.47,1520.17,7.35882e+06,-2.30426,25,0.0947426,2,0,4294967295,0,7,7,0
0,6,113.119,8001.09,900.668,109737,-2.34468,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,19.0671,402.497,353.417,732407,-2.50065,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,831.904,11991.1,2634.47,655345,-2.30151,27,0.0947426,2,0,4294967295,0,5,5,0
0,6,8.14924,61.2322,61.2322,6.27201e+06,-2.20265,27,0.0947426,2,79.7937,30,1,5,3,2
0,6,18.6781,433.943,165.76,816513,-2.50065,28,0.0947426,2,0,4294967295,0,4,4,0
0,6,208.429,2902.89,781.104,2.7271e+06,-2.30426,28,0.0947426,2,0,4294967295,0,4,4,0
0,6,69.0725,2489.76,249.06,456372,-2.71651,29,0.0947426,2,0,4294967295,0,3,3,0
0,7,144.347,10582.5,10582.5,104005,-2.34468,0,0.0947426,3.16322,16292.3,20,1,33,21,12
0,7,633.422,29259.5,29259.5,113064,-2.18799,0,0.0947426,3.32236,20287.2,20,1,33,21,12
0,7,132.445,1801.49,1801.49,14768.5,-2.20265,17,0.0947426,3.27597,1961.46,21,1,15,4,11
0,7,25.9581,923.466,923.466,62146.3,-2.71651,17,0.0947426,3.53169,1389.13,21,1,15,4,11
0,7,35.843,412.078,412.078,757266,-2.30151,22,0.0947426,3.68302,684.358,26,1,10,4,6
0,7,546.097,8266.95,8266.95,1.5213e+07,-2.46243,24,0.0947426,3.11273,4050.62,31,1,8,7,1
0,7,148.097,10332.8,4255.92,6.97637e+07,-2.34468,24,0.0947426,3.16427,0,4294967295,0,8,8,0
0,7,633.422,29259.5,13892,2.46399e+07,-2.18799,24,0.0947426,3.20127,0,4294967295,0,8,8,0
0,7,144.347,10582.5,2409.88,6.8714e+06,-2.34468,26,0.0947426,3.28527,0,4294967295,0,6,6,0
0,7,633.422,29259.5,4121.88,7.51561e+06,-2.18799,27,0.0947426,3.20838,0,4294967295,0,5,5,0
0,7,141.246,10849.4,1255.02,3.34597e+06,-2.34468,28,0.0947426,3.0946,0,4294967295,0,4,4,0
0,7,23.0052,241.332,30.9995,2.92271e+06,-2.30426,28,0.0947426,3.35928,0,4294967295,0,4,4,0
0,7,654.855,29709.1,1854.35,4.01355e+06,-2.18799,29,0.0947426,3.27836,0,4294967295,0,3,3,0
0,7,24.3781,976.578,25.3621,2.48256e+07,-2.71651,29,0.0947426,3.48839,0,4294967295,0,3,3,0
0,7,120.249,1853.03,408.524,1.02713e+06,-2.20265,29,0.0947426,3.64186,0,4294967295,0,3,3,0
0,7,39.2363,409.601,37.4018,5.83294e+07,-2.30151,29,0.0947426,3.28281,0,4294967295,0,3,3,0
0,8,56.9919,3645,3645,14020.1,-2.34468,0,0.0947426,2.0062,2216.8,18,1,33,19,14
0,8,1186.65,21648.8,21648.8,91709.4,-2.20265,0,0.0947426,3.10965,9819.06,23,1,33,24,9
0,8,709.235,33305.8,33305.8,101613,-2.18799,0,0.0947426,3.2136,11329.9,30,1,33,31,2
0,8,208.628,6847.92,6847.92,61001.4,-2.50065,0,0.0947426,2.02651,2603.32,19,1,33,20,13
0,8,34.7302,755.004,755.004,373305,-2.35147,12,0.0947426,2.02863,706.017,19,1,20,7,13
0,8,199.657,6165.18,3257.49,7.99932e+06,-2.50065,22,0.0947426,2.00397,0,4294967295,0,10,10,0
0,8,59.2798,3784.21,1416.6,2.97957e+06,-2.34468,22,0.0947426,2.10174,0,4294967295,0,10,10,0
0,8,54.638,4121.12,599.531,686355,-2.34468,25,0.0947426,2.04038,0,4294967295,0,7,7,0
0,8,209.375,7097.01,1161.16,2.33359e+06,-2.50065,26,0.0947426,2.0909,0,4294967295,0,6,6,0
0,8,38.3441,811.362,227.347,1.70992e+06,-2.35147,27,0.0947426,2.01709,0,4294967295,0,5,5,0
0,8,54.6891,3659.21,222.078,628789,-2.34468,28,0.0947426,2.01334,0,4294967295,0,4,4,0
0,8,32.6785,698.067,105.748,1.39852e+07,-2.35147,29,0.0947426,2.0017,0,4294967295,0,3,3,0
0,8,1186.65,21648.8,2045.08,1.69603e+06,-2.20265,29,0.0947426,2.0692,0,4294967295,0,3,3,0
0,8,208.628,6847.92,452.188,582697,-2.50065,29,0.0947426,2.04248,0,4294967295,0,3,3,0
