GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,2,680.678,3.81865e+09,297275,460715,104.668
0,3,448.896,6.01918e+08,0,0,0
0,3,261.691,2.89132e+08,0,0,0
0,3,130.87,1.42892e+07,0,0,0
0,3,68.0618,1.32073e+08,0,0,0
0,3,11.398,2.15176e+08,0,0,0
0,3,46.3795,3.68276e+08,0,0,0
0,3,19.8501,12802.8,0,0,0
0,3,133.519,2.74248e+09,0,0,0
0,3,11.398,1.13807e+08,0,0,0
0,4,274.869,0,30817.3,55665.2,0
0,4,1404.82,0,6.05914e+08,5.65654e+07,5.22993e+06
0,5,700.229,8.5251e+08,1.41974e+07,1.10282e+06,116244
0,5,2.2543,17.7439,0,0,0
0,5,2.2515,12155.1,0,0,0
0,5,3.59695,478.446,0,3.03299e-12,0
0,5,9.71938,1.81505e+08,0,13.0496,0
0,5,91.0167,1.74385e+07,2.4486,55.1903,0
0,5,40.7033,2.30512e+08,0,4.15093e-05,0
0,6,16165.1,4.63618e+07,0,0,0
0,6,8001.09,2.53113e+06,0,0,0
0,6,59564.8,7.50268e+08,0,0,0
0,6,3071.58,7.52188e+08,0,0,0
0,6,422.662,896480,0,0,0
0,6,2459.61,2.22095e+07,0,0,0
0,6,866.046,1.40419e+09,0,0,0
0,6,8079.87,2.16424e+08,0,0,0
0,6,2581.25,2.57456e+06,0,0,0
0,6,2856.84,9.81614e+08,0,0,0
0,6,423.417,2.80549e+08,0,0,0
0,6,69.0674,6.97606e+07,0,0,0
0,6,8694.46,4.31661e+07,0,0,0
0,6,868.91,6.99399e+07,0,0,0
0,6,16526.3,2.20522e+09,0,0,0
0,6,468.982,7.35904e+07,0,0,0
0,6,69.0674,3.99986e+08,0,0,0
0,6,440.935,1.51124e+07,0,0,0
0,6,2918.3,6.03287e+08,0,0,0
0,7,15238.4,0,2.62164e+07,6.64991e+07,2.24809e+07
0,7,10582.5,0,8.81682e+07,9.14236e+07,3.53892e+07
0,7,1779.77,0,1.55998e+07,1.31877e+07,4.11531e+06
0,7,42193.6,0,9.3844e+07,1.95978e+09,6.45879e+08
0,7,392.443,0,15453.1,1064.74,140.765
0,7,256.061,0,2.02559e+08,1.0012e+07,1.95217e+06
0,7,10582.5,0,2.867e+10,1.25203e+10,8.49606e+09
0,7,812.641,0,2.1768e+09,2.49629e+08,1.29452e+07
0,7,240.211,0,4302.26,17688,0
0,7,10335.6,0,4.81384e+08,1.33625e+08,5.10896e+06
0,7,860.056,0,1.66951e+06,9.96296e+06,556.735
0,7,7498.23,0,1.8235e+10,2.58506e+09,3.60357e+09
0,7,15234.4,0,1.22089e+09,1.01084e+09,3.26713e+08
0,7,1730.47,0,9.52378e+08,2.20876e+07,7.12903e+06
0,7,409.819,0,2.84106e+06,4.2631e+06,1911.94
0,8,3645,7.45665e+06,23495.8,6905.33,19601
0,8,21648.8,1.50136e+08,7.46501e+06,5.68994e+07,1.65184e+07
0,8,33305.8,1.74467e+08,7.25079e+06,9.49317e+07,2.82922e+07
0,8,1039.22,6.63048e+07,280627,58252.2,2002.56
0,8,6847.92,3.85324e+07,395145,162899,403879
0,8,6990.83,1.33193e+09,1.26122e+07,1.84699e+06,788867
0,8,6959.58,4.48833e+08,6.51664e+06,1.08767e+06,3.35037e+06
0,8,3608.89,7.77351e+08,5.06654e+06,1.31942e+06,27863.2
0,8,7450.77,3.57355e+08,1.78495e+06,483833,22324.5
0,8,1111.4,2.6993e+08,4.25391e+06,155439,29034.7
0,8,3645,1.37102e+08,4.13211e+06,71320.3,16229.4
0,8,1039.22,2.71359e+08,1.52381e+06,160685,6473.09
0,8,3547.74,3.69195e+07,150531,30651.5,364.398
0,8,7068.22,9.96703e+07,1.79042e+06,72854.9,9154.97
