GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,16165.1,2.40536e+08,0,0,0
0,6,8001.09,1.17026e+07,0,0,0
0,6,59564.8,9.56652e+08,0,0,0
0,6,3071.58,2.78739e+09,0,0,0
0,6,422.662,2.26541e+07,0,0,0
0,6,868.91,4.82226e+09,0,0,0
0,6,2459.61,1.90623e+07,0,0,0
0,6,866.046,1.39337e+07,0,0,0
0,6,8079.87,7.63571e+07,0,0,0
0,6,2581.25,777437,0,0,0
0,6,2856.84,4.0371e+08,0,0,0
0,6,16165.1,7.50571e+08,0,0,0
0,6,1457.23,1.21904e+07,0,0,0
0,6,65.7414,6.91855e+07,0,0,0
0,6,422.662,2.90742e+08,0,0,0
0,6,61.9008,6.51575e+07,0,0,0
0,6,1378.27,0,0,0,0
0,6,423.417,0,0,0,0
0,6,69.0674,0,0,0,0
0,7,15238.4,0,4.08582e+07,3.57168e+08,3.42754e+07
0,7,7498.23,0,9.15721e+07,1.22362e+07,1.29245e+08
0,7,10582.5,0,9.87259e+07,4.20826e+08,2.08849e+08
0,7,1779.77,0,6.22878e+08,1.78719e+07,2.68618e+08
0,7,42193.6,0,1.47097e+09,3.53198e+09,1.30272e+09
0,7,392.443,0,7.75624e+07,1.43784e+08,1.27919e+08
0,7,839.207,0,1.68289e+09,2.19946e+08,4.79506e+08
0,7,7560.71,0,5.07309e+09,3.84494e+08,3.99259e+09
0,7,256.061,0,4.06738e+08,3.82241e+08,1.41969e+09
0,7,10582.5,0,3.84321e+09,2.83307e+09,3.04419e+09
0,7,812.641,0,4.51397e+10,4.12914e+10,2.29928e+10
0,7,839.207,0,1.55263e+06,96255.2,774711
0,7,10178.2,0,1.05963e+08,1.03627e+08,1.70508e+08
0,7,7426.22,0,1.23528e+08,1.54731e+08,1.32778e+08
0,7,240.211,0,0,0,0
0,7,1779.77,0,0,0,0
0,7,426.72,0,0,0,0
0,8,3645,1.02897e+07,4.39257e+07,1.523e+06,3.78712e+07
0,8,21648.8,5.06902e+08,2.74898e+06,3.2711e+07,2.06308e+06
0,8,33305.8,1.9885e+08,1.70405e+06,2.30976e+07,1.61998e+06
0,8,1039.22,2.98144e+08,2.01652e+09,3.73496e+08,1.22337e+09
0,8,6847.92,9.1365e+07,1.7753e+07,2.0145e+07,1.61994e+08
0,8,6990.83,4.18305e+08,3.38272e+08,2.55806e+08,3.21814e+08
0,8,6959.58,7.81883e+07,4.02413e+08,4.17162e+07,2.49399e+08
0,8,3608.89,3.57919e+08,4.15254e+07,4.59098e+07,1.43819e+07
0,8,1045.33,8.92804e+09,1.6417e+06,1.66516e+06,2.99968e+06
0,8,7450.77,0,0,0,0
0,8,1111.4,0,0,0,0
0,8,3645,0,0,0,0
