GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,7498.23,0,8.10963e+07,1.54575e+08,4.43519e+07
0,7,10582.5,0,3.41002e+08,3.73695e+08,1.33347e+08
0,7,1779.77,0,7.5711e+08,6.69302e+07,3.71931e+08
0,7,42193.6,0,2.12815e+09,2.25673e+09,9.41508e+08
0,7,392.443,0,3.68388e+08,6.43857e+07,1.29729e+08
0,7,839.207,0,1.8109e+09,3.66568e+08,8.01661e+08
0,7,240.211,0,2.55188e+09,3.76941e+08,4.27645e+08
0,7,7560.71,0,1.77756e+09,3.3875e+08,7.06196e+08
0,7,256.061,0,2.45922e+10,5.67224e+09,3.12389e+10
0,7,10582.5,0,3.73958e+09,3.1501e+08,2.55463e+09
0,7,812.641,0,3.26007e+10,3.93088e+09,5.36669e+10
0,7,227.838,0,5.34315e+06,226817,29642.6
0,7,392.443,0,386728,2.8897e+06,7.86862e+06
0,7,1888.55,0,0,0,0
0,7,15215.4,0,0,0,0
0,7,839.207,0,0,0,0
0,7,10178.2,0,0,0,0
0,7,7426.22,0,0,0,0
0,8,3645,2.1922e+07,3.1348e+07,7.4368e+06,2.39539e+07
0,8,21648.8,5.13996e+08,3.62523e+06,1.57989e+06,1.11087e+06
0,8,33305.8,2.03245e+08,3.77187e+06,1.44257e+06,368803
0,8,1039.22,3.64434e+08,1.80214e+09,4.80572e+08,2.75131e+09
0,8,6847.92,9.6979e+07,3.54957e+07,5.83297e+07,1.89333e+07
0,8,6990.83,3.01764e+07,1.04555e+09,7.3521e+07,6.34219e+08
0,8,6959.58,1.53059e+07,4.89179e+08,2.83318e+07,2.21977e+08
0,8,3608.89,1.4865e+08,2.00325e+08,2.528e+07,2.97924e+08
0,8,1045.33,9.89253e+09,1.32652e+07,1.10777e+06,351835
