GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,8,21648.8,1.09427e+08,3.95607e+06,2.90639e+07,7.08182e+06
0,8,33305.8,1.5184e+08,1.00803e+07,1.89624e+07,1.91738e+07
0,8,1039.22,1.33854e+07,74163.9,457961,682819
0,8,6990.83,1.71141e+09,1.96277e+07,5.78067e+07,4.73418e+07
0,8,6959.58,5.49683e+08,3.89873e+07,4.30087e+07,2.31798e+07
0,8,3608.89,9.06437e+08,4.56382e+06,4.62407e+07,5.72507e+07
0,8,7450.77,3.73645e+08,1.84434e+06,7.3623e+07,7.54417e+07
0,8,3645,1.02755e+08,248010,6.2583e+07,3.97555e+07
0,8,1039.22,2.48686e+08,323409,113656,365542
0,8,3547.74,2.04354e+07,30161.5,8967.5,34901.1
0,8,7068.22,5.21911e+07,298041,3.72005e+06,4.77006e+06
0,8,21533.3,2.55084e+08,1.07791e+06,4.18917e+07,3.9785e+07
0,8,3639.17,1.09056e+07,265012,14122.6,10.401
0,8,6847.92,4.24474e+07,24670.6,5595.63,19574.8
0,8,1029.28,7.32382e+07,358261,150086,0.716471
