GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,2856.84,9.57139e+08,0,0,0
0,6,423.417,1.61821e+08,0,0,0
0,6,69.0674,5.34127e+07,0,0,0
0,6,8694.46,4.79346e+07,0,0,0
0,6,868.91,6.32237e+07,0,0,0
0,6,16526.3,2.35289e+09,0,0,0
0,6,468.982,8.00804e+07,0,0,0
0,6,69.0674,4.32836e+08,0,0,0
0,6,440.935,1.91592e+07,0,0,0
0,6,2918.3,5.5918e+08,0,0,0
0,7,15238.4,0,1.28202e+07,6.91122e+07,9.7081e+06
0,7,10582.5,0,3.38274e+07,1.14979e+08,1.74546e+07
0,7,1779.77,0,6.68556e+06,9.59943e+06,2.16887e+06
0,7,42193.6,0,2.92289e+08,1.33933e+09,6.9587e+08
0,7,256.061,0,9.0601e+06,1.07741e+07,1.28478e+06
0,7,10582.5,0,8.86661e+09,2.81882e+10,5.85951e+09
0,7,812.641,0,8.65811e+08,1.83908e+07,4.76258e+06
0,7,240.211,0,2157.2,3361.96,0
0,7,10335.6,0,2.72139e+08,2.2912e+07,6.19617e+06
0,7,860.056,0,1.03022e+06,1.14309e+06,42.252
0,7,7498.23,0,1.03844e+10,3.90358e+09,7.02187e+09
0,7,15234.4,0,3.44254e+08,4.20807e+08,2.41755e+08
0,7,1730.47,0,3.05065e+08,6.4615e+06,6.87701e+06
0,7,409.819,0,1.86767e+06,1.98931e+06,212.874
0,8,3645,5.90394e+06,13439.6,6693.05,11458.2
0,8,21648.8,1.26325e+08,7.10557e+06,4.85119e+07,1.45662e+07
0,8,33305.8,1.58657e+08,9.88483e+06,6.95124e+07,3.10627e+07
0,8,1039.22,4.00153e+07,71734.8,26070,1171.85
0,8,6847.92,3.13124e+07,180316,103425,139527
0,8,6990.83,1.37978e+09,986299,346486,535974
0,8,6959.58,4.61459e+08,970947,492475,1.20832e+06
0,8,3608.89,8.11561e+08,656594,159323,19090.3
0,8,7450.77,3.44597e+08,1.09679e+06,65992.6,12845.1
0,8,1111.4,1.2967e+08,746425,49468.5,13661.2
0,8,3645,1.08714e+08,674855,19858.6,21911.9
0,8,1039.22,1.26105e+08,73394,162222,5988.76
0,8,3547.74,2.62598e+07,29871.1,21640.4,420.653
0,8,7068.22,8.14301e+07,479946,8412.62,7959.3
