Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2427.37,2,10,H,Ecto,2.72656e+06
2427.37,2,100,H,Ecto,1.44095e+08
2427.37,2,1000,H,Ecto,2.43404e+07
2427.37,2,100,H,Endo,976647
2427.37,2,1000,H,Endo,2.81392e+07
2427.37,2,10000,H,Endo,7.23395e+06
2427.37,2,10,O,Ecto,1.53053e+06
2427.37,2,100,O,Ecto,2.34119e-18
2427.37,2,1000,O,Ecto,2.67376e+06
2427.37,2,100,O,Endo,1.51901e+07
2427.37,2,1000,O,Endo,1.81341e+10
2427.37,2,100,C,Ecto,1.28681e+07
2427.37,2,1000,C,Ecto,375737
2427.37,2,10000,C,Ecto,1.98467e+10
422.798,2,10,H,Ecto,49474.9
422.798,2,100,H,Ecto,1.86385e+06
422.798,2,1000,H,Ecto,1927.9
422.798,2,100,H,Endo,3558.84
422.798,2,1000,H,Endo,275714
422.798,2,10000,H,Endo,250.838
422.798,2,10,O,Ecto,237811
422.798,2,1000,O,Ecto,12404.1
422.798,2,100,O,Endo,594.01
422.798,2,1000,O,Endo,2.54642e+07
422.798,2,100,C,Ecto,1.4439e+06
422.798,2,1000,C,Ecto,429.367
422.798,2,10000,C,Ecto,3.23894e+07
680.678,2,10,H,Ecto,483290
680.678,2,100,H,Ecto,91809.5
680.678,2,1000,H,Ecto,1085.77
680.678,2,100,H,Endo,10997.8
680.678,2,1000,H,Endo,106372
680.678,2,1,O,Ecto,54874.1
680.678,2,10,O,Ecto,55212.4
680.678,2,1000,O,Ecto,3520.02
680.678,2,100,O,Endo,2.4886
680.678,2,100,C,Ecto,218796
8144.62,2,10,H,Ecto,372930
8144.62,2,100,H,Ecto,5.345e+06
8144.62,2,1000,H,Ecto,532.351
8144.62,2,100,H,Endo,3816.53
8144.62,2,1000,H,Endo,292246
8144.62,2,10,O,Ecto,2.79559e+06
8144.62,2,1000,O,Ecto,80039.6
8144.62,2,100,O,Endo,109.568
8144.62,2,1000,O,Endo,155405
8144.62,2,100,C,Ecto,9.09898e+06
8144.62,2,1000,C,Ecto,250.957
8144.62,2,10000,C,Ecto,394513
27226.1,2,10,H,Ecto,74334
27226.1,2,100,H,Ecto,581007
27226.1,2,1000,H,Ecto,150365
27226.1,2,100,H,Endo,924.227
27226.1,2,1000,H,Endo,397263
27226.1,2,10000,H,Endo,51803.7
27226.1,2,10,O,Ecto,5900.93
27226.1,2,100,O,Ecto,175.108
27226.1,2,1000,O,Ecto,16492.6
27226.1,2,10000,O,Ecto,4.00683
27226.1,2,100,O,Endo,13011.7
27226.1,2,1000,O,Endo,4.53747e+08
27226.1,2,100,C,Ecto,50844.1
27226.1,2,1000,C,Ecto,2432.76
27226.1,2,10000,C,Ecto,3.89385e+08
4913.48,2,10,H,Ecto,1.15145e+06
4913.48,2,100,H,Ecto,9.13625e+07
4913.48,2,1000,H,Ecto,44818.4
4913.48,2,100,H,Endo,2.11102e+06
4913.48,2,1000,H,Endo,2.00761e+07
4913.48,2,1,O,Ecto,4.74803e+06
4913.48,2,10,O,Ecto,1.05228e+07
4913.48,2,1000,O,Ecto,618200
4913.48,2,100,O,Endo,446.789
4913.48,2,100,C,Ecto,4.33181e+07
4913.48,2,1000,C,Ecto,115.359
644.592,2,10,H,Ecto,142473
644.592,2,100,H,Ecto,7.43762
644.592,2,1,O,Ecto,1545.3
274.869,4,10,H,Ecto,278090
274.869,4,100,H,Ecto,1.74895
274.869,4,1,O,Ecto,5003.83
1404.82,4,10,H,Ecto,1.11788e+07
1404.82,4,100,H,Ecto,9.62252e+07
1404.82,4,1000,H,Ecto,763521
1404.82,4,100,H,Endo,3.92896e+06
1404.82,4,1000,H,Endo,3.08208e+07
1404.82,4,10000,H,Endo,5895.6
1404.82,4,10,O,Ecto,5.74446e+06
1404.82,4,1000,O,Ecto,427008
1404.82,4,100,O,Endo,145439
1404.82,4,1000,O,Endo,1.27966e+08
1404.82,4,100,C,Ecto,2.86835e+07
1404.82,4,1000,C,Ecto,74574.2
1404.82,4,10000,C,Ecto,2.0234e+08
91.0167,5,10,H,Ecto,8882.88
91.0167,5,100,H,Ecto,678.859
91.0167,5,100,H,Endo,0.492943
91.0167,5,1000,H,Endo,6.14192
91.0167,5,1,O,Ecto,73243.2
91.0167,5,1000,O,Ecto,0.351068
91.0167,5,100,O,Endo,0.000166412
91.0167,5,100,C,Ecto,3.89447
40.7033,5,10,H,Ecto,961527
40.7033,5,100,H,Ecto,5117.42
40.7033,5,1,O,Ecto,749826
40.7033,5,100,O,Endo,0.00184937
40.7033,5,100,C,Ecto,7.12772
9.97962,5,10,H,Ecto,111981
9.97962,5,1,O,Ecto,0.157013
3.59695,5,1,O,Ecto,5.34815e-08
15238.4,7,100,H,Ecto,41477.6
15238.4,7,1000,H,Ecto,101473
15238.4,7,10000,H,Ecto,55535.4
15238.4,7,100,H,Endo,143.129
15238.4,7,1000,H,Endo,3.35713e+06
15238.4,7,10000,H,Endo,592109
15238.4,7,100000,H,Endo,214464
15238.4,7,1000,O,Ecto,418543
15238.4,7,10000,O,Ecto,21169.2
15238.4,7,100,O,Endo,1188.31
15238.4,7,1000,O,Endo,6.12632e+07
15238.4,7,10000,O,Endo,166596
15238.4,7,100,C,Ecto,138550
15238.4,7,1000,C,Ecto,1.19292e+06
15238.4,7,10000,C,Ecto,4.02298e+06
10582.5,7,100,H,Ecto,3.13876e+07
10582.5,7,1000,H,Ecto,3.17487e+07
10582.5,7,10000,H,Ecto,3.77775e+06
10582.5,7,100,H,Endo,244976
10582.5,7,1000,H,Endo,1.05433e+10
10582.5,7,10000,H,Endo,3.72675e+07
10582.5,7,100000,H,Endo,4.3535e+07
10582.5,7,100,O,Ecto,1.25658e+07
10582.5,7,1000,O,Ecto,9.73316e+07
10582.5,7,10000,O,Ecto,7.68637e+06
10582.5,7,100,O,Endo,1.20773e+07
10582.5,7,1000,O,Endo,2.5804e+10
10582.5,7,10000,O,Endo,591198
10582.5,7,100,C,Ecto,3.35387e+07
10582.5,7,1000,C,Ecto,2.23934e+08
10582.5,7,10000,C,Ecto,8.22691e+08
42193.6,7,100,H,Ecto,2911.74
42193.6,7,1000,H,Ecto,1.83185e+06
42193.6,7,10000,H,Ecto,6.95885e+06
42193.6,7,1000,H,Endo,4.76284e+07
42193.6,7,10000,H,Endo,2.09471e+08
42193.6,7,100000,H,Endo,5.14879e+07
42193.6,7,1000,O,Ecto,5.15653e+06
42193.6,7,10000,O,Ecto,10801.3
42193.6,7,1000,O,Endo,7.53352e+08
42193.6,7,10000,O,Endo,372690
42193.6,7,100,C,Ecto,7777.67
42193.6,7,1000,C,Ecto,4.73824e+08
42193.6,7,10000,C,Ecto,2.77589e+07
256.061,7,10,H,Ecto,143291
256.061,7,100,H,Ecto,1.46489e+07
256.061,7,1000,H,Ecto,24354.2
256.061,7,100,H,Endo,412050
256.061,7,1000,H,Endo,3.4821e+06
256.061,7,10,O,Ecto,2.13807e+06
256.061,7,1000,O,Ecto,81738.5
256.061,7,100,O,Endo,45.5815
256.061,7,1000,O,Endo,2.77976e+07
256.061,7,100,C,Ecto,1.0444e+07
256.061,7,1000,C,Ecto,235.953
256.061,7,10000,C,Ecto,9.94354e+06
812.641,7,10,H,Ecto,748384
812.641,7,100,H,Ecto,5.27705e+06
812.641,7,1000,H,Ecto,130169
812.641,7,100,H,Endo,24066.3
812.641,7,1000,H,Endo,175005
812.641,7,10000,H,Endo,30933.6
812.641,7,10,O,Ecto,152437
812.641,7,1000,O,Ecto,20910.8
812.641,7,100,O,Endo,74488.4
812.641,7,1000,O,Endo,7.62092e+08
812.641,7,100,C,Ecto,1.17545e+06
812.641,7,1000,C,Ecto,5231.28
812.641,7,10000,C,Ecto,7.73273e+08
240.211,7,10,H,Ecto,6.5638e+07
240.211,7,100,H,Ecto,36892.1
240.211,7,1,O,Ecto,6.47505e+06
10335.6,7,10,H,Ecto,62981.2
10335.6,7,100,H,Ecto,991178
10335.6,7,1000,H,Ecto,174665
10335.6,7,100,H,Endo,8839.47
10335.6,7,1000,H,Endo,240440
10335.6,7,10000,H,Endo,54993.6
10335.6,7,10,O,Ecto,40644.9
10335.6,7,100,O,Ecto,81.205
10335.6,7,1000,O,Ecto,14912.9
10335.6,7,100,O,Endo,18908.9
10335.6,7,1000,O,Endo,9.52239e+08
10335.6,7,100,C,Ecto,358430
10335.6,7,1000,C,Ecto,4084.78
10335.6,7,10000,C,Ecto,7.76968e+08
860.056,7,10,H,Ecto,7.12015e+07
860.056,7,100,H,Ecto,1.47942e+06
860.056,7,1,O,Ecto,5.80896e+08
860.056,7,100,O,Endo,3.12022
860.056,7,100,C,Ecto,11703.9
7498.23,7,10,H,Ecto,100103
7498.23,7,100,H,Ecto,1.06199e+08
7498.23,7,1000,H,Ecto,3.76189e+08
7498.23,7,10000,H,Ecto,24835.6
7498.23,7,100,H,Endo,2.62971e+06
7498.23,7,1000,H,Endo,1.58351e+10
7498.23,7,10000,H,Endo,2.15422e+08
7498.23,7,10,O,Ecto,23322.2
7498.23,7,100,O,Ecto,1.37704e-16
7498.23,7,1000,O,Ecto,4.17591e+07
7498.23,7,10000,O,Ecto,1.04429e+06
7498.23,7,100,O,Endo,3.69476e+08
7498.23,7,1000,O,Endo,2.31154e+10
7498.23,7,10000,O,Endo,958.095
7498.23,7,100,C,Ecto,1.1447e+08
7498.23,7,1000,C,Ecto,1.81474e+07
7498.23,7,10000,C,Ecto,1.31838e+10
15234.4,7,10,H,Ecto,4.63676e+06
15234.4,7,100,H,Ecto,1.37825e+08
15234.4,7,1000,H,Ecto,9.73541e+07
15234.4,7,10000,H,Ecto,294.174
15234.4,7,100,H,Endo,1.05577e+07
15234.4,7,1000,H,Endo,3.32094e+08
15234.4,7,10000,H,Endo,1.7024e+07
15234.4,7,10,O,Ecto,367101
15234.4,7,100,O,Ecto,2.3199e-17
15234.4,7,1000,O,Ecto,8.38033e+06
15234.4,7,10000,O,Ecto,6008.01
15234.4,7,100,O,Endo,3.62636e+07
15234.4,7,1000,O,Endo,4.98964e+09
15234.4,7,100,C,Ecto,3.32806e+06
15234.4,7,1000,C,Ecto,1.00876e+06
15234.4,7,10000,C,Ecto,5.25678e+09
1730.47,7,10,H,Ecto,7.02984e+06
1730.47,7,100,H,Ecto,6.23138e+07
1730.47,7,1000,H,Ecto,1.16477e+06
1730.47,7,100,H,Endo,3.08723e+06
1730.47,7,1000,H,Endo,2.3611e+07
1730.47,7,10000,H,Endo,61903.5
1730.47,7,10,O,Ecto,2.60527e+06
1730.47,7,1000,O,Ecto,324414
1730.47,7,100,O,Endo,45111.6
1730.47,7,1000,O,Endo,2.49368e+08
1730.47,7,100,C,Ecto,1.39754e+07
1730.47,7,1000,C,Ecto,5.94555e+06
1730.47,7,10000,C,Ecto,4.08971e+08
409.819,7,10,H,Ecto,2.06071e+08
409.819,7,100,H,Ecto,40189.5
409.819,7,1,O,Ecto,7.71114e+06
409.819,7,100,O,Endo,0.00718318
409.819,7,100,C,Ecto,187.559
42109.2,7,10,H,Ecto,8.77836e+07
42109.2,7,100,H,Ecto,5.96987e+08
42109.2,7,1000,H,Ecto,2.39004e+06
42109.2,7,100,H,Endo,1.7947e+06
42109.2,7,1000,H,Endo,4.33766e+07
42109.2,7,10000,H,Endo,447077
42109.2,7,10,O,Ecto,4.14114e+07
42109.2,7,1000,O,Ecto,2.54372e+06
42109.2,7,100,O,Endo,887657
42109.2,7,1000,O,Endo,3.14558e+09
42109.2,7,100,C,Ecto,2.66253e+08
42109.2,7,1000,C,Ecto,280630
42109.2,7,10000,C,Ecto,4.03605e+09
11073,7,10,H,Ecto,1.70688e+09
11073,7,100,H,Ecto,2.20087e+09
11073,7,1000,H,Ecto,210377
11073,7,100,H,Endo,1.00482e+09
11073,7,1000,H,Endo,1.61509e+10
11073,7,10,O,Ecto,4.13254e+08
11073,7,1000,O,Ecto,5.32212e+06
11073,7,100,O,Endo,12571.9
11073,7,100,C,Ecto,2.55977e+09
15416.3,7,10,H,Ecto,2.11796e+06
15416.3,7,100,H,Ecto,1.45558e+07
15416.3,7,1000,H,Ecto,343514
15416.3,7,100,H,Endo,338375
15416.3,7,1000,H,Endo,2.50209e+06
15416.3,7,10000,H,Endo,1199.07
15416.3,7,10,O,Ecto,1.88248e+06
15416.3,7,1000,O,Ecto,47392.1
15416.3,7,100,O,Endo,1521.54
15416.3,7,1000,O,Endo,1.42828e+08
15416.3,7,100,C,Ecto,1.12006e+07
15416.3,7,1000,C,Ecto,2549.04
15416.3,7,10000,C,Ecto,1.86423e+08
1745.46,7,10,H,Ecto,9.0227e+06
1745.46,7,100,H,Ecto,747758
1745.46,7,1000,H,Ecto,10.3819
1745.46,7,100,H,Endo,748.838
1745.46,7,1000,H,Endo,8278.29
1745.46,7,1,O,Ecto,650575
1745.46,7,10,O,Ecto,461556
1745.46,7,1000,O,Ecto,6966.25
1745.46,7,100,O,Endo,23.4107
1745.46,7,100,C,Ecto,1.2898e+06
3645,8,10,H,Ecto,2.48079
3645,8,100,H,Ecto,580.165
3645,8,1000,H,Ecto,3543.55
3645,8,10000,H,Ecto,0.597256
3645,8,100,H,Endo,16.1159
3645,8,1000,H,Endo,205476
3645,8,10000,H,Endo,1889.74
3645,8,100,O,Ecto,137.766
3645,8,1000,O,Ecto,302.739
3645,8,10000,O,Ecto,10.9909
3645,8,100,O,Endo,178.531
3645,8,1000,O,Endo,1.06422e+06
3645,8,10000,O,Endo,0.128005
3645,8,100,C,Ecto,164.524
3645,8,1000,C,Ecto,1246.89
3645,8,10000,C,Ecto,1.52154e+06
21648.8,8,100,H,Ecto,2667.52
21648.8,8,1000,H,Ecto,76128.6
21648.8,8,10000,H,Ecto,95724.7
21648.8,8,100,H,Endo,2.53372
21648.8,8,1000,H,Endo,1.85263e+06
21648.8,8,10000,H,Endo,1.30055e+06
21648.8,8,100000,H,Endo,628368
21648.8,8,100,O,Ecto,552.456
21648.8,8,1000,O,Ecto,141626
21648.8,8,10000,O,Ecto,2727.97
21648.8,8,100,O,Endo,3.07843
21648.8,8,1000,O,Endo,2.88276e+07
21648.8,8,10000,O,Endo,91383.9
21648.8,8,100,C,Ecto,2497.87
21648.8,8,1000,C,Ecto,6.11334e+06
21648.8,8,10000,C,Ecto,965983
33305.8,8,100,H,Ecto,379.693
33305.8,8,1000,H,Ecto,95646.5
33305.8,8,10000,H,Ecto,271181
33305.8,8,1000,H,Endo,2.94478e+06
33305.8,8,10000,H,Endo,5.50796e+06
33305.8,8,100000,H,Endo,1.26039e+06
33305.8,8,1000,O,Ecto,238272
33305.8,8,10000,O,Ecto,628.938
33305.8,8,1000,O,Endo,1.87167e+07
33305.8,8,10000,O,Endo,6790.57
33305.8,8,100,C,Ecto,313.832
33305.8,8,1000,C,Ecto,1.8134e+07
33305.8,8,10000,C,Ecto,1.03943e+06
1039.22,8,10,H,Ecto,3910.41
1039.22,8,100,H,Ecto,42421.6
1039.22,8,1000,H,Ecto,3449.36
1039.22,8,100,H,Endo,2827.1
1039.22,8,1000,H,Endo,20562
1039.22,8,10000,H,Endo,993.443
1039.22,8,10,O,Ecto,774.052
1039.22,8,1000,O,Ecto,412.614
1039.22,8,100,O,Endo,222.018
1039.22,8,1000,O,Endo,456552
1039.22,8,100,C,Ecto,4764.94
1039.22,8,1000,C,Ecto,7384.67
1039.22,8,10000,C,Ecto,670670
6990.83,8,10,H,Ecto,9105.54
6990.83,8,100,H,Ecto,744997
6990.83,8,1000,H,Ecto,1.54765e+06
6990.83,8,10000,H,Ecto,55.1719
6990.83,8,100,H,Endo,114538
6990.83,8,1000,H,Endo,1.64105e+07
6990.83,8,10000,H,Endo,800926
6990.83,8,10,O,Ecto,349.965
6990.83,8,100,O,Ecto,6.38506e-19
6990.83,8,1000,O,Ecto,181763
6990.83,8,10000,O,Ecto,1134.08
6990.83,8,100,O,Endo,642473
6990.83,8,1000,O,Endo,5.6981e+07
6990.83,8,100,C,Ecto,42011.5
6990.83,8,1000,C,Ecto,62929.3
6990.83,8,10000,C,Ecto,4.72369e+07
6959.58,8,100,H,Ecto,189363
6959.58,8,1000,H,Ecto,367759
6959.58,8,10000,H,Ecto,109.16
6959.58,8,100,H,Endo,3177.94
6959.58,8,1000,H,Endo,3.82433e+07
6959.58,8,10000,H,Endo,181865
6959.58,8,100000,H,Endo,1724.25
6959.58,8,100,O,Ecto,2.12835e-19
6959.58,8,1000,O,Ecto,61173.7
6959.58,8,10000,O,Ecto,8328.85
6959.58,8,100,O,Endo,409939
6959.58,8,1000,O,Endo,4.25278e+07
6959.58,8,10000,O,Endo,1381.64
6959.58,8,100,C,Ecto,58614.1
6959.58,8,1000,C,Ecto,72293.6
6959.58,8,10000,C,Ecto,2.30489e+07
3608.89,8,10,H,Ecto,79127.3
3608.89,8,100,H,Ecto,1.66902e+06
3608.89,8,1000,H,Ecto,697008
3608.89,8,10000,H,Ecto,0.24015
3608.89,8,100,H,Endo,105293
3608.89,8,1000,H,Endo,1.69057e+06
3608.89,8,10000,H,Endo,322796
3608.89,8,10,O,Ecto,7668.02
3608.89,8,100,O,Ecto,2.12835e-19
3608.89,8,1000,O,Ecto,75994.2
3608.89,8,10000,O,Ecto,10.2435
3608.89,8,100,O,Endo,89159.6
3608.89,8,1000,O,Endo,4.60679e+07
3608.89,8,100,C,Ecto,62795.8
3608.89,8,1000,C,Ecto,436493
3608.89,8,10000,C,Ecto,5.67514e+07
7450.77,8,10,H,Ecto,156759
7450.77,8,100,H,Ecto,1.33725e+06
7450.77,8,1000,H,Ecto,153285
7450.77,8,100,H,Endo,8407.65
7450.77,8,1000,H,Endo,144464
7450.77,8,10000,H,Endo,44169.1
7450.77,8,10,O,Ecto,17262.3
7450.77,8,1000,O,Ecto,12880
7450.77,8,100,O,Endo,90194.8
7450.77,8,1000,O,Endo,7.35027e+07
7450.77,8,100,C,Ecto,142607
7450.77,8,1000,C,Ecto,405534
7450.77,8,10000,C,Ecto,7.48936e+07
3645,8,10,H,Ecto,15382.5
3645,8,100,H,Ecto,190799
3645,8,1000,H,Ecto,6122.8
3645,8,100,H,Endo,4576.17
3645,8,1000,H,Endo,30260
3645,8,10000,H,Endo,869.7
3645,8,10,O,Ecto,26219.8
3645,8,1000,O,Ecto,908.066
3645,8,100,O,Endo,551.046
3645,8,1000,O,Endo,6.25553e+07
3645,8,100,C,Ecto,193263
3645,8,1000,C,Ecto,322.323
3645,8,10000,C,Ecto,3.95619e+07
1039.22,8,10,H,Ecto,29065
1039.22,8,100,H,Ecto,270277
1039.22,8,1000,H,Ecto,39.2939
1039.22,8,100,H,Endo,2293.08
1039.22,8,1000,H,Endo,21734.5
1039.22,8,10,O,Ecto,94446.9
1039.22,8,1000,O,Ecto,2834.74
1039.22,8,100,O,Endo,3.41952
1039.22,8,1000,O,Endo,16371
1039.22,8,100,C,Ecto,325488
1039.22,8,1000,C,Ecto,1466.48
1039.22,8,10000,C,Ecto,38587.3
3547.74,8,10,H,Ecto,2479.17
3547.74,8,100,H,Ecto,18371.9
3547.74,8,1000,H,Ecto,1.38357
3547.74,8,100,H,Endo,9.87745
3547.74,8,1000,H,Endo,9299.1
3547.74,8,10,O,Ecto,6522.04
3547.74,8,1000,O,Ecto,182.305
3547.74,8,100,O,Endo,0.226944
3547.74,8,1000,O,Endo,2262.92
3547.74,8,100,C,Ecto,30814.4
3547.74,8,1000,C,Ecto,0.675994
3547.74,8,10000,C,Ecto,4085.95
7068.22,8,10,H,Ecto,34684.7
7068.22,8,100,H,Ecto,222929
7068.22,8,1000,H,Ecto,5587.1
7068.22,8,100,H,Endo,4250.29
7068.22,8,1000,H,Endo,30550.1
7068.22,8,10000,H,Endo,40.421
7068.22,8,10,O,Ecto,23909.9
7068.22,8,1000,O,Ecto,572.878
7068.22,8,100,O,Endo,42.7868
7068.22,8,1000,O,Endo,3.69553e+06
7068.22,8,100,C,Ecto,148702
7068.22,8,1000,C,Ecto,56.1255
7068.22,8,10000,C,Ecto,4.62131e+06
21533.3,8,10,H,Ecto,75345.4
21533.3,8,100,H,Ecto,761693
21533.3,8,1000,H,Ecto,105453
21533.3,8,100,H,Endo,5661.38
21533.3,8,1000,H,Endo,99276.9
21533.3,8,10000,H,Endo,30484.2
21533.3,8,10,O,Ecto,10686.2
21533.3,8,1000,O,Ecto,10832
21533.3,8,100,O,Endo,61769.2
21533.3,8,1000,O,Endo,4.18084e+07
21533.3,8,100,C,Ecto,73528.2
21533.3,8,1000,C,Ecto,242429
21533.3,8,10000,C,Ecto,3.9469e+07
3639.17,8,10,H,Ecto,264742
3639.17,8,100,H,Ecto,269.939
3639.17,8,1,O,Ecto,14119.2
3639.17,8,10,O,Ecto,3.42933
3639.17,8,100,O,Endo,0.000255627
3639.17,8,100,C,Ecto,10.401
6847.92,8,10,H,Ecto,8668.47
6847.92,8,100,H,Ecto,8364.53
6847.92,8,1000,H,Ecto,0.223371
6847.92,8,100,H,Endo,1.7585
6847.92,8,1000,H,Endo,7635.61
6847.92,8,1,O,Ecto,775.715
6847.92,8,10,O,Ecto,4728.13
6847.92,8,1000,O,Ecto,91.5872
6847.92,8,100,O,Endo,0.196446
6847.92,8,100,C,Ecto,19574.7
6847.92,8,1000,C,Ecto,0.0851429
1029.28,8,10,H,Ecto,338868
1029.28,8,100,H,Ecto,19393.1
1029.28,8,1,O,Ecto,150086
1029.28,8,100,C,Ecto,0.716471
