GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,19.4176,587.52,0,0,0
0,3,68.0618,0,0,0,0
0,3,11.398,0,0,0,0
0,4,107.139,0,0,1.94741e-08,0
0,4,1526.28,0,5.22971e+09,1.33867e+09,1.93588e+09
0,4,633.564,0,230.724,4.22882e-09,2.66659
0,4,274.869,0,0,0,0
0,5,700.229,8.8606e+09,2.38082e+07,1.24001e+08,2.74977e+09
0,5,40.8358,1.45317e+07,0.0732126,1.09079e-11,0.00015293
0,5,80.4913,1.71119e+06,0.073671,0.000562118,11.1126
0,5,3.67465,19.0629,0,0,0
0,5,2.2543,139.188,0,0,0
0,5,9.75998,0,0,0,0
0,6,16165.1,1.97295e+08,0,0,0
0,6,8001.09,9.71164e+06,0,0,0
0,6,59564.8,9.74368e+08,0,0,0
0,6,3071.58,2.39896e+09,0,0,0
0,6,422.662,1.87804e+07,0,0,0
0,6,868.91,4.42164e+09,0,0,0
0,6,2459.61,2.16683e+07,0,0,0
0,6,866.046,1.80237e+07,0,0,0
0,6,8079.87,9.28496e+07,0,0,0
0,6,2581.25,976618,0,0,0
0,6,2856.84,4.78459e+08,0,0,0
0,6,16165.1,8.31531e+08,0,0,0
0,6,422.662,4.07678e+08,0,0,0
0,6,61.9008,2.38996e+07,0,0,0
0,6,423.417,2.76297e+07,0,0,0
0,6,69.0674,5.19996e+07,0,0,0
0,6,8694.46,0,0,0,0
0,6,2840.11,0,0,0,0
0,6,868.91,0,0,0,0
0,7,15238.4,0,9.05295e+07,2.02294e+08,7.62096e+07
0,7,10582.5,0,1.99634e+08,2.95587e+08,1.32709e+08
0,7,1779.77,0,3.03736e+08,1.17346e+08,3.17699e+08
0,7,42193.6,0,8.16261e+07,7.03896e+09,5.8267e+07
0,7,392.443,0,1.35935e+08,4.39047e+07,1.83338e+07
0,7,256.061,0,2.95813e+08,1.35241e+09,5.74798e+09
0,7,10582.5,0,8.02413e+09,2.04087e+09,3.46598e+09
0,7,812.641,0,2.18947e+10,2.63605e+10,1.98532e+10
0,7,7426.22,0,1.03724e+09,2.45817e+08,3.35359e+08
0,7,240.211,0,7733.32,9.62223e-09,15.2899
0,7,1779.77,0,3.95506e+09,7.87847e+09,8.69902e+08
0,7,426.72,0,227527,8628.85,1.24588e+08
0,7,10335.6,0,0,0,0
0,7,860.056,0,0,0,0
0,7,7498.23,0,0,0,0
0,8,3645,1.78303e+07,1.73418e+07,2.15875e+06,1.44013e+07
0,8,21648.8,4.15802e+08,2.70086e+06,1.65902e+08,4.74896e+06
0,8,33305.8,1.89906e+08,3.77232e+06,6.61258e+07,2.70671e+06
0,8,1039.22,6.17714e+08,6.33303e+08,1.65948e+08,2.80907e+08
0,8,6847.92,8.53816e+07,7.3668e+07,1.07422e+07,5.70634e+07
0,8,6990.83,2.73791e+08,1.2506e+09,5.52112e+08,1.38941e+08
0,8,6959.58,1.58361e+08,4.39145e+08,3.04957e+07,1.07616e+08
0,8,3608.89,2.89026e+08,6.8456e+07,3.06651e+08,2.52164e+08
0,8,7450.77,2.00276e+08,5.1091e+06,7.92491e+06,9.56436e+06
0,8,1111.4,1.79007e+09,400.472,5.67634,1472.14
0,8,3645,6.59659e+07,75.6857,87.4438,226.544
