Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
15238.4,7,1000,C,Ecto,3.35302e+07
15238.4,7,10000,C,Ecto,7.99446e+07
7498.23,7,100,H,Ecto,40028.7
7498.23,7,1000,H,Ecto,41033.5
7498.23,7,10000,H,Ecto,1157.78
7498.23,7,100,H,Endo,7.46959e+07
7498.23,7,1000,H,Endo,1.32156e+08
7498.23,7,10000,H,Endo,22.2854
7498.23,7,100,O,Ecto,540423
7498.23,7,1000,O,Ecto,1.26373e+06
7498.23,7,100,O,Endo,3.20292e+06
7498.23,7,1000,O,Endo,1.15227e+08
7498.23,7,10000,O,Endo,389.966
7498.23,7,100,C,Ecto,8.09849e+06
7498.23,7,1000,C,Ecto,550220
7498.23,7,10000,C,Ecto,1.71052e+06
10582.5,7,100,H,Ecto,336628
10582.5,7,1000,H,Ecto,994645
10582.5,7,10000,H,Ecto,88764.9
10582.5,7,100,H,Endo,4.28415e+07
10582.5,7,1000,H,Endo,6.48186e+08
10582.5,7,10000,H,Endo,5885.8
10582.5,7,1000,O,Ecto,5.77332e+06
10582.5,7,100,O,Endo,5.21925e+07
10582.5,7,1000,O,Endo,5.33472e+08
10582.5,7,10000,O,Endo,14794.5
10582.5,7,100,C,Ecto,2.19872e+07
10582.5,7,1000,C,Ecto,1.27681e+07
10582.5,7,10000,C,Ecto,2.77694e+07
29259.5,7,100,H,Ecto,149737
29259.5,7,1000,H,Ecto,8.18112e+07
29259.5,7,10000,H,Ecto,1.7336e+06
29259.5,7,1000,H,Endo,6.02743e+08
29259.5,7,10000,H,Endo,2.10033e+06
29259.5,7,1000,O,Ecto,5.10134e+06
29259.5,7,10000,O,Ecto,153.402
29259.5,7,1000,O,Endo,4.05472e+08
29259.5,7,10000,O,Endo,1.25796e+06
29259.5,7,100,C,Ecto,8212.83
29259.5,7,1000,C,Ecto,1.2939e+08
29259.5,7,10000,C,Ecto,6.44425e+08
46430.1,7,100,H,Ecto,169902
46430.1,7,1000,H,Ecto,1.46848e+08
46430.1,7,10000,H,Ecto,1.28223e+07
46430.1,7,1000,H,Endo,4.74096e+08
46430.1,7,10000,H,Endo,2.50931e+07
46430.1,7,1000,O,Ecto,2.75397e+06
46430.1,7,10000,O,Ecto,1050.56
46430.1,7,1000,O,Endo,9.29845e+08
46430.1,7,10000,O,Endo,1.63624e+06
46430.1,7,100,C,Ecto,258018
46430.1,7,1000,C,Ecto,8.50348e+07
46430.1,7,10000,C,Ecto,1.92716e+08
855.354,7,10,H,Ecto,106780
855.354,7,100,H,Ecto,1.89523e+07
855.354,7,1000,H,Ecto,783.919
855.354,7,100,H,Endo,8.08585e+07
855.354,7,1000,H,Endo,3.39419e+06
855.354,7,10,O,Ecto,11205.3
855.354,7,100,O,Ecto,1.22338e+08
855.354,7,1000,O,Ecto,2.50179e+07
855.354,7,100,O,Endo,584585
855.354,7,1000,O,Endo,3.10488e+08
855.354,7,100,C,Ecto,7.1494e+08
855.354,7,1000,C,Ecto,1.80813e+08
855.354,7,10000,C,Ecto,1.14495e+06
1779.77,7,10,H,Ecto,6160.98
1779.77,7,100,H,Ecto,953020
1779.77,7,1000,H,Ecto,1273.11
1779.77,7,100,H,Endo,1.72667e+08
1779.77,7,1000,H,Endo,1.07994e+08
1779.77,7,10,O,Ecto,22.5163
1779.77,7,100,O,Ecto,1.88495e+07
1779.77,7,1000,O,Ecto,6.01037e+06
1779.77,7,100,O,Endo,43174.7
1779.77,7,1000,O,Endo,1.38685e+08
1779.77,7,100,C,Ecto,2.54336e+08
1779.77,7,1000,C,Ecto,4.14111e+07
1779.77,7,10000,C,Ecto,474211
16634.1,7,10,H,Ecto,10606.1
16634.1,7,100,H,Ecto,3.41577e+07
16634.1,7,1000,H,Ecto,337836
16634.1,7,100,H,Endo,3.82412e+09
16634.1,7,1000,H,Endo,7.29655e+08
16634.1,7,10,O,Ecto,312.463
16634.1,7,100,O,Ecto,7.6542e+08
16634.1,7,1000,O,Ecto,3.22255e+08
16634.1,7,100,O,Endo,5.87731e+07
16634.1,7,1000,O,Endo,5.93244e+09
16634.1,7,100,C,Ecto,7.94627e+09
16634.1,7,1000,C,Ecto,1.41206e+09
16634.1,7,10000,C,Ecto,1.54069e+07
10846.7,7,10,H,Ecto,1.985e+06
10846.7,7,100,H,Ecto,3.96195e+08
10846.7,7,1000,H,Ecto,10707
10846.7,7,100,H,Endo,1.24913e+09
10846.7,7,1000,H,Endo,4.53867e+07
10846.7,7,10,O,Ecto,268701
10846.7,7,100,O,Ecto,2.35767e+09
10846.7,7,1000,O,Ecto,4.14091e+08
10846.7,7,100,O,Endo,8.23067e+06
10846.7,7,1000,O,Endo,5.31211e+09
10846.7,7,100,C,Ecto,1.58493e+10
10846.7,7,1000,C,Ecto,4.45969e+09
10846.7,7,10000,C,Ecto,2.22943e+08
932.327,7,10,H,Ecto,2.09115e+06
932.327,7,100,H,Ecto,6.96083e+08
932.327,7,100,H,Endo,951683
932.327,7,1,O,Ecto,0.00506911
932.327,7,10,O,Ecto,3.61792e+06
932.327,7,1000,O,Ecto,5.48418e+06
932.327,7,100,O,Endo,1.10998e+07
932.327,7,1000,O,Endo,1.00628e+08
932.327,7,10,C,Ecto,2.34703e+06
932.327,7,100,C,Ecto,4.33414e+08
932.327,7,1000,C,Ecto,4.96011e+06
248.666,7,10,H,Ecto,5.01859e+08
248.666,7,100,H,Ecto,4.27348e+09
248.666,7,1000,H,Ecto,43058.9
248.666,7,100,H,Endo,3.42365e+08
248.666,7,10,O,Ecto,5.5103e+07
248.666,7,1000,O,Ecto,3.82809e+08
248.666,7,100,O,Endo,2.17352e+08
248.666,7,1000,O,Endo,1.24372e+09
248.666,7,10,C,Ecto,4.62636e+06
248.666,7,100,C,Ecto,1.21731e+09
248.666,7,1000,C,Ecto,2.87056e+08
248.666,7,10000,C,Ecto,7.41686e+07
867.72,7,10,H,Ecto,4967.73
867.72,7,100,H,Ecto,21862.1
867.72,7,10,O,Ecto,0.000439387
867.72,7,10,C,Ecto,53.1251
867.72,7,100,C,Ecto,0.0469947
262.717,7,10,H,Ecto,5189.91
262.717,7,100,H,Ecto,45475
262.717,7,1,O,Ecto,0.00810432
262.717,7,10,O,Ecto,0.00669091
262.717,7,10,C,Ecto,40.2852
262.717,7,100,C,Ecto,0.0252912
7498.23,7,10,H,Ecto,1.70409e+06
7498.23,7,100,H,Ecto,6.33655e+08
7498.23,7,1000,H,Ecto,7547.49
7498.23,7,100,H,Endo,2.88744e+09
7498.23,7,1000,H,Endo,6.41013e+07
7498.23,7,10,O,Ecto,41831.7
7498.23,7,100,O,Ecto,1.56159e+09
7498.23,7,1000,O,Ecto,2.51589e+08
7498.23,7,100,O,Endo,1.92499e+07
7498.23,7,1000,O,Endo,5.04838e+09
7498.23,7,100,C,Ecto,7.62469e+09
7498.23,7,1000,C,Ecto,2.63981e+08
7498.23,7,10000,C,Ecto,1.12013e+08
372.18,7,10,H,Ecto,408298
372.18,7,100,H,Ecto,526286
372.18,7,10,O,Ecto,1.44176
372.18,7,10,C,Ecto,5432.36
372.18,7,100,C,Ecto,8.91753
41270.4,8,100,H,Ecto,107927
41270.4,8,1000,H,Ecto,5.70021e+06
41270.4,8,10000,H,Ecto,195637
41270.4,8,1000,H,Endo,2.60485e+08
41270.4,8,10000,H,Endo,184909
41270.4,8,1000,O,Ecto,3.49326e+06
41270.4,8,100,O,Endo,7.84891e+06
41270.4,8,1000,O,Endo,8.23935e+07
41270.4,8,10000,O,Endo,34405.3
41270.4,8,100,C,Ecto,16909.9
41270.4,8,1000,C,Ecto,2.0937e+07
41270.4,8,10000,C,Ecto,3.33148e+07
3645,8,10,H,Ecto,9.63995
3645,8,100,H,Ecto,21684.8
3645,8,1000,H,Ecto,2428.53
3645,8,10000,H,Ecto,46.8957
3645,8,100,H,Endo,2.30376e+07
3645,8,1000,H,Endo,1.88728e+07
3645,8,100,O,Ecto,905995
3645,8,1000,O,Ecto,610106
3645,8,100,O,Endo,1.70135e+06
3645,8,1000,O,Endo,3.1072e+07
3645,8,10000,O,Endo,4.24534
3645,8,100,C,Ecto,1.34797e+07
3645,8,1000,C,Ecto,289305
3645,8,10000,C,Ecto,84952.4
21648.8,8,100,H,Ecto,53574.1
21648.8,8,1000,H,Ecto,7.42598e+06
21648.8,8,10000,H,Ecto,216470
21648.8,8,100,H,Endo,3.58149e+06
21648.8,8,1000,H,Endo,1.82941e+08
21648.8,8,10000,H,Endo,84578.6
21648.8,8,1000,O,Ecto,1.81175e+06
21648.8,8,100,O,Endo,541048
21648.8,8,1000,O,Endo,3.08159e+07
21648.8,8,10000,O,Endo,78435.7
21648.8,8,100,C,Ecto,3165.53
21648.8,8,1000,C,Ecto,2.35759e+07
21648.8,8,10000,C,Ecto,7.22352e+07
1039.22,8,10,H,Ecto,150025
1039.22,8,100,H,Ecto,5.92754e+06
1039.22,8,1000,H,Ecto,23139.7
1039.22,8,100,H,Endo,3.15616e+08
1039.22,8,1000,H,Endo,1.74322e+07
1039.22,8,10,O,Ecto,145.84
1039.22,8,100,O,Ecto,6.36894e+07
1039.22,8,1000,O,Ecto,1.80014e+07
1039.22,8,100,O,Endo,1.14488e+06
1039.22,8,1000,O,Endo,3.49661e+08
1039.22,8,100,C,Ecto,5.75104e+08
1039.22,8,1000,C,Ecto,1.75922e+07
1039.22,8,10000,C,Ecto,2.80713e+06
6847.92,8,100,H,Ecto,68204.4
6847.92,8,1000,H,Ecto,37344.7
6847.92,8,10000,H,Ecto,1354.66
6847.92,8,100,H,Endo,4.04863e+08
6847.92,8,1000,H,Endo,4.8887e+08
6847.92,8,100,O,Ecto,507473
6847.92,8,1000,O,Ecto,3.44833e+06
6847.92,8,100,O,Endo,1.50498e+06
6847.92,8,1000,O,Endo,2.69705e+08
6847.92,8,10000,O,Endo,506.868
6847.92,8,100,C,Ecto,4.65744e+07
6847.92,8,1000,C,Ecto,3.84558e+06
6847.92,8,10000,C,Ecto,3.10167e+06
6831.57,8,10,H,Ecto,683177
6831.57,8,100,H,Ecto,3.99493e+07
6831.57,8,1000,H,Ecto,43712.8
6831.57,8,100,H,Endo,5.55204e+07
6831.57,8,1000,H,Endo,0.0123905
6831.57,8,10,O,Ecto,22932.7
6831.57,8,100,O,Ecto,6.12436e+07
6831.57,8,1000,O,Ecto,3.98712e+06
6831.57,8,100,O,Endo,1.48087e+06
6831.57,8,1000,O,Endo,1.21414e+08
6831.57,8,100,C,Ecto,1.56541e+08
6831.57,8,1000,C,Ecto,1.08654e+07
6831.57,8,10000,C,Ecto,5.36447e+06
1053.7,8,10,H,Ecto,805062
1053.7,8,100,H,Ecto,1.56252e+07
1053.7,8,1000,H,Ecto,3.31729
1053.7,8,100,H,Endo,334534
1053.7,8,10,O,Ecto,87104.8
1053.7,8,100,O,Ecto,370796
1053.7,8,1000,O,Ecto,558698
1053.7,8,100,O,Endo,796077
1053.7,8,1000,O,Endo,5.8773e+06
1053.7,8,10,C,Ecto,6002.49
1053.7,8,100,C,Ecto,4.73872e+06
1053.7,8,1000,C,Ecto,431511
1053.7,8,10000,C,Ecto,68063.5
3665.03,8,10,H,Ecto,15140.6
3665.03,8,100,H,Ecto,2810.58
3665.03,8,10,O,Ecto,2.80447
3665.03,8,1000,O,Ecto,3.5081
3665.03,8,100,O,Endo,0.0160105
3665.03,8,1000,O,Endo,0.217881
3665.03,8,10,C,Ecto,401.931
3665.03,8,100,C,Ecto,13.1903
3665.03,8,1000,C,Ecto,3.86377
6968.78,8,10,H,Ecto,35050.1
6968.78,8,100,H,Ecto,14645.4
6968.78,8,100,H,Endo,4490.82
6968.78,8,10,O,Ecto,1750.69
6968.78,8,1000,O,Ecto,929.287
6968.78,8,100,O,Endo,2.00343
6968.78,8,1000,O,Endo,607.437
6968.78,8,10,C,Ecto,2081.39
6968.78,8,100,C,Ecto,5711.12
6968.78,8,1000,C,Ecto,3880.67
6968.78,8,10000,C,Ecto,600.029
