Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
562.231,2,10,C,Ecto,1325.23
562.231,2,100,C,Ecto,0.940038
2557.55,2,10,H,Ecto,638812
2557.55,2,100,H,Ecto,492219
2557.55,2,1,O,Ecto,0.583105
2557.55,2,10,O,Ecto,0.120786
2557.55,2,1000,O,Ecto,7633.38
2557.55,2,10,C,Ecto,2307.87
2557.55,2,100,C,Ecto,17467.5
605.703,4,10,H,Ecto,257268
605.703,4,100,H,Ecto,7090.62
605.703,4,1,O,Ecto,115.07
605.703,4,10,O,Ecto,0.00248047
605.703,4,10,C,Ecto,914.943
605.703,4,100,C,Ecto,2574.13
1584.13,4,10,H,Ecto,12039.8
1584.13,4,100,H,Ecto,2.80176e+06
1584.13,4,1000,H,Ecto,1210.46
1584.13,4,100,H,Endo,2.94686e+09
1584.13,4,1000,H,Endo,6.48713e+08
1584.13,4,10,O,Ecto,8939.93
1584.13,4,100,O,Ecto,3.24616e+07
1584.13,4,1000,O,Ecto,2.14605e+07
1584.13,4,100,O,Endo,5.57932e+06
1584.13,4,1000,O,Endo,1.72781e+09
1584.13,4,100,C,Ecto,2.87713e+08
1584.13,4,1000,C,Ecto,3.88125e+07
1584.13,4,10000,C,Ecto,1.15175e+07
232.312,4,10,H,Ecto,1.0804e+07
232.312,4,100,H,Ecto,1.74254e+07
232.312,4,1000,H,Ecto,64.9072
232.312,4,1000,H,Endo,871849
232.312,4,10,O,Ecto,503496
232.312,4,1000,O,Ecto,2.19169e+06
232.312,4,100,O,Endo,1.11826e+06
232.312,4,1000,O,Endo,6.64829e+07
232.312,4,10,C,Ecto,15907.2
232.312,4,100,C,Ecto,8.71927e+06
232.312,4,1000,C,Ecto,1.08545e+07
232.312,4,10000,C,Ecto,3.71182e+06
37.0112,4,10,H,Ecto,3826.12
37.0112,4,1,O,Ecto,3.26884
37.0112,4,10,O,Ecto,0.0042924
37.0112,4,100,C,Ecto,0.000147413
100.378,4,10,H,Ecto,2.05854
100.378,4,1,O,Ecto,0.00496677
100.378,4,10,O,Ecto,0.000268869
84.6123,5,10,H,Ecto,1395.9
84.6123,5,100,H,Ecto,1754.55
84.6123,5,1,O,Ecto,0.0265602
84.6123,5,10,O,Ecto,0.000355809
84.6123,5,10,C,Ecto,3.59274
84.6123,5,100,C,Ecto,35.1583
674.472,5,10,H,Ecto,951751
674.472,5,100,H,Ecto,662074
674.472,5,1000,H,Ecto,30.9253
674.472,5,1000,H,Endo,6.55502e+06
674.472,5,10,O,Ecto,15717.7
674.472,5,1000,O,Ecto,3.21366e+07
674.472,5,100,O,Endo,1.1806e+08
674.472,5,1000,O,Endo,7.99247e+06
674.472,5,10,C,Ecto,345.293
674.472,5,100,C,Ecto,7.32538e+06
674.472,5,1000,C,Ecto,669056
674.472,5,10000,C,Ecto,180225
42.1292,5,10,H,Ecto,26.047
42.1292,5,100,H,Ecto,1.26542
42.1292,5,1,O,Ecto,0.00273603
42.1292,5,10,O,Ecto,4.9909e-05
42.1292,5,10,C,Ecto,0.00383669
42.1292,5,100,C,Ecto,1.66877e-05
3.94869,5,1,O,Ecto,9.15641e-06
10.3815,5,1,O,Ecto,1.65974e-07
15238.4,7,100,H,Ecto,67420.8
15238.4,7,1000,H,Ecto,3.85835e+06
15238.4,7,10000,H,Ecto,214669
15238.4,7,1000,H,Endo,4.8892e+08
15238.4,7,10000,H,Endo,3219.41
15238.4,7,100,O,Ecto,269174
15238.4,7,1000,O,Ecto,1.47664e+07
15238.4,7,100,O,Endo,2.39934e+06
15238.4,7,1000,O,Endo,1.79646e+08
15238.4,7,10000,O,Endo,40010.3
15238.4,7,100,C,Ecto,8321.78
15238.4,7,1000,C,Ecto,3.82096e+07
15238.4,7,10000,C,Ecto,7.09462e+07
7498.23,7,100,H,Ecto,178118
7498.23,7,1000,H,Ecto,38434.6
7498.23,7,10000,H,Ecto,1241.56
7498.23,7,100,H,Endo,8.10876e+06
7498.23,7,1000,H,Endo,2.06808e+08
7498.23,7,100,O,Ecto,1.26332e+06
7498.23,7,1000,O,Ecto,1.37001e+06
7498.23,7,100,O,Endo,1.08175e+06
7498.23,7,1000,O,Endo,6.01161e+07
7498.23,7,10000,O,Endo,86.6844
7498.23,7,100,C,Ecto,3.76237e+06
7498.23,7,1000,C,Ecto,674340
7498.23,7,10000,C,Ecto,1.22856e+06
10582.5,7,100,H,Ecto,283121
10582.5,7,1000,H,Ecto,1.18358e+06
10582.5,7,10000,H,Ecto,211839
10582.5,7,100,H,Endo,2.1039e+06
10582.5,7,1000,H,Endo,7.95684e+08
10582.5,7,10000,H,Endo,169.11
10582.5,7,100,O,Ecto,1.4072e+06
10582.5,7,1000,O,Ecto,1.20756e+07
10582.5,7,100,O,Endo,4.6742e+06
10582.5,7,1000,O,Endo,2.97985e+08
10582.5,7,10000,O,Endo,7031.72
10582.5,7,100,C,Ecto,2.68972e+06
10582.5,7,1000,C,Ecto,9.5894e+06
10582.5,7,10000,C,Ecto,1.79645e+07
29259.5,7,1000,H,Ecto,8.30588e+07
29259.5,7,10000,H,Ecto,1.76762e+06
29259.5,7,1000,H,Endo,2.51007e+08
29259.5,7,10000,H,Endo,2.14654e+06
29259.5,7,1000,O,Ecto,5.16534e+06
29259.5,7,10000,O,Ecto,156.855
29259.5,7,1000,O,Endo,4.91604e+08
29259.5,7,10000,O,Endo,913569
29259.5,7,100,C,Ecto,46343.6
29259.5,7,1000,C,Ecto,1.28854e+08
29259.5,7,10000,C,Ecto,6.29117e+08
46430.1,7,1000,H,Ecto,5.47164e+07
46430.1,7,10000,H,Ecto,1.81061e+06
46430.1,7,1000,H,Endo,1.18638e+08
46430.1,7,10000,H,Endo,1.66213e+06
46430.1,7,1000,O,Ecto,5.60599e+06
46430.1,7,10000,O,Ecto,317.139
46430.1,7,1000,O,Endo,2.41529e+08
46430.1,7,10000,O,Endo,509886
46430.1,7,100,C,Ecto,6166.61
46430.1,7,1000,C,Ecto,3.02455e+08
46430.1,7,10000,C,Ecto,9.08227e+08
855.354,7,10,H,Ecto,4234.56
855.354,7,100,H,Ecto,1.4105e+06
855.354,7,1000,H,Ecto,3687.18
855.354,7,100,H,Endo,6.84113e+08
855.354,7,1000,H,Endo,6.78859e+06
855.354,7,10,O,Ecto,6038.24
855.354,7,100,O,Ecto,6.64558e+06
855.354,7,1000,O,Ecto,4.95528e+06
855.354,7,100,O,Endo,4.29023e+06
855.354,7,1000,O,Endo,2.56315e+08
855.354,7,100,C,Ecto,6.5563e+07
855.354,7,1000,C,Ecto,1.15052e+07
855.354,7,10000,C,Ecto,3.01537e+06
1779.77,7,10,H,Ecto,60.9049
1779.77,7,100,H,Ecto,859709
1779.77,7,1000,H,Ecto,7154.5
1779.77,7,100,H,Endo,2.4804e+08
1779.77,7,1000,H,Endo,6.25535e+07
1779.77,7,10,O,Ecto,111.185
1779.77,7,100,O,Ecto,1.06566e+07
1779.77,7,1000,O,Ecto,6.10384e+06
1779.77,7,100,O,Endo,394759
1779.77,7,1000,O,Endo,1.62324e+08
1779.77,7,100,C,Ecto,5.84928e+07
1779.77,7,1000,C,Ecto,1.77965e+06
1779.77,7,10000,C,Ecto,631675
16634.1,7,10,H,Ecto,267.046
16634.1,7,100,H,Ecto,7.22021e+07
16634.1,7,1000,H,Ecto,545091
16634.1,7,10000,H,Ecto,2153.2
16634.1,7,100,H,Endo,1.41137e+10
16634.1,7,1000,H,Endo,1.92022e+10
16634.1,7,10,O,Ecto,514.992
16634.1,7,100,O,Ecto,7.97138e+08
16634.1,7,1000,O,Ecto,3.41666e+08
16634.1,7,100,O,Endo,1.29889e+06
16634.1,7,1000,O,Endo,9.08407e+09
16634.1,7,100,C,Ecto,3.59908e+09
16634.1,7,1000,C,Ecto,4.75414e+07
16634.1,7,10000,C,Ecto,2.47677e+07
10846.7,7,10,H,Ecto,24493.7
10846.7,7,100,H,Ecto,5.20629e+07
10846.7,7,1000,H,Ecto,28443.5
10846.7,7,100,H,Endo,1.88978e+10
10846.7,7,1000,H,Endo,1.85684e+09
10846.7,7,10,O,Ecto,42338.7
10846.7,7,100,O,Ecto,5.57654e+08
10846.7,7,1000,O,Ecto,2.75331e+08
10846.7,7,100,O,Endo,1.51209e+07
10846.7,7,1000,O,Endo,1.39238e+10
10846.7,7,100,C,Ecto,3.69732e+09
10846.7,7,1000,C,Ecto,2.53395e+08
10846.7,7,10000,C,Ecto,7.88064e+07
932.327,7,10,H,Ecto,5.85942e+07
932.327,7,100,H,Ecto,3.02464e+07
932.327,7,1000,H,Ecto,36.9371
932.327,7,1000,H,Endo,6.86572e+07
932.327,7,10,O,Ecto,57006.4
932.327,7,1000,O,Ecto,5.09192e+08
932.327,7,100,O,Endo,1.25817e+09
932.327,7,1000,O,Endo,3.89223e+06
932.327,7,10,C,Ecto,58578.6
932.327,7,100,C,Ecto,2.40645e+08
248.666,7,10,H,Ecto,7.70145e+07
248.666,7,100,H,Ecto,1.48997e+08
248.666,7,1000,H,Ecto,666.052
248.666,7,1000,H,Endo,7.37311e+08
248.666,7,10,O,Ecto,4.15088e+06
248.666,7,1000,O,Ecto,1.51186e+09
248.666,7,100,O,Endo,3.80195e+09
248.666,7,1000,O,Endo,1.22353e+09
248.666,7,10,C,Ecto,74755.8
248.666,7,100,C,Ecto,5.09183e+08
248.666,7,1000,C,Ecto,1.09938e+08
248.666,7,10000,C,Ecto,3.74097e+07
867.72,7,10,H,Ecto,160526
867.72,7,100,H,Ecto,137.345
867.72,7,1,O,Ecto,54.4963
867.72,7,10,O,Ecto,0.00374387
867.72,7,10,C,Ecto,140.075
867.72,7,100,C,Ecto,0.0337147
262.717,7,10,H,Ecto,23342.2
262.717,7,100,H,Ecto,2128.73
262.717,7,1,O,Ecto,2.10301
262.717,7,10,O,Ecto,0.0362697
262.717,7,10,C,Ecto,5.12561
262.717,7,100,C,Ecto,0.0186075
7498.23,7,10,H,Ecto,10782
7498.23,7,100,H,Ecto,3.03118e+07
7498.23,7,1000,H,Ecto,169701
7498.23,7,100,H,Endo,1.48088e+10
7498.23,7,1000,H,Endo,6.04434e+08
7498.23,7,10,O,Ecto,37891.2
7498.23,7,100,O,Ecto,2.91684e+08
7498.23,7,1000,O,Ecto,1.79694e+08
7498.23,7,100,O,Endo,1.8881e+07
7498.23,7,1000,O,Endo,5.22212e+09
7498.23,7,100,C,Ecto,2.3052e+09
7498.23,7,1000,C,Ecto,3.66761e+08
7498.23,7,10000,C,Ecto,1.12834e+08
372.18,7,10,H,Ecto,117234
372.18,7,100,H,Ecto,13362.6
372.18,7,1,O,Ecto,48.474
372.18,7,10,O,Ecto,0.000712574
372.18,7,10,C,Ecto,566.938
372.18,7,100,C,Ecto,3853.56
11243,7,10,H,Ecto,1.72828e+07
11243,7,100,H,Ecto,2.39842e+07
11243,7,1000,H,Endo,1.56246e+07
11243,7,10,O,Ecto,10425.4
11243,7,1000,O,Ecto,9.47462e+07
11243,7,100,O,Endo,2.01853e+08
11243,7,1000,O,Endo,627514
11243,7,10,C,Ecto,38200.4
11243,7,100,C,Ecto,5.29492e+07
7498.23,7,10,H,Ecto,535153
7498.23,7,100,H,Ecto,6.80346e+06
7498.23,7,1000,H,Ecto,2693.88
7498.23,7,100,H,Endo,4.83907e+08
7498.23,7,1000,H,Endo,2.36468e+07
7498.23,7,10,O,Ecto,272647
7498.23,7,100,O,Ecto,3.78031e+06
7498.23,7,1000,O,Ecto,6.79423e+07
7498.23,7,100,O,Endo,3.8052e+08
7498.23,7,1000,O,Endo,4.0686e+08
7498.23,7,10,C,Ecto,26.9345
7498.23,7,100,C,Ecto,7.82754e+07
7498.23,7,1000,C,Ecto,6.79364e+07
7498.23,7,10000,C,Ecto,2.18158e+07
29320,7,10,H,Ecto,13031
29320,7,100,H,Ecto,502787
29320,7,1000,H,Ecto,213.249
29320,7,100,H,Endo,3.73643e+08
29320,7,1000,H,Endo,2.18098e+09
29320,7,10,O,Ecto,2659.1
29320,7,100,O,Ecto,5.11921e+06
29320,7,1000,O,Ecto,3.73282e+06
29320,7,100,O,Endo,8.75053e+06
29320,7,1000,O,Endo,1.38973e+09
29320,7,100,C,Ecto,2.84247e+07
29320,7,1000,C,Ecto,1.51803e+07
29320,7,10000,C,Ecto,4.35672e+06
41270.4,8,100,H,Ecto,14.9056
41270.4,8,1000,H,Ecto,6.24526e+06
41270.4,8,10000,H,Ecto,254209
41270.4,8,1000,H,Endo,1.73218e+08
41270.4,8,10000,H,Endo,17342.9
41270.4,8,1000,O,Ecto,7.51929e+06
41270.4,8,100,O,Endo,556509
41270.4,8,1000,O,Endo,5.41146e+07
41270.4,8,10000,O,Endo,68965.7
41270.4,8,100,C,Ecto,7237.26
41270.4,8,1000,C,Ecto,3.51601e+07
41270.4,8,10000,C,Ecto,7.94733e+07
3645,8,10,H,Ecto,0.0249898
3645,8,100,H,Ecto,112653
3645,8,1000,H,Ecto,1727.35
3645,8,10000,H,Ecto,2.34787
3645,8,100,H,Endo,2.14251e+07
3645,8,1000,H,Endo,3.38897e+07
3645,8,10,O,Ecto,0.311509
3645,8,100,O,Ecto,1.04551e+06
3645,8,1000,O,Ecto,633246
3645,8,100,O,Endo,183135
3645,8,1000,O,Endo,9.04888e+06
3645,8,10000,O,Endo,0.278069
3645,8,100,C,Ecto,2.84957e+06
3645,8,1000,C,Ecto,92570.7
3645,8,10000,C,Ecto,26743.7
21648.8,8,100,H,Ecto,2.94525
21648.8,8,1000,H,Ecto,5.05414e+06
21648.8,8,10000,H,Ecto,163393
21648.8,8,1000,H,Endo,4.11169e+07
21648.8,8,10000,H,Endo,64003.1
21648.8,8,1000,O,Ecto,1.30243e+06
21648.8,8,100,O,Endo,3293.64
21648.8,8,1000,O,Endo,3.42264e+07
21648.8,8,10000,O,Endo,55608.4
21648.8,8,100,C,Ecto,13230.8
21648.8,8,1000,C,Ecto,1.73696e+07
21648.8,8,10000,C,Ecto,4.99985e+07
1039.22,8,10,H,Ecto,2920.6
1039.22,8,100,H,Ecto,721293
1039.22,8,1000,H,Ecto,315.123
1039.22,8,100,H,Endo,7.7317e+08
1039.22,8,1000,H,Endo,1.73486e+08
1039.22,8,10,O,Ecto,2159.55
1039.22,8,100,O,Ecto,1.61739e+07
1039.22,8,1000,O,Ecto,5.65135e+06
1039.22,8,100,O,Endo,2.04824e+06
1039.22,8,1000,O,Endo,2.22457e+08
1039.22,8,100,C,Ecto,8.25849e+07
1039.22,8,1000,C,Ecto,1.51313e+07
1039.22,8,10000,C,Ecto,4.49406e+06
6847.92,8,100,H,Ecto,873997
6847.92,8,1000,H,Ecto,104651
6847.92,8,10000,H,Ecto,4553.67
6847.92,8,100,H,Endo,2.16162e+07
6847.92,8,1000,H,Endo,5.24974e+08
6847.92,8,100,O,Ecto,6.20407e+06
6847.92,8,1000,O,Ecto,5.80377e+06
6847.92,8,100,O,Endo,4.02723e+06
6847.92,8,1000,O,Endo,2.07616e+08
6847.92,8,10000,O,Endo,132.012
6847.92,8,100,C,Ecto,1.68568e+07
6847.92,8,1000,C,Ecto,407397
6847.92,8,10000,C,Ecto,518753
6831.57,8,10,H,Ecto,47835.3
6831.57,8,100,H,Ecto,5.98975e+06
6831.57,8,1000,H,Ecto,5961.96
6831.57,8,100,H,Endo,1.66096e+09
6831.57,8,1000,H,Endo,8.76697e+06
6831.57,8,10,O,Ecto,55904.5
6831.57,8,100,O,Ecto,1.04019e+07
6831.57,8,1000,O,Ecto,2.01589e+07
6831.57,8,100,O,Endo,6.99386e+07
6831.57,8,1000,O,Endo,1.49209e+09
6831.57,8,100,C,Ecto,1.23288e+08
6831.57,8,1000,C,Ecto,5.8357e+07
6831.57,8,10000,C,Ecto,1.68145e+07
1053.7,8,10,H,Ecto,135774
1053.7,8,100,H,Ecto,507030
1053.7,8,1000,H,Ecto,11.0596
1053.7,8,1000,H,Endo,76391.8
1053.7,8,10,O,Ecto,27115.9
1053.7,8,1000,O,Ecto,165623
1053.7,8,100,O,Endo,37865.1
1053.7,8,1000,O,Endo,9.20472e+06
1053.7,8,10,C,Ecto,83.7321
1053.7,8,100,C,Ecto,1.10346e+06
1053.7,8,1000,C,Ecto,1.6009e+06
1053.7,8,10000,C,Ecto,533080
6968.78,8,10,H,Ecto,259498
6968.78,8,100,H,Ecto,401045
6968.78,8,1000,H,Ecto,0.132522
6968.78,8,1000,H,Endo,648513
6968.78,8,10,O,Ecto,1314.92
6968.78,8,1000,O,Ecto,3.2312e+06
6968.78,8,100,O,Endo,1.07426e+07
6968.78,8,1000,O,Endo,266493
6968.78,8,10,C,Ecto,58.6896
6968.78,8,100,C,Ecto,844539
6968.78,8,1000,C,Ecto,64275.4
6968.78,8,10000,C,Ecto,17223.3
1039.22,8,10,H,Ecto,1116.42
1039.22,8,100,H,Ecto,17.0563
1039.22,8,1,O,Ecto,0.564055
1039.22,8,10,O,Ecto,8.76187e-06
1039.22,8,10,C,Ecto,6.0458
1039.22,8,100,C,Ecto,0.863947
3761.22,8,10,H,Ecto,2023.35
3761.22,8,100,H,Ecto,5500.75
3761.22,8,1000,H,Endo,38.234
3761.22,8,1,O,Ecto,0.00344512
3761.22,8,10,O,Ecto,0.000599333
3761.22,8,1000,O,Ecto,331.985
3761.22,8,100,O,Endo,354.571
3761.22,8,10,C,Ecto,15.9243
3761.22,8,100,C,Ecto,578.482
