GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,10846.7,0,2.08068e+10,1.4772e+10,4.02952e+09
0,7,932.327,0,1.57498e+08,1.77131e+09,2.40703e+08
0,7,248.666,0,9.63324e+08,6.5415e+09,6.56605e+08
0,7,867.72,0,160664,54.5001,140.109
0,7,262.717,0,25470.9,2.13928,5.14422
0,7,7498.23,0,1.54437e+10,5.71242e+09,2.78479e+09
0,7,372.18,0,130596,48.4747,4420.5
0,7,11243,0,5.68916e+07,2.97238e+08,5.29874e+07
0,7,7498.23,0,5.14895e+08,8.59374e+08,1.68028e+08
0,7,29320,0,2.55514e+09,1.40734e+09,4.79617e+07
0,7,1877.58,0,0,0,0
0,7,46430.1,0,0,0,0
0,8,41270.4,4.54134e+08,1.79735e+08,6.22594e+07,1.14641e+08
0,8,3645,8.89572e+06,5.54292e+07,1.09108e+07,2.96889e+06
0,8,21648.8,3.35785e+08,4.63984e+07,3.55877e+07,6.73814e+07
0,8,1039.22,3.69729e+08,9.4738e+08,2.46333e+08,1.0221e+08
0,8,6847.92,1.29757e+08,5.47573e+08,2.23652e+08,1.7783e+07
0,8,6831.57,4.30506e+09,1.67577e+09,1.59265e+09,1.9846e+08
0,8,1053.7,5.74956e+09,719207,9.43533e+06,3.23753e+06
0,8,6968.78,9.30772e+08,1.30906e+06,1.42416e+07,926097
0,8,1039.22,5.98367e+07,1133.47,0.564064,6.90975
0,8,3761.22,6.18405e+07,7562.33,686.56,594.406
