GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,10.3815,24174.2,0,0.00334708,0
0,5,2.61169,263065,0,0,0
0,5,3.94869,7.31117e+06,0,4.27174e-05,0
0,5,42.2331,1.81454e+07,0,3.14898,0
0,5,84.6123,2.2069e+08,111.792,344.329,2.38344e-10
0,6,8001.09,2.04526e+06,0,0,0
0,6,59102.4,9.21429e+08,0,0,0
0,6,11991.1,2.99887e+07,0,0,0
0,6,433.943,2.18055e+06,0,0,0
0,6,2442.81,1.71527e+07,0,0,0
0,6,8363.45,2.297e+08,0,0,0
0,6,1448.96,1.90165e+09,0,0,0
0,6,2794.67,7.79124e+09,0,0,0
0,6,2235.17,3.32521e+06,0,0,0
0,6,65.5495,8.73109e+06,0,0,0
0,6,975.527,1.27908e+09,0,0,0
0,6,8018.24,4.21889e+07,0,0,0
0,6,67.2923,5.003e+07,0,0,0
0,6,11910.5,2.8153e+09,0,0,0
0,6,65.4215,6.77954e+07,0,0,0
0,6,2945.06,1.07638e+09,0,0,0
0,6,435.151,2.76016e+08,0,0,0
0,6,65.573,1.16815e+08,0,0,0
0,7,15238.4,0,1.44498e+08,4.35485e+07,6.96604e+06
0,7,7498.23,0,1.92864e+10,1.4625e+10,3.6415e+09
0,7,29259.5,0,3.8077e+08,2.49125e+07,8.89131e+07
0,7,46430.1,0,4.32007e+08,2.69286e+07,1.42364e+08
0,7,855.354,0,78687.2,94449.4,54186.3
0,7,1779.77,0,1.77239e+06,2.57859e+06,2.33992e+06
0,7,10846.7,0,5.56701e+10,2.7099e+10,4.52212e+09
0,7,932.327,0,1.8834e+07,1.76802e+07,1.15975e+06
0,7,248.666,0,3.76046e+06,8.27334e+06,1.03494e+06
0,7,29320,0,1.07503e+10,5.1528e+09,1.16614e+09
0,7,1877.58,0,1.1902e+08,1.54234e+08,1.26187e+08
0,7,46430.1,0,4.01273e+09,3.415e+09,8.37772e+08
0,7,7498.23,0,5.78364e+08,6.11176e+08,7.72261e+08
0,7,10582.5,0,2.13429e+07,2.47132e+07,2.36038e+06
0,7,15238.4,0,5.68113e+08,7.56514e+08,4.67729e+08
0,7,1597.35,0,946308,2.03652e+06,431564
0,7,28657.6,0,4.54775e+08,3.27502e+08,4.88201e+08
0,8,41270.4,2.98959e+08,2.28386e+08,3.06622e+07,2.36005e+07
0,8,3645,6.9422e+06,57613.1,37097.7,32125
0,8,21648.8,1.13495e+08,7.00995e+07,4.941e+06,4.31634e+06
0,8,6847.92,9.0838e+07,2.86483e+06,2.72721e+06,630842
0,8,1053.7,1.08205e+09,987368,1.28965e+06,1.42748e+06
0,8,6968.78,2.07884e+09,1.38911e+06,1.82574e+06,1.58846e+06
0,8,3761.22,9.87919e+08,330747,650525,39674.6
0,8,3699.05,5.60418e+07,9195.45,12420.7,3866.97
0,8,1039.22,2.77516e+08,33951.5,36623.8,12148.6
0,8,6987.9,5.64123e+08,312410,195567,17700.6
0,8,19926.7,4.1874e+08,2.54704e+06,3.49006e+06,2.82079e+06
