GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,605.703,0,724402,5033.84,1770.05
0,4,37.0112,0,0.40794,11.9017,5.24875e-17
0,4,1646.16,0,1.64705e+10,1.01388e+08,1.68321e+07
0,4,224.265,0,0,0,0
0,5,674.472,7.39509e+09,3.99242e+09,2.15129e+08,4.77801e+06
0,5,3.94869,100.558,0,3.74202e-06,0
0,5,10.3815,62783.7,0.0126621,0.00701799,0
0,5,2.61169,479275,0,0.000605864,0
0,5,3.94869,3.19582e+06,0,0,0
0,5,42.2331,0,0,0,0
0,5,84.6123,0,0,0,0
0,6,8001.09,6.87198e+06,0,0,0
0,6,59102.4,1.70836e+09,0,0,0
0,6,11991.1,1.14016e+08,0,0,0
0,6,433.943,2.7898e+07,0,0,0
0,6,2442.81,3.85666e+07,0,0,0
0,6,8363.45,1.96277e+08,0,0,0
0,6,1448.96,3.5288e+07,0,0,0
0,6,2794.67,9.12397e+09,0,0,0
0,6,2235.17,2.67406e+06,0,0,0
0,6,65.5495,5.82126e+07,0,0,0
0,6,975.527,7.04543e+09,0,0,0
0,6,8018.24,3.4622e+07,0,0,0
0,6,67.2923,7.64885e+07,0,0,0
0,6,11910.5,2.84182e+09,0,0,0
0,6,65.4215,8.32743e+07,0,0,0
0,6,2945.06,5.81839e+09,0,0,0
0,6,435.151,1.53677e+08,0,0,0
0,6,65.573,0,0,0,0
0,7,15238.4,0,3.99905e+08,1.84717e+08,3.25185e+07
0,7,7498.23,0,5.56641e+10,2.0442e+10,1.02625e+09
0,7,29259.5,0,6.07978e+08,1.22623e+08,6.1336e+08
0,7,46430.1,0,3.94486e+08,1.3957e+08,9.25993e+08
0,7,855.354,0,1.51914e+08,3.3671e+08,1.78868e+07
0,7,1779.77,0,1.10664e+08,1.54943e+08,4.35693e+07
0,7,10846.7,0,2.41816e+10,3.64632e+10,1.09488e+10
0,7,932.327,0,2.15087e+09,5.68472e+08,7.84043e+07
0,7,248.666,0,9.64508e+08,1.09687e+09,1.97165e+07
0,7,867.72,0,883090,7874.4,15.7816
0,7,262.717,0,96351.7,12.06,0.300507
0,7,29320,0,2.23296e+09,5.44684e+09,1.25554e+09
0,7,1877.58,0,1.00193e+10,5.11823e+07,6.56567e+06
0,7,46430.1,0,2.08018e+09,2.17428e+09,2.91079e+08
0,7,7498.23,0,1.28473e+09,1.16393e+09,1.02876e+08
0,7,10582.5,0,4.47699e+09,4.46669e+07,6.6585e+06
0,7,15238.4,0,1.16747e+09,4.36677e+07,974965
0,7,1597.35,0,0,0,0
0,7,28657.6,0,0,0,0
0,8,41270.4,5.86586e+08,1.2977e+08,7.26675e+07,1.44357e+08
0,8,3645,1.62073e+07,7.68622e+06,1.16185e+07,3.84867e+06
0,8,21648.8,2.89542e+08,6.67314e+07,3.32242e+07,7.97017e+07
0,8,6847.92,1.90693e+08,1.84245e+08,1.41343e+08,1.23638e+07
0,8,1053.7,5.68369e+09,5.7576e+09,5.398e+08,1.19336e+07
0,8,6968.78,7.40181e+08,1.9099e+09,2.11622e+07,591728
0,8,3761.22,1.45965e+09,798724,965990,238263
0,8,3699.05,4.64936e+07,33189.8,1177.07,305.001
0,8,1039.22,7.89004e+08,77589.8,62.824,415.296
0,8,6987.9,6.3419e+08,5.44414e+06,1.35627e+06,225434
0,8,19926.7,0,0,0,0
