GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,36.4717,4.58316e+06,0,0,0
0,3,20.4229,8.79255e+07,0,0,0
0,3,146.883,0,0,0,0
0,3,10.682,0,0,0,0
0,3,20.8864,0,0,0,0
0,3,418.319,0,0,0,0
0,4,605.703,0,2132.73,6711.71,34944.1
0,4,1214.95,0,1.89572e+06,6.03354e+06,2.01787e+07
0,4,1584.13,0,2.3007e+08,7.1446e+08,1.37931e+09
0,4,232.312,0,2.49062e+07,1.18151e+08,7.75677e+07
0,4,37.0112,0,0.408889,0.0239407,0.00213281
0,4,100.378,0,0,1.20407e-05,0
0,5,2.56428,12534,0,0,0
0,5,11.5729,2901.56,0,4.65754e-09,0
0,5,84.6123,3.86344e+08,1.85527,0.015243,1.97419
0,5,674.472,1.08633e+10,5.22122e+07,9.86919e+07,1.7215e+08
0,5,21.0698,13367.8,3.19705e-05,3.58068e-07,5.72565e-08
0,5,42.1292,467035,0,5.64387e-07,0
0,5,3.94869,0,0,0,0
0,6,8001.09,1.21657e+07,0,0,0
0,6,59102.4,1.27854e+09,0,0,0
0,6,11991.1,2.17548e+08,0,0,0
0,6,906.285,1.418e+09,0,0,0
0,6,2710.18,1.21808e+07,0,0,0
0,6,2885.65,6.90802e+09,0,0,0
0,6,433.943,5.04478e+07,0,0,0
0,6,2442.81,5.05171e+06,0,0,0
0,6,1439.62,2.7764e+08,0,0,0
0,6,893.682,2.34103e+09,0,0,0
0,6,8363.45,7.90812e+07,0,0,0
0,6,1448.96,1.20511e+07,0,0,0
0,6,11991.1,1.00837e+09,0,0,0
0,6,2794.67,4.38542e+08,0,0,0
0,6,2235.17,995870,0,0,0
0,6,65.5495,7.60464e+07,0,0,0
0,6,435.254,1.02339e+08,0,0,0
0,6,68.0189,1.8009e+07,0,0,0
0,6,975.527,0,0,0,0
0,7,15238.4,0,8.61436e+08,3.43715e+08,4.91834e+07
0,7,7498.23,0,2.17393e+08,1.70046e+08,2.13524e+07
0,7,10582.5,0,9.8404e+08,4.77375e+08,1.05178e+08
0,7,29259.5,0,1.33892e+09,6.40135e+08,6.63511e+07
0,7,46430.1,0,1.19515e+09,6.77965e+08,1.54101e+08
0,7,855.354,0,4.64325e+08,5.19268e+08,9.98759e+08
0,7,1779.77,0,4.77177e+08,1.66628e+08,3.00911e+08
0,7,16634.1,0,5.44436e+09,3.14566e+09,7.29674e+09
0,7,10846.7,0,2.9168e+09,7.59638e+09,1.00097e+10
0,7,932.327,0,1.40339e+08,3.78324e+08,3.79005e+08
0,7,248.666,0,7.78024e+10,1.47876e+10,1.10369e+09
0,7,30085.4,0,2.95504e+09,3.28327e+09,7.02521e+09
0,7,867.72,0,49230.5,69.3368,349208
0,7,1768.78,0,1.02675e+08,1.82821e+08,2.91669e+08
0,7,11462.4,0,5.18934e+06,1.82542e+07,1.90319e+07
0,7,262.717,0,2799.43,6.50567,14314.6
0,7,7498.23,0,9.63025e+09,9.06767e+08,1.93053e+08
0,7,372.18,0,27249.9,4896.67,112041
0,8,41270.4,3.79709e+08,3.3054e+08,1.19767e+08,2.65718e+07
0,8,3645,6.63814e+06,5.8948e+07,4.05304e+07,1.74416e+07
0,8,21648.8,4.27013e+08,1.46938e+08,3.67648e+07,9.77261e+06
0,8,1039.22,6.81414e+08,6.63754e+08,8.13445e+08,8.97941e+08
0,8,6847.92,8.9143e+07,8.53388e+08,4.41064e+08,1.3366e+08
0,8,6831.57,4.0951e+09,8.42933e+07,2.39668e+08,3.02587e+08
0,8,1053.7,5.11071e+09,2.21709e+06,4.48841e+06,3.11642e+06
0,8,3787.25,4.99796e+08,7.29153e+06,1.09306e+07,1.54109e+07
0,8,3665.03,8.09213e+07,1634.7,5476.64,19251.9
0,8,1039.22,2.09187e+09,3155.31,10009.5,51449.7
0,8,6968.78,0,0,0,0
