GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,5,24.9704,714.161,419.886,3.3008e+07,-2.20756,22,0.131027,2.0483,0,4294967295,0,8,8,0
0,5,1.3623,24.4219,8.23285,2.27435e+07,-2.35147,28,0.131027,2,0,4294967295,0,2,2,0
0,5,1.74533,12.4518,4.48677,4.32064e+07,-2.30151,29,0.131027,2,0,4294967295,0,1,1,0
0,6,1083.88,16165.1,16165.1,36370.1,-2.46243,0,0.131027,2,6375.16,16,1,31,17,14
0,6,113.119,8001.09,8001.09,3137.57,-2.34468,0,0.131027,2,5052.52,17,1,31,18,13
0,6,1178.32,59102.4,59102.4,215500,-2.20756,0,0.131027,2,827.035,30,1,31,31,0
0,6,18.126,431.325,431.325,24377.9,-2.50065,14,0.131027,2,183.862,21,1,16,7,9
0,6,218.7,3036.63,3036.63,5.58861e+06,-2.30426,15,0.131027,2,1402.1,26,1,15,11,4
0,6,36.2041,893.595,893.595,8.59493e+06,-2.35147,16,0.131027,2,601.943,25,1,14,9,5
0,6,7.77129,65.5671,65.5671,210.159,-2.20265,16,0.131027,2,49.51,19,1,14,3,11
0,6,64.0791,2630.76,2630.76,54873,-2.71651,17,0.131027,2,445.25,30,1,13,13,0
0,6,28.9393,1403.47,799.726,488162,-2.24328,22,0.131027,2,0,4294967295,0,8,8,0
0,6,1121.25,17196,5451.19,1.75675e+06,-2.46243,22,0.131027,2,0,4294967295,0,8,8,0
0,6,111.754,7616.49,1486.2,631031,-2.34468,22,0.131027,2,0,4294967295,0,8,8,0
0,6,208.38,2920.52,2044.27,2.15219e+06,-2.30426,22,0.131027,2,0,4294967295,0,8,8,0
0,6,67.9027,2326.23,1169.4,8840.25,-2.71651,22,0.131027,2,0,4294967295,0,8,8,0
0,6,110.096,8416.49,538.657,290162,-2.34468,26,0.131027,2,0,4294967295,0,4,4,0
0,6,17.4796,427.146,114.109,1.15517e+06,-2.50065,27,0.131027,2,0,4294967295,0,3,3,0
0,6,1097.77,16573.8,2300.48,662120,-2.46243,27,0.131027,2,0,4294967295,0,3,3,0
0,6,234.957,2984.87,510.964,3.76812e+07,-2.30426,28,0.131027,2,0,4294967295,0,2,2,0
0,6,7.77129,65.5671,39.1689,5.91889e+06,-2.20265,28,0.131027,2,0,4294967295,0,2,2,0
0,6,36.2041,893.595,118.834,4.14961e+07,-2.35147,28,0.131027,2,0,4294967295,0,2,2,0
0,6,18.126,431.325,38.2244,729297,-2.50065,29,0.131027,2,0,4294967295,0,1,1,0
0,6,8.03649,71.2991,19.3935,28234.5,-2.20265,29,0.131027,2,0,4294967295,0,1,1,0
0,7,458.729,15238.4,15238.4,36787.4,-2.35147,0,0.131027,3.41497,10349.1,18,1,31,19,12
0,7,144.347,10582.5,10582.5,89569,-2.34468,0,0.131027,3.21062,8083.62,20,1,31,21,10
0,7,132.212,1779.77,1779.77,190565,-2.20265,0,0.131027,3.24535,1161.51,16,1,31,17,14
0,7,633.422,29259.5,29259.5,92287,-2.18799,0,0.131027,3.96041,15874,19,1,31,20,11
0,7,23.5626,247.583,247.583,1.39438e+06,-2.30426,16,0.131027,3.17066,210.207,19,1,14,3,11
0,7,28.7173,787.531,787.531,227432,-2.20756,17,0.131027,3.27785,499.796,21,1,13,4,9
0,7,25.197,249.334,66.5694,1.13942e+07,-2.30426,22,0.131027,3.38883,0,4294967295,0,8,8,0
0,7,27.729,807.878,106.527,1.4084e+07,-2.20756,22,0.131027,3.19981,0,4294967295,0,8,8,0
0,7,147.995,10448.1,3077.4,1.05667e+08,-2.34468,24,0.131027,3.17723,0,4294967295,0,6,6,0
0,7,40.614,389.559,33.2791,1.24513e+07,-2.30151,24,0.131027,3.23388,0,4294967295,0,6,6,0
0,7,497.374,7128.74,6583.58,5.6675e+07,-2.46243,24,0.131027,3.09373,0,4294967295,0,6,6,0
0,7,633.422,29259.5,6231.86,6.68762e+06,-2.18799,25,0.131027,3.05343,0,4294967295,0,5,5,0
0,7,529.661,6870.42,3818.75,7.15231e+06,-2.46243,26,0.131027,3.17077,0,4294967295,0,4,4,0
0,7,22.5453,266.741,20.1617,5.29613e+06,-2.30426,27,0.131027,3.22259,0,4294967295,0,3,3,0
0,7,144.347,10582.5,332.206,9.50496e+06,-2.34468,28,0.131027,3.03728,0,4294967295,0,2,2,0
0,7,458.729,15238.4,959.486,7.61716e+06,-2.35147,28,0.131027,3.17824,0,4294967295,0,2,2,0
0,7,116.346,1822.19,124.836,2.45984e+07,-2.20265,29,0.131027,3.20375,0,4294967295,0,1,1,0
0,8,56.9919,3645,3645,21905.3,-2.34468,0,0.131027,2.85787,1062.29,18,1,31,19,12
0,8,1186.65,21648.8,21648.8,92569.9,-2.20265,0,0.131027,3.2798,3062.35,24,1,31,25,6
0,8,28.4373,1363.13,1363.13,720150,-2.24328,0,0.131027,2.53392,366.982,14,1,31,15,16
0,8,709.235,33305.8,33305.8,120301,-2.18799,0,0.131027,3.45163,950.861,30,1,31,31,0
0,8,208.628,6847.92,6847.92,104092,-2.50065,0,0.131027,2.95506,3579.72,19,1,31,20,11
0,8,203.063,7522.43,1781.7,1.35336e+07,-2.50065,22,0.131027,2.16651,0,4294967295,0,8,8,0
0,8,34.1964,748.018,622.392,6.32376e+07,-2.35147,22,0.131027,2.15798,2.69347,4294967295,0,8,8,0
0,8,56.9919,3645,814.941,6.06047e+06,-2.34468,22,0.131027,2.14915,0,4294967295,0,8,8,0
0,8,32.8849,714.25,163.632,1.51583e+07,-2.35147,26,0.131027,2.00289,0,4294967295,0,4,4,0
0,8,27.3639,1411.83,105.566,1.11598e+07,-2.24328,27,0.131027,2.00123,0,4294967295,0,3,3,0
0,8,203.211,6319.66,376.906,1.0359e+07,-2.50065,28,0.131027,2.08027,0,4294967295,0,2,2,0
0,8,1231.65,21317,1570.48,1.05859e+06,-2.20265,29,0.131027,2.52742,0,4294967295,0,1,1,0
0,8,60.144,3759.36,92.9874,9.32222e+06,-2.34468,29,0.131027,2.00115,0,4294967295,0,1,1,0
0,8,28.407,1433.9,47.8695,1.99444e+07,-2.24328,29,0.131027,2.00079,0,4294967295,0,1,1,0
