GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,15238.4,0,1.2969e+09,9.80231e+07,1.58841e+07
0,7,7498.23,0,2.3139e+08,2.58068e+08,5.02788e+07
0,7,10582.5,0,1.35235e+09,2.52678e+08,3.48624e+07
0,7,42193.6,0,1.10814e+10,3.69679e+08,3.14802e+07
0,7,829.512,0,1.96334e+09,7.46922e+07,2.54386e+08
0,7,234.372,0,1.7335e+09,1.70856e+09,6.69415e+08
0,7,372.238,0,2.02786e+09,5.98516e+08,4.56537e+08
0,7,1574.54,0,4.43968e+08,1.72164e+08,5.27332e+08
0,7,766.241,0,3.36726e+09,3.20888e+10,8.54584e+09
0,7,11416.9,0,6.78022e+09,3.72072e+09,4.46472e+09
0,7,387.043,0,1.27907e+10,2.25906e+10,3.49775e+10
0,7,363.061,0,1.53196e+09,1.13179e+09,2.26654e+09
0,7,1596.45,0,1.92501e+09,4.05819e+09,3.17864e+09
0,7,357.961,0,0,0,0
0,7,10582.5,0,0,0,0
0,7,801.159,0,0,0,0
0,7,241.432,0,0,0,0
0,7,7688.52,0,0,0,0
0,7,1574.54,0,0,0,0
0,8,3645,1.9335e+07,6.30098e+06,4.96254e+07,2.89588e+07
0,8,21648.8,6.38093e+08,3.62341e+08,2.45127e+07,1.65658e+07
0,8,33305.8,3.26022e+08,2.83755e+08,1.08066e+07,4.84186e+06
0,8,6847.92,1.88993e+08,2.369e+08,2.9624e+08,8.51206e+07
0,8,756.748,5.82429e+07,5.66255e+08,5.121e+07,1.00519e+08
0,8,1447.93,4.37206e+08,7.70502e+08,2.89449e+08,2.30016e+09
0,8,834.691,3.09843e+09,4.42055e+06,1.98674e+07,3.86911e+07
0,8,6847.92,5.86987e+08,1.25772e+09,9.21399e+08,6.15432e+08
0,8,1383.57,1.77686e+08,3.94725e+07,1.58446e+08,9.90548e+07
0,8,6959.58,8.5848e+07,1.33906e+09,1.13223e+08,1.95523e+08
0,8,3620.57,2.39191e+08,4.96391e+07,9.31948e+07,1.19331e+08
0,8,789.485,0,0,0,0
