Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
10347.1,7,1000,C,Ecto,2967.01
39761.2,7,10,H,Ecto,1.28502e+06
39761.2,7,100,H,Ecto,1.79309e+08
39761.2,7,1000,H,Ecto,172.527
39761.2,7,100,H,Endo,127832
39761.2,7,1000,H,Endo,306.671
39761.2,7,10,O,Ecto,1.60484e+06
39761.2,7,100,O,Ecto,438831
39761.2,7,1000,O,Ecto,818769
39761.2,7,100,O,Endo,9.82599e+06
39761.2,7,1000,O,Endo,16540.7
39761.2,7,100,C,Ecto,2614.77
39761.2,7,1000,C,Ecto,4.29328e+06
39761.2,7,10000,C,Ecto,240584
7498.23,7,10,H,Ecto,1.42147e+06
7498.23,7,100,H,Ecto,1.93644e+07
7498.23,7,100,H,Endo,154.725
7498.23,7,10,O,Ecto,5.4452e+06
7498.23,7,100,O,Ecto,1594.08
7498.23,7,1000,O,Ecto,9092.96
7498.23,7,100,O,Endo,151977
7498.23,7,1000,O,Endo,11.3232
7498.23,7,100,C,Ecto,51095.6
7498.23,7,1000,C,Ecto,41420.7
7498.23,7,10000,C,Ecto,383.255
824.099,7,10,H,Ecto,4.06817e-21
824.099,7,1,O,Ecto,804369
824.099,7,10,O,Ecto,931.094
1508.61,7,10,H,Ecto,4.18561e+07
1508.61,7,100,H,Ecto,6.04735e+06
1508.61,7,10,O,Ecto,4.36997e+07
1508.61,7,100,O,Endo,713.881
1508.61,7,100,C,Ecto,2.71312e+06
3645,8,10,H,Ecto,14.9032
3645,8,100,H,Ecto,211.246
3645,8,1000,H,Ecto,2.08444
3645,8,100,H,Endo,83.791
3645,8,1000,H,Endo,21.0557
3645,8,100,O,Ecto,80.6794
3645,8,1000,O,Ecto,130.244
3645,8,10000,O,Ecto,0.679163
3645,8,100,O,Endo,913.627
3645,8,1000,O,Endo,33.0917
3645,8,100,C,Ecto,12.0982
3645,8,1000,C,Ecto,360.262
3645,8,10000,C,Ecto,125.927
21648.8,8,100,H,Ecto,146.501
21648.8,8,1000,H,Ecto,933124
21648.8,8,10000,H,Ecto,227133
21648.8,8,100,H,Endo,14.0202
21648.8,8,1000,H,Endo,3.09146e+06
21648.8,8,10000,H,Endo,7.6502e+06
21648.8,8,100,O,Ecto,295.516
21648.8,8,1000,O,Ecto,487718
21648.8,8,10000,O,Ecto,16614.4
21648.8,8,100,O,Endo,2.22312
21648.8,8,1000,O,Endo,172732
21648.8,8,10000,O,Endo,2000.68
21648.8,8,100,C,Ecto,62.0638
21648.8,8,1000,C,Ecto,8.72995e+06
21648.8,8,10000,C,Ecto,3.40115e+06
33305.8,8,100,H,Ecto,22.5399
33305.8,8,1000,H,Ecto,2.49092e+06
33305.8,8,10000,H,Ecto,1.59417e+06
33305.8,8,1000,H,Endo,7.38274e+06
33305.8,8,10000,H,Endo,2.12856e+07
33305.8,8,100,O,Ecto,48.6591
33305.8,8,1000,O,Ecto,1.09608e+06
33305.8,8,10000,O,Ecto,15564.6
33305.8,8,1000,O,Endo,398673
33305.8,8,10000,O,Endo,21959.5
33305.8,8,100,C,Ecto,13.9429
33305.8,8,1000,C,Ecto,8.41243e+07
33305.8,8,10000,C,Ecto,4.23341e+07
6847.92,8,100,H,Ecto,3245.45
6847.92,8,1000,H,Ecto,2140.71
6847.92,8,10000,H,Ecto,101.117
6847.92,8,100,H,Endo,1273.78
6847.92,8,1000,H,Endo,2894.66
6847.92,8,10000,H,Endo,1631.23
6847.92,8,100,O,Ecto,1284.56
6847.92,8,1000,O,Ecto,3175.1
6847.92,8,10000,O,Ecto,194.132
6847.92,8,100,O,Endo,1293.58
6847.92,8,1000,O,Endo,1583.79
6847.92,8,100,C,Ecto,308.74
6847.92,8,1000,C,Ecto,1286.66
6847.92,8,10000,C,Ecto,2711.82
1447.93,8,10,H,Ecto,1523.23
1447.93,8,100,H,Ecto,43567.2
1447.93,8,1000,H,Ecto,0.371489
1447.93,8,100,H,Endo,69.2161
1447.93,8,10,O,Ecto,1683.98
1447.93,8,100,O,Ecto,183.094
1447.93,8,1000,O,Ecto,934.521
1447.93,8,100,O,Endo,6470.76
1447.93,8,1000,O,Endo,12.5001
1447.93,8,100,C,Ecto,2.0384
1447.93,8,1000,C,Ecto,3094.03
1447.93,8,10000,C,Ecto,132.927
834.691,8,10,H,Ecto,7133.37
834.691,8,100,H,Ecto,136455
834.691,8,100,H,Endo,1.80598
834.691,8,10,O,Ecto,32020.4
834.691,8,100,O,Ecto,16.9166
834.691,8,1000,O,Ecto,89.3987
834.691,8,100,O,Endo,1522.82
834.691,8,1000,O,Endo,0.14145
834.691,8,100,C,Ecto,179.29
834.691,8,1000,C,Ecto,404.18
834.691,8,10000,C,Ecto,4.36985
6959.58,8,100,H,Ecto,175234
6959.58,8,1000,H,Ecto,1486.41
6959.58,8,100,H,Endo,14449
6959.58,8,1000,H,Endo,879.291
6959.58,8,100,O,Ecto,16251.3
6959.58,8,1000,O,Ecto,38548.7
6959.58,8,10000,O,Ecto,273.905
6959.58,8,100,O,Endo,107299
6959.58,8,1000,O,Endo,5425.47
6959.58,8,100,C,Ecto,1662.63
6959.58,8,1000,C,Ecto,61693.8
6959.58,8,10000,C,Ecto,20305.7
3549.39,8,10,H,Ecto,26873.6
3549.39,8,100,H,Ecto,100431
3549.39,8,10,O,Ecto,83938.2
3549.39,8,100,O,Ecto,0.742822
3549.39,8,1000,O,Ecto,12.7793
3549.39,8,100,O,Endo,189.357
3549.39,8,100,C,Ecto,1487.32
3549.39,8,1000,C,Ecto,75.5322
3549.39,8,10000,C,Ecto,0.410023
6177.27,8,10,H,Ecto,43768.6
6177.27,8,100,H,Ecto,228147
6177.27,8,100,H,Endo,14.2768
6177.27,8,10,O,Ecto,29040
6177.27,8,100,O,Ecto,68.6182
6177.27,8,1000,O,Ecto,571.203
6177.27,8,100,O,Endo,8767.05
6177.27,8,1000,O,Endo,8.66709
6177.27,8,100,C,Ecto,211.088
6177.27,8,1000,C,Ecto,2387.67
6177.27,8,10000,C,Ecto,56.5647
690.476,8,10,H,Ecto,101052
690.476,8,100,H,Ecto,6453.35
690.476,8,10,O,Ecto,139732
690.476,8,100,O,Endo,7.83285
690.476,8,100,C,Ecto,2161.56
690.476,8,1000,C,Ecto,1.03454
1500.31,8,10,H,Ecto,165941
1500.31,8,100,H,Ecto,21234.6
1500.31,8,10,O,Ecto,166662
1500.31,8,100,O,Endo,2.29997
1500.31,8,100,C,Ecto,8091.76
6847.92,8,10,H,Ecto,1436.24
6847.92,8,100,H,Ecto,17312.2
6847.92,8,10,O,Ecto,24314
6847.92,8,100,O,Ecto,0.0414984
6847.92,8,1000,O,Ecto,0.637366
6847.92,8,100,O,Endo,60.4942
6847.92,8,100,C,Ecto,224.279
6847.92,8,1000,C,Ecto,14.4755
6847.92,8,10000,C,Ecto,0.0298185
3636.8,8,10,H,Ecto,59418.9
3636.8,8,100,H,Ecto,9231.91
3636.8,8,10,O,Ecto,58841.3
3636.8,8,100,O,Endo,1.08841
3636.8,8,100,C,Ecto,3546.19
22536,8,10,H,Ecto,313.734
22536,8,100,H,Ecto,293025
22536,8,1000,H,Ecto,5.0521
22536,8,100,H,Endo,355.935
22536,8,1000,H,Endo,7.18311
22536,8,100,O,Ecto,1122.5
22536,8,1000,O,Ecto,3471.76
22536,8,100,O,Endo,29440.9
22536,8,1000,O,Endo,114.533
22536,8,100,C,Ecto,52.5298
22536,8,1000,C,Ecto,16676.1
22536,8,10000,C,Ecto,993.328
