GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,10582.5,0,9.3573e+08,4.75286e+08,6.66203e+07
0,7,42193.6,0,9.76787e+09,5.14098e+08,2.74849e+06
0,7,829.512,0,1.34987e+08,1.98654e+08,1.37821e+09
0,7,234.372,0,1.54715e+09,9.88351e+08,1.48526e+08
0,7,1574.54,0,1.38497e+07,1.43613e+08,7.5827e+08
0,7,766.241,0,6.40412e+08,8.59062e+08,8.13655e+08
0,7,11416.9,0,3.01859e+09,6.73984e+09,8.83825e+09
0,7,387.043,0,1.77021e+10,1.9919e+10,9.58219e+09
0,7,357.961,0,1.61304e+06,3.14505e+07,7.81751e+07
0,7,10582.5,0,1.43883e+09,1.12927e+09,6.70167e+08
0,7,801.159,0,566232,1.79825e+06,9.9048e+06
0,7,241.432,0,897.444,18.1658,67529.9
0,7,7688.52,0,1.59167e+10,1.25284e+10,2.36622e+09
0,7,1619.75,0,0,0,0
0,7,46092.7,0,0,0,0
0,8,3645,1.86264e+07,3.00851e+06,3.33126e+07,2.5413e+07
0,8,21648.8,5.60713e+08,5.12446e+08,1.71328e+07,2.72848e+07
0,8,33305.8,3.42414e+08,2.65925e+08,1.62928e+07,1.04383e+07
0,8,6847.92,1.85354e+08,1.05368e+08,5.09084e+08,2.04414e+08
0,8,756.748,1.2701e+08,6.90856e+07,4.81567e+07,9.46078e+07
0,8,1447.93,7.22087e+08,4.74314e+07,1.91806e+08,1.31457e+09
0,8,834.691,3.51152e+09,2.45471e+07,4.94467e+07,6.28933e+07
0,8,6847.92,1.21206e+09,9.16396e+08,6.81779e+08,8.01398e+07
0,8,6959.58,3.79686e+08,7.49184e+07,7.87087e+07,8.52281e+08
0,8,3620.57,3.61881e+08,5.28982e+07,3.79733e+07,1.65762e+07
0,8,789.485,2.6561e+09,15674.3,77672.7,357230
0,8,3549.39,0,0,0,0
0,8,6177.27,0,0,0,0
