Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
26501.5,2,10000,C,Ecto,5.03011e+07
4903.65,2,10,H,Ecto,378.23
4903.65,2,100,H,Ecto,1.26326e+06
4903.65,2,1000,H,Ecto,1727.72
4903.65,2,10000,H,Ecto,18.1304
4903.65,2,100,H,Endo,29750.5
4903.65,2,1000,H,Endo,7975.33
4903.65,2,10000,H,Endo,390.672
4903.65,2,10,O,Ecto,8895.17
4903.65,2,100,O,Ecto,4134.66
4903.65,2,1000,O,Ecto,66230.6
4903.65,2,100,O,Endo,28286.3
4903.65,2,1000,O,Endo,1.06111e+07
4903.65,2,10000,O,Endo,1043.75
4903.65,2,100,C,Ecto,479.513
4903.65,2,1000,C,Ecto,69789.5
4903.65,2,10000,C,Ecto,297250
504.358,2,10,H,Ecto,24875.6
504.358,2,100,H,Ecto,515830
504.358,2,1000,H,Ecto,1.45908
504.358,2,100,H,Endo,23022.6
504.358,2,1000,H,Endo,435904
504.358,2,10,O,Ecto,432824
504.358,2,1000,O,Ecto,42754.8
504.358,2,100,O,Endo,503.598
504.358,2,1000,O,Endo,131432
504.358,2,100,C,Ecto,4033.63
504.358,2,1000,C,Ecto,162.851
504.358,2,10000,C,Ecto,19594.7
9300.86,2,10,H,Ecto,1379.43
9300.86,2,100,H,Ecto,204042
9300.86,2,1000,H,Ecto,40.6971
9300.86,2,10000,H,Ecto,0.270855
9300.86,2,100,H,Endo,13160.8
9300.86,2,1000,H,Endo,3176.44
9300.86,2,10,O,Ecto,17754.7
9300.86,2,100,O,Ecto,37.7955
9300.86,2,1000,O,Ecto,4631.13
9300.86,2,100,O,Endo,1226.13
9300.86,2,1000,O,Endo,1.18956e+06
9300.86,2,10000,O,Endo,5.60353
9300.86,2,100,C,Ecto,24.1666
9300.86,2,1000,C,Ecto,4224.49
9300.86,2,10000,C,Ecto,54765.1
26501.5,2,100,H,Ecto,63399.7
26501.5,2,1000,H,Ecto,1.89323e+06
26501.5,2,10000,H,Ecto,34937.2
26501.5,2,100,H,Endo,14.4852
26501.5,2,1000,H,Endo,137432
26501.5,2,10000,H,Endo,1.36034e+06
26501.5,2,100000,H,Endo,41920.4
26501.5,2,100,O,Ecto,36928.8
26501.5,2,1000,O,Ecto,1.21896e+06
26501.5,2,10000,O,Ecto,7918.88
26501.5,2,100,O,Endo,34165.2
26501.5,2,1000,O,Endo,1.16601e+06
26501.5,2,10000,O,Endo,1.8886e+06
26501.5,2,100,C,Ecto,307.075
26501.5,2,1000,C,Ecto,62177.5
26501.5,2,10000,C,Ecto,442329
2506.74,2,10,H,Ecto,10277.3
2506.74,2,100,H,Ecto,246190
2506.74,2,1000,H,Ecto,0.76743
2506.74,2,100,H,Endo,11246.3
2506.74,2,1000,H,Endo,187546
2506.74,2,10,O,Ecto,196497
2506.74,2,1000,O,Ecto,5360.76
2506.74,2,100,O,Endo,236.635
2506.74,2,1000,O,Endo,70037.3
2506.74,2,100,C,Ecto,1660.79
2506.74,2,1000,C,Ecto,89.4506
2506.74,2,10000,C,Ecto,10058.2
4980.39,2,10,H,Ecto,2218.46
4980.39,2,100,H,Ecto,441104
4980.39,2,1000,H,Ecto,7.42674
4980.39,2,100,H,Endo,37389.4
4980.39,2,1000,H,Endo,87254.1
4980.39,2,10,O,Ecto,394510
4980.39,2,100,O,Ecto,3.63194
4980.39,2,1000,O,Ecto,3898.04
4980.39,2,100,O,Endo,667.849
4980.39,2,1000,O,Endo,795007
4980.39,2,100,C,Ecto,509.91
4980.39,2,1000,C,Ecto,1617.34
4980.39,2,10000,C,Ecto,67867.1
650.3,2,10,H,Ecto,1.64234e+06
650.3,2,100,H,Ecto,774926
650.3,2,100,H,Endo,20.2283
650.3,2,1000,H,Endo,133403
650.3,2,10,O,Ecto,16976.5
650.3,2,1000,O,Ecto,14646.2
650.3,2,100,O,Endo,3.27377
650.3,2,1000,O,Endo,13.1703
650.3,2,100,C,Ecto,10953.9
2504.01,2,10,H,Ecto,1.4868e+07
2504.01,2,100,H,Ecto,1.06041e+06
2504.01,2,1000,O,Ecto,5.7403
2504.01,2,100,O,Endo,0.00100416
2504.01,2,100,C,Ecto,7.22807
661.882,2,10,H,Ecto,12440.1
661.882,2,100,H,Ecto,12.8495
661.882,2,1,O,Ecto,12384
88084.5,2,10,H,Ecto,36476
88084.5,2,100,H,Ecto,6.05721e+06
88084.5,2,1000,H,Ecto,138.735
88084.5,2,100,H,Endo,484609
88084.5,2,1000,H,Endo,610423
88084.5,2,10,O,Ecto,1.69252e+06
88084.5,2,100,O,Ecto,167.606
88084.5,2,1000,O,Ecto,60325.5
88084.5,2,100,O,Endo,2.27042e+06
88084.5,2,1000,O,Endo,5.51007e+07
88084.5,2,100,C,Ecto,1275.5
88084.5,2,1000,C,Ecto,41208
88084.5,2,10000,C,Ecto,1.1821e+06
521.728,2,10,H,Ecto,838139
521.728,2,100,H,Ecto,22522.4
521.728,2,1000,H,Endo,45.4921
521.728,2,1000,O,Ecto,5.896
521.728,2,100,O,Endo,0.00070897
521.728,2,100,C,Ecto,11.2121
4896.06,2,10,H,Ecto,1.44269e+07
4896.06,2,100,H,Ecto,3.81806e+07
4896.06,2,1000,H,Ecto,0.130144
4896.06,2,100,H,Endo,1346.4
4896.06,2,1000,H,Endo,1.73022e+07
4896.06,2,10,O,Ecto,3.17259e+06
4896.06,2,1000,O,Ecto,751736
4896.06,2,100,O,Endo,339.922
4896.06,2,1000,O,Endo,7775.34
4896.06,2,100,C,Ecto,529394
26351.5,2,10,H,Ecto,69391
26351.5,2,100,H,Ecto,1.8654e+07
26351.5,2,1000,H,Ecto,653.804
26351.5,2,100,H,Endo,1.29685e+06
26351.5,2,1000,H,Endo,1.28432e+06
26351.5,2,10,O,Ecto,2.45577e+06
26351.5,2,100,O,Ecto,2335.08
26351.5,2,1000,O,Ecto,312880
26351.5,2,100,O,Endo,574486
26351.5,2,1000,O,Endo,2.65102e+08
26351.5,2,100,C,Ecto,2160
26351.5,2,1000,C,Ecto,271436
26351.5,2,10000,C,Ecto,4.9309e+06
1460.4,4,10,H,Ecto,8.52037e+07
1460.4,4,100,H,Ecto,9.81e+07
1460.4,4,1000,H,Ecto,0.648451
1460.4,4,100,H,Endo,420297
1460.4,4,1000,H,Endo,3.68696e+06
1460.4,4,10,O,Ecto,6.28363e+06
1460.4,4,1000,O,Ecto,1.42336e+06
1460.4,4,100,O,Endo,3740.49
1460.4,4,1000,O,Endo,57849.4
1460.4,4,100,C,Ecto,371547
255.188,4,10,H,Ecto,5.29882e+07
255.188,4,100,H,Ecto,2.45428e+06
255.188,4,1,O,Ecto,1016.7
704.695,5,10,H,Ecto,817.29
704.695,5,100,H,Ecto,59259.9
704.695,5,1000,H,Ecto,0.659207
704.695,5,100,H,Endo,4972.74
704.695,5,1000,H,Endo,24089
704.695,5,10,O,Ecto,40986
704.695,5,100,O,Ecto,0.11535
704.695,5,1000,O,Ecto,688.535
704.695,5,100,O,Endo,8464.72
704.695,5,1000,O,Endo,231857
704.695,5,100,C,Ecto,89.5037
704.695,5,1000,C,Ecto,123.549
704.695,5,10000,C,Ecto,7183.19
1722.77,5,10,H,Ecto,481.351
1722.77,5,100,H,Ecto,90409.6
1722.77,5,1000,H,Ecto,1.96083
1722.77,5,100,H,Endo,7028.28
1722.77,5,1000,H,Endo,31792.6
1722.77,5,10,O,Ecto,27606.6
1722.77,5,100,O,Ecto,7.50573
1722.77,5,1000,O,Ecto,827.185
1722.77,5,100,O,Endo,1566.96
1722.77,5,1000,O,Endo,1.1102e+06
1722.77,5,100,C,Ecto,13.6406
1722.77,5,1000,C,Ecto,616.518
1722.77,5,10000,C,Ecto,19033.5
50.3883,5,10,H,Ecto,1.56193e+07
50.3883,5,100,H,Ecto,1.72909e+06
50.3883,5,1,O,Ecto,84.8771
50.3883,5,100,O,Endo,0.000356931
50.3883,5,100,C,Ecto,4.14532
82.3043,5,10,H,Ecto,3.2327e+07
82.3043,5,100,H,Ecto,2.35987e+06
82.3043,5,1000,H,Endo,273.91
82.3043,5,100,O,Endo,0.0109634
82.3043,5,100,C,Ecto,31.3194
15238.4,7,100,H,Ecto,8400.65
15238.4,7,1000,H,Ecto,1.90117e+07
15238.4,7,10000,H,Ecto,1.4114e+06
15238.4,7,100,H,Endo,251.999
15238.4,7,1000,H,Endo,1.41902e+07
15238.4,7,10000,H,Endo,1.96657e+07
15238.4,7,100000,H,Endo,3.10733e+06
15238.4,7,100,O,Ecto,18682.4
15238.4,7,1000,O,Ecto,2.02503e+07
15238.4,7,10000,O,Ecto,214110
15238.4,7,100,O,Endo,6513.04
15238.4,7,1000,O,Endo,1.324e+06
15238.4,7,10000,O,Endo,2.94305e+07
15238.4,7,100,C,Ecto,5576.6
15238.4,7,1000,C,Ecto,8.11729e+06
15238.4,7,10000,C,Ecto,1.2576e+07
42193.6,7,1000,H,Ecto,548209
42193.6,7,10000,H,Ecto,7.40094e+06
42193.6,7,1000,H,Endo,7.372e+07
42193.6,7,10000,H,Endo,2.13895e+08
42193.6,7,100000,H,Endo,2.20055e+07
42193.6,7,100,O,Ecto,19.8754
42193.6,7,1000,O,Ecto,3.81388e+06
42193.6,7,10000,O,Ecto,102829
42193.6,7,1000,O,Endo,1.24913e+06
42193.6,7,10000,O,Endo,3.36167e+06
42193.6,7,1000,C,Ecto,1.28573e+09
42193.6,7,10000,C,Ecto,8.03528e+08
1574.54,7,10,H,Ecto,19.0428
1574.54,7,100,H,Ecto,4718.36
1574.54,7,1000,H,Ecto,0.170917
1574.54,7,10000,H,Ecto,8.48624e-05
1574.54,7,100,H,Endo,1433.68
1574.54,7,1000,H,Endo,6447.38
1574.54,7,10,O,Ecto,779.184
1574.54,7,100,O,Ecto,1.90896
1574.54,7,1000,O,Ecto,101.795
1574.54,7,100,O,Endo,25.3073
1574.54,7,1000,O,Endo,21739.6
1574.54,7,10000,O,Endo,0.0552533
1574.54,7,100,C,Ecto,8.10451
1574.54,7,1000,C,Ecto,87.3641
1574.54,7,10000,C,Ecto,961.798
766.241,7,10,H,Ecto,92459.6
766.241,7,100,H,Ecto,1.00632e+07
766.241,7,1000,H,Ecto,136.565
766.241,7,100,H,Endo,850189
766.241,7,1000,H,Endo,2.91493e+06
766.241,7,10,O,Ecto,1.13434e+07
766.241,7,100,O,Ecto,87.8656
766.241,7,1000,O,Ecto,97235.2
766.241,7,100,O,Endo,1.85389e+06
766.241,7,1000,O,Endo,4.90599e+07
766.241,7,100,C,Ecto,9323.96
766.241,7,1000,C,Ecto,28923.9
766.241,7,10000,C,Ecto,1.39836e+06
11416.9,7,100,H,Ecto,2.28524e+07
11416.9,7,1000,H,Ecto,4.75858e+09
11416.9,7,10000,H,Ecto,4.04099e+08
11416.9,7,100,H,Endo,11457.5
11416.9,7,1000,H,Endo,3.40169e+09
11416.9,7,10000,H,Endo,6.5139e+09
11416.9,7,100000,H,Endo,3.26776e+09
11416.9,7,100,O,Ecto,3.1434e+07
11416.9,7,1000,O,Ecto,5.49933e+09
11416.9,7,10000,O,Ecto,8.12748e+07
11416.9,7,100,O,Endo,1.34858e+07
11416.9,7,1000,O,Endo,6.06434e+08
11416.9,7,10000,O,Endo,1.09549e+10
11416.9,7,100,C,Ecto,6.27404e+06
11416.9,7,1000,C,Ecto,9.7767e+08
11416.9,7,10000,C,Ecto,5.61216e+08
10582.5,7,10,H,Ecto,43047.5
10582.5,7,100,H,Ecto,1.36531e+07
10582.5,7,1000,H,Ecto,288.894
10582.5,7,10000,H,Ecto,3.28888
10582.5,7,100,H,Endo,863586
10582.5,7,1000,H,Endo,1.14792e+07
10582.5,7,10,O,Ecto,2.52158e+06
10582.5,7,100,O,Ecto,1229.48
10582.5,7,1000,O,Ecto,218796
10582.5,7,100,O,Endo,427305
10582.5,7,1000,O,Endo,1.75122e+08
10582.5,7,10000,O,Endo,1383.8
10582.5,7,100,C,Ecto,433.141
10582.5,7,1000,C,Ecto,216184
10582.5,7,10000,C,Ecto,4.87441e+06
7688.52,7,100,H,Ecto,8.2427e+07
7688.52,7,1000,H,Ecto,5.14522e+09
7688.52,7,10000,H,Ecto,7.61751e+07
7688.52,7,100,H,Endo,7.33358e+07
7688.52,7,1000,H,Endo,8.72582e+09
7688.52,7,10000,H,Endo,2.07092e+09
7688.52,7,100000,H,Endo,3.70803e+07
7688.52,7,100,O,Ecto,5.31834e+07
7688.52,7,1000,O,Ecto,3.67496e+09
7688.52,7,10000,O,Ecto,7.8052e+06
7688.52,7,100,O,Endo,4.5861e+08
7688.52,7,1000,O,Endo,5.99879e+09
7688.52,7,10000,O,Endo,2.8188e+09
7688.52,7,100,C,Ecto,1.35519e+08
7688.52,7,1000,C,Ecto,8.10938e+07
7688.52,7,10000,C,Ecto,8.81188e+09
46092.7,7,100,H,Ecto,3.78332e+06
46092.7,7,1000,H,Ecto,3.21644e+09
46092.7,7,10000,H,Ecto,6.04517e+07
46092.7,7,100,H,Endo,1.19018e+08
46092.7,7,1000,H,Endo,3.14938e+10
46092.7,7,10000,H,Endo,1.39286e+09
46092.7,7,100000,H,Endo,5.13873e+07
46092.7,7,100,O,Ecto,9.33553e+06
46092.7,7,1000,O,Ecto,2.41504e+09
46092.7,7,10000,O,Ecto,6.8013e+06
46092.7,7,100,O,Endo,2.76584e+07
46092.7,7,1000,O,Endo,2.82033e+08
46092.7,7,10000,O,Endo,2.70441e+09
46092.7,7,100,C,Ecto,1.40483e+06
46092.7,7,1000,C,Ecto,9.93955e+07
46092.7,7,10000,C,Ecto,5.24576e+09
10347.1,7,10,H,Ecto,140809
10347.1,7,100,H,Ecto,4.76738e+06
10347.1,7,1000,H,Ecto,61.1488
10347.1,7,100,H,Endo,359398
10347.1,7,1000,H,Endo,6.05872e+07
10347.1,7,10,O,Ecto,5.0408e+07
10347.1,7,1000,O,Ecto,928657
10347.1,7,100,O,Endo,6526.59
10347.1,7,1000,O,Endo,1.8317e+07
10347.1,7,100,C,Ecto,265877
10347.1,7,1000,C,Ecto,870.427
10347.1,7,10000,C,Ecto,193495
39761.2,7,10,H,Ecto,49115.7
39761.2,7,100,H,Ecto,2.44117e+07
39761.2,7,1000,H,Ecto,39368.2
39761.2,7,10000,H,Ecto,1572.41
39761.2,7,100,H,Endo,1.31845e+06
39761.2,7,1000,H,Endo,7.0562e+07
39761.2,7,10,O,Ecto,4.84897e+06
39761.2,7,100,O,Ecto,20728.7
39761.2,7,1000,O,Ecto,625060
39761.2,7,100,O,Endo,1.20717e+06
39761.2,7,1000,O,Endo,3.53966e+08
39761.2,7,10000,O,Endo,13251.8
39761.2,7,100,C,Ecto,477.625
39761.2,7,1000,C,Ecto,798485
39761.2,7,10000,C,Ecto,1.89623e+07
824.099,7,10,H,Ecto,7.04583e+07
824.099,7,100,H,Ecto,433967
824.099,7,1,O,Ecto,824394
1508.61,7,10,H,Ecto,4.15072e+07
1508.61,7,100,H,Ecto,7.66883e+07
1508.61,7,1000,H,Ecto,2.23859
1508.61,7,100,H,Endo,1.0388e+06
1508.61,7,1000,H,Endo,8.65664e+06
1508.61,7,10,O,Ecto,1.05872e+07
1508.61,7,1000,O,Ecto,2.17042e+06
1508.61,7,100,O,Endo,7496.07
1508.61,7,1000,O,Endo,183376
1508.61,7,100,C,Ecto,492417
1508.61,7,1000,C,Ecto,89.512
241.316,7,10,H,Ecto,2.04891e+08
241.316,7,100,H,Ecto,108473
241.316,7,1,O,Ecto,594832
241.316,7,100,O,Endo,0.000287952
7498.23,7,10,H,Ecto,655112
7498.23,7,100,H,Ecto,1.13287e+07
7498.23,7,1000,H,Ecto,10.6062
7498.23,7,100,H,Endo,246140
7498.23,7,1000,H,Endo,9.55346e+06
7498.23,7,10,O,Ecto,1.4548e+07
7498.23,7,1000,O,Ecto,795766
7498.23,7,100,O,Endo,6647.29
7498.23,7,1000,O,Endo,913778
7498.23,7,100,C,Ecto,66863.4
7498.23,7,1000,C,Ecto,949.864
7498.23,7,10000,C,Ecto,162277
40203.4,7,10,H,Ecto,1.93444e+07
40203.4,7,100,H,Ecto,2.43427e+08
40203.4,7,1000,H,Ecto,22317.1
40203.4,7,100,H,Endo,2.72565e+07
40203.4,7,1000,H,Endo,9.54316e+08
40203.4,7,10,O,Ecto,7.27407e+08
40203.4,7,1000,O,Ecto,1.42383e+07
40203.4,7,100,O,Endo,1.81096e+07
40203.4,7,1000,O,Endo,5.57661e+08
40203.4,7,100,C,Ecto,3.09205e+06
40203.4,7,1000,C,Ecto,206825
40203.4,7,10000,C,Ecto,2.37786e+07
10582.5,7,10,H,Ecto,1.06841e+09
10582.5,7,100,H,Ecto,1.74858e+08
10582.5,7,100,H,Endo,9950.95
10582.5,7,1000,H,Endo,108086
10582.5,7,10,O,Ecto,854342
10582.5,7,1000,O,Ecto,251339
10582.5,7,100,O,Endo,210.821
10582.5,7,1000,O,Endo,913.9
10582.5,7,100,C,Ecto,142468
3645,8,10,H,Ecto,0.342158
3645,8,100,H,Ecto,775.302
3645,8,1000,H,Ecto,744.284
3645,8,10000,H,Ecto,20.0074
3645,8,100,H,Endo,32.3121
3645,8,1000,H,Endo,185066
3645,8,10000,H,Endo,85.397
3645,8,100,O,Ecto,22.8263
3645,8,1000,O,Ecto,405.862
3645,8,10000,O,Ecto,0.0835324
3645,8,100,O,Endo,221.546
3645,8,1000,O,Endo,14291.9
3645,8,10000,O,Endo,307.655
3645,8,100,C,Ecto,2.65194
3645,8,1000,C,Ecto,607.286
3645,8,10000,C,Ecto,26685.3
21648.8,8,100,H,Ecto,14.2544
21648.8,8,1000,H,Ecto,142819
21648.8,8,10000,H,Ecto,122146
21648.8,8,100,H,Endo,27.5564
21648.8,8,1000,H,Endo,1.25014e+06
21648.8,8,10000,H,Endo,1.47411e+06
21648.8,8,100000,H,Endo,653475
21648.8,8,100,O,Ecto,101.212
21648.8,8,1000,O,Ecto,253906
21648.8,8,10000,O,Ecto,7316.55
21648.8,8,100,O,Endo,9.5823
21648.8,8,1000,O,Endo,42170
21648.8,8,10000,O,Endo,426235
21648.8,8,100,C,Ecto,1076.5
21648.8,8,1000,C,Ecto,2.84806e+06
21648.8,8,10000,C,Ecto,1.16351e+06
33305.8,8,1000,H,Ecto,49701.2
33305.8,8,10000,H,Ecto,442455
33305.8,8,1000,H,Endo,2.96652e+06
33305.8,8,10000,H,Endo,7.72099e+06
33305.8,8,100000,H,Endo,505013
33305.8,8,100,O,Ecto,16.8556
33305.8,8,1000,O,Ecto,253374
33305.8,8,10000,O,Ecto,9336.26
33305.8,8,1000,O,Endo,317316
33305.8,8,10000,O,Endo,683076
33305.8,8,100,C,Ecto,113.105
33305.8,8,1000,C,Ecto,4.94895e+07
33305.8,8,10000,C,Ecto,1.88144e+07
6847.92,8,100,H,Ecto,2910.17
6847.92,8,1000,H,Ecto,830.962
6847.92,8,10000,H,Ecto,42.4112
6847.92,8,100,H,Endo,21.5339
6847.92,8,1000,H,Endo,1241.05
6847.92,8,10000,H,Endo,942.576
6847.92,8,100000,H,Endo,306.078
6847.92,8,100,O,Ecto,419.313
6847.92,8,1000,O,Ecto,2145.84
6847.92,8,10000,O,Ecto,16.611
6847.92,8,100,O,Endo,629.101
6847.92,8,1000,O,Endo,49548.5
6847.92,8,10000,O,Endo,2043.8
6847.92,8,100,C,Ecto,22.2412
6847.92,8,1000,C,Ecto,3392.25
6847.92,8,10000,C,Ecto,14663.3
1447.93,8,10,H,Ecto,108.647
1447.93,8,100,H,Ecto,19279.3
1447.93,8,1000,H,Ecto,0.616754
1447.93,8,100,H,Endo,6862.56
1447.93,8,1000,H,Endo,32222.2
1447.93,8,10,O,Ecto,4207.55
1447.93,8,100,O,Ecto,2.62269
1447.93,8,1000,O,Ecto,361.68
1447.93,8,100,O,Endo,71.8542
1447.93,8,1000,O,Endo,74993.3
1447.93,8,100,C,Ecto,58.2963
1447.93,8,1000,C,Ecto,867.461
1447.93,8,10000,C,Ecto,4592.46
834.691,8,10,H,Ecto,741.139
834.691,8,100,H,Ecto,29681.6
834.691,8,1000,H,Ecto,0.37327
834.691,8,100,H,Endo,18474.6
834.691,8,1000,H,Endo,109127
834.691,8,10,O,Ecto,24869.4
834.691,8,100,O,Ecto,0.0544045
834.691,8,1000,O,Ecto,1617.71
834.691,8,100,O,Endo,43.8083
834.691,8,1000,O,Endo,35903.9
834.691,8,100,C,Ecto,714.838
834.691,8,1000,C,Ecto,180.467
834.691,8,10000,C,Ecto,1105.29
6959.58,8,100,H,Ecto,74816.5
6959.58,8,1000,H,Ecto,149472
6959.58,8,10000,H,Ecto,155.843
6959.58,8,100,H,Endo,2147.92
6959.58,8,1000,H,Endo,24034.6
6959.58,8,10000,H,Endo,68171.2
6959.58,8,100000,H,Endo,559.817
6959.58,8,100,O,Ecto,8037.06
6959.58,8,1000,O,Ecto,144331
6959.58,8,10000,O,Ecto,194.413
6959.58,8,100,O,Endo,25300.4
6959.58,8,1000,O,Endo,2.45851e+06
6959.58,8,10000,O,Endo,93514.7
6959.58,8,100,C,Ecto,396.576
6959.58,8,1000,C,Ecto,32001.5
6959.58,8,10000,C,Ecto,91791.3
3549.39,8,10,H,Ecto,5164.57
3549.39,8,100,H,Ecto,132808
3549.39,8,1000,H,Ecto,0.786812
3549.39,8,100,H,Endo,64139.9
3549.39,8,1000,H,Endo,409106
3549.39,8,10,O,Ecto,122605
3549.39,8,100,O,Ecto,0.0647738
3549.39,8,1000,O,Ecto,11007.7
3549.39,8,100,O,Endo,173.121
3549.39,8,1000,O,Endo,70237.8
3549.39,8,100,C,Ecto,3832.03
3549.39,8,1000,C,Ecto,103.636
3549.39,8,10000,C,Ecto,1464.17
6177.27,8,10,H,Ecto,31767.7
6177.27,8,100,H,Ecto,2.45928e+06
6177.27,8,1000,H,Ecto,63.9392
6177.27,8,100,H,Endo,191972
6177.27,8,1000,H,Endo,173208
6177.27,8,10,O,Ecto,572199
6177.27,8,100,O,Ecto,137.811
6177.27,8,1000,O,Ecto,26572.7
6177.27,8,100,O,Endo,5367.39
6177.27,8,1000,O,Endo,7.41528e+06
6177.27,8,100,C,Ecto,1263.31
6177.27,8,1000,C,Ecto,18979.7
6177.27,8,10000,C,Ecto,490875
690.476,8,10,H,Ecto,766.621
690.476,8,100,H,Ecto,25133
690.476,8,1000,H,Ecto,0.262361
690.476,8,100,H,Endo,1586.12
690.476,8,1000,H,Endo,335389
690.476,8,10,O,Ecto,128473
690.476,8,1000,O,Ecto,5340.06
690.476,8,100,O,Endo,82.11
690.476,8,1000,O,Endo,76461.5
690.476,8,100,C,Ecto,1596.91
690.476,8,1000,C,Ecto,3.19857
690.476,8,10000,C,Ecto,790.274
1500.31,8,10,H,Ecto,107768
1500.31,8,100,H,Ecto,259339
1500.31,8,1000,H,Ecto,0.0197725
1500.31,8,100,H,Endo,1017.52
1500.31,8,1000,H,Endo,49154.1
1500.31,8,10,O,Ecto,54833.1
1500.31,8,1000,O,Ecto,10402.7
1500.31,8,100,O,Endo,44.4596
1500.31,8,1000,O,Endo,1575.41
1500.31,8,100,C,Ecto,2551.09
1500.31,8,1000,C,Ecto,0.895894
1500.31,8,10000,C,Ecto,14.6378
6847.92,8,10,H,Ecto,472.015
6847.92,8,100,H,Ecto,29599.4
6847.92,8,1000,H,Ecto,0.188358
6847.92,8,100,H,Endo,1982.99
6847.92,8,1000,H,Endo,18013.4
6847.92,8,10,O,Ecto,47711.7
6847.92,8,100,O,Ecto,0.0213676
6847.92,8,1000,O,Ecto,482.21
6847.92,8,100,O,Endo,36.1362
6847.92,8,1000,O,Endo,17970.9
6847.92,8,100,C,Ecto,103.302
6847.92,8,1000,C,Ecto,26.566
6847.92,8,10000,C,Ecto,2206.55
3636.8,8,10,H,Ecto,11685.2
3636.8,8,100,H,Ecto,85387.8
3636.8,8,1000,H,Ecto,0.00721577
3636.8,8,100,H,Endo,347.949
3636.8,8,1000,H,Endo,51208.1
3636.8,8,10,O,Ecto,24139.8
3636.8,8,1000,O,Ecto,2324.03
3636.8,8,100,O,Endo,4.88809
3636.8,8,1000,O,Endo,1891.92
3636.8,8,100,C,Ecto,828.698
3636.8,8,1000,C,Ecto,0.465642
3636.8,8,10000,C,Ecto,147.16
7058.88,8,10,H,Ecto,2.01223e+06
7058.88,8,100,H,Ecto,632933
7058.88,8,100,H,Endo,323.799
7058.88,8,1000,H,Endo,3242.28
7058.88,8,10,O,Ecto,13991.7
7058.88,8,1000,O,Ecto,3807.52
7058.88,8,100,O,Endo,4.91597
7058.88,8,1000,O,Endo,21.7365
7058.88,8,100,C,Ecto,1369.56
3609.59,8,10,H,Ecto,366436
3609.59,8,100,H,Ecto,29772.8
3609.59,8,1000,H,Endo,35.5049
3609.59,8,10,O,Ecto,1.23204
3609.59,8,1000,O,Ecto,8.9225
3609.59,8,100,O,Endo,0.000835757
3609.59,8,100,C,Ecto,7.90794
