GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,20.813,3.16252e+08,0,0,0
0,3,11.258,1.05891e+07,0,0,0
0,3,33.5028,0,0,0,0
0,3,70.4041,0,0,0,0
0,4,651.076,0,920550,33.254,59.0051
0,4,255.188,0,5.94265e+07,7.62667e+07,1.88156e+08
0,4,37.1356,0,335784,19.5811,35.9452
0,4,1460.4,0,5.71199e+08,3.2512e+08,6.44959e+09
0,4,112.488,0,85436.3,14.3457,0
0,5,704.695,1.04923e+09,3.20124e+08,170794,1.79876e+06
0,5,1722.77,1.93127e+08,1.47635e+08,63983,246384
0,5,82.3043,1.16131e+08,26434,1.0391,598.93
0,5,48.5524,1.79925e+07,440.534,0.196798,0.83026
0,5,2.62714,859153,0.00357231,0.00133744,0
0,5,2.58869,784333,0,0,0
0,6,16165.1,1.70097e+08,0,0,0
0,6,8001.09,8.27381e+06,0,0,0
0,6,59102.4,1.09988e+09,0,0,0
0,6,454.085,1.77644e+07,0,0,0
0,6,2951.48,5.94237e+09,0,0,0
0,6,2206.1,2.58616e+07,0,0,0
0,6,799.077,2.80061e+09,0,0,0
0,6,16165.1,1.02406e+09,0,0,0
0,6,2964.91,6.02865e+08,0,0,0
0,6,8019.2,1.12566e+08,0,0,0
0,6,2468.66,1.47729e+06,0,0,0
0,6,454.085,5.86319e+08,0,0,0
0,6,72.137,1.55135e+08,0,0,0
0,6,8082.32,1.98882e+07,0,0,0
0,6,837.174,0,0,0,0
0,6,70.75,0,0,0,0
0,6,454.085,0,0,0,0
0,6,16165.1,0,0,0,0
0,7,15238.4,0,3.66131e+08,3.33904e+08,2.49633e+08
0,7,7498.23,0,2.8625e+07,2.63496e+08,2.94495e+07
0,7,10582.5,0,2.86579e+08,6.47249e+08,2.06437e+08
0,7,42193.6,0,4.09289e+09,1.34479e+09,2.54975e+09
0,7,829.512,0,7.78135e+08,9.3495e+06,1.59962e+08
0,7,234.372,0,2.56964e+10,9.69813e+07,3.30103e+08
0,7,1574.54,0,2.48417e+07,3.5723e+07,4.82767e+08
0,7,766.241,0,1.8763e+10,1.38342e+07,4.16528e+07
0,7,11416.9,0,9.76453e+09,1.30118e+09,2.45427e+10
0,7,357.961,0,3.29361e+06,142.759,106469
0,7,10582.5,0,6.38105e+09,4.63277e+06,1.16545e+07
0,7,241.432,0,1.25597e+06,572.753,2228.66
0,7,7688.52,0,4.67511e+09,1.00149e+10,3.09776e+10
0,7,46092.7,0,1.47544e+10,5.70497e+08,6.54794e+09
0,7,10582.5,0,2.06819e+09,1.73379e+06,7.45248e+07
0,7,7617.99,0,2.34929e+09,3.21948e+06,8.86298e+06
0,7,829.512,0,8.03031e+06,781.326,35900.9
0,7,1470.33,0,0,0,0
0,8,3645,1.92207e+07,1.44608e+06,1.37573e+07,6.09387e+06
0,8,21648.8,4.66962e+08,1.12523e+08,3.29188e+07,7.51619e+07
0,8,33305.8,4.04955e+08,8.70703e+07,3.26539e+07,5.51054e+07
0,8,6847.92,1.82633e+08,3.28617e+07,3.48736e+08,2.7295e+07
0,8,1447.93,6.06771e+08,7.44968e+07,3.80977e+07,7.62685e+08
0,8,834.691,3.41398e+09,4.6942e+06,636107,5.30907e+06
0,8,6847.92,1.47464e+09,2.59544e+09,1.35655e+07,1.40771e+08
0,8,6959.58,7.85101e+08,6.81338e+06,4.5518e+07,1.13393e+08
0,8,3620.57,3.34808e+08,7.85859e+08,227525,985629
0,8,3549.39,6.5944e+07,670856,61.4444,9059.91
0,8,6177.27,6.6014e+08,170402,175835,437722
0,8,690.476,5.81551e+08,170339,1.42306,379.27
0,8,1500.31,0,0,0,0
