GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,1722.77,2.58359e+08,312690,21780.7,158206
0,5,2.58869,2.12462e+06,0,0.0107781,0
0,5,2.62714,9.45485e+06,0,7.54382,0
0,5,2.58869,1.69278e+07,0,0,0
0,5,50.3883,1.06696e+08,0,6.21892,0
0,5,82.3043,3.02496e+08,0,3356.6,0
0,6,16165.1,1.08372e+08,0,0,0
0,6,8001.09,5.50986e+06,0,0,0
0,6,59102.4,1.45885e+09,0,0,0
0,6,454.085,5.9883e+06,0,0,0
0,6,799.077,4.04405e+09,0,0,0
0,6,2964.91,6.75949e+09,0,0,0
0,6,8019.2,2.25998e+08,0,0,0
0,6,2468.66,5.32364e+07,0,0,0
0,6,8082.32,2.32263e+07,0,0,0
0,6,837.174,2.95468e+08,0,0,0
0,6,70.75,4.47503e+08,0,0,0
0,6,454.085,2.07097e+08,0,0,0
0,6,16165.1,2.63473e+09,0,0,0
0,6,2919.99,2.02833e+09,0,0,0
0,6,451.749,1.7957e+07,0,0,0
0,7,15238.4,0,3.79689e+08,2.93103e+08,5.21689e+07
0,7,7498.23,0,9.74335e+07,1.34889e+08,4.88096e+06
0,7,10582.5,0,4.93952e+08,4.4161e+08,3.77975e+07
0,7,42193.6,0,3.5209e+08,1.81812e+08,5.62882e+09
0,7,234.372,0,3.25836e+07,644118,1.09581e+07
0,7,1574.54,0,3.08976e+07,2.32304e+07,1.13027e+07
0,7,766.241,0,2.04516e+09,4.82395e+08,6.30961e+08
0,7,11416.9,0,3.27627e+10,5.20324e+10,3.43213e+09
0,7,357.961,0,2.32411e+06,3.55563e+06,2262.9
0,7,10582.5,0,1.76282e+09,3.64012e+08,4.21708e+08
0,7,7688.52,0,5.51371e+10,5.25014e+10,8.24025e+09
0,7,46092.7,0,3.25411e+10,1.97231e+10,2.88178e+09
0,7,10347.1,0,2.95694e+08,3.83906e+06,9.47175e+07
0,7,233.504,0,6.6412e+07,1.36796e+07,0.358744
0,7,39761.2,0,1.16116e+10,1.23812e+09,1.52393e+09
0,7,7498.23,0,1.00501e+09,8.69864e+07,3.35526e+08
0,7,824.099,0,2.60789e+06,5.53829e+06,0.0916099
0,7,1508.61,0,4.57233e+08,3.37578e+06,4.35649e+07
0,8,3645,1.59488e+07,2.67082e+06,1.60317e+06,217635
0,8,21648.8,3.13444e+08,1.74713e+08,1.18924e+08,1.75979e+08
0,8,33305.8,4.59948e+08,9.43848e+07,5.50979e+07,3.94394e+08
0,8,6847.92,1.79822e+08,7.49119e+07,5.49354e+07,6.16401e+06
0,8,1447.93,5.47134e+08,1.41163e+07,1.80784e+06,731340
0,8,834.691,1.85279e+09,1.256e+06,172907,841944
0,8,6847.92,3.82393e+09,2.04087e+07,5.62365e+06,3.21986e+06
0,8,6959.58,1.24233e+09,4.60103e+07,2.59945e+07,4.12388e+06
0,8,3620.57,9.98502e+08,1.36499e+06,313825,546180
0,8,3549.39,1.09355e+08,725873,4343.92,123521
0,8,6177.27,8.20965e+08,809233,87137.7,403301
0,8,690.476,1.28704e+08,384355,102351,15650.6
0,8,1500.31,1.70503e+08,297571,38070.6,9343.96
0,8,6847.92,4.40263e+08,1.96134e+06,17783.8,514759
0,8,3636.8,3.29872e+07,91015,28591.9,1684.59
0,8,22536,5.85547e+08,537672,408733,281780
