GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,233.504,0,126256,1.87926e+06,0.000436797
0,7,39761.2,0,1.06837e+09,6.0451e+08,4.97852e+08
0,7,7498.23,0,1.67486e+08,2.5422e+07,4.8966e+07
0,7,824.099,0,1.26145e+06,1.67199e+06,0.000645925
0,7,1508.61,0,1.03213e+08,1.84189e+07,2.66328e+07
0,8,3645,1.10864e+07,135988,69936.8,20833.9
0,8,21648.8,2.55482e+08,8.50624e+07,2.43457e+07,5.16089e+07
0,8,33305.8,3.6664e+08,8.91843e+07,2.19022e+07,4.22942e+08
0,8,6847.92,1.3349e+08,1.44252e+07,1.60264e+07,2.27801e+06
0,8,1447.93,3.44598e+08,391029,165944,158597
0,8,834.691,1.39217e+09,586895,120670,273283
0,8,6847.92,3.37586e+09,6.46359e+06,3.25387e+06,2.00282e+06
0,8,6959.58,1.09133e+09,8.44407e+06,6.63763e+06,2.27441e+06
0,8,3620.57,8.51205e+08,411890,137559,137648
0,8,3549.39,9.61943e+07,94796,12805.6,60953
0,8,6177.27,6.87185e+08,331668,86074.5,107446
0,8,690.476,1.14496e+08,451591,158297,32418.3
0,8,1500.31,9.91385e+07,281406,119159,13952.2
0,8,6847.92,3.31392e+08,319795,35285.6,217833
0,8,3636.8,3.23476e+07,97769,28296.7,7003.52
0,8,22536,5.24059e+08,876435,408139,278215
