Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
9300.86,2,1000,C,Ecto,140965
9300.86,2,10000,C,Ecto,892.665
26501.5,2,10,H,Ecto,531.514
26501.5,2,100,H,Ecto,9.63998e+06
26501.5,2,1000,H,Ecto,3.05048e+07
26501.5,2,10000,H,Ecto,2718.72
26501.5,2,100,H,Endo,2.18754e+06
26501.5,2,1000,H,Endo,2.47791e+08
26501.5,2,10000,H,Endo,2.68573e+07
26501.5,2,10,O,Ecto,3173.32
26501.5,2,100,O,Ecto,6.46538e+06
26501.5,2,1000,O,Ecto,1.70623e+06
26501.5,2,100,O,Endo,4.84341e+06
26501.5,2,1000,O,Endo,1.03461e+09
26501.5,2,100,C,Ecto,2.63929e+07
26501.5,2,1000,C,Ecto,3.06083e+07
26501.5,2,10000,C,Ecto,1.33452e+07
2506.74,2,10,H,Ecto,70002.3
2506.74,2,100,H,Ecto,8.45896
2506.74,2,1,O,Ecto,14.1772
2506.74,2,100,O,Endo,122.792
2506.74,2,10,C,Ecto,0.570641
2506.74,2,100,C,Ecto,52372.1
461.99,2,10,H,Ecto,30606.7
461.99,2,100,H,Ecto,9.55575
461.99,2,1,O,Ecto,3.82503
461.99,2,10,C,Ecto,0.566015
461.99,2,100,C,Ecto,34822.4
615.988,2,10,H,Ecto,1936.72
615.988,2,1,O,Ecto,308.749
615.988,2,10,C,Ecto,0.00417208
615.988,2,100,C,Ecto,0.000329174
4980.39,2,10,H,Ecto,4.02012e+07
4980.39,2,100,H,Ecto,490464
4980.39,2,100,H,Endo,8.85679e+07
4980.39,2,10,O,Ecto,12320.2
4980.39,2,100,O,Ecto,126230
4980.39,2,1000,O,Ecto,150762
4980.39,2,100,O,Endo,1.51158e+06
4980.39,2,1000,O,Endo,213013
4980.39,2,10,C,Ecto,137.846
4980.39,2,100,C,Ecto,1.05706e+09
4980.39,2,1000,C,Ecto,998304
651.076,4,10,H,Ecto,304.97
651.076,4,1,O,Ecto,582.485
651.076,4,100,C,Ecto,3.35826e-05
37.1356,4,10,H,Ecto,4029.3
37.1356,4,1,O,Ecto,125.586
37.1356,4,100,C,Ecto,0.0282318
112.488,4,10,H,Ecto,133.634
112.488,4,1,O,Ecto,39.035
1460.4,4,10,H,Ecto,6.13612e+07
1460.4,4,100,H,Ecto,214670
1460.4,4,10,O,Ecto,4018.63
1460.4,4,1000,O,Ecto,42655.1
1460.4,4,100,O,Endo,1.66187e+06
1460.4,4,1000,O,Endo,55415.4
1460.4,4,10,C,Ecto,581.18
1460.4,4,100,C,Ecto,3.39791e+08
255.188,4,10,H,Ecto,238575
255.188,4,1,O,Ecto,22194.7
255.188,4,10,C,Ecto,0.659884
255.188,4,100,C,Ecto,0.214728
704.695,5,10,H,Ecto,191292
704.695,5,100,H,Ecto,21096.1
704.695,5,100,H,Endo,67935.9
704.695,5,10,O,Ecto,667.143
704.695,5,100,O,Ecto,11926.9
704.695,5,1000,O,Ecto,14046
704.695,5,100,O,Endo,50432.1
704.695,5,1000,O,Endo,19108.5
704.695,5,10,C,Ecto,0.407258
704.695,5,100,C,Ecto,6.91769e+06
704.695,5,1000,C,Ecto,54161.6
1722.77,5,10,H,Ecto,70053.3
1722.77,5,100,H,Ecto,26145.5
1722.77,5,1000,H,Ecto,4420.48
1722.77,5,100,H,Endo,1.86688e+06
1722.77,5,10,O,Ecto,836.121
1722.77,5,100,O,Ecto,5576.37
1722.77,5,1000,O,Ecto,19616.5
1722.77,5,100,O,Endo,37695
1722.77,5,1000,O,Endo,2.57806e+06
1722.77,5,10,C,Ecto,6.64433
1722.77,5,100,C,Ecto,9.26335e+06
1722.77,5,1000,C,Ecto,410892
1722.77,5,10000,C,Ecto,2369.04
2.58869,5,1,O,Ecto,0.00195013
15238.4,7,100,H,Ecto,1.17976e+06
15238.4,7,1000,H,Ecto,760620
15238.4,7,10000,H,Ecto,539895
15238.4,7,100,H,Endo,92.1638
15238.4,7,1000,H,Endo,3.66416e+08
15238.4,7,10000,H,Endo,1.78477e+07
15238.4,7,100,O,Ecto,107374
15238.4,7,1000,O,Ecto,1.83233e+06
15238.4,7,100,O,Endo,71.1023
15238.4,7,1000,O,Endo,3.37441e+08
15238.4,7,10000,O,Endo,5918.12
15238.4,7,100,C,Ecto,2.54978e+06
15238.4,7,1000,C,Ecto,1.92559e+07
15238.4,7,10000,C,Ecto,2.83272e+07
7498.23,7,100,H,Ecto,1.60413e+06
7498.23,7,1000,H,Ecto,148419
7498.23,7,10000,H,Ecto,27075.2
7498.23,7,100,H,Endo,23108.6
7498.23,7,1000,H,Endo,6.33314e+07
7498.23,7,10000,H,Endo,1.03709e+07
7498.23,7,100,O,Ecto,466120
7498.23,7,1000,O,Ecto,435871
7498.23,7,100,O,Endo,1111.54
7498.23,7,1000,O,Endo,1.80579e+08
7498.23,7,10000,O,Endo,197.212
7498.23,7,100,C,Ecto,3.10134e+06
7498.23,7,1000,C,Ecto,1.07682e+06
7498.23,7,10000,C,Ecto,3.70306e+06
10582.5,7,100,H,Ecto,3.2042e+06
10582.5,7,1000,H,Ecto,404628
10582.5,7,10000,H,Ecto,370018
10582.5,7,100,H,Endo,244.653
10582.5,7,1000,H,Endo,4.65967e+08
10582.5,7,10000,H,Endo,3.17863e+07
10582.5,7,100,O,Ecto,385825
10582.5,7,1000,O,Ecto,2.14628e+06
10582.5,7,100,O,Endo,1921.38
10582.5,7,1000,O,Endo,4.72756e+08
10582.5,7,10000,O,Endo,1341.19
10582.5,7,100,C,Ecto,6.3618e+06
10582.5,7,1000,C,Ecto,8.83873e+06
10582.5,7,10000,C,Ecto,2.4697e+07
42193.6,7,1000,H,Ecto,4.32587e+07
42193.6,7,10000,H,Ecto,960522
42193.6,7,1000,H,Endo,7.94635e+08
42193.6,7,10000,H,Endo,13098.5
42193.6,7,1000,O,Ecto,1.45097e+07
42193.6,7,10000,O,Ecto,4367.01
42193.6,7,1000,O,Endo,3.23941e+08
42193.6,7,10000,O,Endo,1.73996e+06
42193.6,7,100,C,Ecto,21943.9
42193.6,7,1000,C,Ecto,2.96398e+09
42193.6,7,10000,C,Ecto,2.84363e+09
234.372,7,10,H,Ecto,2.95677e+07
234.372,7,100,H,Ecto,1.40377e+06
234.372,7,100,H,Endo,2.26361e+06
234.372,7,10,O,Ecto,71758.2
234.372,7,100,O,Ecto,53747
234.372,7,1000,O,Ecto,532189
234.372,7,100,O,Endo,1.56867e+06
234.372,7,1000,O,Endo,159404
234.372,7,10,C,Ecto,95.6717
234.372,7,100,C,Ecto,1.38838e+08
234.372,7,1000,C,Ecto,1.52916e+06
1574.54,7,10,H,Ecto,76183.8
1574.54,7,100,H,Ecto,4.89629e+06
1574.54,7,1000,H,Ecto,3.31277e+07
1574.54,7,10000,H,Ecto,1175.31
1574.54,7,100,H,Endo,9.15135e+06
1574.54,7,1000,H,Endo,8.05621e+07
1574.54,7,10000,H,Endo,1.03536e+07
1574.54,7,10,O,Ecto,40966.1
1574.54,7,100,O,Ecto,5.00402e+06
1574.54,7,1000,O,Ecto,2.06999e+06
1574.54,7,100,O,Endo,177201
1574.54,7,1000,O,Endo,6.14399e+07
1574.54,7,100,C,Ecto,7.79954e+06
1574.54,7,1000,C,Ecto,2.51573e+07
1574.54,7,10000,C,Ecto,4.38544e+06
766.241,7,10,H,Ecto,1.5245e+08
766.241,7,100,H,Ecto,1.59232e+08
766.241,7,1000,H,Ecto,1.88997e+07
766.241,7,100,H,Endo,1.94655e+09
766.241,7,1000,H,Endo,1.76582e+07
766.241,7,10,O,Ecto,1.22411e+07
766.241,7,100,O,Ecto,1.46507e+08
766.241,7,1000,O,Ecto,1.96155e+08
766.241,7,100,O,Endo,2.05877e+08
766.241,7,1000,O,Endo,3.75913e+08
766.241,7,10,C,Ecto,31.3094
766.241,7,100,C,Ecto,2.53397e+09
766.241,7,1000,C,Ecto,2.0921e+09
766.241,7,10000,C,Ecto,8.15559e+06
11416.9,7,10,H,Ecto,22786.9
11416.9,7,100,H,Ecto,6.63527e+08
11416.9,7,1000,H,Ecto,1.21584e+09
11416.9,7,10000,H,Ecto,458958
11416.9,7,100,H,Endo,7.58802e+07
11416.9,7,1000,H,Endo,1.38862e+10
11416.9,7,10000,H,Endo,2.0231e+09
11416.9,7,10,O,Ecto,74889.1
11416.9,7,100,O,Ecto,3.07403e+08
11416.9,7,1000,O,Ecto,4.04205e+07
11416.9,7,100,O,Endo,1.05092e+08
11416.9,7,1000,O,Endo,3.99257e+10
11416.9,7,100,C,Ecto,1.30574e+09
11416.9,7,1000,C,Ecto,8.67944e+08
11416.9,7,10000,C,Ecto,2.76629e+08
357.961,7,10,H,Ecto,206683
357.961,7,1,O,Ecto,17.8444
357.961,7,10,C,Ecto,0.848378
357.961,7,100,C,Ecto,28660.8
10582.5,7,10,H,Ecto,3.85509e+07
10582.5,7,100,H,Ecto,9.17249e+07
10582.5,7,1000,H,Ecto,2.22609e+08
10582.5,7,100,H,Endo,8.85664e+08
10582.5,7,1000,H,Endo,1.28873e+07
10582.5,7,10,O,Ecto,1.15524e+07
10582.5,7,100,O,Ecto,6.04168e+07
10582.5,7,1000,O,Ecto,5.05573e+07
10582.5,7,100,O,Endo,1.45139e+08
10582.5,7,1000,O,Endo,8.70779e+08
10582.5,7,100,C,Ecto,6.77705e+07
10582.5,7,1000,C,Ecto,1.33958e+09
10582.5,7,10000,C,Ecto,4.68534e+07
7688.52,7,10,H,Ecto,213993
7688.52,7,100,H,Ecto,1.83813e+09
7688.52,7,1000,H,Ecto,6.48293e+09
7688.52,7,10000,H,Ecto,611833
7688.52,7,100,H,Endo,1.06914e+09
7688.52,7,1000,H,Endo,2.45537e+10
7688.52,7,10000,H,Endo,8.3346e+08
7688.52,7,10,O,Ecto,1.18166e+06
7688.52,7,100,O,Ecto,9.03476e+08
7688.52,7,1000,O,Ecto,2.59314e+08
7688.52,7,100,O,Endo,2.12081e+07
7688.52,7,1000,O,Endo,3.00479e+10
7688.52,7,100,C,Ecto,3.22917e+09
7688.52,7,1000,C,Ecto,3.06107e+09
7688.52,7,10000,C,Ecto,7.25015e+08
46092.7,7,10,H,Ecto,6.1294e+06
46092.7,7,100,H,Ecto,1.34367e+09
46092.7,7,1000,H,Ecto,4.08005e+09
46092.7,7,10000,H,Ecto,181438
46092.7,7,100,H,Endo,2.27274e+08
46092.7,7,1000,H,Endo,5.85295e+09
46092.7,7,10000,H,Endo,1.47083e+09
46092.7,7,10,O,Ecto,1.29005e-19
46092.7,7,100,O,Ecto,1.43529e+09
46092.7,7,1000,O,Ecto,4.16407e+08
46092.7,7,100,O,Endo,2.50364e+07
46092.7,7,1000,O,Endo,1.96697e+10
46092.7,7,100,C,Ecto,1.81757e+09
46092.7,7,1000,C,Ecto,1.26948e+09
46092.7,7,10000,C,Ecto,7.93542e+08
10347.1,7,10,H,Ecto,4.71999e+07
10347.1,7,100,H,Ecto,264001
10347.1,7,100,H,Endo,1.02194e+08
10347.1,7,10,O,Ecto,10034.2
10347.1,7,100,O,Ecto,46890.4
10347.1,7,1000,O,Ecto,697635
10347.1,7,100,O,Endo,1.36418e+06
10347.1,7,1000,O,Endo,176631
10347.1,7,10,C,Ecto,11092.9
10347.1,7,100,C,Ecto,1.79247e+09
10347.1,7,1000,C,Ecto,883564
233.504,7,10,H,Ecto,8.68219e+06
233.504,7,1,O,Ecto,29249.3
233.504,7,10,C,Ecto,2.85281
233.504,7,100,C,Ecto,1201.44
39761.2,7,10,H,Ecto,8.86417e+06
39761.2,7,100,H,Ecto,2.26132e+07
39761.2,7,1000,H,Ecto,7.79352e+07
39761.2,7,100,H,Endo,4.26131e+08
39761.2,7,1000,H,Endo,2.54109e+07
39761.2,7,10,O,Ecto,1.13621e+06
39761.2,7,100,O,Ecto,7.64149e+06
39761.2,7,1000,O,Ecto,7.93781e+06
39761.2,7,100,O,Endo,6.2456e+07
39761.2,7,1000,O,Endo,1.42606e+10
39761.2,7,10,C,Ecto,1.00875
39761.2,7,100,C,Ecto,4.87796e+08
39761.2,7,1000,C,Ecto,1.42796e+09
39761.2,7,10000,C,Ecto,1.37822e+06
7498.23,7,10,H,Ecto,8.04999e+07
7498.23,7,100,H,Ecto,4.14993e+07
7498.23,7,1000,H,Ecto,3.42701e+06
7498.23,7,100,H,Endo,3.03569e+08
7498.23,7,1000,H,Endo,3.02404e+06
7498.23,7,10,O,Ecto,4.54105e+06
7498.23,7,100,O,Ecto,7.90399e+06
7498.23,7,1000,O,Ecto,2.77755e+07
7498.23,7,100,O,Endo,6.20793e+07
7498.23,7,1000,O,Endo,5.95184e+07
7498.23,7,10,C,Ecto,35.7495
7498.23,7,100,C,Ecto,5.54334e+08
7498.23,7,1000,C,Ecto,2.91109e+08
7498.23,7,10000,C,Ecto,1.67699e+06
3645,8,10,H,Ecto,5.10212
3645,8,100,H,Ecto,115782
3645,8,1000,H,Ecto,55697.4
3645,8,10000,H,Ecto,150.627
3645,8,100,H,Endo,592.405
3645,8,1000,H,Endo,1.22453e+06
3645,8,10000,H,Endo,263453
3645,8,100,O,Ecto,55517.6
3645,8,1000,O,Ecto,21531.2
3645,8,100,O,Endo,977.179
3645,8,1000,O,Endo,2.34847e+06
3645,8,100,C,Ecto,198303
3645,8,1000,C,Ecto,68998.1
3645,8,10000,C,Ecto,79567
21648.8,8,100,H,Ecto,16892.5
21648.8,8,1000,H,Ecto,1.49567e+06
21648.8,8,10000,H,Ecto,266272
21648.8,8,100,H,Endo,2381.52
21648.8,8,1000,H,Endo,8.68562e+07
21648.8,8,10000,H,Endo,224448
21648.8,8,1000,O,Ecto,1.5432e+06
21648.8,8,100,O,Endo,7361.77
21648.8,8,1000,O,Endo,5.29734e+07
21648.8,8,10000,O,Endo,26111.2
21648.8,8,100,C,Ecto,62289.9
21648.8,8,1000,C,Ecto,7.60578e+07
21648.8,8,10000,C,Ecto,4.15401e+07
33305.8,8,1000,H,Ecto,1.69933e+06
33305.8,8,10000,H,Ecto,127376
33305.8,8,1000,H,Endo,5.03588e+07
33305.8,8,10000,H,Endo,77321.6
33305.8,8,1000,O,Ecto,1.21733e+06
33305.8,8,10000,O,Ecto,5.42539
33305.8,8,100,O,Endo,7.92817
33305.8,8,1000,O,Endo,3.85036e+07
33305.8,8,10000,O,Endo,41935.4
33305.8,8,100,C,Ecto,6524.07
33305.8,8,1000,C,Ecto,1.37278e+08
33305.8,8,10000,C,Ecto,1.1527e+08
6847.92,8,100,H,Ecto,1.84643e+06
6847.92,8,1000,H,Ecto,364597
6847.92,8,10000,H,Ecto,38310.6
6847.92,8,100,H,Endo,243096
6847.92,8,1000,H,Endo,1.26129e+08
6847.92,8,10000,H,Endo,1.00371e+07
6847.92,8,100,O,Ecto,417152
6847.92,8,1000,O,Ecto,306296
6847.92,8,100,O,Endo,130544
6847.92,8,1000,O,Endo,1.5594e+08
6847.92,8,10000,O,Endo,9.23666
6847.92,8,100,C,Ecto,4.5976e+06
6847.92,8,1000,C,Ecto,2.01461e+06
6847.92,8,10000,C,Ecto,2.5803e+06
1447.93,8,10,H,Ecto,26091.4
1447.93,8,100,H,Ecto,360071
1447.93,8,1000,H,Ecto,2.30754e+06
1447.93,8,100,H,Endo,895416
1447.93,8,1000,H,Endo,3.70924e+06
1447.93,8,10000,H,Endo,100964
1447.93,8,10,O,Ecto,5383.01
1447.93,8,100,O,Ecto,410509
1447.93,8,1000,O,Ecto,180767
1447.93,8,100,O,Endo,100945
1447.93,8,1000,O,Endo,4.09417e+06
1447.93,8,100,C,Ecto,456228
1447.93,8,1000,C,Ecto,2.11843e+06
1447.93,8,10000,C,Ecto,479230
834.691,8,10,H,Ecto,619414
834.691,8,100,H,Ecto,321228
834.691,8,1000,H,Ecto,0.247896
834.691,8,100,H,Endo,1.84613e+06
834.691,8,10,O,Ecto,12198.2
834.691,8,100,O,Ecto,153724
834.691,8,1000,O,Ecto,179584
834.691,8,100,O,Endo,415310
834.691,8,1000,O,Endo,996422
834.691,8,10,C,Ecto,0.699929
834.691,8,100,C,Ecto,3.63532e+07
834.691,8,1000,C,Ecto,2.0521e+06
834.691,8,10000,C,Ecto,1145.18
6847.92,8,10,H,Ecto,31805.2
6847.92,8,100,H,Ecto,1.28257e+06
6847.92,8,1000,H,Ecto,2.41681e+07
6847.92,8,100,H,Endo,3.18487e+06
6847.92,8,1000,H,Endo,2.94249e+07
6847.92,8,10000,H,Endo,971096
6847.92,8,10,O,Ecto,39939.2
6847.92,8,100,O,Ecto,1.03566e+06
6847.92,8,1000,O,Ecto,260634
6847.92,8,100,O,Endo,8.54881e+06
6847.92,8,1000,O,Endo,2.09844e+09
6847.92,8,100,C,Ecto,3.09667e+06
6847.92,8,1000,C,Ecto,1.1612e+08
6847.92,8,10000,C,Ecto,1.42778e+06
6959.58,8,10,H,Ecto,10925.1
6959.58,8,100,H,Ecto,1.89382e+06
6959.58,8,1000,H,Ecto,8.04545e+06
6959.58,8,10000,H,Ecto,1591.96
6959.58,8,100,H,Endo,647879
6959.58,8,1000,H,Endo,1.91085e+07
6959.58,8,10000,H,Endo,6.32589e+06
6959.58,8,10,O,Ecto,2779.96
6959.58,8,100,O,Ecto,2.21647e+06
6959.58,8,1000,O,Ecto,618709
6959.58,8,100,O,Endo,61054.8
6959.58,8,1000,O,Endo,2.4016e+07
6959.58,8,100,C,Ecto,3.79139e+06
6959.58,8,1000,C,Ecto,3.16751e+06
6959.58,8,10000,C,Ecto,1.7282e+06
3620.57,8,10,H,Ecto,58593
3620.57,8,100,H,Ecto,151433
3620.57,8,1000,H,Ecto,261047
3620.57,8,100,H,Endo,5.4039e+06
3620.57,8,1000,H,Endo,36987.8
3620.57,8,10,O,Ecto,10291.5
3620.57,8,100,O,Ecto,138509
3620.57,8,1000,O,Ecto,158973
3620.57,8,100,O,Endo,271066
3620.57,8,1000,O,Endo,5.86054e+06
3620.57,8,10,C,Ecto,0.0401139
3620.57,8,100,C,Ecto,6.13786e+06
3620.57,8,1000,C,Ecto,7.67246e+06
3620.57,8,10000,C,Ecto,6312.16
3549.39,8,10,H,Ecto,38422.3
3549.39,8,100,H,Ecto,459.137
3549.39,8,100,H,Endo,81927.2
3549.39,8,10,O,Ecto,11.572
3549.39,8,100,O,Ecto,116.225
3549.39,8,1000,O,Ecto,138.95
3549.39,8,100,O,Endo,1452.37
3549.39,8,1000,O,Endo,196.828
3549.39,8,10,C,Ecto,0.144691
3549.39,8,100,C,Ecto,817472
3549.39,8,1000,C,Ecto,807.971
6177.27,8,10,H,Ecto,90223.4
6177.27,8,100,H,Ecto,89908.7
6177.27,8,1000,H,Ecto,50906.6
6177.27,8,100,H,Endo,7.08942e+06
6177.27,8,10,O,Ecto,4962.97
6177.27,8,100,O,Ecto,38942.3
6177.27,8,1000,O,Ecto,75436.5
6177.27,8,100,O,Endo,151292
6177.27,8,1000,O,Endo,2.3093e+07
6177.27,8,10,C,Ecto,13.0752
6177.27,8,100,C,Ecto,1.81941e+07
6177.27,8,1000,C,Ecto,3.19605e+06
6177.27,8,10000,C,Ecto,810.998
690.476,8,10,H,Ecto,18625.9
690.476,8,100,H,Ecto,2.45766
690.476,8,1,O,Ecto,0.0171328
690.476,8,100,O,Endo,35.4688
690.476,8,10,C,Ecto,0.137768
690.476,8,100,C,Ecto,19401.9
1500.31,8,10,H,Ecto,8533.08
1500.31,8,100,H,Ecto,0.00618934
1500.31,8,1,O,Ecto,0.158708
1500.31,8,100,O,Endo,3.67393
1500.31,8,10,C,Ecto,0.0429529
1500.31,8,100,C,Ecto,18002.9
6847.92,8,10,H,Ecto,72903.2
6847.92,8,100,H,Ecto,1368.88
6847.92,8,100,H,Endo,1103.89
6847.92,8,10,O,Ecto,46.0678
6847.92,8,100,O,Ecto,23.7286
6847.92,8,1000,O,Ecto,391.233
6847.92,8,100,O,Endo,1314.49
6847.92,8,1000,O,Endo,37.0949
6847.92,8,10,C,Ecto,0.60558
6847.92,8,100,C,Ecto,392852
6847.92,8,1000,C,Ecto,624.514
3636.8,8,10,H,Ecto,1540.12
3636.8,8,100,H,Ecto,0.00125182
3636.8,8,1,O,Ecto,0.0106921
3636.8,8,100,O,Endo,0.944328
3636.8,8,10,C,Ecto,0.0095912
3636.8,8,100,C,Ecto,737.346
