GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,112.488,0,133.634,39.035,0
0,4,1460.4,0,6.15759e+07,1.76396e+06,3.39791e+08
0,4,255.188,0,238575,22194.7,0.874612
0,5,704.695,5.71283e+08,280324,96180.6,6.97185e+06
0,5,1722.77,2.34121e+08,1.9675e+06,2.64178e+06,9.67661e+06
0,5,2.58869,4.64545e+06,0,0.00195013,0
0,5,2.62714,4.27617e+06,0,0,0
0,5,2.58869,0,0,0,0
0,5,50.3883,0,0,0,0
0,5,82.3043,0,0,0,0
0,6,16165.1,1.32982e+08,0,0,0
0,6,8001.09,6.65242e+06,0,0,0
0,6,59102.4,1.38102e+09,0,0,0
0,6,454.085,8.82557e+06,0,0,0
0,6,799.077,5.71807e+09,0,0,0
0,6,2964.91,9.63336e+08,0,0,0
0,6,8019.2,1.86599e+08,0,0,0
0,6,2468.66,2.34039e+06,0,0,0
0,6,8082.32,1.7839e+07,0,0,0
0,6,837.174,3.04465e+08,0,0,0
0,6,70.75,3.10201e+08,0,0,0
0,6,454.085,8.52162e+06,0,0,0
0,6,16165.1,2.24111e+09,0,0,0
0,6,2919.99,6.36279e+09,0,0,0
0,6,451.749,0,0,0,0
0,7,15238.4,0,3.86744e+08,3.39386e+08,5.01328e+07
0,7,7498.23,0,7.55049e+07,1.81483e+08,7.88122e+06
0,7,10582.5,0,5.01732e+08,4.75291e+08,3.98976e+07
0,7,42193.6,0,8.38868e+08,3.40195e+08,5.80764e+09
0,7,234.372,0,3.32351e+07,2.38577e+06,1.40368e+08
0,7,1574.54,0,1.38168e+08,6.87321e+07,3.73423e+07
0,7,766.241,0,2.29478e+09,9.36693e+08,4.63423e+09
0,7,11416.9,0,1.7865e+10,4.03787e+10,2.45031e+09
0,7,357.961,0,206683,17.8444,28661.6
0,7,10582.5,0,1.25144e+09,1.13844e+09,1.45421e+09
0,7,7688.52,0,3.47782e+10,3.12331e+10,7.01525e+09
0,7,46092.7,0,1.29811e+10,2.15464e+10,3.8806e+09
0,7,10347.1,0,1.49658e+08,2.29537e+06,1.79337e+09
0,7,233.504,0,8.68219e+06,29249.3,1204.29
0,7,39761.2,0,5.60955e+08,1.43398e+10,1.91714e+09
0,7,7498.23,0,4.3202e+08,1.61818e+08,8.47119e+08
0,7,824.099,0,0,0,0
0,7,1508.61,0,0,0,0
0,8,3645,1.91928e+07,1.66021e+06,2.42649e+06,346868
0,8,21648.8,4.0851e+08,8.88619e+07,5.45501e+07,1.1766e+08
0,8,33305.8,4.71671e+08,5.22628e+07,3.97629e+07,2.52554e+08
0,8,6847.92,1.71301e+08,1.38658e+08,1.56794e+08,9.19251e+06
0,8,1447.93,6.69474e+08,7.39932e+06,4.79178e+06,3.05389e+06
0,8,834.691,2.46935e+09,2.78677e+06,1.75724e+06,3.84064e+07
0,8,6847.92,2.71694e+09,5.90633e+07,2.10832e+09,1.20644e+08
0,8,6959.58,1.12088e+09,3.60341e+07,2.6915e+07,8.6871e+06
0,8,3620.57,8.53793e+08,5.91197e+06,6.43938e+06,1.38166e+07
0,8,3549.39,9.91478e+07,120809,1915.95,818280
0,8,6177.27,8.32173e+08,7.32046e+06,2.33636e+07,2.1391e+07
0,8,690.476,2.07608e+08,18628.4,35.4859,19402
0,8,1500.31,2.63946e+08,8533.09,3.83264,18002.9
0,8,6847.92,3.97126e+08,75375.9,1812.62,393477
0,8,3636.8,3.17851e+07,1540.12,0.95502,737.356
0,8,22536,0,0,0,0
