GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,125.734,3.05861e+08,0,0,0
0,3,71.7058,3.4351e+08,0,0,0
0,3,22.8587,2.50678e+09,0,0,0
0,4,1460.4,0,1.87411e+08,7.76859e+06,371547
0,4,255.188,0,5.54424e+07,1016.7,0
0,5,704.695,3.99123e+07,89139.6,281996,7396.24
0,5,1722.77,4.62004e+07,129714,1.1402e+06,19663.6
0,5,50.3883,5.31519e+08,1.73483e+07,84.8774,4.14532
0,5,82.3043,5.82784e+08,3.46872e+07,0.0109634,31.3194
0,5,2.81172,3.57041e+07,0,0,0
0,5,2.8037,4.71158e+08,0,0,0
0,6,16165.1,2.45565e+07,0,0,0
0,6,8001.09,1.38533e+06,0,0,0
0,6,59102.4,6.80633e+08,0,0,0
0,6,2468.66,6.53445e+07,0,0,0
0,6,8082.32,2.78913e+07,0,0,0
0,6,837.174,9.1916e+07,0,0,0
0,6,70.75,1.24231e+08,0,0,0
0,6,16165.1,2.76877e+09,0,0,0
0,6,2919.99,3.8379e+08,0,0,0
0,6,451.749,1.35472e+08,0,0,0
0,6,454.085,335919,0,0,0
0,6,16302.8,4.54243e+07,0,0,0
0,6,8262.65,7.29426e+06,0,0,0
0,6,799.077,1.81579e+08,0,0,0
0,6,70.75,0,0,0,0
0,7,15238.4,0,5.7395e+07,5.12441e+07,2.06989e+07
0,7,42193.6,0,3.17569e+08,8.52754e+06,2.08926e+09
0,7,1574.54,0,12618.6,22647.9,1057.27
0,7,766.241,0,1.3921e+07,6.23545e+07,1.43661e+06
0,7,11416.9,0,1.83689e+10,1.71869e+10,1.54516e+09
0,7,10582.5,0,2.60393e+07,1.78293e+08,5.09103e+06
0,7,7688.52,0,1.6211e+10,1.30122e+10,9.02849e+09
0,7,46092.7,0,3.63377e+10,5.44528e+09,5.34656e+09
0,7,10347.1,0,6.58549e+07,6.96601e+07,460242
0,7,39761.2,0,9.63823e+07,3.60681e+08,1.97613e+07
0,7,824.099,0,7.08922e+07,824394,0
0,7,1508.61,0,1.27891e+08,1.29485e+07,492506
0,7,241.316,0,2.04999e+08,594832,0
0,7,7498.23,0,2.17834e+07,1.62642e+07,230091
0,7,40203.4,0,1.24437e+09,1.31742e+09,2.70775e+07
0,7,10582.5,0,1.24338e+09,1.10681e+06,142468
0,7,1574.54,0,0,0,0
0,8,3645,3.87469e+06,186724,15249.9,27295.2
0,8,21648.8,1.60097e+08,3.64274e+06,729739,4.01265e+06
0,8,33305.8,2.97057e+08,1.16847e+07,1.26312e+06,6.8304e+07
0,8,6847.92,6.47142e+07,6294.78,54803.1,18077.7
0,8,1447.93,9.8573e+06,58473.3,79637,5518.21
0,8,834.691,2.02834e+07,158025,62434.8,2000.6
0,8,6959.58,1.30181e+09,319358,2.72989e+06,124189
0,8,3549.39,9.53933e+07,611218,204024,5399.83
0,8,6177.27,1.39445e+09,2.85629e+06,8.01955e+06,511118
0,8,690.476,6.24308e+07,362875,210356,2390.38
0,8,1500.31,8.61844e+07,417279,66855.6,2566.63
0,8,6847.92,1.92645e+07,50067.9,66200.9,2336.42
0,8,3636.8,2.57626e+07,148629,28360.6,976.324
0,8,7058.88,1.59928e+08,2.64872e+06,17825.9,1369.56
0,8,3609.59,1.53632e+07,396244,10.1554,7.90794
0,8,21648.8,0,0,0,0
0,8,795.726,0,0,0,0
